Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-34271-2023","2023-10-24 12:35:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1480000","102.71","102.71","1 B/R","M138","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-34276-2023","2023-10-24 13:27:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2450000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-34277-2023","2023-10-24 13:11:43","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","817000","80.54","80.54","1 B/R","B4-50","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-34278-2023","2023-10-24 12:47:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","71.61","71.61","1 B/R","B1-091","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-34279-2023","2023-10-24 12:45:15","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2725000","237.55","237.55","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-34280-2023","2023-10-24 12:46:39","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","10500000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-34281-2023","2023-10-24 12:58:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","750000","85.2","85.2","NA","DMCC-2217","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-34282-2023","2023-10-24 13:13:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1500000","102.66","102.66","1 B/R","G239","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-34283-2023","2023-10-24 12:56:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","49.21","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-34284-2023","2023-10-24 14:42:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","76.9","76.9","1 B/R","G-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-34285-2023","2023-10-24 13:19:14","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","650000","47.21","47.21","Studio","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"11-34286-2023","2023-10-24 13:21:48","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3840000","307","307","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","GardeniaTownHomes @ wasl gate"
"11-34287-2023","2023-10-24 13:11:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","45.42","45.42","Studio","B-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-34288-2023","2023-10-24 13:16:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","430000","78.29","78.29","1 B/R","P1 D 78","","","IMG World Adventures","1","1","","SKY COURTS"
"11-34289-2023","2023-10-24 13:57:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","34.31","34.31","Studio","P1-35","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-34290-2023","2023-10-24 14:17:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","775000","49.09","49.09","Studio","B1-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-34291-2023","2023-10-24 13:18:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1080000","44.19","44.19","1 B/R","B1-326","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Collective"
"11-34294-2023","2023-10-24 13:43:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","990000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - BASSWOOD "
"11-34295-2023","2023-10-24 13:45:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","115.8","115.8","2 B/R","DMCC-2131","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-34296-2023","2023-10-24 14:01:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3800000","126.81","126.81","2 B/R","214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","",""
"11-34297-2023","2023-10-24 13:41:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","4600000","1241.28","1241.28","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-34298-2023","2023-10-24 14:11:54","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","18800000","978.49","978.49","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-34299-2023","2023-10-24 13:27:05","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","510000","30.92","30.92","Studio","B2-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"11-34300-2023","2023-10-24 13:50:35","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1300000","123.8","123.8","2 B/R","","","","","2","2","","Rukan 3"
"11-34301-2023","2023-10-24 14:16:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","60.36","60.36","1 B/R","P2-51","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","Binghatti Gate "
"11-34302-2023","2023-10-24 13:37:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1130000","35.9","35.9","Studio","B2-095","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-34304-2023","2023-10-24 15:04:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2250000","130.44","130.44","2 B/R","B-3117","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-34305-2023","2023-10-24 13:34:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1405000","75.9","75.9","1 B/R","14","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-34306-2023","2023-10-24 13:52:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-34307-2023","2023-10-24 14:58:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","535000","62.94","62.94","1 B/R","B2-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CRICKET TOWER"
"11-34308-2023","2023-10-24 13:57:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","33.93","33.93","Studio","B1-63","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-34309-2023","2023-10-24 14:18:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","18200000","853.64","853.64","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","3","",""
"11-34310-2023","2023-10-24 13:54:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","31.43","31.43","Studio","P1-020","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-34311-2023","2023-10-24 15:05:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","430000","38.97","38.97","Studio","B2-08","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
"11-34312-2023","2023-10-24 14:42:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1130000","121.02","121.02","2 B/R","P3-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-34313-2023","2023-10-24 14:00:39","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","306.2","306.2","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-34314-2023","2023-10-24 14:51:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","46.68","46.68","Studio","G12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-34315-2023","2023-10-24 14:40:21","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2100000","161","161","3 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta B"
"11-34317-2023","2023-10-24 14:06:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","158.61","158.61","3 B/R","B2-72,B2-73","","","","2","1","","HARBOUR VIEWS"
"11-34318-2023","2023-10-24 14:38:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","49.15","49.15","Studio","B - 92","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-34319-2023","2023-10-24 14:31:30","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","400000","69.45","69.45","1 B/R","P1-027","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-34320-2023","2023-10-24 14:23:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","112.95","112.95","2 B/R","B1-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-34321-2023","2023-10-24 14:45:39","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3500000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-34322-2023","2023-10-24 14:27:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","224.83","224.83","3 B/R","B42 & B43","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-34324-2023","2023-10-24 15:11:17","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","400000","50.16","50.16","Studio","G-1641","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-34326-2023","2023-10-24 14:36:17","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1110000","152.55","152.55","2 B/R","113-114","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-34329-2023","2023-10-24 15:03:19","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","27.91","27.91","Studio","B2-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"11-34330-2023","2023-10-24 15:14:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","430000","35.4","35.4","Studio","P2-91","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"110-505-2023","2023-10-24 09:46:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3750000","365.04","365.04","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-505-2023","2023-10-24 09:46:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2960000","365.04","365.04","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-508-2023","2023-10-24 13:49:34","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","552500","60.16","60.16","1 B/R","P-116","","","Al Makhtoum International Airport","1","1","","Golf Views "
"110-508-2023","2023-10-24 13:49:34","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","650000","60.16","60.16","1 B/R","P-116","","","Al Makhtoum International Airport","1","1","","Golf Views "
"110-509-2023","2023-10-24 13:20:41","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1200000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"110-509-2023","2023-10-24 13:20:41","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"110-510-2023","2023-10-24 14:58:39","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","324480","36.76","36.76","Studio","P4-133","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"110-510-2023","2023-10-24 14:58:39","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","36.76","36.76","Studio","P4-133","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"120-252-2023","2023-10-24 14:05:47","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","1544358.94","79.62","79.62","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","One Za'abeel"
"13-19107-2023","2023-10-24 11:24:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2421360","141.2","141.2","3 B/R","L1-31","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-19167-2023","2023-10-24 10:49:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","36572981","1208","1208","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-19181-2023","2023-10-24 09:54:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2524800","145.61","145.61","2 B/R","B3-55","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-19188-2023","2023-10-24 11:59:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","810000","84.45","84.45","1 B/R","P2-2024","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-19207-2023","2023-10-24 08:06:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1125900","118.06","118.06","2 B/R","B1-72","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19223-2023","2023-10-24 11:05:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1107.34","1107.34","","","","","","0","0","",""
"13-19226-2023","2023-10-24 09:09:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","3050000","1097.06","1097.06","","","","","","0","0","",""
"13-19227-2023","2023-10-24 10:03:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1500000","641.01","641.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19228-2023","2023-10-24 10:24:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1208.97","1208.97","","","","","","0","0","",""
"13-19230-2023","2023-10-24 01:21:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","475000","91.47","91.47","1 B/R","G-1560","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-19232-2023","2023-10-24 08:08:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1650000","254.74","254.74","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19233-2023","2023-10-24 08:36:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","489000","66.83","66.83","1 B/R","P2-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-19234-2023","2023-10-24 09:18:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1270000","108.56","108.56","2 B/R","P3-402","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-19236-2023","2023-10-24 09:17:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","190.01","190.01","3 B/R","G087-8","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-19237-2023","2023-10-24 08:45:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","667000","83.33","83.33","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-19238-2023","2023-10-24 08:48:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1108513","215.66","215.66","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-19239-2023","2023-10-24 09:23:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","3600000","441.98","441.98","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-19240-2023","2023-10-24 10:14:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1381250","180","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19241-2023","2023-10-24 10:23:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","639360","98.22","98.22","1 B/R","G-1675","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-19242-2023","2023-10-24 14:48:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1463310","156.17","156.17","3 B/R","P2-001,P2-002","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-19244-2023","2023-10-24 11:50:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","300000","1123.7","1123.7","","","","","","0","0","",""
"13-19245-2023","2023-10-24 11:40:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2020000","436.7","436.7","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-19246-2023","2023-10-24 10:36:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","560000","96.55","96.55","2 B/R","G-44","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-19247-2023","2023-10-24 11:02:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","","1000000","929.04","929.04","","","","","","0","0","",""
"13-19248-2023","2023-10-24 10:02:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","720800","69.59","69.59","1 B/R","G-146","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"13-19249-2023","2023-10-24 10:48:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2798400","258.99","258.99","2 B/R","","","","Motor City","0","0","",""
"13-19252-2023","2023-10-24 11:04:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","444320","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19253-2023","2023-10-24 10:58:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2056400","256.99","256.99","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-19254-2023","2023-10-24 13:20:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1700000","176.09","176.09","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"13-19255-2023","2023-10-24 11:55:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1170.73","1170.73","","","","","","0","0","",""
"13-19256-2023","2023-10-24 12:03:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","3627000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19257-2023","2023-10-24 11:10:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","743142","80.92","80.92","1 B/R","B-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-19258-2023","2023-10-24 12:12:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1134004","117.61","117.61","2 B/R","G-125","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","2020 Marquis"
"13-19260-2023","2023-10-24 11:58:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","751.36","751.36","","","","","","0","0","",""
"13-19261-2023","2023-10-24 10:47:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","600000","68.12","68.12","1 B/R","B1-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","PG UPPERHOUSE"
"13-19262-2023","2023-10-24 12:25:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","373120","38.11","38.11","Studio","P2-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-19263-2023","2023-10-24 13:13:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2025000","288","288","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-19265-2023","2023-10-24 11:47:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"13-19266-2023","2023-10-24 12:29:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1081200","138.5","138.5","2 B/R","B-23","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19267-2023","2023-10-24 12:12:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","374800","54.17","54.17","Studio","P2-46","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-19268-2023","2023-10-24 11:34:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","9000000","972.01","972.01","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-19269-2023","2023-10-24 11:35:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","420000","67","67","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19270-2023","2023-10-24 12:20:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1240000","88.9","88.9","2 B/R","PH2-B-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-19271-2023","2023-10-24 11:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1654700","147.33","147.33","2 B/R","1B2-15","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19273-2023","2023-10-24 11:50:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1000000","1393.61","1393.61","","","","","","0","0","",""
"13-19274-2023","2023-10-24 12:15:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","785738","87.33","87.33","Office","B3-133, B3-134","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL MANARA"
"13-19275-2023","2023-10-24 12:08:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","680000","84.3","84.3","2 B/R","B-157","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-19276-2023","2023-10-24 12:21:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","430000","101.65","101.65","2 B/R","B D 88","","","IMG World Adventures","0","0","","SKY COURTS"
"13-19277-2023","2023-10-24 12:12:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","850000","170.07","170.07","Office","P2-50 , P2-51 , P2-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","IRIS BAY"
"13-19278-2023","2023-10-24 12:53:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1088000","122.65","122.65","3 B/R","B4-145","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL LAKE VIEW"
"13-19280-2023","2023-10-24 12:01:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2300000","298.97","298.97","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
