Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-63960-2023","2023-11-30 18:15:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1558800","72.91","72.91","1 B/R","1","","","","1","1","","Naya at District One"
"102-63961-2023","2023-11-30 18:15:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","53.61","53.61","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Venus"
"102-63962-2023","2023-11-30 18:15:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1514888","65.48","65.48","1 B/R","1","","","","1","1","","Parkside Views"
"102-63963-2023","2023-11-30 18:15:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1149989","37.69","37.69","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-63964-2023","2023-11-30 18:15:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2230888","98.79","98.79","2 B/R","1","","","","1","1","","Parkside Views"
"102-63965-2023","2023-11-30 18:15:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","48.47","48.47","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-63966-2023","2023-11-30 18:15:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2247888","98.78","98.78","2 B/R","1","","","","1","1","","Parkside Views"
"102-63967-2023","2023-11-30 18:15:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1082000","65.22","65.22","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-63968-2023","2023-11-30 18:15:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1090000","64.9","64.9","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-63969-2023","2023-11-30 18:15:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1559800","73.31","73.31","1 B/R","1","","","","1","1","","Naya at District One"
"102-63970-2023","2023-11-30 18:15:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2207888","98.66","98.66","2 B/R","1","","","","1","1","","Parkside Views"
"102-63971-2023","2023-11-30 18:15:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1840000","84.72","84.72","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-63972-2023","2023-11-30 18:15:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3426888","139.54","139.54","3 B/R","2","","","","1","1","","Parkside Views"
"102-63973-2023","2023-11-30 18:15:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1411100","41.55","41.55","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-63974-2023","2023-11-30 18:16:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","590000","39.57","39.57","Studio","1","","","","1","1","","Serene Gardens by Prescott"
"102-63975-2023","2023-11-30 18:16:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2382888","74.78","74.78","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ROVE HOME RESIDENCES by IRTH"
"102-63976-2023","2023-11-30 18:16:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2809156","133.63","133.63","2 B/R","1","","","","2","1","","Sobha Creek Vistas Heights"
"102-63977-2023","2023-11-30 18:16:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","978000","75.47","75.47","1 B/R","1","","","","1","1","","MARQUIS ELEGANCE "
"102-63978-2023","2023-11-30 18:16:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5950330","240.29","240.29","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-63979-2023","2023-11-30 18:16:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3431888","139.74","139.74","3 B/R","2","","","","1","1","","Parkside Views"
"102-63980-2023","2023-11-30 18:16:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2325888","106.09","106.09","2 B/R","1","","","","1","1","","Parkside Views"
"102-63981-2023","2023-11-30 18:16:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2230888","98.79","98.79","2 B/R","1","","","","1","1","","Parkside Views"
"102-63982-2023","2023-11-30 18:16:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2246888","98.49","98.49","2 B/R","1","","","","1","1","","Parkside Views"
"102-63983-2023","2023-11-30 18:16:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1558800","72.91","72.91","1 B/R","1","","","","1","1","","Naya at District One"
"102-63984-2023","2023-11-30 18:16:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2312888","106.07","106.07","2 B/R","1","","","","1","1","","Parkside Views"
"102-63985-2023","2023-11-30 18:16:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","5064888","235.97","235.97","3 B/R","2","","","","2","1","","Parkside Views"
"102-63986-2023","2023-11-30 18:16:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","104.04","104.04","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Venus"
"102-63987-2023","2023-11-30 18:17:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1500888","65.39","65.39","1 B/R","1","","","","1","1","","Parkside Views"
"102-63988-2023","2023-11-30 18:17:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","945000","73.65","73.65","1 B/R","1","","","","1","1","","Serene Gardens by Prescott"
"102-64000-2023","2023-11-30 23:00:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5000000","234.55","234.55","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-64001-2023","2023-11-30 23:00:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1083876.92","78.22","78.22","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-64002-2023","2023-11-30 23:00:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1134590.48","72.37","72.37","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-64003-2023","2023-11-30 23:00:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1552828","78.05","78.05","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-64004-2023","2023-11-30 23:00:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1519018.96","114.67","114.67","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-64005-2023","2023-11-30 23:00:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1030828","41.51","41.51","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-64006-2023","2023-12-01 09:39:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3335000","150.32","150.32","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Island Park II "
"102-64007-2023","2023-12-01 11:21:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3744907.52","161.04","161.04","3 B/R","1  1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","ELLINGTON HOUSE "
"102-64008-2023","2023-12-01 11:00:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview"
"102-64009-2023","2023-12-01 10:00:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1875000","163.59","163.59","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-64010-2023","2023-12-01 11:26:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","475000","27.24","27.24","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 32"
"102-64013-2023","2023-12-01 11:18:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","475000","27.54","27.54","Studio","B2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 33"
"102-64018-2023","2023-12-01 11:05:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","77.64","77.64","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-64020-2023","2023-12-01 10:54:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","4800000","351.63","351.63","4 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAG EYE Phase 1"
"11-38137-2023","2023-12-01 09:27:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1720000","172.59","172.59","2 B/R","G15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-38644-2023","2023-12-01 09:11:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-38645-2023","2023-12-01 08:32:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-38646-2023","2023-12-01 09:35:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-39068-2023","2023-12-01 11:20:58","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","1200000","232.26","232.26","","","Abu Hail Metro Station","","Dubai International Airport","1","13","",""
"11-39145-2023","2023-12-01 01:17:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1199393","56.78","56.78","NA","P2-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39146-2023","2023-12-01 00:58:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1310675","62.03","62.03","NA","P2-6","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39147-2023","2023-12-01 01:23:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1546844","73.23","73.23","NA","P2-8","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39148-2023","2023-12-01 00:02:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1699448","80.43","80.43","NA","P4-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39163-2023","2023-12-01 00:17:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1471465","69.64","69.64","NA","P2-2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39164-2023","2023-11-30 16:26:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1561272","73.89","73.89","NA","P2-3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39165-2023","2023-11-30 20:23:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1599511","75.7","75.7","NA","P2-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-39316-2023","2023-12-01 10:07:21","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39322-2023","2023-12-01 10:03:22","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","660092","595.24","595.24","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39329-2023","2023-12-01 10:38:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","70.02","70.02","1 B/R","B2-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-39341-2023","2023-12-01 09:31:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39369-2023","2023-12-01 08:36:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","738000","80.55","80.55","1 B/R","P3-40","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-39377-2023","2023-12-01 10:14:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","550000","90.82","90.82","2 B/R","LG-145","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","CENTRIUM TOWER"
"11-39378-2023","2023-12-01 08:41:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708900","80.67","80.67","1 B/R","P1-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-39399-2023","2023-12-01 08:42:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","476000","51.18","51.18","Studio","P2-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-39404-2023","2023-11-30 15:17:29","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","4200000","321.46","321.46","NA","P3-198 to P3-202","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-39426-2023","2023-11-30 15:49:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6800000","125.92","125.92","2 B/R","B3-441","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-39429-2023","2023-12-01 10:35:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","57000000","1254.77","1254.77","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-39450-2023","2023-12-01 08:41:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","513121.62","68.14","68.14","1 B/R","G-58","","","IMG World Adventures","1","1","",""
"11-39451-2023","2023-11-30 15:20:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","539555.16","68.14","68.14","1 B/R","G-10","","","IMG World Adventures","1","1","",""
"11-39454-2023","2023-12-01 09:50:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589653","529.8","529.8","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39460-2023","2023-12-01 09:44:38","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589449","529.61","529.61","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39465-2023","2023-12-01 09:30:17","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589438","529.6","529.6","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39472-2023","2023-12-01 09:21:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","460000","39","39","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-39473-2023","2023-12-01 09:26:12","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589363","529.53","529.53","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39495-2023","2023-12-01 09:58:22","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","586704","527.06","527.06","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39503-2023","2023-11-30 15:21:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","850000","104.25","104.25","Office","DMCC-3184","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","THE DOME TOWER"
"11-39548-2023","2023-12-01 11:05:28","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1200000","322.37","322.37","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-39586-2023","2023-11-30 19:47:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","640000","44.53","44.53","Studio","P1-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-39594-2023","2023-11-30 17:05:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","60","60","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39598-2023","2023-11-30 15:23:00","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2900000","264","264","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 1"
"11-39600-2023","2023-12-01 08:55:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2850000","343.74","343.74","5 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1- VILLAS A"
"11-39613-2023","2023-11-30 15:44:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","43.79","43.79","Studio","G - 48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-39615-2023","2023-12-01 08:39:10","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2750000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","DREAMZ"
"11-39621-2023","2023-12-01 11:05:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499500","72.06","72.06","1 B/R","G-29","","","IMG World Adventures","1","1","",""
"11-39630-2023","2023-12-01 10:26:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2216246","179.04","179.04","2 B/R","DMCC-1279","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-39634-2023","2023-12-01 11:00:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","755000","80.02","80.02","1 B/R","P1-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DEZIRE RESIDENCES"
"11-39639-2023","2023-12-01 10:35:27","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","73500000","3214.24","3214.24","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-39646-2023","2023-12-01 08:57:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","530000","36.44","36.44","Studio","P2-198","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-39653-2023","2023-11-30 15:44:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","110.98","110.98","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-39668-2023","2023-11-30 16:31:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","65.62","65.62","1 B/R","DMCC-1130","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 2"
"11-39672-2023","2023-11-30 15:29:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2950000","107.61","107.61","1 B/R","B-418","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-39673-2023","2023-11-30 15:43:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-39674-2023","2023-12-01 11:11:31","Sales","Sale","Ready","Free Hold","Residential","CITY OF ARABIA","Land","Residential","13000000","7389.41","7389.41","","","","","","1","1","",""
"11-39676-2023","2023-11-30 15:16:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","155000","25.08","501.6","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-39677-2023","2023-12-01 10:35:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1030000","82.74","41.37","Studio","B5-114","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-39679-2023","2023-12-01 08:45:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","555750","66.52","66.52","1 B/R","B2-47","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39680-2023","2023-11-30 15:22:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","650000","55.8","55.8","1 B/R","B-66","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-39681-2023","2023-12-01 10:13:26","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","584766","525.26","525.26","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39682-2023","2023-12-01 10:27:01","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","580913","521.68","521.68","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39683-2023","2023-11-30 15:39:17","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","5000000","994.28","994.28","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-39685-2023","2023-12-01 09:05:31","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2200000","206.89","206.89","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","3","",""
"11-39686-2023","2023-12-01 10:17:26","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","575477","516.63","516.63","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39687-2023","2023-12-01 10:38:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","575326","516.49","516.49","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39688-2023","2023-11-30 15:53:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","665000","59.98","59.98","1 B/R","P1-26","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-39689-2023","2023-11-30 15:46:16","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1155000","121.45","121.45","2 B/R","B1-038","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","2","","MADISON RESIDENCY"
"11-39690-2023","2023-11-30 15:56:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6800000","770.62","770.62","","","","","Motor City","1","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-39691-2023","2023-12-01 10:28:07","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1086600","115.67","115.67","1 B/R","","","","","1","1","","Rukan 3"
"11-39692-2023","2023-11-30 16:26:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","395000","37.59","37.59","Studio","LG-760","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-39693-2023","2023-12-01 10:33:01","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","574853","516.05","516.05","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39694-2023","2023-11-30 16:15:05","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","840000","87.18","87.18","2 B/R","P-218","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-39695-2023","2023-12-01 10:48:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","574110","515.36","515.36","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
