Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27261-2023","2023-08-29 09:08:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2440000","201.93","201.93","3 B/R","64(1ST), 65(1ST)","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-27262-2023","2023-08-29 09:20:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","401477","42.18","42.18","Studio","B1-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-27263-2023","2023-08-29 09:23:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1372095","89.23","89.23","1 B/R","B4-12","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-27264-2023","2023-08-29 09:28:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","330000","44.68","44.68","Studio","B1-39","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-27265-2023","2023-08-29 09:34:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","7700000","320.38","320.38","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Club Villas at Dubai Hills"
"11-27266-2023","2023-08-29 11:30:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","731920","78.61","78.61","1 B/R","P1-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27267-2023","2023-08-29 09:44:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","680000","122.26","122.26","2 B/R","P3-215","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-27268-2023","2023-08-29 10:04:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","65.36","65.36","1 B/R","3F-030","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-27269-2023","2023-08-29 10:47:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","625000","91.97","91.97","1 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-27270-2023","2023-08-29 09:36:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","7600000","108.6","108.6","2 B/R","B2-180","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-27271-2023","2023-08-29 09:35:36","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4100000","366.19","366.19","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27272-2023","2023-08-29 09:44:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2650000","253.02","253.02","","","","","Motor City","2","1","","DAMAC HILLS - ROCKWOOD "
"11-27273-2023","2023-08-29 09:44:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","655000","60.77","60.77","1 B/R","P1-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-27274-2023","2023-08-29 11:22:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","745000","78.61","78.61","1 B/R","P1-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27275-2023","2023-08-29 10:51:54","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2310000","233.64","233.64","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-27276-2023","2023-08-29 10:32:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","387500","44","44","Studio","B-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-27278-2023","2023-08-29 10:52:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","91.37","91.37","1 B/R","BPP9-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-27280-2023","2023-08-29 11:43:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1025360.24","126.98","126.98","2 B/R","B2-49","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27281-2023","2023-08-29 09:48:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1925000","105.21","105.21","2 B/R","B-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","The Terraces"
"11-27282-2023","2023-08-29 11:32:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","667111.49","77.18","77.18","1 B/R","B2-07","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27283-2023","2023-08-29 09:54:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","34.31","34.31","Studio","P2-8","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-27284-2023","2023-08-29 11:17:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1015312.6","124.11","124.11","2 B/R","B2-28","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27285-2023","2023-08-29 10:38:29","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","9425000","1207.74","1207.74","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27286-2023","2023-08-29 11:44:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","642391.28","75.16","75.16","1 B/R","B1-19","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27287-2023","2023-08-29 11:36:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","648353.78","75.59","75.59","1 B/R","G-15","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27288-2023","2023-08-29 11:30:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","648353.78","75.59","75.59","1 B/R","G-16","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27289-2023","2023-08-29 10:24:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1080000","104.61","104.61","Office","B1-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-27290-2023","2023-08-29 11:38:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1020000","124.11","124.11","2 B/R","B1-16","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27291-2023","2023-08-29 11:47:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","646000","75.59","75.59","1 B/R","B1-21","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27292-2023","2023-08-29 10:06:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","504856.39","83.82","83.82","1 B/R","B-028","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 3 SPORTS RESIDENCE"
"11-27293-2023","2023-08-29 11:30:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1014618","123.5","123.5","2 B/R","B1-17","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27295-2023","2023-08-29 11:24:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","645000","75.16","75.16","1 B/R","G-17","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MARINA SUITES"
"11-27296-2023","2023-08-29 10:21:46","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","800000","80.02","80.02","1 B/R","P1-51","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","ORION BUILDING"
"11-27297-2023","2023-08-29 11:06:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1500000","129.61","129.61","3 B/R","M-40","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-27298-2023","2023-08-29 10:36:58","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","209000000","3874.43","3874.43","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27299-2023","2023-08-29 10:21:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5350000","565.83","565.83","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27300-2023","2023-08-29 10:26:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","622.7","622.7","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27301-2023","2023-08-29 12:30:14","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","923531","245.14","245.14","","","","","","1","1","",""
"11-27302-2023","2023-08-29 10:23:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","4500000","232.59","232.59","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","RED WOOD PARK"
"11-27303-2023","2023-08-29 10:35:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","333000","41.76","41.76","Studio","P1-160","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-27304-2023","2023-08-29 11:24:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","790000","75.23","75.23","1 B/R","B1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-27305-2023","2023-08-29 10:34:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","405000","55.75","55.75","1 B/R","B2-111","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-27306-2023","2023-08-29 10:54:46","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1450000","147.6","147.6","3 B/R","","","","Al Makhtoum International Airport","1","2","","Parkside"
"11-27307-2023","2023-08-29 10:52:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","166.78","166.78","3 B/R","P1-44 , P1-48","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-27308-2023","2023-08-29 10:52:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2739796","166.78","166.78","3 B/R","P1-37","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-27309-2023","2023-08-29 10:38:58","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1025000","68.7","68.7","1 B/R","188","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-27310-2023","2023-08-29 10:37:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2850000","284.37","284.37","4 B/R","","","","Global Village","1","1","",""
"11-27311-2023","2023-08-29 10:47:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","490000","174.79","174.79","","","","","","1","1","",""
"11-27314-2023","2023-08-29 11:00:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2805760","184.32","184.32","Office","DS - 44,45,46 & 47","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27316-2023","2023-08-29 11:05:49","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","280.5","280.5","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-27317-2023","2023-08-29 11:43:01","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2254000","149.7","149.7","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-27318-2023","2023-08-29 11:10:51","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26000000","622.67","622.67","","","Knowledge Village","Marina Mall","Burj Al Arab","4","1","",""
"11-27319-2023","2023-08-29 12:31:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","491305.5","43.47","43.47","Studio","G-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27320-2023","2023-08-29 11:16:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","336.22","336.22","3 B/R","B1 - 23-24","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-27321-2023","2023-08-29 11:28:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","85.48","85.48","1 B/R","P4-192","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-27322-2023","2023-08-29 11:08:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","45.53","45.53","1 B/R","P1-231","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-27324-2023","2023-08-29 11:07:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2900000","165.9","165.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-27326-2023","2023-08-29 11:16:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1358774.5","133.84","133.84","1 B/R","LG-085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-27327-2023","2023-08-29 11:40:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1263371","121","121","2 B/R","P-70","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-27328-2023","2023-08-29 11:20:40","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","600000","97.27","97.27","1 B/R","320","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27329-2023","2023-08-29 11:26:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","415000","54.11","54.11","1 B/R","B1-83","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","SEASONS COMMUNITY- SUMMER"
"11-27330-2023","2023-08-29 11:26:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","485000","46.48","46.48","Studio","LP1-22","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-27331-2023","2023-08-29 11:18:29","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2468000","119.11","119.11","1 B/R","B-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-27332-2023","2023-08-29 11:37:19","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa First","Land","Residential Flats","8700000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-27333-2023","2023-08-29 11:28:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","68.44","68.44","1 B/R","B3-20","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-27334-2023","2023-08-29 13:40:22","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","187.19","187.19","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-27335-2023","2023-08-29 11:32:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3000000","158","158","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Westar Azure"
"11-27336-2023","2023-08-29 13:41:53","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-27337-2023","2023-08-29 11:44:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1171854","114.25","114.25","2 B/R","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CAPITAL BAY B"
"11-27338-2023","2023-08-29 11:36:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","34.31","34.31","Studio","B3-287","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-27339-2023","2023-08-29 11:46:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5400000","168.16","168.16","3 B/R","L4-40, L4-40T","Marina Towers","Marina Mall","Burj Al Arab","1","2","","THE RESIDENCES AT MARINA GATE 2"
"11-27340-2023","2023-08-29 13:43:18","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","288.02","288.02","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-27341-2023","2023-08-29 11:35:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4120000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-27342-2023","2023-08-29 11:46:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4650000","446.21","446.21","","","","","","2","2","","DAMAC HILLS - WHITEFIELD"
"11-27343-2023","2023-08-29 12:24:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","750000","119.1","119.1","2 B/R","33G","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27344-2023","2023-08-29 12:07:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2580000","199","199","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","SIGNATURE VILLAS XIV"
"11-27345-2023","2023-08-29 11:52:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","570000","44.51","44.51","1 B/R","P-141","","","Dubai Cycling Course","1","1","","UNA"
"11-27346-2023","2023-08-29 11:59:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","288001","43.79","43.79","Studio","G - 48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-27347-2023","2023-08-29 12:02:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","545000","70.64","70.64","1 B/R"," P-216","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-27348-2023","2023-08-29 12:02:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1111000","59.98","59.98","1 B/R","PH1-B-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-27349-2023","2023-08-29 12:11:47","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5400000","666.36","666.36","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27350-2023","2023-08-29 12:45:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3700000","341.93","341.93","","","","","Motor City","2","1","","DAMAC HILLS -  RICHMOND "
"11-27352-2023","2023-08-29 12:05:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1650000","104.79","104.79","1 B/R","G 303","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-27354-2023","2023-08-29 12:04:54","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1050000","167.63","167.63","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-27355-2023","2023-08-29 12:10:26","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1825000","164.8","164.8","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-27356-2023","2023-08-29 12:25:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","92.28","92.28","1 B/R","DMCC-2211","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","ALSHERA TOWER"
"11-27357-2023","2023-08-29 12:34:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-27358-2023","2023-08-29 12:24:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","123.84","123.84","2 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-27359-2023","2023-08-29 12:28:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","710000","70.15","70.15","1 B/R","B2-22","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-27361-2023","2023-08-29 13:03:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","683333","76.13","76.13","1 B/R","DMCC-2079","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-27362-2023","2023-08-29 12:33:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","305000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27363-2023","2023-08-29 12:35:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","490000","40.66","40.66","Studio","P1-062","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-27365-2023","2023-08-29 12:30:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27366-2023","2023-08-29 12:36:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","740000","70.15","70.15","1 B/R","B2-20","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-27367-2023","2023-08-29 13:06:52","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","9000000","311.19","622.39","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-27368-2023","2023-08-29 12:28:21","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5279967","700.75","700.75","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27369-2023","2023-08-29 12:35:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2025000","188.65","188.65","2 B/R","DMCC-3183","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-27370-2023","2023-08-29 12:44:25","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1765000","172.79","172.79","2 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-27372-2023","2023-08-29 12:48:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27373-2023","2023-08-29 12:44:22","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2130000","202.5","202.5","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-27374-2023","2023-08-29 12:54:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","36.81","36.81","Studio","G-089","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-27375-2023","2023-08-29 12:57:10","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2308170","1128.61","1128.61","","","","","Dubai Parks and Resorts","1","1","",""
"11-27376-2023","2023-08-29 13:02:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","810000","135.55","135.55","2 B/R","B-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-27377-2023","2023-08-29 13:24:38","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1700000","195.38","195.38","3 B/R","76-77","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-27378-2023","2023-08-29 13:02:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","115.53","115.53","2 B/R","LB-98","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-27379-2023","2023-08-29 13:04:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1650000","155.45","155.45","3 B/R","BZ3C29 , BZ3C30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-27380-2023","2023-08-29 13:07:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","390000","40.12","40.12","Studio","LG-610","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-27381-2023","2023-08-29 13:03:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","825000","86.19","86.19","2 B/R","B-47","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-27382-2023","2023-08-29 13:10:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
