Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-238-2023","2023-01-04 12:32:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","960000","203.05","203.05","3 B/R","P-47, P-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-239-2023","2023-01-04 12:33:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","637500","69.23","69.23","1 B/R","B1-103","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-240-2023","2023-01-04 12:37:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1725000","929.64","929.64","","","","","","0","0","",""
"13-241-2023","2023-01-04 12:37:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","382000","75.99","75.99","1 B/R","G-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-242-2023","2023-01-04 12:40:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1417000","299.66","299.66","3 B/R","P-48, P-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-243-2023","2023-01-04 12:40:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","977040","78.22","78.22","1 B/R","337","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-244-2023","2023-01-04 12:41:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","679000","129.85","129.85","2 B/R","G-67","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-245-2023","2023-01-04 12:43:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2340000","421.89","421.89","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-246-2023","2023-01-04 12:53:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","4452500","824.61","824.61","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AVENUES"
"13-247-2023","2023-01-04 12:53:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","1950000","389.76","389.76","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"13-248-2023","2023-01-04 13:04:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","677000","129.64","129.64","2 B/R","P-01","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-249-2023","2023-01-04 13:07:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","629000","120.34","120.34","2 B/R","P-02","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-250-2023","2023-01-04 13:08:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","633000","121.13","121.13","2 B/R","P-03","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-251-2023","2023-01-04 13:11:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","600000","114.76","114.76","2 B/R","P-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-252-2023","2023-01-04 13:13:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","619000","127.25","127.25","2 B/R","P-05","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-253-2023","2023-01-04 13:29:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","770000","133.69","133.69","2 B/R","266-267","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-254-2023","2023-01-04 13:32:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1095000","209.53","209.53","3 B/R","P-49, P-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-255-2023","2023-01-04 13:33:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","941000","199.11","199.11","3 B/R","P-09, P-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-256-2023","2023-01-04 13:34:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","631000","129.86","129.86","2 B/R","P-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-257-2023","2023-01-04 13:35:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","625000","128.52","128.52","2 B/R","P-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-258-2023","2023-01-04 13:35:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Agricultural","29900000","21349.95","21349.95","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-259-2023","2023-01-04 13:36:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","605000","124.52","124.52","2 B/R","P-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-260-2023","2023-01-04 13:37:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","641000","131.88","131.88","2 B/R","P-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-261-2023","2023-01-04 13:37:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","246000","41.05","41.05","Studio","P4-019","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-262-2023","2023-01-04 13:38:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2349072","468.6","468.6","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-263-2023","2023-01-04 13:39:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","963000","203.69","203.69","3 B/R","P-30, P-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-264-2023","2023-01-04 13:41:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","618000","127.05","127.05","2 B/R","P-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-265-2023","2023-01-04 13:42:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","630000","129.64","129.64","2 B/R","P-08","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-266-2023","2023-01-04 13:43:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","382000","76.01","76.01","1 B/R","P-06","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"133-5-2023","2023-01-04 14:37:26","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","570000","133.66","133.66","2 B/R","PBL-65","","","IMG World Adventures","0","0","","OASIS HIGH PARK"
"14-10-2023","2023-01-04 12:01:36","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","3693340","1482.07","1482.07","","","","","","0","0","",""
"14-11-2023","2023-01-04 12:41:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5000000","221.85","221.85","2 B/R","B1-4350-4351","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-12-2023","2023-01-04 13:38:57","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","6294482","1452.61","1452.61","","","","","IMG World Adventures","0","0","",""
"14-13-2023","2023-01-04 13:39:21","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","22000000","725.37","725.37","3 B/R","B2-26 ,B2-27","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"14-9-2023","2023-01-04 11:18:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3000000","262","262","5 B/R","","","","","0","0","","Jumeirah Luxury"
"190-10-2023","2023-01-04 09:55:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2223690","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"190-11-2023","2023-01-04 12:07:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1551840","181.68","181.68","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-12-2023","2023-01-04 12:15:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","254400","36.56","36.56","Studio","P2-141","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"190-13-2023","2023-01-04 12:32:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1093134","223.59","223.59","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-14-2023","2023-01-04 13:02:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","584551","101.82","101.82","2 B/R","B2-205","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-7-2023","2023-01-04 08:04:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1904635","118.29","118.29","2 B/R","B1-110","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-8-2023","2023-01-04 09:18:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","120.82","120.82","2 B/R","L1-135","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"190-9-2023","2023-01-04 09:41:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1809402.4","118.29","118.29","2 B/R","B2-146","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"219-3-2023","2023-01-04 12:25:10","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1126989.86","60.08","60.08","1 B/R","B1-1178","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"39-6-2023","2023-01-04 09:57:27","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3340000","947.76","947.76","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-7-2023","2023-01-04 11:05:36","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","401659","90.04","90.04","1 B/R","G 39","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"39-8-2023","2023-01-04 14:25:08","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","717651","106.65","106.65","2 B/R","B1-91","","","IMG World Adventures","0","0","","ARABIAN GATE"
"41-190-2023","2023-01-03 20:08:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3448777","331.33","331.33","","","","","","1","1","","Gardenia Townhomes II"
"41-191-2023","2023-01-03 20:10:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","16773000","991.24","991.24","","","","","","2","1","","Alaya"
"41-195-2023","2023-01-03 23:35:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","6628000","538.63","538.63","","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"41-196-2023","2023-01-04 07:22:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1730204","123.93","123.93","2 B/R","B-846","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-197-2023","2023-01-04 07:26:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1182756","82.36","82.36","1 B/R","B-899","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-198-2023","2023-01-04 07:29:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1253020","117.66","117.66","1 B/R","B-731","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-199-2023","2023-01-04 07:52:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-200-2023","2023-01-04 08:01:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-201-2023","2023-01-04 08:03:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4666294","109.91","109.91","1 B/R","B1-5272","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"41-203-2023","2023-01-04 08:06:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1826000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-204-2023","2023-01-04 08:07:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4654894","109.91","109.91","1 B/R","B1-5269","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"41-205-2023","2023-01-04 08:33:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1826000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-207-2023","2023-01-04 08:47:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-208-2023","2023-01-04 08:50:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1927000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-209-2023","2023-01-04 08:56:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1927000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-210-2023","2023-01-04 09:00:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1241309","99.93","99.93","1 B/R","B-720","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-211-2023","2023-01-04 09:01:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2727000","222","222","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-212-2023","2023-01-04 09:03:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","124.58","124.58","2 B/R","B-882","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-213-2023","2023-01-04 09:09:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","801777.15","70.45","70.45","2 B/R","T2-P2-96","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-215-2023","2023-01-04 09:22:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1976000","144.33","144.33","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-216-2023","2023-01-04 09:23:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","152.26","152.26","3 B/R","B1-283, B1-284","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-217-2023","2023-01-04 09:24:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2852000","172.5","172.5","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-218-2023","2023-01-04 09:25:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-219-2023","2023-01-04 09:25:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","106.01","106.01","2 B/R","B2-078","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Harbour Gate "
"41-220-2023","2023-01-04 09:26:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2725000","220.59","220.59","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-221-2023","2023-01-04 09:28:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1949110","123.86","123.86","2 B/R","B-300","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","ACACIA AT PARK HEIGHTS"
"41-222-2023","2023-01-04 09:35:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","821777","70.25","70.25","2 B/R","T2-P2-43","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-223-2023","2023-01-04 09:36:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","804777.15","70.45","70.45","2 B/R","T2-P2-95","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-224-2023","2023-01-04 09:37:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","823777","70.25","70.25","2 B/R","T2-P2-59","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-225-2023","2023-01-04 09:38:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","807777.15","70.45","70.45","2 B/R","T2-P2-94","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-226-2023","2023-01-04 09:39:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2752000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-227-2023","2023-01-04 09:39:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","808777.15","72.42","72.42","2 B/R","T2-P1-82","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-228-2023","2023-01-04 09:39:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","823777.15","70.25","70.25","2 B/R","T2-P1-46","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-229-2023","2023-01-04 09:40:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2752000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-230-2023","2023-01-04 09:44:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","823777","70.25","70.25","2 B/R","T2-P2-60","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-231-2023","2023-01-04 09:44:29","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","475000","54.55","54.55","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA HILLS"
"41-232-2023","2023-01-04 09:44:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","808777","72.42","72.42","2 B/R","T2-P1-83","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-233-2023","2023-01-04 09:44:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","807777.15","70.45","70.45","2 B/R","T2-P1-79","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-234-2023","2023-01-04 09:46:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1938000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MALTA (2)"
"41-235-2023","2023-01-04 09:55:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2675000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","ALFURJAN PACKAGE 4"
"41-236-2023","2023-01-04 09:55:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2135000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-238-2023","2023-01-04 10:00:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","68.71","68.71","1 B/R","B6-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-239-2023","2023-01-04 10:10:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1437500","127.18","127.18","2 B/R","PH2-B-08","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-240-2023","2023-01-04 10:18:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","9100000","621.72","621.72","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One  B Extension Villas"
"41-241-2023","2023-01-04 10:21:55","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1329000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - CENTAURY "
"41-243-2023","2023-01-04 10:27:44","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1795000","174.8","174.8","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - COURSETIA "
"41-244-2023","2023-01-04 10:28:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747579","123.43","123.43","2 B/R","B-842","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-245-2023","2023-01-04 10:30:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1804180","89.85","89.85","1 B/R","P3-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-246-2023","2023-01-04 10:40:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","71.58","71.58","1 B/R","B2-68","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-247-2023","2023-01-04 10:44:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1730204","123.78","123.78","2 B/R","B-845","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-248-2023","2023-01-04 11:18:39","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","978241","82.62","82.62","1 B/R","G-10","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Golden Wood Views -1"
"41-249-2023","2023-01-04 11:21:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","35.79","35.79","Studio","B2-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"41-251-2023","2023-01-04 11:24:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","124.81","124.81","2 B/R","B-848","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-252-2023","2023-01-04 11:27:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747335","122.41","122.41","2 B/R","B-849","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-253-2023","2023-01-04 11:34:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","138.82","138.82","2 B/R","B-847","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-254-2023","2023-01-04 11:46:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","136.58","136.58","2 B/R","B3-45","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-255-2023","2023-01-04 11:54:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4600000","296.99","296.99","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"41-256-2023","2023-01-04 12:03:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1764809","137.01","137.01","2 B/R","B-838","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-257-2023","2023-01-04 12:07:54","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1830000","181.68","181.68","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"41-258-2023","2023-01-04 12:10:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4863888","109.91","109.91","1 B/R","B1-5118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"41-259-2023","2023-01-04 12:15:00","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.56","36.56","Studio","P2-141","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
