Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-40136-2023","2023-12-06 12:50:01","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","5000000","271.3","271.3","3 B/R","B1-198,B1-199","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-40137-2023","2023-12-06 12:34:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","92.5","92.5","1 B/R","BPP10-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-40138-2023","2023-12-06 13:09:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1991774","160.21","160.21","3 B/R","B1-24","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40139-2023","2023-12-06 13:28:32","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3490151","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","GardeniaTownHomes @ wasl gate"
"11-40140-2023","2023-12-06 12:50:43","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503779","450.02","450.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40141-2023","2023-12-06 12:39:17","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1020000","70.02","70.02","1 B/R","121.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-40142-2023","2023-12-06 13:40:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4300000","152.49","152.49","2 B/R","B3-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-40143-2023","2023-12-06 12:49:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","435000","53.52","53.52","Studio","P1-44","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-40144-2023","2023-12-06 14:25:23","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2200000","75.72","75.72","1 B/R","A-129","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"11-40145-2023","2023-12-06 13:57:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","99.3","99.3","1 B/R","B-78","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ASTORIA RESIDNECE"
"11-40146-2023","2023-12-06 13:16:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","535000","74.89","74.89","1 B/R","B1-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-40147-2023","2023-12-06 12:47:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","111.58","111.58","1 B/R","B-2694,B-2591","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-40148-2023","2023-12-06 12:51:39","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40149-2023","2023-12-06 12:56:35","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40150-2023","2023-12-06 13:03:13","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","4100000","235.2","235.2","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO TOWN HOUSES"
"11-40151-2023","2023-12-06 13:00:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40152-2023","2023-12-06 13:26:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","510000","73.11","73.11","1 B/R","B1/15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","THE DIAMOND"
"11-40153-2023","2023-12-06 13:02:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","450000","47.74","47.74","1 B/R","G-64","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-40154-2023","2023-12-06 13:51:36","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1480000","215.98","215.98","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-40155-2023","2023-12-06 13:27:51","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2950000","211.35","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-40156-2023","2023-12-06 13:22:37","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40158-2023","2023-12-06 13:37:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","570000","71.35","71.35","1 B/R","B2-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","CANAL RESIDENCE WEST (PHASE 1)"
"11-40160-2023","2023-12-06 14:05:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1350000","144.69","144.69","2 B/R","G-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"11-40161-2023","2023-12-06 15:10:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1591000","190.17","190.17","2 B/R","4-LG85","Palm Jumeirah","Marina Mall","Burj Al Arab","1","5","","MARINA RESIDENCE"
"11-40163-2023","2023-12-06 15:07:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.61","43.61","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-40165-2023","2023-12-06 13:45:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40166-2023","2023-12-06 15:04:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","174.9","174.9","1 B/R","B2-2365","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-40171-2023","2023-12-06 13:49:33","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40172-2023","2023-12-06 14:44:32","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","630000","64.06","64.06","1 B/R","G-21","","","Dubai Cycling Course","1","1","","UNA"
"11-40173-2023","2023-12-06 13:49:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","175.64","175.64","3 B/R","54 & 55(B01)","Dubai Marina","Marina Mall","Burj Al Arab","1","2","",""
"11-40174-2023","2023-12-06 14:29:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3400000","198.47","198.47","NA","B2-121,B2-122,B2-123,B2-124,B2-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-40175-2023","2023-12-06 13:59:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","46.17","46.17","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAGO VISTA"
"11-40176-2023","2023-12-06 13:53:15","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40177-2023","2023-12-06 15:02:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1650000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ASTER "
"11-40178-2023","2023-12-06 13:59:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1334470","112.45","112.45","2 B/R","B1-31","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40179-2023","2023-12-06 14:09:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","164.03","164.03","1 B/R","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-40180-2023","2023-12-06 13:56:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40181-2023","2023-12-06 13:53:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","125.23","125.23","2 B/R","G-023","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ VIEWS"
"11-40182-2023","2023-12-06 14:22:22","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4200000","540.05","540.05","","","","","IMG World Adventures","1","1","",""
"11-40183-2023","2023-12-06 15:01:00","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","8946080","698.43","698.43","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40184-2023","2023-12-06 13:58:43","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40185-2023","2023-12-06 15:05:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","58.24","58.24","1 B/R","B3-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-40190-2023","2023-12-06 14:14:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","33.93","33.93","Studio","B1-299","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-40191-2023","2023-12-06 14:01:39","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40192-2023","2023-12-06 14:05:56","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40193-2023","2023-12-06 14:40:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-40194-2023","2023-12-06 14:08:11","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40195-2023","2023-12-06 14:51:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","193.42","193.42","3 B/R","378 / 379","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-40196-2023","2023-12-06 14:15:26","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498913","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40199-2023","2023-12-06 14:18:43","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498913","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40201-2023","2023-12-06 14:30:44","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","800000","743.2","929.04","","","","","Dubai Parks and Resorts","1","1","",""
"11-40204-2023","2023-12-06 14:34:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","925000","107.9","107.9","2 B/R","B-220, B-221","Dubai Internet City","","Motor City","1","2","","GLITZ RESIDENCE 3"
"11-40207-2023","2023-12-06 14:57:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","945000","40.22","40.22","Studio","P2-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-40213-2023","2023-12-06 15:13:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","700000","108.01","108.01","2 B/R","P2-1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-40214-2023","2023-12-06 15:01:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","36.26","36.26","Studio","B2-04","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"11-40216-2023","2023-12-06 15:03:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2625000","80.66","80.66","1 B/R","P4-004","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-40224-2023","2023-12-06 15:13:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","800000","79.22","79.22","1 B/R","G-65","","","Motor City","1","2","","DAMAC HILLS - GOLF VISTA"
"11-40225-2023","2023-12-06 15:06:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2525000","129.81","129.81","3 B/R","G-2B-083, G-2B-084","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"110-592-2023","2023-12-06 13:12:53","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1456000","217.11","217.11","3 B/R","PG-1691, PG-1692","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"13-22407-2023","2023-12-06 12:07:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1290000","130.44","130.44","2 B/R","P-19","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-22438-2023","2023-12-05 16:38:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","83.26","83.26","2 B/R","B-29, B-30","","","IMG World Adventures","0","0","","Binghatti Point"
"13-22481-2023","2023-12-05 15:37:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","902500","160.73","160.73","3 B/R","G-21 , G-22","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-22495-2023","2023-12-06 08:43:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","964080","160.72","160.72","3 B/R","G-48 , G-49","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-22508-2023","2023-12-06 11:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1225000","71.27","71.27","1 B/R","G-0012","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-22515-2023","2023-12-06 13:09:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2336499","540","540","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-22545-2023","2023-12-06 12:23:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2600000","270.11","270.11","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-22555-2023","2023-12-06 10:11:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","769.79","769.79","","","","","","0","0","",""
"13-22601-2023","2023-12-06 10:54:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3963198.54","438.26","438.26","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-22606-2023","2023-12-06 10:38:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","877680","121.68","121.68","2 B/R","G-19","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Azizi. Iris"
"13-22610-2023","2023-12-05 15:18:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","469760","86.06","86.06","1 B/R","B1-310","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","LA FONTANA DI TREVI"
"13-22615-2023","2023-12-05 16:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2812500","179.36","179.36","3 B/R","G-71,G-72","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-22620-2023","2023-12-05 15:17:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1121.06","1121.06","","","","","","0","0","",""
"13-22626-2023","2023-12-05 15:45:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3680000","574.05","574.05","","","","","IMG World Adventures","0","0","",""
"13-22627-2023","2023-12-05 15:31:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","549000","174.81","174.81","","","","","","0","0","",""
"13-22629-2023","2023-12-06 12:47:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Second","Land","Residential","2090000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22631-2023","2023-12-06 10:29:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120","1120","","","","","","0","0","",""
"13-22633-2023","2023-12-05 15:42:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2416800","169.39","169.39","2 B/R","P1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-22634-2023","2023-12-05 15:55:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","750000","71.28","71.28","1 B/R","G-003","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"13-22635-2023","2023-12-05 16:26:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1144800","141.83","141.83","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-22636-2023","2023-12-05 16:32:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","481066","67.43","67.43","2 B/R","T2-G-15","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-22637-2023","2023-12-05 16:35:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2167500","149.48","149.48","2 B/R","AB2-011","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-22638-2023","2023-12-05 17:12:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","596960","60.75","60.75","1 B/R","","","","","0","0","","Rukan 3"
"13-22640-2023","2023-12-06 11:55:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9100000","1033.6","1033.6","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","FLAME TREE RIDGE"
"13-22641-2023","2023-12-06 11:17:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","500000","1115.05","1115.05","","","","","","0","0","",""
"13-22642-2023","2023-12-06 08:24:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1341320","84.45","84.45","1 B/R","P2-2038","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-22643-2023","2023-12-06 08:44:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4247950","608","608","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-22644-2023","2023-12-06 08:57:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1891250","233.45","233.45","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-22645-2023","2023-12-06 10:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","4000000","450.93","450.93","4 B/R","G-01 , G-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-22646-2023","2023-12-06 11:44:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1240000","130.7","130.7","2 B/R","3120","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-22647-2023","2023-12-06 09:57:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2210000","172.52","172.52","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22648-2023","2023-12-06 09:59:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3750000","515","515","","","","","Motor City","0","0","",""
"13-22649-2023","2023-12-06 10:53:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","87.5","87.5","1 B/R","1031","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-22650-2023","2023-12-06 10:40:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","96.25","96.25","1 B/R","P2-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","DT 1"
"13-22651-2023","2023-12-06 10:08:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","1600000","417.39","417.39","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-22652-2023","2023-12-06 10:17:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","1263.98","1263.98","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22653-2023","2023-12-06 11:14:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","660627","57","57","1 B/R","B3/68","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-22654-2023","2023-12-06 11:11:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1761820","165.7","165.7","2 B/R","B2-494","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-22655-2023","2023-12-06 11:22:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2451202","313.87","313.87","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-22656-2023","2023-12-06 11:28:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1645804","128.42","128.42","2 B/R","P4-063","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-22657-2023","2023-12-06 10:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3309340","605.44","605.44","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Estate - II "
"13-22658-2023","2023-12-06 11:07:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2072600","243.41","243.41","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22659-2023","2023-12-06 10:15:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.25","743.25","","","","","","0","0","",""
"13-22661-2023","2023-12-06 10:28:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1250000","112.51","112.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22662-2023","2023-12-06 10:23:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","1852500","269.51","269.51","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GALLERY VILLAS"
"13-22664-2023","2023-12-06 10:56:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","744.06","744.06","","","","","","0","0","",""
"13-22665-2023","2023-12-06 11:10:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","343.41","343.41","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22666-2023","2023-12-06 10:59:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1970000","763.74","763.74","","","","","","0","0","",""
"13-22667-2023","2023-12-06 10:11:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2064103","468.23","468.23","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22669-2023","2023-12-06 10:58:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","BARSHA HEIGHTS","Land","Commercial","54600000","2421.95","2421.95","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-22670-2023","2023-12-06 10:48:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4249345","421.92","421.92","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-22671-2023","2023-12-06 11:33:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Goze Industrial First","Land","Industrial","16820000","3887.06","3887.06","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
