Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-13475-2023","2023-05-05 09:39:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","193.42","193.42","2 B/R","2","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-13476-2023","2023-05-05 09:40:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","218000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13477-2023","2023-05-05 09:40:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","905400","45.34","45.34","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-13478-2023","2023-05-05 09:42:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","45.43","45.43","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-13479-2023","2023-05-05 09:43:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","505000","59.92","59.92","1 B/R","BZ2E12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-13480-2023","2023-05-05 09:46:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1350000","92.16","92.16","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-13481-2023","2023-05-05 09:47:09","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3950000","220.52","220.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13482-2023","2023-05-05 09:48:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1198921","83.67","83.67","1 B/R","B2-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13483-2023","2023-05-05 09:49:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","305000","42.36","42.36","Studio","B-109","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-13483-2023","2023-05-05 09:49:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","305000","42.36","42.36","Studio","B-109","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-13484-2023","2023-05-05 09:50:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","78.41","78.41","1 B/R","2P65","Marina Towers","Marina Mall","Burj Al Arab","1","2","","MAG218"
"11-13485-2023","2023-05-05 09:52:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1340000","99.25","99.25","2 B/R","P1-43","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-13486-2023","2023-05-05 09:53:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","77.81","77.81","1 B/R","P1-418","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-13487-2023","2023-05-05 09:56:23","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","414.32","414.32","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13488-2023","2023-05-05 09:56:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","80.51","80.51","1 B/R","B-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","VILLA MYRA"
"11-13489-2023","2023-05-05 09:57:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","99.99","99.99","2 B/R","DMCC- 3027","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-13490-2023","2023-05-05 09:59:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","50.07","50.07","Studio","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-13491-2023","2023-05-05 09:59:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","810000","89.43","89.43","1 B/R","DMCC-2246","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-13492-2023","2023-05-05 10:01:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.49","221.49","3 B/R","PG-1402, PG-1403","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-13493-2023","2023-05-05 10:01:25","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","405000","36.5","36.5","Studio","B-33","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","ELZ Residence"
"11-13494-2023","2023-05-05 10:02:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","134.43","134.43","2 B/R","146","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-13495-2023","2023-05-05 10:04:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1375000","69.91","69.91","1 B/R","B2-064","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-13496-2023","2023-05-05 10:05:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3080000","201.62","201.62","3 B/R","B728- B729","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-13497-2023","2023-05-05 10:06:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1231440","135.39","135.39","2 B/R","B1-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13498-2023","2023-05-05 10:07:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1636800","138.24","138.24","2 B/R","B2-28,B2-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-13499-2023","2023-05-05 10:07:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1352168","98.06","98.06","1 B/R","P7-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-13500-2023","2023-05-05 10:09:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","760000","84.03","84.03","2 B/R","P-356","","","Dubai Cycling Course","2","1","","TOWN SQUARE SAFI"
"11-13501-2023","2023-05-05 10:10:15","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","51","51","Studio","514","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-13502-2023","2023-05-05 10:11:36","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4150000","399.35","399.35","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-13503-2023","2023-05-05 10:13:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","930000","117.76","117.76","Office","B1-11","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB1"
"11-13504-2023","2023-05-05 10:17:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13505-2023","2023-05-05 10:20:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2010000","132.53","132.53","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- AUTUMN"
"11-13506-2023","2023-05-05 10:20:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1375000","75.25","75.25","2 B/R","G-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"11-13507-2023","2023-05-05 10:22:49","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1850000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-13508-2023","2023-05-05 10:22:58","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-13509-2023","2023-05-05 10:23:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","69.01","69.01","1 B/R","B1-213","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-13510-2023","2023-05-05 10:23:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","69.1","69.1","1 B/R","B1-211","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-13511-2023","2023-05-05 10:25:11","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","5600000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-13512-2023","2023-05-05 10:25:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","920000","91.82","91.82","2 B/R","B-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","STARZ TOWER by DANUBE"
"11-13513-2023","2023-05-05 10:27:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500000","47.35","47.35","Office","B1-010","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-13514-2023","2023-05-05 10:29:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","650000","71.07","71.07","1 B/R","B3-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-13515-2023","2023-05-05 10:33:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","155.92","155.92","2 B/R","B2-112","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-13516-2023","2023-05-05 10:35:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","112.43","112.43","2 B/R","L2-81","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-13517-2023","2023-05-05 10:35:58","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","133.61","133.61","2 B/R","432","Dubai Internet City","Marina Mall","Burj Al Arab","2","2","",""
"11-13518-2023","2023-05-05 10:36:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","124.25","124.25","2 B/R","DMCC-3165","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","MBL RESIDENCE"
"11-13519-2023","2023-05-05 10:38:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1975000","204.11","204.11","3 B/R","","","","Dubai Cycling Course","2","1","","SAFI TOWNHOUSES"
"11-13520-2023","2023-05-05 10:41:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3900000","180.75","180.75","3 B/R","B-211,B-210","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-13521-2023","2023-05-05 10:46:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2625000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"11-13522-2023","2023-05-05 10:47:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","720000","65.76","65.76","1 B/R","P2-88","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Avenue"
"11-13523-2023","2023-05-05 10:48:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2675000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"11-13524-2023","2023-05-05 10:48:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","670000","35.22","35.22","Studio","B-82","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","2","","Farhad Azizi Residence"
"11-13525-2023","2023-05-05 10:49:03","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2800000","190.13","190.13","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-13526-2023","2023-05-05 10:49:03","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4300000","743.8","743.8","","","","","","2","1","","MUDON"
"11-13527-2023","2023-05-05 10:49:11","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3850000","390","390","","","","","Dubai Cycling Course","1","2","","Mudon-Phase 2"
"11-13528-2023","2023-05-05 10:56:00","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1099500","33.94","33.94","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","SKY CENTRAL"
"11-13529-2023","2023-05-05 10:56:36","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5400000","107.18","107.18","1 B/R","G373","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-13530-2023","2023-05-05 10:57:21","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6300000","830.61","830.61","","","","","IMG World Adventures","1","2","",""
"11-13531-2023","2023-05-05 10:59:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","255.1","255.1","4 B/R","","","","Global Village","2","2","",""
"11-13532-2023","2023-05-05 11:00:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","355000","40.96","40.96","Studio","BZ2N40","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-13533-2023","2023-05-05 11:01:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4738750","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"11-13534-2023","2023-05-05 11:02:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1530000","104.49","104.49","2 B/R","P1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-13535-2023","2023-05-05 11:03:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1185000","108","108","1 B/R","B2-49","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-13536-2023","2023-05-05 11:05:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","430000","76.35","76.35","1 B/R","B3 - 05","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-13537-2023","2023-05-05 11:07:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","180.42","180.42","3 B/R","GB9, GB10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-13539-2023","2023-05-05 11:11:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","745000","78.32","78.32","1 B/R","P2-16","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-13540-2023","2023-05-05 11:11:18","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4680000","227.19","227.19","3 B/R","B-165, B-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-13541-2023","2023-05-05 11:12:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7800000","343.29","343.29","4 B/R","2F-023, 2F-024","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","5242"
"11-13542-2023","2023-05-05 11:14:03","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","121.8","121.8","2 B/R","178","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-13543-2023","2023-05-05 11:15:36","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2950000","162.18","162.18","2 B/R","CB1-204","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-13544-2023","2023-05-05 11:15:41","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","3","","WARSAN VILLAGE - D"
"11-13545-2023","2023-05-05 11:16:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","370000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-13546-2023","2023-05-05 11:16:31","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1170000","131.23","131.23","2 B/R","B-45","","","IMG World Adventures","2","1","","Grenland Residence By arloid"
"11-13547-2023","2023-05-05 11:16:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1640000","127.44","127.44","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-13548-2023","2023-05-05 11:18:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","729954","106.88","106.88","Office","B2-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-13549-2023","2023-05-05 11:19:40","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2800000","210.16","210.16","3 B/R","B-106, B-107  0","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13550-2023","2023-05-05 11:26:13","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","645000","24.11","24.11","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"11-13551-2023","2023-05-05 11:26:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13552-2023","2023-05-05 11:27:34","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1825000","129.51","129.51","2 B/R","131","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-13553-2023","2023-05-05 11:29:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2470000","131.74","131.74","2 B/R","B-3125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13554-2023","2023-05-05 11:31:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3217653","139.28","139.28","2 B/R","L2-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-13555-2023","2023-05-05 11:31:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","76.5","76.5","1 B/R","B3-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"11-13556-2023","2023-05-05 11:35:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1275000","85.01","85.01","1 B/R","B-245","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-13557-2023","2023-05-05 11:37:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","43.52","43.52","Studio","P-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-13558-2023","2023-05-05 11:37:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","673368","103.42","103.42","Office","B2-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"110-165-2023","2023-05-05 10:35:08","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1040000","153.8","153.8","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"110-165-2023","2023-05-05 10:35:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1040000","153.8","153.8","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"110-166-2023","2023-05-05 11:13:41","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1250000","58.02","58.02","1 B/R","B3-052","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"110-166-2023","2023-05-05 11:13:41","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1250000","58.02","58.02","1 B/R","B3-052","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"13-6770-2023","2023-05-04 15:21:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1916698","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-6771-2023","2023-05-04 17:03:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1000000","134.93","134.93","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-6772-2023","2023-05-04 17:27:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3200000","336.98","336.98","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-6773-2023","2023-05-04 18:22:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","830000","185.5","185.5","2 B/R","B2-62","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6774-2023","2023-05-05 07:55:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","576000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-6775-2023","2023-05-05 08:06:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","294.9","294.9","4 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-6776-2023","2023-05-05 08:11:54","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2628800","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6777-2023","2023-05-05 08:27:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2857878","306.48","306.48","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-6779-2023","2023-05-05 08:38:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2904400","329.5","329.5","","","","","IMG World Adventures","0","0","",""
"13-6781-2023","2023-05-05 08:44:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2077600","244.69","244.69","4 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-6782-2023","2023-05-05 08:47:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","3660000","436.96","436.96","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-6783-2023","2023-05-05 08:47:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5472000","742.02","742.02","","","","","Motor City","0","0","",""
"13-6784-2023","2023-05-05 08:53:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1009120","139.38","139.38","2 B/R","1F-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-6785-2023","2023-05-05 08:56:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","3487671","443.61","443.61","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-6786-2023","2023-05-05 09:02:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1337772","113.16","113.16","2 B/R","P1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6787-2023","2023-05-05 09:03:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3740000","529.27","529.27","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"13-6788-2023","2023-05-05 09:19:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","461280","90.82","90.82","2 B/R","UG-36","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"13-6789-2023","2023-05-05 09:20:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","3000000","107.22","107.22","1 B/R","B156","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-6790-2023","2023-05-05 09:28:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1161000","71.15","71.15","1 B/R","L1-0145","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-6791-2023","2023-05-05 09:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
