Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"14-1061-2023","2023-11-08 10:43:14","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Oud Metha","Land","Commercial","80820257","4626.57","4626.57","","","Oud Metha Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-1062-2023","2023-11-08 10:10:30","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Nad Al Hamar","Land","Industrial","240844365","95178.84","95178.84","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-1064-2023","2023-11-08 09:30:32","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Dhagaya","Land","Commercial","55000000","432.93","432.93","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-1066-2023","2023-11-08 09:34:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3960000","474.49","474.49","","","","","Motor City","0","0","","DAMAC HILLS - THE TURF "
"14-1067-2023","2023-11-08 09:32:15","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","720000","134.34","134.34","2 B/R","73-74","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-1068-2023","2023-11-07 17:30:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2550000","368.24","368.24","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-1069-2023","2023-11-08 09:14:06","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5040000","740","740","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-1074-2023","2023-11-08 11:10:42","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2490000","305.78","305.78","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"190-1799-2023","2023-11-08 08:34:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","680000","84.21","84.21","2 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Berton"
"190-1800-2023","2023-11-08 09:37:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","756500","45.74","45.74","1 B/R","P3-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"190-1801-2023","2023-11-08 12:14:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2416800","169.39","169.39","2 B/R","P1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"190-1802-2023","2023-11-08 13:16:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1760000","182.7","182.7","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"190-1803-2023","2023-11-08 12:54:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2160000","239.18","239.18","4 B/R","","","","","0","0","","La Rosa 4"
"190-1804-2023","2023-11-08 13:32:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","4200000","170.17","170.17","2 B/R","B81, B82","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","NB RESIDENCES"
"190-1805-2023","2023-11-08 14:35:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","2080000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-1807-2023","2023-11-08 14:30:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1600000","161.29","161.29","3 B/R","","","","","0","0","","La Rosa 4"
"190-1808-2023","2023-11-08 14:34:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","136000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"219-383-2023","2023-11-08 08:52:46","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","421262.91","38.84","77.68","1 B/R","P4-162","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"32-23-2023","2023-11-08 08:53:18","Mortgage","Lease to Own Modify","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2800000","540.32","540.32","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"39-468-2023","2023-11-08 08:38:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","394766","71.79","71.79","1 B/R","B - 69","","","IMG World Adventures","0","0","","RUBY RESIDENCE"
"39-471-2023","2023-11-08 14:29:56","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","344000","69.57","69.57","1 B/R","B1-205","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-472-2023","2023-11-08 12:26:43","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3400000","259.01","259.01","3 B/R","P1-033,034","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-21980-2023","2023-11-07 15:17:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","113.68","113.68","2 B/R","L1-13","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Grand "
"41-22029-2023","2023-11-08 08:29:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","10750000","1400","1400","","","","","IMG World Adventures","1","1","",""
"41-22179-2023","2023-11-08 08:38:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2030000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-22180-2023","2023-11-08 08:50:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4700000","152.86","152.86","3 B/R","B2-2696, B2-2697","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","ACT ONE | ACT TWO"
"41-22189-2023","2023-11-08 08:31:40","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","35.82","35.82","Studio","B2-79","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-22195-2023","2023-11-08 08:33:54","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","838405.94","84.21","84.21","2 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-22198-2023","2023-11-08 09:37:42","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","890000","45.74","45.74","1 B/R","P3-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-22204-2023","2023-11-07 15:25:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6474000","360.12","360.12","","","","","","1","1","","Jouri Hills"
"41-22212-2023","2023-11-07 16:04:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","8880000","441.01","441.01","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"41-22222-2023","2023-11-08 08:27:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6488000","384.01","384.01","","","","","","1","1","","Jouri Hills"
"41-22223-2023","2023-11-08 08:24:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5033000","240.17","240.17","","","","","","1","1","","Jouri Hills"
"41-22224-2023","2023-11-08 08:17:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","14069888","789.63","789.63","","","","","","1","1","","The Oasis - Palmiera"
"41-22225-2023","2023-11-08 08:14:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9232888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-22226-2023","2023-11-08 07:42:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9668888","1034.38","1034.38","","","","","","1","1","","The Oasis - Palmiera"
"41-22227-2023","2023-11-08 07:39:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9715888","1105.54","1105.54","","","","","","1","1","","The Oasis - Palmiera"
"41-22229-2023","2023-11-08 08:34:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","14622888","800","800","","","","","","2","1","","The Oasis - Palmiera"
"41-22230-2023","2023-11-08 08:37:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","8935888","768.69","768.69","","","","","","1","1","","The Oasis - Palmiera"
"41-22231-2023","2023-11-08 09:04:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","8935888","768","768","","","","","","2","1","","The Oasis - Palmiera"
"41-22232-2023","2023-11-08 09:11:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9731888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-22233-2023","2023-11-08 09:15:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","14554888","771.64","771.64","","","","","","4","1","","The Oasis - Palmiera"
"41-22235-2023","2023-11-08 09:23:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","12951888","778.56","778.56","","","","","","1","1","","The Oasis - Palmiera"
"41-22236-2023","2023-11-08 09:25:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9554888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-22237-2023","2023-11-08 09:05:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2002000","69.07","69.07","2 B/R","GF-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-22239-2023","2023-11-08 09:37:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","448000","37.27","37.27","Studio","B1-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-22240-2023","2023-11-08 09:34:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2650000","104.92","104.92","2 B/R","P3-129","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-22241-2023","2023-11-08 10:22:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2049180","83.4","83.4","1 B/R","P11-18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-22242-2023","2023-11-08 10:20:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","397000","41.78","41.78","Studio","B2-093","","","Expo 2020 Site","1","1","","CELESTIA"
"41-22243-2023","2023-11-08 10:16:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","942000","30.88","30.88","NA","G-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-22244-2023","2023-11-08 09:36:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1650000","64.99","64.99","1 B/R","B3-A50","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-22245-2023","2023-11-08 10:14:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4729000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-22246-2023","2023-11-08 10:12:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3679000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-22247-2023","2023-11-08 10:09:49","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6557000","381.61","381.61","","","","","","1","1","","Jouri Hills"
"41-22248-2023","2023-11-08 10:44:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2070000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-22249-2023","2023-11-08 10:16:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4250000","519.74","519.74","","","","","","1","2","","Tilal AL Furjan- Phase Two"
"41-22250-2023","2023-11-08 10:23:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2285000","144.01","144.01","","","","","","1","2","","DAMAC LAGOONS - MALTA (1)"
"41-22253-2023","2023-11-08 12:13:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","169.39","169.39","2 B/R","P1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"41-22254-2023","2023-11-08 13:15:57","Sales","Delayed Sell","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","2200000","182.7","182.7","3 B/R","","","","Global Village","1","1","","The Eugene Townhouses"
"41-22256-2023","2023-11-08 10:53:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","11148000","523.03","523.03","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-22257-2023","2023-11-08 11:47:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2200000","80.98","80.98","1 B/R","G-T2-610","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-22259-2023","2023-11-08 12:03:10","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","497377","31.98","63.97","1 B/R","B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"41-22260-2023","2023-11-08 11:06:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19458800","703.14","703.14","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-22262-2023","2023-11-08 12:00:28","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6000000","130.96","130.96","2 B/R","B-141","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","La Vie "
"41-22263-2023","2023-11-08 11:43:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2028000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-22264-2023","2023-11-08 11:28:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1479150","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-22266-2023","2023-11-08 12:08:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","144.07","144.07","3 B/R","G-071 , G-072","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-22268-2023","2023-11-08 12:53:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2700000","239.18","239.18","4 B/R","","","","","1","1","","La Rosa 4"
"41-22270-2023","2023-11-08 13:31:57","Sales","Delayed Sell","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","7000000","170.17","170.17","2 B/R","B81, B82","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","NB RESIDENCES"
"41-22273-2023","2023-11-08 13:05:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","798000","61.05","61.05","1 B/R","GZ3E02","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-22277-2023","2023-11-08 14:35:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2500000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-22278-2023","2023-11-08 12:18:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","14622888","800","800","","","","","","1","1","","The Oasis - Palmiera"
"41-22280-2023","2023-11-08 12:23:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","10333888","941.24","941.24","","","","","","1","1","","The Oasis - Palmiera"
"41-22281-2023","2023-11-08 12:27:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18598800","702.64","702.64","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-22282-2023","2023-11-08 13:31:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4500000","158.9","158.9","3 B/R","P2-258,P2-259","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-22283-2023","2023-11-08 12:30:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-22284-2023","2023-11-08 13:28:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","102.28","102.28","2 B/R","B3-A161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-22286-2023","2023-11-08 12:34:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9731888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-22288-2023","2023-11-08 12:38:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2277000","208.12","208.12","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-22289-2023","2023-11-08 12:19:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21658800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-22293-2023","2023-11-08 13:51:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6200000","379.79","379.79","","","","","","1","1","","Jouri Hills"
"41-22295-2023","2023-11-08 13:44:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","867777","67.5","67.5","2 B/R","T1-P1-66","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-22296-2023","2023-11-08 13:04:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9709888","815.12","815.12","","","","","","1","1","","The Oasis - Palmiera"
"41-22297-2023","2023-11-08 13:08:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2147180","211.03","211.03","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-22298-2023","2023-11-08 13:13:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9554888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-22300-2023","2023-11-08 13:20:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-22305-2023","2023-11-08 13:39:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21468800","706.03","706.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-22306-2023","2023-11-08 13:27:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9485888","778.51","778.51","","","","","","1","1","","The Oasis - Palmiera"
"41-22307-2023","2023-11-08 13:46:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","22448800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-22308-2023","2023-11-08 13:33:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","14038888","768.07","768.07","","","","","","1","1","","The Oasis - Palmiera"
"41-22309-2023","2023-11-08 13:51:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20948800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-22310-2023","2023-11-08 14:30:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2200000","161.29","161.29","3 B/R","","","","","1","1","","La Rosa 4"
"41-22311-2023","2023-11-08 14:34:35","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2100000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena - Casa Viva "
"41-22312-2023","2023-11-08 13:40:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19078800","703.23","703.23","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-22314-2023","2023-11-08 13:59:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-22315-2023","2023-11-08 14:35:09","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","38200000","376.91","376.91","2 B/R","B-R160, B-R161","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-22317-2023","2023-11-08 14:05:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","477244.63","36.8","36.8","Studio","G-15","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-22320-2023","2023-11-08 14:53:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3370000","251.1","251.1","","","","","","2","2","","Gardenia Townhomes II"
"41-22321-2023","2023-11-08 14:43:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18178800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-22322-2023","2023-11-08 15:10:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-22323-2023","2023-11-08 14:49:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","417600","79.93","79.93","Studio","B-02","","","IMG World Adventures","1","1","","K1"
"41-22325-2023","2023-11-08 14:58:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19458800","703.14","703.14","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-22326-2023","2023-11-08 15:04:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20488800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-22332-2023","2023-11-08 15:07:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20078800","705.03","705.03","","","","","","2","1","","Palm Jebel Ali - Frond M"
"43-186-2023","2023-11-08 13:25:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2226000","166.58","166.58","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-186-2023","2023-11-08 13:25:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2226000","169.42","169.42","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-186-2023","2023-11-08 13:25:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2226000","166.58","166.58","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"45-1263-2023","2023-11-08 14:54:45","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","415000","83.98","83.98","Office","3B-56","","","IMG World Adventures","1","1","","IT PLAZA"
"45-1321-2023","2023-11-08 08:37:52","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","473000","71.79","71.79","1 B/R","B - 69","","","IMG World Adventures","1","2","","RUBY RESIDENCE"
"45-1330-2023","2023-11-08 09:59:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","540000","76.66","76.66","1 B/R","P3-100","","","IMG World Adventures","1","2","","Binghatti Point"
"45-1331-2023","2023-11-08 14:29:48","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","445000","69.57","69.57","1 B/R","B1-205","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-1332-2023","2023-11-08 12:26:35","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","4400000","259.01","259.01","3 B/R","P1-033,034","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-1334-2023","2023-11-08 13:25:14","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","850000","96.85","96.85","1 B/R","G-82","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"810-530-2023","2023-11-08 11:35:36","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1099500.13","188.46","188.46","3 B/R","E-22,E-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-5497-2023","2023-11-07 17:36:53","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1507968.66","78.13","78.13","1 B/R","B2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"9-5499-2023","2023-11-07 17:43:34","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","824458.36","77.72","77.72","1 B/R","P3-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"9-5502-2023","2023-11-07 17:24:39","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1273927.78","131.88","131.88","2 B/R","P1-160","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
