Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-12152-2024","2024-02-28 09:35:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","50000000","822.15","822.15","4 B/R","3","","","","1","1","","Keturah Resort"
"102-12154-2024","2024-02-28 09:34:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","10903770","236.92","236.92","2 B/R","3","","","","1","1","","Keturah Resort"
"102-12155-2024","2024-02-28 09:33:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","12025300","270.27","270.27","2 B/R","3","","","","1","1","","Keturah Resort"
"102-12157-2024","2024-02-28 09:32:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","15066240","236.92","236.92","2 B/R","3","","","","1","1","","Keturah Resort"
"102-12173-2024","2024-02-28 10:27:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","53.28","53.28","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-12177-2024","2024-02-28 09:50:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1956000","77.96","77.96","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-12178-2024","2024-02-28 12:07:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1035573","73.65","73.65","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-12179-2024","2024-02-28 11:19:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2870000","142.31","142.31","3 B/R","","","","","1","1","","Aura"
"102-12185-2024","2024-02-28 11:16:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3500000","391.9","391.9","5 B/R","","","","","1","1","","The Pulse Beachfront 3 "
"102-12186-2024","2024-02-28 13:50:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2000000","87.43","87.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-12187-2024","2024-02-28 11:04:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","9122360","161.6","161.6","1 B/R","1","","","","1","1","","Keturah Resort"
"102-12188-2024","2024-02-28 11:25:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","17900000","197.76","197.76","2 B/R","2","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"102-12189-2024","2024-02-28 11:03:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","11329000","362.23","362.23","2 B/R","3","","","","1","1","","Keturah Resort"
"102-12190-2024","2024-02-28 11:02:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","11260984","234.94","234.94","2 B/R","3","","","","1","1","","Keturah Resort"
"102-12191-2024","2024-02-28 11:01:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","19236000","604.26","604.26","3 B/R","4","","","","1","1","","Keturah Resort"
"102-12192-2024","2024-02-28 11:18:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","795340","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12193-2024","2024-02-28 11:16:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","809092","60.86","60.86","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12194-2024","2024-02-28 11:14:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785460","62.55","62.55","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12196-2024","2024-02-28 11:12:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785460","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12197-2024","2024-02-28 11:11:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785460","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12199-2024","2024-02-28 11:32:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2142000","84.61","84.61","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-12200-2024","2024-02-28 11:12:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2027000","78.24","78.24","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-12201-2024","2024-02-28 11:45:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","795340","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12202-2024","2024-02-28 11:44:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785460","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12203-2024","2024-02-28 11:43:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","809092","60.86","60.86","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12204-2024","2024-02-28 13:10:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2850000","150.39","150.39","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-12205-2024","2024-02-28 11:30:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805220","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12206-2024","2024-02-28 11:50:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","809092","60.17","60.17","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12215-2024","2024-02-28 13:13:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","342271","30.58","61.16","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford Terraces"
"102-12216-2024","2024-02-28 13:20:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","344500","31.18","62.37","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford Terraces"
"102-12217-2024","2024-02-28 12:31:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2410000","126.33","126.33","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-12218-2024","2024-02-28 12:41:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","525000","33.13","33.13","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Prime Residency 3"
"102-12219-2024","2024-02-28 12:50:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1364000","70.58","70.58","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Lotus"
"102-12220-2024","2024-02-28 13:27:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1700000","156.05","156.05","3 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview"
"102-12221-2024","2024-02-28 13:38:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","900000","38.48","38.48","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-9614-2024","2024-02-28 02:31:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4200000","243.36","243.36","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Le Parc Homes II"
"105-62-2024","2024-02-28 09:14:24","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","341790","48.08","48.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 26"
"105-63-2024","2024-02-28 09:47:03","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","242118.5","32.73","32.73","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 37"
"11-5200-2024","2024-02-28 13:47:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","390020.19","40.88","40.88","Studio","B1-001","","","Expo 2020 Site","1","1","","CELESTIA"
"11-5948-2024","2024-02-28 12:57:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2380000","123.65","123.65","2 B/R","P2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-6214-2024","2024-02-28 09:14:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.9","259.9","2 B/R","P2-261","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6215-2024","2024-02-28 09:12:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.9","259.9","2 B/R","P2-262","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6216-2024","2024-02-28 09:25:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.9","259.9","2 B/R","P2-264","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6217-2024","2024-02-28 09:16:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.9","259.9","2 B/R","P2-259","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6220-2024","2024-02-28 09:19:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.91","259.91","2 B/R","P2-256","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6223-2024","2024-02-28 09:23:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.9","259.9","2 B/R","P2-257","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6381-2024","2024-02-28 12:24:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2731757","95.58","95.58","1 B/R","P2-125","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6382-2024","2024-02-28 12:38:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2038488.6","71.71","71.71","1 B/R","P2-023","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6687-2024","2024-02-28 08:57:11","Sales","Sale","Ready","Non Free Hold","Residential","Al Mamzer","Land","Residential","2550000","613.16","613.16","","","Al Qiyadah Metro Station","","Dubai International Airport","1","6","",""
"11-6700-2024","2024-02-28 12:53:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","163.02","163.02","2 B/R","B1-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-6701-2024","2024-02-28 11:29:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","162.94","162.94","2 B/R","B1-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-6721-2024","2024-02-28 09:35:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","453123","38.27","38.27","Studio","G-16","","","Dubai Parks and Resorts","1","1","",""
"11-6757-2024","2024-02-28 09:55:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","438630","40.75","40.75","Studio","G-65","","","Dubai Parks and Resorts","1","1","",""
"11-6838-2024","2024-02-28 11:59:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1828854","61.33","61.33","1 B/R","P2-005","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6879-2024","2024-02-27 15:48:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","338470.64","46.96","92.96","2 B/R","P-260","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-6913-2024","2024-02-28 08:37:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1470656.39","105.92","105.92","Studio","B2-868","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6963-2024","2024-02-28 10:35:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","249.93","249.93","2 B/R","L2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-6966-2024","2024-02-28 09:08:14","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","640000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-7034-2024","2024-02-28 09:30:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","419790","39","39","Studio","G-08","","","Dubai Parks and Resorts","2","1","",""
"11-7039-2024","2024-02-28 13:15:58","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","5600000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","1","10","",""
"11-7060-2024","2024-02-28 11:25:37","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","900000","71.34","71.34","1 B/R","L1-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 7"
"11-7079-2024","2024-02-28 13:59:18","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","8233761","2249.83","2249.83","","","","","","1","1","",""
"11-7087-2024","2024-02-27 15:21:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","709192","70.2","70.2","1 B/R","B2-04","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-7097-2024","2024-02-28 10:39:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1725000","71.57","71.57","1 B/R","B3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-7100-2024","2024-02-28 13:14:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1370000","74.01","74.01","1 B/R","P1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7111-2024","2024-02-28 09:01:54","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2650000","251.74","251.74","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","Emirates Living - Springs 8"
"11-7117-2024","2024-02-27 15:55:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","71.26","71.26","1 B/R","B1-006","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-7122-2024","2024-02-27 15:38:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","72.13","72.13","1 B/R","P1-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-7128-2024","2024-02-28 09:37:53","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Land","Residential","18000000","1050.6","4199.96","","","","","IMG World Adventures","3","1","",""
"11-7132-2024","2024-02-27 15:17:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1180000","84.23","84.23","1 B/R","B1-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-7134-2024","2024-02-28 12:51:28","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1300000","105.21","105.21","1 B/R","G-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"11-7144-2024","2024-02-27 16:50:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","350000","32.65","32.65","Studio","B-32","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Easy18"
"11-7145-2024","2024-02-27 17:01:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","350000","32.65","32.65","Studio","B-51","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Easy18"
"11-7147-2024","2024-02-28 11:13:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","604000","81.79","81.79","2 B/R","B2-126, B2-127","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-7148-2024","2024-02-28 11:16:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","602000","81.79","81.79","2 B/R","B2-111, B2-112","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-7149-2024","2024-02-28 11:19:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","602000","81.79","81.79","2 B/R","B2-118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-7151-2024","2024-02-28 09:44:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1600000","102.72","102.72","NA","P4-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-7152-2024","2024-02-28 10:27:03","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES POLO CLUB","Land","Residential","24000000","2116.7","2116.7","","","","","Motor City","1","1","","POLO HOMES"
"11-7158-2024","2024-02-27 15:57:22","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","42000000","1377.58","1377.58","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-7159-2024","2024-02-27 16:15:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","37.57","37.57","Studio","B-73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","MIRACLZ TOWER"
"11-7164-2024","2024-02-27 16:05:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","116.87","116.87","Office","2276","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7165-2024","2024-02-27 15:39:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1070000","87.74","87.74","2 B/R","B-279","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-7166-2024","2024-02-27 15:44:21","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","680000","50.34","50.34","1 B/R","T2-P2-46","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-7167-2024","2024-02-28 06:27:43","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"11-7168-2024","2024-02-27 15:37:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","94.01","94.01","1 B/R","P1-124","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","TOWER 108"
"11-7171-2024","2024-02-28 11:01:14","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1700000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-7172-2024","2024-02-28 09:13:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2000000","84.12","84.12","1 B/R","B3-301","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-7173-2024","2024-02-28 11:10:36","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","9800000","760.41","760.41","","","","","IMG World Adventures","1","1","",""
"11-7174-2024","2024-02-28 09:24:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3400000","244.53","244.53","","","","","Motor City","2","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-7175-2024","2024-02-27 15:22:11","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","532890","53.2","53.2","Office","B-95","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-7176-2024","2024-02-28 09:51:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","89.85","89.85","1 B/R","DMCC L3-3021","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-7177-2024","2024-02-28 08:43:31","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","670000","91.42","91.42","1 B/R","75","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-7178-2024","2024-02-28 12:29:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695000","67.28","67.28","1 B/R","G-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-7179-2024","2024-02-28 13:02:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","554000","39.38","39.38","Studio","B-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-7180-2024","2024-02-28 07:38:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","344000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7181-2024","2024-02-28 07:45:08","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","563296","62.3","62.3","","","","","","1","1","",""
"11-7182-2024","2024-02-28 08:11:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4450000","271.41","271.41","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-7184-2024","2024-02-28 12:12:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","98.78","98.78","1 B/R","B2-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-7185-2024","2024-02-28 09:50:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","780000","113.85","113.85","2 B/R","B - 62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","FRANKFURT SPORTS TOWER I"
"11-7186-2024","2024-02-28 08:16:36","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","1590400","123.15","123.15","2 B/R","L3-24","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-7187-2024","2024-02-28 10:43:56","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1840000","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-7188-2024","2024-02-28 10:19:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","37.15","37.15","Studio","P3-058","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-7189-2024","2024-02-28 09:22:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","75.06","75.06","1 B/R","B1-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","EAGLE HEIGHTS"
"11-7190-2024","2024-02-28 09:05:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5300000","298.34","298.34","4 B/R","B1-29","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-7191-2024","2024-02-28 11:11:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","37.89","37.89","Studio","P3-059","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-7192-2024","2024-02-28 11:31:20","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","402000","42.66","42.66","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
