Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-18277-2023","2023-06-12 09:44:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","343750","39.19","39.19","Studio","B-194","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-18278-2023","2023-06-12 09:47:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1392813","105.63","105.63","Office","L1 1240, 1241","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-18279-2023","2023-06-12 09:49:13","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2200000","150.15","150.15","2 B/R","B1-178","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"11-18280-2023","2023-06-12 09:50:14","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","69.98","69.98","1 B/R","B-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-18281-2023","2023-06-12 09:51:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3500000","195.5","195.5","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","Maple III"
"11-18282-2023","2023-06-12 10:05:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","136.16","136.16","2 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18283-2023","2023-06-12 10:06:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","575000","42.3","42.3","Studio","332","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-18284-2023","2023-06-12 10:06:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","109.27","109.27","2 B/R","B1-140","","","","1","1","","HARBOUR VIEWS"
"11-18285-2023","2023-06-12 10:07:45","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","450000","72.15","72.15","1 B/R","G-88","","","Motor City","1","1","","REMRAAM"
"11-18286-2023","2023-06-12 10:08:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1800000","188.04","188.04","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-18287-2023","2023-06-12 10:11:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","780000","79.08","79.08","1 B/R","P1-110","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-18288-2023","2023-06-12 10:11:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","38.77","38.77","Studio","P2-014","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-18289-2023","2023-06-12 10:12:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","81.29","81.29","1 B/R","B-2485","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18290-2023","2023-06-12 10:14:09","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Agricultural","75716997","70343.46","70343.46","","","","","","1","1","",""
"11-18291-2023","2023-06-12 10:14:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1200000","112.47","112.47","1 B/R","B204","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-18292-2023","2023-06-12 10:14:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2030000","116.56","116.56","2 B/R","B3-186","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-18293-2023","2023-06-12 10:15:16","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1275000","131.83","131.83","3 B/R","P-82,P-35","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-18294-2023","2023-06-12 10:16:01","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","4600000","5472.54","5472.54","","","UAE Exchange Metro Station","","Al Makhtoum International Airport","1","3","",""
"11-18295-2023","2023-06-12 10:17:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1135000","78.41","78.41","1 B/R","P1-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18296-2023","2023-06-12 10:18:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","425000","54.85","54.85","Studio","B-3","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-18297-2023","2023-06-12 10:19:35","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10600000","817.65","817.65","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18298-2023","2023-06-12 10:20:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","150.22","150.22","2 B/R","B4-54","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-18299-2023","2023-06-12 10:30:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","440000","59.45","59.45","1 B/R","G-5","","","Expo 2020 Site","1","1","","The Pulse Residence"
"11-18300-2023","2023-06-12 10:31:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","515000","58.56","58.56","1 B/R","LG-43","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-18301-2023","2023-06-12 10:35:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5000000","215.99","215.99","3 B/R","B2-111, B2-112","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-18302-2023","2023-06-12 10:36:35","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1900000","187.69","187.69","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-18303-2023","2023-06-12 10:44:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","950000","79.34","79.34","Office","PL 3-3274","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-18304-2023","2023-06-12 10:44:17","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8600000","512.01","512.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-18305-2023","2023-06-12 10:44:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","676796","74.41","74.41","1 B/R","B2-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-18306-2023","2023-06-12 10:48:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","435000","75.64","75.64","1 B/R","G-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GOLF VIEW RESIDENCE"
"11-18307-2023","2023-06-12 10:49:14","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2540000","187.22","187.22","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-18308-2023","2023-06-12 10:50:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2230000","180.63","180.63","3 B/R","87 & 88(B02)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-18309-2023","2023-06-12 10:54:09","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","470000","111.99","111.99","1 B/R","G-38","","","Motor City","1","1","","REMRAAM"
"11-18310-2023","2023-06-12 10:54:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4500000","177.28","177.28","3 B/R","L1-166,L1-167","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-18311-2023","2023-06-12 10:55:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","166.7","166.7","2 B/R","Building 9-B3-64","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-18312-2023","2023-06-12 10:57:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4600000","98.87","98.87","1 B/R","B3-158","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","THE PALM TOWER"
"11-18313-2023","2023-06-12 10:57:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-18314-2023","2023-06-12 10:57:20","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3400000","161.7","161.7","2 B/R","B-233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-18315-2023","2023-06-12 10:58:03","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","45500000","1245.27","1245.27","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-18316-2023","2023-06-12 10:58:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","34.31","34.31","Studio","B1-291","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-18317-2023","2023-06-12 10:58:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.68","33.68","Studio","B1-292","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-18318-2023","2023-06-12 10:58:32","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","9500000","2399.5","4789.43","","","","","","1","1","",""
"11-18319-2023","2023-06-12 11:04:09","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","750000","233.84","233.84","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-18320-2023","2023-06-12 11:04:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","94.1","94.1","2 B/R","P3-024","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-18321-2023","2023-06-12 11:06:01","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8500000","929.63","929.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","6","",""
"11-18322-2023","2023-06-12 11:06:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","101.34","101.34","2 B/R","B4-159","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-18323-2023","2023-06-12 11:06:18","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","4000000","165.74","165.74","3 B/R","G-0030,G-T02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"11-18324-2023","2023-06-12 11:09:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5300000","908.69","908.69","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-18325-2023","2023-06-12 11:12:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","88.86","88.86","1 B/R","B-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ACES CHATEAU"
"11-18326-2023","2023-06-12 11:14:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","79.7","79.7","1 B/R","P2-50","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-18327-2023","2023-06-12 11:15:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","819000","85.69","85.69","1 B/R","B-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-18328-2023","2023-06-12 11:16:18","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","7500000","441.94","441.94","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-18329-2023","2023-06-12 11:16:40","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2273000","272.14","272.14","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-18330-2023","2023-06-12 11:18:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","42.85","42.85","Studio","P2-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-18331-2023","2023-06-12 11:18:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","440000","41.66","41.66","Studio","P1-96","","","Motor City","2","1","","DAMAC HILLS - GOLF VEDUTA "
"11-18332-2023","2023-06-12 11:21:11","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","510000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-18333-2023","2023-06-12 11:22:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10400000","817.58","817.58","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18334-2023","2023-06-12 11:23:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1270000","68.34","68.34","1 B/R","P3-429","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-18335-2023","2023-06-12 11:24:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","518000","41.74","41.74","Studio","B-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Nicholas Residence"
"11-18336-2023","2023-06-12 11:25:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1330000","118.22","118.22","2 B/R","B1-36","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-18337-2023","2023-06-12 11:25:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","280000","33.59","33.59","Studio","B2-193","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-18338-2023","2023-06-12 11:25:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6650000","399.18","399.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH GOLF ESTATES"
"11-18339-2023","2023-06-12 11:26:42","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","49551860","4526.53","4526.53","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18340-2023","2023-06-12 11:28:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","88.83","88.83","2 B/R","PH2-G-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK HEIGHTS II"
"11-18341-2023","2023-06-12 11:29:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","650000","57.72","57.72","1 B/R","BZ2M12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-18342-2023","2023-06-12 11:30:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","65.95","65.95","1 B/R","L2-27","","","","1","1","","HARBOUR VIEWS"
"11-18343-2023","2023-06-12 11:33:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Muteena","Land","Residential","6000000","536.51","536.51","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","5","",""
"11-18344-2023","2023-06-12 11:33:02","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","420000","41.81","41.81","Studio","G-42","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"11-18345-2023","2023-06-12 11:34:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3000000","288.76","288.76","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18346-2023","2023-06-12 11:41:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","43.79","43.79","Studio","P3-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-18347-2023","2023-06-12 11:41:49","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","938900","226.57","226.57","","","","","","1","1","",""
"11-18348-2023","2023-06-12 11:44:26","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","810000","76.94","76.94","1 B/R","B2-16","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-18349-2023","2023-06-12 11:48:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","65.6","65.6","1 B/R","P2-29","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-18350-2023","2023-06-12 11:52:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","425000","38.35","38.35","Studio","B-92","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-18351-2023","2023-06-12 11:53:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","520000","44.85","44.85","Studio","B2-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 2"
"11-18352-2023","2023-06-12 11:55:34","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","80000000","874.42","874.42","5 B/R","B572, B573","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-18353-2023","2023-06-12 12:00:31","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1751780","1162.47","1162.47","","","","","Dubai Parks and Resorts","3","1","",""
"11-18354-2023","2023-06-12 12:00:31","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2500000","77.49","77.49","1 B/R","G-010","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-18355-2023","2023-06-12 12:05:12","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","920000","112.86","112.86","2 B/R","B2-099","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","FAHAD 2"
"11-18356-2023","2023-06-12 12:05:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","43.72","131.18","2 B/R","B-2132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-18357-2023","2023-06-12 12:10:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","540000","72.16","72.16","NA","DMCC-0050","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18358-2023","2023-06-12 12:14:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3447661","259.06","259.06","2 B/R","P3-333","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-18359-2023","2023-06-12 12:14:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","499000","29.2","29.2","Office","P1-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","TAMANI ARTS OFFICES"
"11-18360-2023","2023-06-12 12:14:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750000","74.9","74.9","1 B/R","P2-8","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-18361-2023","2023-06-12 12:16:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2600000","86.12","86.12","1 B/R","P3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18362-2023","2023-06-12 12:21:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5950000","185.12","185.12","3 B/R","B2-029, B2-030","Marina Towers","Marina Mall","Burj Al Arab","1","2","","THE RESIDENCES AT MARINA GATE 1"
"11-18363-2023","2023-06-12 12:23:32","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1627500","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-18364-2023","2023-06-12 12:28:16","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","525000","58.29","58.29","1 B/R","G-291","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-18365-2023","2023-06-12 12:28:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","63.52","63.52","1 B/R","P-099","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-18366-2023","2023-06-12 12:29:18","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1530000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-18367-2023","2023-06-12 12:30:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","660000","37.72","37.72","Studio","B3-22","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-18368-2023","2023-06-12 12:43:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","158.79","158.79","2 B/R","B1-1409","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-18369-2023","2023-06-12 12:43:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1620000","87.14","87.14","1 B/R","P3-3170","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-18370-2023","2023-06-12 12:44:19","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3950000","237.89","237.89","3 B/R","B-07, B-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-18371-2023","2023-06-12 12:47:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1700000","249.14","249.14","3 B/R","B1-70, B1-70A","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EAGLE HEIGHTS"
"11-18372-2023","2023-06-12 12:48:16","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","733000","86.4","86.4","1 B/R","65","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-18373-2023","2023-06-12 12:50:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2075000","106.08","106.08","2 B/R","P3-071","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-18374-2023","2023-06-12 12:51:31","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2600000","202.12","202.12","3 B/R","B-24, B-25","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-18375-2023","2023-06-12 12:52:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","265.43","265.43","3 B/R","MEZZANINE (5,6)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-18376-2023","2023-06-12 12:52:32","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5600000","755.59","755.59","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18377-2023","2023-06-12 12:53:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3000000","177.08","177.08","2 B/R","B-108","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-18378-2023","2023-06-12 12:56:51","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3500000","356.58","356.58","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-18379-2023","2023-06-12 12:59:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","83.11","83.11","1 B/R","B-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ALCOVE"
"11-18380-2023","2023-06-12 12:59:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","41.79","41.79","Studio","G-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","OXFORD RESIDENCE 2"
"11-18381-2023","2023-06-12 13:00:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1640000","84.45","84.45","1 B/R","P2-2195","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-18382-2023","2023-06-12 13:02:14","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1260000","80.26","80.26","1 B/R","B-225","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-18383-2023","2023-06-12 13:03:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-18384-2023","2023-06-12 13:04:35","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","10078492","1248.43","1248.43","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","7","1","",""
"11-18385-2023","2023-06-12 13:12:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","240000","39.75","39.75","Studio","P2 B171","","","IMG World Adventures","1","1","","SKY COURTS"
