Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-35133-2023","2023-10-31 13:02:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2190000","103.56","103.56","2 B/R","B2-49","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Gate"
"11-35134-2023","2023-10-31 13:05:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","44.69","44.69","Studio","B-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-35135-2023","2023-10-31 13:00:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","140.69","140.69","2 B/R","P-003","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-35136-2023","2023-10-31 13:53:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4500000","134.64","134.64","2 B/R","B2-175","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-35138-2023","2023-10-31 13:06:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","48.05","48.05","Studio","G-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL RESIDENCES 2"
"11-35139-2023","2023-10-31 13:04:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential Flats","19936460","4391.34","4391.34","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35141-2023","2023-10-31 13:46:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","64.95","64.95","Studio","P-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-35143-2023","2023-10-31 13:27:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","560337","48.1","48.1","Studio","B-279","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35147-2023","2023-10-31 13:20:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1900000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-35148-2023","2023-10-31 13:23:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","320000","43.04","43.04","Studio","B-119","","","Expo 2020 Site","1","1","","TENORA"
"11-35150-2023","2023-10-31 13:32:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1160000","67.43","67.43","NA","P4-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-35151-2023","2023-10-31 13:44:02","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","410000","78.39","78.39","1 B/R","G-07","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R055"
"11-35152-2023","2023-10-31 14:06:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","523943","78.5","78.5","1 B/R","B-142","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35154-2023","2023-10-31 14:39:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2500000","186.2","186.2","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","WESTAR REFLECTION"
"11-35155-2023","2023-10-31 14:03:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530887","79.58","79.58","1 B/R","B-211","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35156-2023","2023-10-31 14:08:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","875000","71.23","71.23","1 B/R","G-B008","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-35157-2023","2023-10-31 13:42:50","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","825000","71.42","71.42","1 B/R","B-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-35158-2023","2023-10-31 13:28:40","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3250000","304.49","304.49","3 B/R","","","","Global Village","2","1","",""
"11-35159-2023","2023-10-31 13:52:30","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2050000","142.52","142.52","2 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-35160-2023","2023-10-31 14:45:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2800000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 4"
"11-35161-2023","2023-10-31 14:21:12","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1840000","92.41","92.41","1 B/R","B2-069","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","2","","Park Gate Residences"
"11-35162-2023","2023-10-31 14:19:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","344000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-35163-2023","2023-10-31 13:37:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","44.1","44.1","Studio","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-35164-2023","2023-10-31 14:25:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","975000","45.61","45.61","1 B/R","G-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"11-35165-2023","2023-10-31 15:08:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","10036787","313.41","313.41","Office","L4-202,L4-205 TO L4-208,L4-008 TO L4-010","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-35166-2023","2023-10-31 14:21:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2276482","107.59","107.59","1 B/R","B-265","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-35167-2023","2023-10-31 14:05:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2780000","174.9","174.9","1 B/R","B2-2342","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-35168-2023","2023-10-31 15:09:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","10927707","341.23","341.23","Office","L4-176 TO L4-180,L4-153,L4-001 TO L4-003","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-35169-2023","2023-10-31 15:08:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","10035506","313.37","313.37","Office","L4-181 TO L4-185,L4-154 TO L4-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-35170-2023","2023-10-31 14:02:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","531222","79.58","79.58","1 B/R","B-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35171-2023","2023-10-31 14:26:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3896059","164.55","164.55","2 B/R","B-293","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-35172-2023","2023-10-31 14:23:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360770","116.91","116.91","2 B/R","B4-4","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-35174-2023","2023-10-31 15:12:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","50.65","50.65","Studio","B-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-35176-2023","2023-10-31 13:50:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","252.17","252.17","2 B/R","B-175","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-35177-2023","2023-10-31 15:08:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","162.67","162.67","2 B/R","GG7","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-35178-2023","2023-10-31 14:33:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","43.7","43.7","1 B/R","B4-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-35179-2023","2023-10-31 14:27:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4525000","279.62","279.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-35180-2023","2023-10-31 14:35:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2000000","87.56","87.56","1 B/R","B-88","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","6","","ROYAL BAY"
"11-35181-2023","2023-10-31 15:00:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1162400","105.63","105.63","Office","L3 3147, 3146","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-35182-2023","2023-10-31 14:20:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","550000","40.87","40.87","Studio","G-2","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-35184-2023","2023-10-31 14:35:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3375000","720.64","720.64","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35185-2023","2023-10-31 14:36:26","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","43.87","43.87","Studio","G127","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-35186-2023","2023-10-31 14:20:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2900000","178.28","178.28","3 B/R","2","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-35187-2023","2023-10-31 14:47:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1190000","75.74","75.74","1 B/R","P-132","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Oxford 212"
"11-35188-2023","2023-10-31 14:45:39","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","11250000","511.98","511.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-35189-2023","2023-10-31 14:42:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1020000","40.22","40.22","Studio","B2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-35191-2023","2023-10-31 15:00:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","6000000","2777.13","2777.13","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-35192-2023","2023-10-31 15:03:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","962000","89.41","89.41","1 B/R","DMCC-1025","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-35193-2023","2023-10-31 14:57:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4200000","152.32","152.32","2 B/R","B2-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-35196-2023","2023-10-31 15:02:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","570000","87.86","87.86","1 B/R","B2-408","","","Expo 2020 Site","1","2","","CELESTIA"
"11-35199-2023","2023-10-31 14:40:59","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","630000","62.73","62.73","1 B/R","B2-33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"13-18679-2023","2023-10-31 12:01:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","16000000","933.12","933.12","","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-19681-2023","2023-10-31 09:51:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3840000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-19711-2023","2023-10-31 10:38:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9540000","447.31","447.31","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-19741-2023","2023-10-31 09:46:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","560000","62.71","62.71","Shop","110 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19748-2023","2023-10-31 06:41:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3532812.5","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-19751-2023","2023-10-31 08:24:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1830000","68.97","68.97","1 B/R","B3-229","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-19754-2023","2023-10-31 09:05:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2560000","635.17","635.17","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-19769-2023","2023-10-31 08:11:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","2150000","376.43","376.43","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-19770-2023","2023-10-30 15:57:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","584054","129.4","129.4","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-19771-2023","2023-10-30 16:00:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","596665","72.53","72.53","1 B/R","G-T2-620","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-19772-2023","2023-10-30 16:22:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2925600","201.91","201.91","4 B/R","","","","","0","0","","Elan"
"13-19773-2023","2023-10-30 17:58:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2289600","145.64","145.64","3 B/R","","","","","0","0","","Elan"
"13-19775-2023","2023-10-30 18:54:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2337500","144.54","144.54","3 B/R","","","","","0","0","","Elan"
"13-19776-2023","2023-10-31 10:29:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","754.99","754.99","","","","","","0","0","",""
"13-19777-2023","2023-10-31 08:18:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1221120","157.51","157.51","3 B/R","B-56 , B-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"13-19778-2023","2023-10-31 08:23:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2100000","144.07","144.07","2 B/R","B2-88","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19779-2023","2023-10-31 10:00:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-19780-2023","2023-10-31 08:13:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","900000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-19781-2023","2023-10-31 10:14:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","1000000","1104.99","1104.99","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19782-2023","2023-10-31 09:07:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","14785000","1387.51","1387.51","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19783-2023","2023-10-31 09:04:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356800","88.35","88.35","1 B/R","B-3484","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19784-2023","2023-10-31 15:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","750000","98.14","98.14","Office","B3-76.B1-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA SAPPHIRE"
"13-19785-2023","2023-10-31 15:07:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1150000","178.09","178.09","Office","B3-40, B3-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA SAPPHIRE"
"13-19786-2023","2023-10-31 15:12:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","189.06","189.06","Office","B3-42, B3-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA SAPPHIRE"
"13-19787-2023","2023-10-31 09:46:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3825000","234.53","234.53","3 B/R","5-B156, 5-LG136, 5-LG137","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-19788-2023","2023-10-31 12:47:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4030000","256.69","256.69","3 B/R","B2-483,B2-484","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-19789-2023","2023-10-31 09:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2628800","249.86","249.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19790-2023","2023-10-31 09:11:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2592500","223.6","223.6","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-19791-2023","2023-10-31 09:41:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2680000","176.1","176.1","3 B/R","B2-119,B2-120","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-19792-2023","2023-10-31 09:26:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1165541.6","82.54","82.54","1 B/R","B2-87","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19793-2023","2023-10-31 10:35:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","520000","91.43","91.43","1 B/R","G-1758","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-19794-2023","2023-10-31 10:52:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2093680","126.65","126.65","2 B/R","B2-58","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-19795-2023","2023-10-31 09:41:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2700000","181.73","181.73","3 B/R","B1-127,B1-139","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19796-2023","2023-10-31 10:08:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","165.18","165.18","2 B/R","2-LG206","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-19797-2023","2023-10-31 10:19:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","641178","63.69","63.69","1 B/R","B2-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK CENTRAL"
"13-19798-2023","2023-10-31 10:44:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","428000","69.01","69.01","1 B/R","B-82","","","Expo 2020 Site","0","0","","The Pulse Residence Icon"
"13-19799-2023","2023-10-31 10:11:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1950400","201.59","201.59","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-19800-2023","2023-10-31 10:25:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","493000","44.33","44.33","1 B/R","P-72","","","Dubai Cycling Course","0","0","","UNA"
"13-19803-2023","2023-10-31 11:05:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1047280","139.7","139.7","2 B/R","E-20,E-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19806-2023","2023-10-31 10:11:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","391961","60.74","60.74","1 B/R","","","","","0","0","","Rukan 3"
"13-19807-2023","2023-10-31 11:28:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1476849","146.6","146.6","2 B/R","MM - 38","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19808-2023","2023-10-31 10:48:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2800000","606.32","606.32","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19809-2023","2023-10-31 12:18:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1154122","204.71","204.71","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-19810-2023","2023-10-31 12:16:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","525760","90.42","90.42","1 B/R","B-52","","","","0","0","","LIVING LEGENDS PHASE 7"
"13-19811-2023","2023-10-31 11:39:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1875000","99.87","99.87","2 B/R","B4-18","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"13-19812-2023","2023-10-31 10:30:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","762300","202.91","202.91","4 B/R","","","","","0","0","","Elan"
"13-19813-2023","2023-10-31 11:43:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","660441","56.78","56.78","NA","P3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-19814-2023","2023-10-31 12:53:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","339000","47.8","47.8","1 B/R","B1-142","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","MURANO RESIDENCE 1"
"13-19815-2023","2023-10-31 11:03:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1017600","156.12","156.12","2 B/R","G-128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Q Gardens Boutique Residences"
"13-19816-2023","2023-10-31 12:18:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1356160","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-19817-2023","2023-10-31 11:29:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1044825","73.89","73.89","NA","P3-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-19818-2023","2023-10-31 12:19:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1120000","72.96","72.96","1 B/R","P2-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-19819-2023","2023-10-31 11:44:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4043900","561","561","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-19820-2023","2023-10-31 11:47:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2528750","366.94","366.94","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-19821-2023","2023-10-31 11:05:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","57.88","57.88","1 B/R","P4-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
