Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-18942-2024","2024-03-25 23:27:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","552800","35.16","35.16","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18943-2024","2024-03-25 23:28:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","479520","29.38","29.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18945-2024","2024-03-25 23:30:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1396380","83.17","83.17","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-18947-2024","2024-03-25 23:33:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","760000","31.83","31.83","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18948-2024","2024-03-25 23:33:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1335900","86.9","86.9","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-18950-2024","2024-03-25 23:35:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","732890","48.17","48.17","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18951-2024","2024-03-25 23:37:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","344488.19","106.55","106.55","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18952-2024","2024-03-25 23:37:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","511680","30.93","30.93","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18953-2024","2024-03-25 23:38:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","291981.83","90.42","90.42","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18972-2024","2024-03-26 09:10:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","912008","105.91","105.91","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18973-2024","2024-03-26 09:09:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","911920","105.9","105.9","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18976-2024","2024-03-26 10:24:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1086222","82.72","82.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","THE HAVEN GARDEN"
"102-18977-2024","2024-03-26 11:19:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2550000","127.57","127.57","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-18978-2024","2024-03-26 09:51:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1580000","61.62","61.62","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-18979-2024","2024-03-26 10:47:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI GOLF CITY","Building","Villa","4010000","238.95","238.95","4 B/R","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"102-18981-2024","2024-03-26 10:25:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3850000","113.83","113.83","2 B/R","1","","","","1","1","","Beach Mansion"
"102-18982-2024","2024-03-26 10:47:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","164.5","164.5","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-18984-2024","2024-03-26 11:25:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","3585000","145.58","145.58","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-18985-2024","2024-03-26 11:40:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","82.15","82.15","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","4","","MBL Royal"
"102-18986-2024","2024-03-26 11:19:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2070482","96.25","96.25","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","3","","Park Horizon"
"102-18987-2024","2024-03-26 11:34:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","763500","62.15","124.31","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-18988-2024","2024-03-26 13:16:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-18989-2024","2024-03-26 11:54:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2275000","257.52","257.52","4 B/R","","","","","1","1","","The Valley - Talia"
"102-18990-2024","2024-03-26 12:31:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1650000","62.81","62.81","1 B/R","1","","","","1","1","","Myrtle"
"102-18991-2024","2024-03-26 11:27:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","2000000","123.51","123.51","2 B/R","1","","","IMG World Adventures","2","1","","MAG 330"
"102-18992-2024","2024-03-26 11:24:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","2000000","123.51","123.51","2 B/R","1","","","IMG World Adventures","1","1","","MAG 330"
"102-18993-2024","2024-03-26 11:22:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","1128000","74.43","74.43","1 B/R","1","","","IMG World Adventures","1","1","","MAG 330"
"102-18994-2024","2024-03-26 11:21:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","1039000","73.96","73.96","1 B/R","1","","","IMG World Adventures","1","1","","MAG 330"
"102-18995-2024","2024-03-26 11:19:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","804000","49.05","49.05","Studio","1","","","IMG World Adventures","1","1","","MAG 330"
"102-18996-2024","2024-03-26 11:18:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","765000","51.79","51.79","Studio","1","","","IMG World Adventures","1","1","","MAG 330"
"102-18997-2024","2024-03-26 13:14:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1060000","72.98","72.98","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elysee III by Pantheon"
"102-18998-2024","2024-03-26 11:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","1560000","109.61","109.61","2 B/R","1","","","IMG World Adventures","2","1","","MAG 330"
"102-18999-2024","2024-03-26 12:41:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1120000","77.8","77.8","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Elysee III by Pantheon"
"102-19004-2024","2024-03-26 13:26:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-19005-2024","2024-03-26 11:46:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1815000","86.9","86.9","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-19006-2024","2024-03-26 13:43:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","875000","50.33","50.33","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-19007-2024","2024-03-26 11:51:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","536670","30.08","30.08","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19008-2024","2024-03-26 13:03:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2940000","105.47","105.47","2 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-19009-2024","2024-03-26 13:26:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","700000","35.45","35.45","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-19022-2024","2024-03-26 13:33:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","658400","35.87","35.87","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19023-2024","2024-03-26 13:39:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1371220","87.21","87.21","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-19025-2024","2024-03-26 13:47:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3673000","159.18","159.18","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"105-99-2024","2024-03-26 13:27:33","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","572400","35.45","35.45","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 23"
"11-10140-2024","2024-03-26 11:16:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10403-2024","2024-03-26 10:53:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2250","58.83","58.83","Studio","G-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10416-2024","2024-03-26 12:50:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2260","58.55","58.55","Studio","G-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10426-2024","2024-03-26 12:06:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2322","59.95","59.95","Studio","G-207","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10428-2024","2024-03-26 12:49:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2192","56.53","56.53","Studio","G-208","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10432-2024","2024-03-26 12:53:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2262","58.83","58.83","Studio","B1-301","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10433-2024","2024-03-26 12:54:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2571","68.48","68.48","Studio","B1-302","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10437-2024","2024-03-26 13:20:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2112","54.34","54.34","Studio","B1-303","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10439-2024","2024-03-26 13:40:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2265","58.44","58.44","Studio","B1-305","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10670-2024","2024-03-26 12:19:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","536000","43.72","43.72","Studio","P2-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Uniestate Prime Tower"
"11-10695-2024","2024-03-26 12:00:09","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","8000000","171.59","171.59","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-10756-2024","2024-03-26 10:06:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","1017230","94.55","94.55","2 B/R","G-01","","","Dubai Parks and Resorts","1","1","",""
"11-10776-2024","2024-03-26 09:51:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","133.4","133.4","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-10793-2024","2024-03-26 13:46:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","67.36","67.36","1 B/R","B4-4587","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-10822-2024","2024-03-26 10:58:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","106.12","106.12","2 B/R","G-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Avenue Residence 2"
"11-10841-2024","2024-03-25 15:20:56","Sales","Sale","Ready","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","915000","129.95","129.95","2 B/R","P1-8","","","IMG World Adventures","1","1","","WADI TOWER"
"11-10845-2024","2024-03-26 10:19:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","850000","79.48","79.48","2 B/R","G-028","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-10849-2024","2024-03-26 11:37:19","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","12200000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-10850-2024","2024-03-26 09:20:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2666647","73.94","73.94","1 B/R","P2-113","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10869-2024","2024-03-26 09:55:46","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","79.78","79.78","1 B/R","B-420","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-10888-2024","2024-03-26 09:22:31","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","679000","32.65","32.65","Studio","B1-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 27"
"11-10894-2024","2024-03-26 10:23:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","59.56","59.56","1 B/R","B1-1072","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-10911-2024","2024-03-26 11:58:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","43.29","43.29","1 B/R","B2-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-10926-2024","2024-03-26 13:10:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","411930","38.27","38.27","Studio","G-59","","","Dubai Parks and Resorts","1","1","",""
"11-10939-2024","2024-03-26 12:18:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","850000","85.2","85.2","NA","B2-12","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI STAR"
"11-10950-2024","2024-03-26 09:59:34","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","4980000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-10953-2024","2024-03-26 10:10:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1472481","104.92","104.92","Office","B3-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","3","","LAKE CENTRAL"
"11-10954-2024","2024-03-26 12:22:39","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","5716755","2145.87","2145.87","","","","","","1","1","",""
"11-10974-2024","2024-03-26 10:27:09","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","44.94","44.94","1 B/R","L1-71","","","Dubai Cycling Course","1","2","","UNA"
"11-10986-2024","2024-03-26 11:59:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2850000","159.01","159.01","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10988-2024","2024-03-26 09:29:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","430000","41.61","41.61","Studio","G-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","GIOVANNI BOUTIQUE"
"11-10992-2024","2024-03-26 12:46:10","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","32560337","5380.11","5380.11","","","","","IMG World Adventures","1","1","",""
"11-10993-2024","2024-03-26 12:38:44","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","31349795","5180.09","5180.09","","","","","IMG World Adventures","1","1","",""
"11-10995-2024","2024-03-26 09:21:52","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4200000","378.54","378.54","3 B/R","","","","","2","2","","Emirates Living - Springs 4"
"11-11003-2024","2024-03-26 10:08:16","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5950000","604.61","604.61","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-11007-2024","2024-03-26 11:30:11","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1851911","929.99","929.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-11008-2024","2024-03-26 09:48:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1720000","67.66","67.66","1 B/R","B2-039","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"11-11010-2024","2024-03-26 11:34:40","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1851911","929.99","929.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-11014-2024","2024-03-26 09:14:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1180000","82.38","82.38","1 B/R","P4-41","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-11015-2024","2024-03-26 09:37:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","59.91","59.91","1 B/R","P5-32","","","","1","2","","Binghatti Heights"
"11-11016-2024","2024-03-26 13:34:47","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1565484","75.47","150.93","2 B/R","B-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-11017-2024","2024-03-25 16:27:35","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","1157789","128.05","128.05","","","","","","1","1","",""
"11-11018-2024","2024-03-25 18:24:01","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","541775","59.92","59.92","","","","","","1","1","",""
"11-11019-2024","2024-03-25 18:49:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3255900.8","195.13","195.13","3 B/R","G-39, G-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-11020-2024","2024-03-26 03:35:19","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1748828","77.7","77.7","1 B/R","G-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","WILTON PARK RESIDENCES "
"11-11021-2024","2024-03-26 07:57:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","588400","66.85","66.85","1 B/R","P1-30","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11022-2024","2024-03-26 07:55:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","385000","41.5","41.5","Studio","B-05","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11023-2024","2024-03-26 07:53:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","385000","41.72","41.72","Studio","B-06","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11024-2024","2024-03-26 09:13:24","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","763677","78.83","78.83","1 B/R","G-26","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11025-2024","2024-03-26 09:11:25","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","800374","79.67","79.67","1 B/R","G-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11026-2024","2024-03-26 09:07:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960000","137.76","137.76","2 B/R","B2-250  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Laya Mansion"
"11-11027-2024","2024-03-26 13:53:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1550000","124.82","124.82","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-11028-2024","2024-03-26 12:45:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1975000","77.25","77.25","1 B/R","B3-63","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-11029-2024","2024-03-26 10:15:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","875000","86.49","86.49","1 B/R","G-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"11-11030-2024","2024-03-26 10:29:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","39.66","39.66","Studio","GZ3G25","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-11031-2024","2024-03-26 11:21:37","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","4500000","165.77","165.77","3 B/R","B-517 ,B-517A","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-11032-2024","2024-03-26 12:30:39","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","113.15","113.15","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-11033-2024","2024-03-26 12:15:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","117.03","117.03","1 B/R","G-5","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-11034-2024","2024-03-26 13:00:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2250000","127.81","127.81","2 B/R","B56","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11035-2024","2024-03-26 10:21:43","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2365000","187.92","187.92","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-11037-2024","2024-03-26 12:32:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","116.91","116.91","2 B/R","B2-13","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-11039-2024","2024-03-26 10:18:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","79.44","79.44","1 B/R","B1-S-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-11040-2024","2024-03-26 10:40:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","660000","78.37","78.37","1 B/R","B1-S-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-11042-2024","2024-03-26 12:56:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","86.33","86.33","1 B/R","B2-120","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-11043-2024","2024-03-26 12:30:24","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","273.44","273.44","3 B/R","","","","Global Village","1","2","",""
