Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-18127-2024","2024-03-21 23:00:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","237085.89","73.42","73.42","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18128-2024","2024-03-21 23:00:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","336156.92","104.1","104.1","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18129-2024","2024-03-21 23:00:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Rooms","1075000","28.62","28.62","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The First Collection at Dubai Sports City"
"102-18130-2024","2024-03-21 23:00:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","233759.84","72.39","72.39","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18131-2024","2024-03-21 23:00:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3200000","156","156","3 B/R","  0","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","LA PERLA HOMES 10"
"102-18132-2024","2024-03-22 00:35:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","547840","63.62","63.62","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18133-2024","2024-03-22 00:47:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","293208","34.05","34.05","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18134-2024","2024-03-22 01:03:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","277368","32.21","32.21","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18136-2024","2024-03-22 03:57:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","278912","32.39","32.39","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18137-2024","2024-03-22 04:19:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","286496","33.27","33.27","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18142-2024","2024-03-22 08:57:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","286752","33.3","33.3","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18143-2024","2024-03-22 08:53:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","278744","32.37","32.37","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18144-2024","2024-03-22 08:50:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","516240","59.95","59.95","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18147-2024","2024-03-22 09:51:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","47.1","47.1","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-18148-2024","2024-03-22 09:24:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","516584","59.99","59.99","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18149-2024","2024-03-22 10:24:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1129200","37.89","37.89","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-18151-2024","2024-03-22 09:21:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","277104","32.18","32.18","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18152-2024","2024-03-22 09:20:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","293208","34.05","34.05","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18153-2024","2024-03-22 10:38:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","895500","67.83","67.83","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-18154-2024","2024-03-22 09:19:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","547840","63.62","63.62","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18155-2024","2024-03-22 09:17:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","778616","90.42","90.42","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18156-2024","2024-03-22 09:16:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","767680","89.15","89.15","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18157-2024","2024-03-22 09:15:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Rooms","1021650","28.62","28.62","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The First Collection at Dubai Sports City"
"102-18159-2024","2024-03-22 09:37:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3000000","255","255","4 B/R","","","","","1","1","","South Bay 1"
"102-18160-2024","2024-03-22 10:30:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","1187500","71.96","143.91","3 B/R","","","","","1","1","","Aura"
"102-18161-2024","2024-03-22 11:23:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","54.35","54.35","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","Oxford Terraces"
"102-18162-2024","2024-03-22 10:37:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3300000","119.25","119.25","2 B/R","1","","","","1","2","","Beach Mansion"
"102-18164-2024","2024-03-22 10:15:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1480000","72.11","72.11","1 B/R","1","","","","2","1","","Seascape"
"102-18166-2024","2024-03-22 11:27:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2010000","71.25","71.25","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-18167-2024","2024-03-22 11:10:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6500000","194.06","194.06","3 B/R","2","","","","1","1","","Beach Mansion"
"102-18168-2024","2024-03-22 11:36:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","38.15","38.15","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford Terraces"
"102-18173-2024","2024-03-22 11:36:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","4250000","390","390","4 B/R","","","","","2","1","","Arabian Ranches lll - June"
"102-18174-2024","2024-03-22 10:28:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","390000","33.85","33.85","Studio","1","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Olivz Residence"
"102-18186-2024","2024-03-22 11:40:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2050000","72.36","72.36","1 B/R","1","","","","1","1","","Castleton "
"102-18188-2024","2024-03-22 11:19:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Apartment","1500000","33.83","33.83","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"105-94-2024","2024-03-22 10:45:23","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","416807.6","41.99","41.99","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Gardens"
"11-10357-2024","2024-03-22 09:11:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","42.4","42.4","Studio","DMCC-2085","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-10387-2024","2024-03-22 09:33:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2712013.55","156.85","156.85","2 B/R","B-209","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-10444-2024","2024-03-22 10:57:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","4489","144.89","144.89","1 B/R","B1-401","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10446-2024","2024-03-22 10:59:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","4796","143.38","143.38","1 B/R","B1-402","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-10491-2024","2024-03-22 09:45:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.89","259.89","2 B/R","P2-254","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-10492-2024","2024-03-22 09:46:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2857142","259.93","259.93","2 B/R","P2-250","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-10511-2024","2024-03-22 11:34:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","266000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-10538-2024","2024-03-22 09:33:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2430091","71.43","71.43","1 B/R","P2-139","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10555-2024","2024-03-22 11:19:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1830709","914.4","914.4","","","","","Dubai Parks and Resorts","1","1","",""
"11-10567-2024","2024-03-22 11:33:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2477534","80.69","80.69","1 B/R","P2-044","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10572-2024","2024-03-22 11:12:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2273112","76.31","76.31","1 B/R","B-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-10578-2024","2024-03-21 15:29:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","385000","43.98","43.98","Studio","G-77","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-10599-2024","2024-03-22 10:35:38","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","905128","79.63","79.63","1 B/R","G-70","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-10626-2024","2024-03-22 09:40:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","103.5","103.5","1 B/R","P3-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-10632-2024","2024-03-22 11:20:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","67.32","67.32","1 B/R","P4-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10634-2024","2024-03-22 10:54:57","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4850000","665.05","665.05","","","","","Motor City","1","3","","MUDON"
"11-10642-2024","2024-03-22 11:10:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","60.48","60.48","1 B/R","B4-163","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-10648-2024","2024-03-22 09:17:34","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3500000","605.97","605.97","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-10654-2024","2024-03-21 15:38:21","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1100000","66.82","66.82","1 B/R","B1-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-10656-2024","2024-03-22 09:29:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1925625","95.06","95.06","1 B/R","B2-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-10659-2024","2024-03-22 09:33:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1300000","127.6","127.6","2 B/R","B-18","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10660-2024","2024-03-21 15:22:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","390000","41.83","41.83","Studio","B1-394","","","Expo 2020 Site","2","1","","CELESTIA"
"11-10662-2024","2024-03-22 11:23:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1750000","206.05","206.05","","","","","","1","1","","DAMAC HILLS (2) - SYCAMORE "
"11-10663-2024","2024-03-22 09:53:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","990174.72","75.78","75.78","Office","B2-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","EXECUTIVE BAY B"
"11-10666-2024","2024-03-22 11:39:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","7200000","107.7","107.7","2 B/R","B2-294","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-10672-2024","2024-03-22 09:40:21","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2050000","142.52","142.52","2 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-10673-2024","2024-03-22 10:18:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2522505","130.53","130.53","2 B/R","B-2376","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-10674-2024","2024-03-22 11:05:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","90.87","90.87","1 B/R","B-249","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-10675-2024","2024-03-21 15:46:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1868828","77.85","77.85","1 B/R","G-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-10676-2024","2024-03-21 16:28:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1370000","193.82","193.82","2 B/R","G-47,G-48","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-10678-2024","2024-03-22 01:01:47","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1419447","93.46","93.46","1 B/R","B2-400","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-10681-2024","2024-03-22 09:51:21","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2850000","101.22","101.22","2 B/R","P2-402","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-10682-2024","2024-03-22 09:44:45","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","390000","68.33","68.33","1 B/R","G-34","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R003"
"11-10685-2024","2024-03-22 10:21:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2950000","68.61","68.61","1 B/R","P6-73","","","","1","1","","MARINA VISTA"
"11-10686-2024","2024-03-22 09:55:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","291000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-10687-2024","2024-03-22 09:44:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","870000","39.01","39.01","Studio","B1-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-10688-2024","2024-03-22 09:59:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","640000","38.02","38.02","Studio","DMCC-1222","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","5","","LAKE CITY TOWER"
"11-10689-2024","2024-03-22 09:59:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6000000","405.74","405.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-10691-2024","2024-03-22 10:06:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","153.1","153.1","2 B/R","B1-32","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-10692-2024","2024-03-22 11:31:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2467500","109.53","109.53","1 B/R","L3-457","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10697-2024","2024-03-22 10:11:28","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2600000","130.44","130.44","2 B/R","P-26","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-10698-2024","2024-03-22 09:52:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1485000","80.36","80.36","1 B/R","L3-294","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","5","",""
"11-10700-2024","2024-03-22 10:17:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1190000","46.04","46.04","1 B/R","B-247","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-10701-2024","2024-03-22 11:11:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","975000","71.38","71.38","1 B/R","PH2-2LG-19","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","ALandalus Building D"
"11-10702-2024","2024-03-22 10:10:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1950000","115.93","115.93","2 B/R","B2-2258","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-10703-2024","2024-03-22 10:01:54","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2900000","321","321","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-10704-2024","2024-03-22 09:39:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4725000","200.57","200.57","3 B/R","1B2-53,1B2-54","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-10705-2024","2024-03-22 10:21:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","172.51","172.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 11"
"11-10706-2024","2024-03-22 09:59:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","490000","40.35","40.35","Studio","P2-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"11-10707-2024","2024-03-22 10:25:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2200000","68.94","68.94","1 B/R","P6-31","","","","1","1","","MARINA VISTA"
"11-10708-2024","2024-03-22 10:25:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2020000","48.22","48.22","NA","P1-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10709-2024","2024-03-22 10:44:42","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","49000000","657.59","657.59","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-10710-2024","2024-03-22 10:20:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3175000","137.5","137.5","2 B/R","P1-1169","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-10711-2024","2024-03-22 10:47:26","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3180000","101.9","101.9","2 B/R","P3-149","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-10713-2024","2024-03-22 10:24:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","35.34","35.34","Studio","P-69","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-10716-2024","2024-03-22 10:18:32","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","630000","104.96","104.96","2 B/R","G-111","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R009"
"11-10717-2024","2024-03-22 10:38:59","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1600000","144.75","144.75","2 B/R","G-50","","","Motor City","2","1","","DAMAC HILLS - GOLF VEDUTA "
"11-10720-2024","2024-03-22 09:45:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","124.21","124.21","2 B/R","DMCC-2037","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-10721-2024","2024-03-22 11:00:20","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2800000","100.27","100.27","2 B/R","P1-184","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-10723-2024","2024-03-22 11:43:40","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","899297","73.14","73.14","1 B/R","P1-29","","","IMG World Adventures","1","1","",""
"11-10726-2024","2024-03-22 10:55:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1475000","125.17","125.17","3 B/R","P1-33, P1-34","","","","1","1","","Binghatti Heights"
"11-10728-2024","2024-03-22 10:23:59","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10000000","1073.12","1073.12","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-10729-2024","2024-03-22 11:05:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","35.15","35.15","Studio","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-10730-2024","2024-03-22 11:18:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","68.35","68.35","1 B/R","P1-155","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-10732-2024","2024-03-22 11:26:55","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1341269","108.69","108.69","2 B/R","P1-30","","","IMG World Adventures","1","1","",""
"11-10735-2024","2024-03-22 11:06:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","780000","92.51","92.51","2 B/R","G-136","","","Motor City","1","1","","REMRAAM"
"11-10736-2024","2024-03-22 10:45:30","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","830000","39.58","39.58","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-10741-2024","2024-03-22 10:41:37","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8900000","872.9","872.9","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK PACKAGE 1A"
"11-10744-2024","2024-03-22 11:04:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1160000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-10745-2024","2024-03-22 10:53:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","800000","98.64","98.64","Office","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","4","","ARMADA TOWERS"
"11-10746-2024","2024-03-22 11:23:29","Sales","Sale","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","12500000","223.45","223.45","2 B/R","B3-102,B3-89","","","","1","2","","One Za'abeel"
"11-10748-2024","2024-03-22 11:39:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1625000","209.68","209.68","3 B/R","P-177","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
