Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1461-2023","2023-01-30 10:26:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3183360","448.23","448.23","3 B/R","","","","Motor City","0","0","",""
"13-1462-2023","2023-01-30 10:29:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","79.3","79.3","2 B/R","G-177","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GREEN DIAMOND 1"
"13-1463-2023","2023-01-30 10:31:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-1464-2023","2023-01-30 10:32:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","513723","103.55","103.55","2 B/R","G-86","","","Motor City","0","0","","REMRAAM"
"13-1465-2023","2023-01-30 10:36:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","584375","72.56","72.56","1 B/R","B1-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1473-2023","2023-01-30 11:20:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","354400","92.05","92.05","1 B/R","B-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 4"
"13-1474-2023","2023-01-30 11:37:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1138.88","1138.88","","","","","","0","0","",""
"13-1475-2023","2023-01-30 11:42:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1080941","108.78","108.78","2 B/R","P3-96","","","","0","0","","BEACH VISTA"
"13-1476-2023","2023-01-30 11:46:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2500000","301.22","301.22","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-1477-2023","2023-01-30 11:46:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Island 2","Building","Villa","5000000","416.51","416.51","4 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","Villa Amalfi"
"13-1478-2023","2023-01-30 11:56:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1672710","188.81","188.81","2 B/R","B1-5","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-1479-2023","2023-01-30 12:07:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1815165","135.14","135.14","2 B/R","B1-101","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"13-1480-2023","2023-01-30 12:10:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-1481-2023","2023-01-30 12:11:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3675000","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1482-2023","2023-01-30 12:21:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Government Housing","1000000","13829","13829","","","","","","0","0","",""
"13-1483-2023","2023-01-30 12:27:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1233.64","1233.64","","","","","","0","0","",""
"13-1484-2023","2023-01-30 12:42:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1260000","164.8","164.8","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1485-2023","2023-01-30 12:51:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1680000","122.33","122.33","2 B/R","LG-248","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-1486-2023","2023-01-30 12:52:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","729280","90.65","90.65","2 B/R","B-175","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-1488-2023","2023-01-30 13:12:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2306504","300.94","300.94","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Redwood Park Phase2"
"13-1489-2023","2023-01-30 13:16:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1105125","221.61","221.61","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-1490-2023","2023-01-30 13:19:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1169.76","1169.76","","","","","","0","0","",""
"13-1491-2023","2023-01-30 13:20:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1997120","253.64","253.64","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SIGNATURE VILLAS XIV"
"13-1492-2023","2023-01-30 13:26:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1094.47","1094.47","","","","","","0","0","",""
"13-1493-2023","2023-01-30 13:35:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","898.65","898.65","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-1494-2023","2023-01-30 13:44:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","","2200000","968.5","968.5","","","","","","0","0","",""
"13-1496-2023","2023-01-30 14:04:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1126736","113.71","113.71","2 B/R","12","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1497-2023","2023-01-30 14:11:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Residential","1000000","1612.89","1612.89","","","","","IMG World Adventures","0","0","",""
"13-1498-2023","2023-01-30 14:31:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4972500","378.92","378.92","4 B/R","B1-97, B1-98","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"13-1499-2023","2023-01-30 14:35:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","1000000","1265.5","1265.5","","","","","","0","0","",""
"13-1500-2023","2023-01-30 15:00:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","3000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1501-2023","2023-01-30 15:01:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","2400000","1161.29","1161.29","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1502-2023","2023-01-30 15:06:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-1504-2023","2023-01-30 15:12:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","768.07","768.07","","","","","","0","0","",""
"14-97-2023","2023-01-30 10:51:12","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","6700000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"14-98-2023","2023-01-30 12:38:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","15750000","1130.35","1130.35","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"14-99-2023","2023-01-30 13:22:47","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","3061250","1238.03","1238.03","","","","","","0","0","",""
"190-136-2023","2023-01-30 09:38:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2022676.86","140.04","140.04","2 B/R","B3-107","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-137-2023","2023-01-30 10:03:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1677960","129.1","129.1","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-138-2023","2023-01-30 10:44:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1200000","139.55","139.55","2 B/R","B1-104","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-139-2023","2023-01-30 11:51:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2200000","140.04","140.04","2 B/R","2F-22","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-140-2023","2023-01-30 12:02:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","103.01","103.01","2 B/R","P-67","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"190-141-2023","2023-01-30 12:48:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1100000","85.83","85.83","1 B/R","B2-171","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-142-2023","2023-01-30 14:26:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1400000","322","322","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"219-14-2023","2023-01-30 14:03:23","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1299741","161","322","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"39-37-2023","2023-01-30 09:06:21","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","515840","86.62","86.62","1 B/R","G-20","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-38-2023","2023-01-30 10:07:34","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","840000","118.32","118.32","2 B/R","B1-55","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"41-2230-2023","2023-01-29 19:37:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1915000","145.09","145.09","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2231-2023","2023-01-29 19:38:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2233-2023","2023-01-29 19:48:05","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","626400","60.96","60.96","1 B/R","P1-102","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2234-2023","2023-01-29 19:49:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","495000","34.86","34.86","Studio","B3-026","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-2235-2023","2023-01-29 19:51:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","525000","38.73","38.73","Studio","B2-043","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-2236-2023","2023-01-29 19:53:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","915886.87","67.84","67.84","1 B/R","BZ2D05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-2237-2023","2023-01-29 19:54:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","938878.13","70.83","70.83","1 B/R","BZ2D44","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-2238-2023","2023-01-29 19:58:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3413000","187.73","187.73","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-2239-2023","2023-01-29 20:07:32","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","912118","23.86","23.86","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-2240-2023","2023-01-29 20:09:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2241-2023","2023-01-29 20:10:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","748720","101.75","101.75","2 B/R","P1-140","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2242-2023","2023-01-29 20:11:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","798000","71.84","71.84","1 B/R","P2-42","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2243-2023","2023-01-29 20:19:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","919240","81.71","81.71","1 B/R","B-5","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2244-2023","2023-01-29 20:22:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2245-2023","2023-01-29 20:24:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1125888","61.07","61.07","1 B/R","B2-2047","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-2246-2023","2023-01-29 20:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2086000","98.03","98.03","1 B/R","P6-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-2247-2023","2023-01-29 20:27:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2971360","157.69","157.69","2 B/R","P3-82 & P3-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-2248-2023","2023-01-29 20:29:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520560","232.45","232.45","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-2249-2023","2023-01-29 20:31:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2250-2023","2023-01-29 20:33:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14596560","1177.19","1177.19","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-2251-2023","2023-01-29 20:35:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3138888","137.49","137.49","3 B/R","B2-158 , B2-159","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-2252-2023","2023-01-29 20:36:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1639540","83.25","83.25","1 B/R","P1-131","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-2253-2023","2023-01-29 20:39:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","735000","77.32","77.32","1 B/R","B-17","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2254-2023","2023-01-30 00:27:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4608888","170.96","170.96","3 B/R","B2-146, B2-147","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-2255-2023","2023-01-30 00:34:05","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","428220","35.04","35.04","Studio","B-123","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2256-2023","2023-01-30 08:51:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3770888","152.38","152.38","3 B/R","B1-145, B1-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"41-2257-2023","2023-01-30 09:05:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1940000","79.75","79.75","1 B/R","B1-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-2262-2023","2023-01-30 09:59:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1793234","126.21","126.21","2 B/R","L4-145","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-2263-2023","2023-01-30 10:03:40","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1975000","129.1","129.1","3 B/R","","","","Global Village","2","2","","Arabian Ranches III - SUN"
"41-2264-2023","2023-01-30 10:12:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1840000","92.27","92.27","2 B/R","B1-1137","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-2266-2023","2023-01-30 10:49:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2580000","107.36","107.36","2 B/R","G-145","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-2267-2023","2023-01-30 10:51:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1675000","55.2","55.2","1 B/R","P4-019","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-2268-2023","2023-01-30 10:55:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2580000","107.49","107.49","2 B/R","G-160","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-2269-2023","2023-01-30 10:59:58","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","2078250","59.33","59.33","NA","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2270-2023","2023-01-30 11:02:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1815858","158.98","158.98","2 B/R","B-876","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-2271-2023","2023-01-30 11:03:42","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","575000","61.63","61.63","1 B/R","LG-424","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"41-2274-2023","2023-01-30 11:35:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2275-2023","2023-01-30 11:39:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9477000","645.24","645.24","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2276-2023","2023-01-30 11:47:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3034000","220.28","220.28","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2277-2023","2023-01-30 11:54:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","10000000","843.51","843.51","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Place"
"41-2278-2023","2023-01-30 11:55:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","700000","35.78","35.78","Studio","P2-109","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-2280-2023","2023-01-30 11:57:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9559000","670.53","670.53","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2281-2023","2023-01-30 12:04:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9579000","676.64","676.64","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2283-2023","2023-01-30 12:10:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","14452000","1202.94","1202.94","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place ll"
"41-2284-2023","2023-01-30 12:13:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8637000","846.78","846.78","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-2285-2023","2023-01-30 12:15:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2286-2023","2023-01-30 12:16:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5883000","489.24","489.24","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2288-2023","2023-01-30 12:30:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2289-2023","2023-01-30 12:31:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","585000","38.46","38.46","Studio","L2-C013","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-2290-2023","2023-01-30 12:36:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","583777","48.03","48.03","1 B/R","T1-P2-3","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2291-2023","2023-01-30 12:41:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","815360","39","39","Studio","B-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-2292-2023","2023-01-30 12:44:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","359000","40.08","40.08","Studio","P2-62","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2294-2023","2023-01-30 12:47:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1895000","87.98","87.98","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-2295-2023","2023-01-30 12:49:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3750000","168.81","168.81","3 B/R","P2-239,P2-240","Financial Centre","Dubai Mall","Burj Khalifa","3","1","","Downtown Views II"
"41-2296-2023","2023-01-30 13:01:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","125.43","125.43","3 B/R","P1-67, P1-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"41-2298-2023","2023-01-30 13:10:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","857777","72.64","72.64","2 B/R","T1-P2-71","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2299-2023","2023-01-30 13:10:22","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","117.26","117.26","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-2300-2023","2023-01-30 13:11:04","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-2302-2023","2023-01-30 13:11:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","657000","92.34","92.34","1 B/R","B2-355","","","Expo 2020 Site","2","1","","CELESTIA"
"41-2303-2023","2023-01-30 13:12:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2977000","221.64","221.64","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2304-2023","2023-01-30 13:25:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","134.47","134.47","3 B/R","G-6, G-7","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","3","","CREEK RISE "
"41-2305-2023","2023-01-30 13:35:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3384000","162.8","162.8","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-2306-2023","2023-01-30 13:40:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1907000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-2307-2023","2023-01-30 13:56:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1809600","58.64","58.64","1 B/R","P1-008","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-2308-2023","2023-01-30 14:02:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2644740","240.55","240.55","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
