Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-37265-2023","2023-11-15 14:34:50","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744031","612.02","612.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37266-2023","2023-11-15 14:08:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","380000","38.46","38.46","Studio","WG-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-37267-2023","2023-11-15 14:34:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1150000","97.12","97.12","2 B/R","P1-211","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-37268-2023","2023-11-15 13:52:25","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37269-2023","2023-11-15 14:37:52","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744007","612","612","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37270-2023","2023-11-15 14:20:24","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2177000","189.8","189.8","3 B/R","P1-94A, P1-94B","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-37272-2023","2023-11-15 14:03:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","97.95","97.95","1 B/R","B3-187","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-37273-2023","2023-11-15 14:50:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","39.06","39.06","Studio","B128","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-37274-2023","2023-11-15 14:04:34","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37303-2023","2023-11-15 14:51:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1400000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-37317-2023","2023-11-15 14:41:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2330000","178.3","178.3","3 B/R","B768/ B769","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-37320-2023","2023-11-15 15:01:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3950000","158.79","158.79","2 B/R","B1-1288","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-37321-2023","2023-11-15 15:11:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","854900","68.76","68.76","1 B/R","B-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-37322-2023","2023-11-15 14:46:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","69.98","69.98","1 B/R","DMCC-3020","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-37323-2023","2023-11-15 14:45:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744007","612","612","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37326-2023","2023-11-15 14:45:43","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744007","612","612","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37329-2023","2023-11-15 15:07:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4500000","110.48","110.48","2 B/R","B6-6202","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-37335-2023","2023-11-15 14:58:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","738238","667.84","667.84","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"13-20813-2023","2023-11-15 09:45:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1190560","82.14","82.14","1 B/R","B2 - 2044","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-20878-2023","2023-11-15 09:06:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1609663","255","255","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20950-2023","2023-11-15 14:27:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","4100000","179.98","179.98","3 B/R","G-25, G-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"13-20954-2023","2023-11-15 10:17:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","2000000","237.15","237.15","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20956-2023","2023-11-15 09:57:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","2000000","1266.65","1266.65","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","FAIRWAY VISTAS"
"13-20958-2023","2023-11-15 08:16:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","120.97","120.97","2 B/R","B-158","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-20964-2023","2023-11-14 17:22:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1365000","182.67","182.67","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"13-20969-2023","2023-11-15 08:11:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","768000","193.4","193.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-20971-2023","2023-11-15 08:22:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","7065625","861.77","861.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20972-2023","2023-11-15 14:09:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1038800","81.06","81.06","1 B/R","P2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-20974-2023","2023-11-15 09:04:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","996707","77.95","77.95","1 B/R","P2-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-20975-2023","2023-11-15 09:27:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","896000","88.87","88.87","1 B/R","P1-095","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"13-20976-2023","2023-11-15 12:12:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4200000","622.9","622.9","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20977-2023","2023-11-15 11:00:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","684433","75.23","75.23","1 B/R","L1-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-20978-2023","2023-11-15 10:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2935356","636.92","636.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20979-2023","2023-11-15 09:26:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","366520.8","74.08","74.08","1 B/R","L1-0134","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-20980-2023","2023-11-15 10:06:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2971360","653.95","653.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20981-2023","2023-11-15 09:54:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","1205000","125.01","125.01","2 B/R","B-066","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"13-20982-2023","2023-11-15 10:09:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1890160","153.66","153.66","2 B/R","2","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-20983-2023","2023-11-15 11:11:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1700000","174.93","174.93","3 B/R","B657/ B658","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-20984-2023","2023-11-15 09:39:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","366820","74.08","74.08","1 B/R","G-0004","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-20985-2023","2023-11-15 14:24:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","91.14","91.14","1 B/R","G-7","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"13-20986-2023","2023-11-15 10:37:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","92.11","92.11","2 B/R","L 2-2121","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-20987-2023","2023-11-15 11:00:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","704905","117.08","117.08","2 B/R","B-12","","","IMG World Adventures","0","0","","Binghatti Point"
"13-20988-2023","2023-11-15 10:35:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","113.99","113.99","2 B/R","G-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","VICTORIA RESIDENCY"
"13-20989-2023","2023-11-15 11:25:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3855670","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-20990-2023","2023-11-15 10:19:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3083818","360.08","360.08","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-20991-2023","2023-11-15 10:51:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2454375","343.09","343.09","3 B/R","","","","Motor City","0","0","",""
"13-20992-2023","2023-11-15 10:40:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2507500","224.43","224.43","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-20993-2023","2023-11-15 11:33:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2160000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-20994-2023","2023-11-15 11:11:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-20995-2023","2023-11-15 10:43:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","848000","78.41","78.41","1 B/R","4P25","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-20996-2023","2023-11-15 11:00:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","700000","221.49","221.49","3 B/R","PG-1034, PG-1035","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-20997-2023","2023-11-15 12:55:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-20998-2023","2023-11-15 10:53:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","508800","60.86","60.86","1 B/R","B-103","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Mirage"
"13-20999-2023","2023-11-15 13:45:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1441600","64.2","64.2","1 B/R","L1-300","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-21000-2023","2023-11-15 11:04:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","805600","85.26","85.26","1 B/R","P170","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-21001-2023","2023-11-15 11:35:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1220000","174.8","174.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-21002-2023","2023-11-15 11:22:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1095000","144","144","2 B/R","A804","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","TWO TOWERS"
"13-21003-2023","2023-11-15 13:18:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","449440","37.65","37.65","Studio","G-A160","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-21004-2023","2023-11-15 11:26:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","208.24","208.24","3 B/R","1B2-28,1B2-29","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-21005-2023","2023-11-15 10:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","530000","61.92","61.92","1 B/R","GZ4B09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-21006-2023","2023-11-15 11:43:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1093920","186.36","186.36","2 B/R","15-259","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21007-2023","2023-11-15 11:34:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","132.87","132.87","2 B/R","B4-47","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-21009-2023","2023-11-15 11:39:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2220000","842.65","842.65","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21010-2023","2023-11-15 11:09:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1350000","252","252","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-21011-2023","2023-11-15 12:46:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","788640","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-21012-2023","2023-11-15 11:30:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1650000","124.56","124.56","2 B/R","G-97","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-21014-2023","2023-11-15 13:02:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","1700000","239.5","239.5","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-21016-2023","2023-11-15 11:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1533363","166.99","166.99","3 B/R","B3-60,B3-61","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-21017-2023","2023-11-15 12:52:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1466250","273.04","273.04","3 B/R","4-270","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21018-2023","2023-11-15 13:15:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","11000000","1021.93","1021.93","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21019-2023","2023-11-15 11:21:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","756500","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-21020-2023","2023-11-15 12:14:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1440000","140.69","140.69","2 B/R","DMCC -2300","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"13-21021-2023","2023-11-15 11:31:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","964800","57.58","57.58","1 B/R","P1-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-21022-2023","2023-11-15 12:29:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","375000","54.72","54.72","1 B/R","58 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21023-2023","2023-11-15 13:06:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1240000","119.29","119.29","2 B/R","KB - 118","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21024-2023","2023-11-15 13:06:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1954080","206.42","206.42","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21025-2023","2023-11-15 12:59:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3398400","433.66","433.66","3 B/R","","","","Global Village","0","0","",""
"13-21026-2023","2023-11-15 12:10:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","900000","188.02","188.02","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-21027-2023","2023-11-15 13:36:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2200000","207.11","207.11","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-21028-2023","2023-11-15 13:19:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25000000","630.75","630.75","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-21029-2023","2023-11-15 12:53:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1360000","136.62","136.62","2 B/R","DMCC-2242","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-21030-2023","2023-11-15 13:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","725529","115.86","115.86","2 B/R","B2-23","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-21031-2023","2023-11-15 12:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3400000","187.64","187.64","3 B/R","B2-452, B2-451","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-21032-2023","2023-11-15 13:29:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1900000","282.7","282.7","4 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-21033-2023","2023-11-15 13:29:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2500000","374.03","374.03","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-21034-2023","2023-11-15 13:39:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1441600","246.69","246.69","3 B/R","P-202, P-203","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-21035-2023","2023-11-15 12:39:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3000000","249.86","249.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21036-2023","2023-11-15 14:22:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","932800","126.59","126.59","2 B/R","G-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. DAISY"
"13-21037-2023","2023-11-15 12:58:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","678400","86.5","86.5","2 B/R","G-92","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-21038-2023","2023-11-15 13:26:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","900000","80.45","80.45","1 B/R","B-3261","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-21039-2023","2023-11-15 12:55:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","487500","78.51","78.51","Studio","B2-099","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-21040-2023","2023-11-15 13:53:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1916169","469.36","469.36","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-21041-2023","2023-11-15 13:32:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","1000000","442","442","","","","","","0","0","",""
"13-21042-2023","2023-11-15 13:38:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","784000","113.09","113.09","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-21043-2023","2023-11-15 13:21:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3712500","244.15","244.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-21044-2023","2023-11-15 13:31:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","503246","105.82","105.82","1 B/R","B-223","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-21045-2023","2023-11-15 13:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3750000","640.41","640.41","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21047-2023","2023-11-15 13:40:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1497600","124.38","124.38","2 B/R","B1-87","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"13-21048-2023","2023-11-15 13:41:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","800000","45.64","45.64","1 B/R","B1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-21049-2023","2023-11-15 13:30:35","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2500000","693.68","693.68","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21050-2023","2023-11-15 13:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","825000","50.8","50.8","1 B/R","B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 8"
"13-21051-2023","2023-11-15 14:02:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2600000","279.43","279.43","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21052-2023","2023-11-15 13:58:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3427850","676.99","676.99","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21054-2023","2023-11-15 14:35:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","915840","97.12","97.12","2 B/R","P1-211","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Gateway "
"13-21055-2023","2023-11-15 14:21:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1685000","189.8","189.8","3 B/R","P1-94A, P1-94B","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"13-21057-2023","2023-11-15 14:51:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","840000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21058-2023","2023-11-15 15:02:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3295287","158.79","158.79","2 B/R","B1-1288","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
