Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6485-2023","2023-03-07 12:01:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3749748","244.18","244.18","Office","B4 -288,B4-292,B3-317,B2-231,B2-232,B2-236,B2-237","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6486-2023","2023-03-07 12:02:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","541969","33.07","33.07","Shop","B1-81A","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6487-2023","2023-03-07 12:02:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2790963","181.75","181.75","Office","B4 -297,B4-304,B3-339,B3-340,B2-235","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6488-2023","2023-03-07 12:02:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2790963","181.75","181.75","Office","B4 -300,B4-301,B3-343,B2-187,B2-255","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6489-2023","2023-03-07 12:05:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3749748","244.18","244.18","Office","B4 -302,B4-306,B3-315,B3-316,B2-189,B2-190,B2-238","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6490-2023","2023-03-07 12:05:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2846447","185.39","185.39","Shop","B1-176,B1-177,B1-178,B1-196,B1-197","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6491-2023","2023-03-07 12:06:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","7300000","185.19","185.19","3 B/R","G-155, G-156","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-6492-2023","2023-03-07 12:07:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2234776","143.58","143.58","Shop","B1-161,B1-162,B1-163,B1-164","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6493-2023","2023-03-07 12:07:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3641639","236.71","236.71","Office","B4-291,B4-313,B3-319,B3-311,B2-241,B2-242","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6494-2023","2023-03-07 12:09:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2248994","145.8","145.8","Office","B4 -282,B3-341,B3-326,B2-260","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6495-2023","2023-03-07 12:11:19","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4000000","725.78","725.78","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6496-2023","2023-03-07 12:12:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2790963","181.75","181.75","Office","B4 -290,B4-312,B3-320,B3-310,B2-233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6497-2023","2023-03-07 12:14:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9500000","171.68","171.68","2 B/R","P2-192","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6498-2023","2023-03-07 12:15:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6499-2023","2023-03-07 12:15:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","300","300","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6500-2023","2023-03-07 12:16:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6501-2023","2023-03-07 12:19:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","956903.85","94.92","94.92","1 B/R","G-94","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-6502-2023","2023-03-07 12:26:52","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","850000","167.44","167.44","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - MIMOSA "
"11-6503-2023","2023-03-07 12:33:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1430000","64.15","64.15","Studio","B-521","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-6504-2023","2023-03-07 12:35:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2248994","145.8","145.8","Office","B4-277,B3-322,B3-327,B2-226","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6505-2023","2023-03-07 12:37:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2248994","145.8","145.8","Office","B4-295,B3-345,B3-335,B2-261","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6506-2023","2023-03-07 12:38:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2050000","98.43","98.43","1 B/R","B-512","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-6507-2023","2023-03-07 12:39:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","361320","22.74","22.74","Shop","UB-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6508-2023","2023-03-07 12:40:35","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","771500","74.78","74.78","1 B/R","G-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"11-6509-2023","2023-03-07 12:44:53","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2400000","149.57","149.57","2 B/R","CD2-015","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"11-6510-2023","2023-03-07 12:52:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2253267","145.8","145.8","Office","B4 -299,B3-313,B3-314,B2-193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6511-2023","2023-03-07 12:56:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6000000","107.91","107.91","2 B/R","B3-027","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","","Jumeirah Gate"
"11-6512-2023","2023-03-07 13:01:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2248994","145.8","145.8","Office","B4 -280,B4-286,B3-338,B2-259","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6513-2023","2023-03-07 13:04:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2893398","187.91","187.91","Shop","UB-131,UB-152,UB-153,UB-154,UB-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6514-2023","2023-03-07 13:04:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2792387","181.74","181.74","Office","B4-275,B4-276,B3-344,B2-186,B2-256","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6515-2023","2023-03-07 13:09:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","64.61","64.61","1 B/R","B2-216","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-6516-2023","2023-03-07 13:10:07","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1450000","146.6","146.6","Office","P3 - 525,  526","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","",""
"11-6517-2023","2023-03-07 13:10:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3641639","236.71","236.71","Office","B4-307,B4-308,B3-342,B2-243,B2-244,B2-254","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6518-2023","2023-03-07 13:12:41","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","6950000","442.61","442.61","3 B/R","B2-229, B2-230, B2-231","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-6519-2023","2023-03-07 13:17:08","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2100000","87.74","87.74","1 B/R","L5R-518","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-6520-2023","2023-03-07 13:18:40","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1750000","72.6","72.6","1 B/R","G-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 1"
"11-6521-2023","2023-03-07 13:22:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2500000","322","322","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-6522-2023","2023-03-07 13:23:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","6131027","396.64","396.64","Shop","B1-165 TO B1- 175","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6523-2023","2023-03-07 13:23:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","505000","56.49","56.49","1 B/R","G-83","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-6524-2023","2023-03-07 13:23:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","65.09","65.09","1 B/R","P1-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-6525-2023","2023-03-07 13:26:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","83.24","83.24","1 B/R","B-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","EMIRATES GARDEN I - GARDENIA"
"11-6526-2023","2023-03-07 13:27:00","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","16004346","1684.43","1684.43","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Venus"
"11-6527-2023","2023-03-07 13:27:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2253267","145.8","145.8","Office","B4 -296,B4-305,B3-312,B2-247","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6528-2023","2023-03-07 13:29:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3749748","244.18","244.18","Office","B4 -293,B4-294,B3-302,B2-191,B2-192,B2-239,B2-240","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6530-2023","2023-03-07 13:33:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2248994","145.8","145.8","Office","B4-272,B3-323,B3-324,B2-228","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6531-2023","2023-03-07 13:35:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","85.94","85.94","1 B/R","LG-005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-6532-2023","2023-03-07 13:36:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","176.09","176.09","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-6533-2023","2023-03-07 13:38:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2764000","121.49","121.49","2 B/R","B1-P35","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-6534-2023","2023-03-07 13:50:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1470000","146.65","146.65","3 B/R","P3-665","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-6535-2023","2023-03-07 13:50:50","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","14000000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6536-2023","2023-03-07 13:52:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6537-2023","2023-03-07 13:52:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","4660000","524","524","Shop","B2-198, G-13, G-14, G-15, P3-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-6538-2023","2023-03-07 13:54:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1400000","107.54","107.54","1 B/R","B464","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-6539-2023","2023-03-07 13:56:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","625000","116.69","116.69","2 B/R","B-210","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-6540-2023","2023-03-07 13:58:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","203.72","203.72","Office","B2-116","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","IRIS BAY"
"11-6541-2023","2023-03-07 14:01:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3675000","276.82","276.82","3 B/R","P2-16,43","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-6542-2023","2023-03-07 14:03:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","72.93","72.93","1 B/R","B3-117","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-6543-2023","2023-03-07 14:09:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1360000","86.3","86.3","1 B/R","P6-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-6544-2023","2023-03-07 14:10:27","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","172.49","172.49","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6546-2023","2023-03-07 14:14:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","61.87","61.87","1 B/R","72 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6547-2023","2023-03-07 14:25:26","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","565000","139.5","139.5","2 B/R","G-06","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R002"
"11-6548-2023","2023-03-07 14:26:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-6549-2023","2023-03-07 14:27:21","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2385000","141.73","141.73","2 B/R","L1-189","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-6550-2023","2023-03-07 14:29:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","573300","46.64","46.64","Studio","G11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-6551-2023","2023-03-07 14:30:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","104.17","104.17","2 B/R","P7-43","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-6552-2023","2023-03-07 14:31:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2248994","145.8","145.8","Office","B4-274,B3-305,B3-306,B2-246","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6553-2023","2023-03-07 14:34:48","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","156700","64.7","64.7","","","","","","1","1","",""
"11-6554-2023","2023-03-07 14:35:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3641639","236.71","236.71","Office","B4-283,B4-284,B3-303,B3-304,B2-229,B2-230","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6555-2023","2023-03-07 14:38:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2792387","181.74","181.74","Office","B4-298,B4-303,B3-346,B3-347,B2-234","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6556-2023","2023-03-07 14:38:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2150000","107.41","107.41","1 B/R","B-125","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","2","","ROYAL AMWAJ"
"11-6557-2023","2023-03-07 14:40:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2392672","154.92","154.92","Shop","B1-198,B1-199,B1-200,B1-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6558-2023","2023-03-07 14:43:27","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1296888","493.13","493.13","3 B/R","","","","Motor City","2","1","",""
"11-6559-2023","2023-03-07 14:47:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","710000","65.59","65.59","1 B/R","P2-07","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-6560-2023","2023-03-07 14:49:40","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2860000","306.57","306.57","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-6561-2023","2023-03-07 14:52:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","89.93","89.93","1 B/R","B1-427","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-6562-2023","2023-03-07 14:53:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3600000","227.61","227.61","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-89-2023","2023-03-07 10:43:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","244296","61.71","61.71","1 B/R","B4 - 99","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE CITY TOWER"
"110-90-2023","2023-03-07 13:58:49","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1600000","202.81","202.81","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Maple III"
"110-90-2023","2023-03-07 13:58:49","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1600000","202.81","202.81","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Maple III"
"110-91-2023","2023-03-07 15:00:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1100000","115.38","115.38","2 B/R","P4-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE DISTINCTION"
"110-91-2023","2023-03-07 15:00:29","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1100000","115.38","115.38","2 B/R","P4-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE DISTINCTION"
"120-47-2023","2023-03-07 10:24:11","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2040460.08","93.63","93.63","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"120-48-2023","2023-03-07 14:10:48","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3321704.34","154.41","154.41","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Palace"
"13-3426-2023","2023-03-07 07:20:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1050000","1123.85","1123.85","","","","","","0","0","",""
"13-3427-2023","2023-03-07 08:30:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","151.2","151.2","2 B/R","1-47","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. YASAMINE"
"13-3428-2023","2023-03-07 08:33:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1717200","162.05","162.05","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-3429-2023","2023-03-07 08:37:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3400000","517.86","517.86","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3430-2023","2023-03-07 08:38:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","499752","68.7","68.7","1 B/R","73","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3431-2023","2023-03-07 08:47:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2922037","227.79","227.79","3 B/R","B-85, B-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-3432-2023","2023-03-07 09:04:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2266200","770.63","770.63","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-3433-2023","2023-03-07 09:07:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1400000","205.5","205.5","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-3434-2023","2023-03-07 09:11:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2205000","120.4","120.4","1 B/R","2249","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-3435-2023","2023-03-07 09:15:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1890160","270.58","270.58","4 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-3436-2023","2023-03-07 09:22:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","185.61","185.61","2 B/R","B2-62","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3437-2023","2023-03-07 09:29:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1805117","147.04","147.04","2 B/R","1B2-96","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3438-2023","2023-03-07 09:29:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1069.96","1069.96","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3439-2023","2023-03-07 09:35:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2345625","636","636","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3440-2023","2023-03-07 09:41:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","938573","101.55","101.55","2 B/R","244.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3441-2023","2023-03-07 09:53:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-3442-2023","2023-03-07 10:11:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2800000","405","405","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-3445-2023","2023-03-07 10:24:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1400000","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-3446-2023","2023-03-07 10:25:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","650100","73.25","73.25","2 B/R","P1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-3448-2023","2023-03-07 10:31:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12000000","1078.9","1078.9","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","",""
