Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-30869-2023","2023-09-26 13:42:49","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","45","45","Studio","G04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-30870-2023","2023-09-26 14:43:32","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1439000","75.26","75.26","1 B/R","A-116","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"11-30872-2023","2023-09-26 13:33:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","530000","64.54","64.54","1 B/R","G-214","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-30873-2023","2023-09-26 14:42:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","115.96","115.96","2 B/R","G-58","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","MARINA ARCADE"
"11-30874-2023","2023-09-26 14:32:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10500000","648.65","648.65","5 B/R","694 , 695","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-30875-2023","2023-09-26 13:48:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2495156","1220.04","1220.04","","","","","Dubai Parks and Resorts","1","1","",""
"11-30876-2023","2023-09-26 15:13:58","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3700000","436.35","436.35","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-30884-2023","2023-09-26 14:49:05","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","4500000","342.05","342.05","PENTHOUSE","G-62,G-343","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-30885-2023","2023-09-26 14:37:17","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3465000","182.06","182.06","2 B/R","B-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-30886-2023","2023-09-26 13:52:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","425000","35","35","Studio","P1-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-30888-2023","2023-09-26 13:50:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","160000","23.87","47.74","1 B/R","G-110","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-30889-2023","2023-09-26 15:06:56","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2424700","1185.59","1185.59","","","","","Dubai Parks and Resorts","1","1","",""
"11-30890-2023","2023-09-26 14:15:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","69.21","69.21","1 B/R","B3 - 3114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-30891-2023","2023-09-26 14:01:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1600000","187.16","187.16","3 B/R","B1-52","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-30892-2023","2023-09-26 14:07:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4100000","105.49","105.49","2 B/R","4F-017","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","5242"
"11-30896-2023","2023-09-26 14:06:10","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2415110","1150.62","1150.62","","","","","Dubai Parks and Resorts","1","1","",""
"11-30897-2023","2023-09-26 14:48:27","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","5325000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-30898-2023","2023-09-26 14:31:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","40.07","40.07","Studio","G-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-30899-2023","2023-09-26 14:18:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3200000","181.09","181.09","3 B/R","B-167,B-168","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MULBERRY at PARK HEIGHTS"
"11-30901-2023","2023-09-26 14:37:48","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1908398","899.98","899.98","","","","","Dubai Parks and Resorts","1","1","",""
"11-30909-2023","2023-09-26 14:53:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","30.71","30.71","Studio","P2-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-30910-2023","2023-09-26 14:56:33","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2252003","1062.02","1062.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-30911-2023","2023-09-26 15:03:51","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-30913-2023","2023-09-26 14:36:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","41.54","41.54","Studio","G-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A2"
"11-30920-2023","2023-09-26 15:01:13","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","377000","37.65","37.65","Studio","G-118","","","Motor City","1","1","","REMRAAM"
"110-441-2023","2023-09-26 12:03:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2425000","186.06","186.06","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-441-2023","2023-09-26 12:03:00","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2056400","186.06","186.06","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-442-2023","2023-09-26 11:18:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1130000","176.1","176.1","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"110-442-2023","2023-09-26 11:18:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","904000","176.1","176.1","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"13-17050-2023","2023-09-26 11:04:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1320000","105.92","105.92","2 B/R","B2-070","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-17051-2023","2023-09-26 10:56:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1025000","109.27","109.27","2 B/R","L1-02","","","","0","0","","HARBOUR VIEWS"
"13-17057-2023","2023-09-26 12:26:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","2300000","1407.76","1407.76","","","","","","0","0","",""
"13-17122-2023","2023-09-26 10:43:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1150000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-17133-2023","2023-09-25 15:21:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","773.87","773.87","","","","","","0","0","",""
"13-17134-2023","2023-09-26 13:09:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","490992","76.5","76.5","1 B/R","G-179","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17140-2023","2023-09-26 12:43:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","560000","170.99","170.99","2 B/R","182A,182B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-17141-2023","2023-09-25 15:16:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1160000","151.8","151.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-17142-2023","2023-09-26 08:12:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1588752","130.11","130.11","2 B/R","P1-028","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-17150-2023","2023-09-26 11:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","635000","94.47","94.47","2 B/R","P1-116","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-17152-2023","2023-09-25 15:15:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-17154-2023","2023-09-26 13:56:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2910000","174.01","174.01","3 B/R","B-2331-2332","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17155-2023","2023-09-26 11:48:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","600","600","","","","","","0","0","","AL FURJAN"
"13-17156-2023","2023-09-26 11:21:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","784.06","784.06","","","","","","0","0","",""
"13-17157-2023","2023-09-26 09:40:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5600000","807","807","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","FLAME TREE RIDGE"
"13-17158-2023","2023-09-26 11:04:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2200000","339.4","339.4","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-17160-2023","2023-09-26 08:41:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17163-2023","2023-09-26 11:35:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","850000","142.57","142.57","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-17164-2023","2023-09-25 15:28:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","634633","71.48","71.48","1 B/R","L2-0209","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-17165-2023","2023-09-26 14:31:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","900000","1149.98","1149.98","","","","","","0","0","",""
"13-17166-2023","2023-09-25 16:19:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","731000","86.86","86.86","2 B/R","P-139","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-17167-2023","2023-09-25 16:32:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1144800","107.65","107.65","2 B/R","L1-C007","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-17168-2023","2023-09-25 16:43:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","548948","58.4","58.4","1 B/R","P1-030","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-17169-2023","2023-09-25 16:45:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","848858.5","94.66","94.66","1 B/R","G-0023","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-17172-2023","2023-09-25 20:56:42","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","1527240","235.22","235.22","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO TOWN HOUSES"
"13-17174-2023","2023-09-26 00:41:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","457920","40.89","40.89","Studio","G-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-17177-2023","2023-09-26 07:23:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","403600","94.4","94.4","1 B/R","","","","","0","0","","Rukan 3"
"13-17178-2023","2023-09-26 09:55:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1700000","75.39","75.39","1 B/R","P5-57","","","","0","0","","SUNRISE BAY"
"13-17179-2023","2023-09-26 07:31:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1587000","129.51","129.51","2 B/R","P2-140","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-17180-2023","2023-09-26 07:36:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1440000","128.82","128.82","2 B/R","P2-204","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-17181-2023","2023-09-26 08:21:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","126.53","126.53","1 B/R","BG - 75","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17182-2023","2023-09-26 08:35:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","780000","84.17","84.17","1 B/R","B1-1132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-17183-2023","2023-09-26 09:01:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1080000","187.15","187.15","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-17184-2023","2023-09-26 10:21:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","660000","190.68","190.68","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-17185-2023","2023-09-26 08:32:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","907559","276.3","276.3","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-17186-2023","2023-09-26 08:46:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","1036456.07","774.9","774.9","","","","Mall of the Emirates","Motor City","0","0","",""
"13-17187-2023","2023-09-26 10:21:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1725150","165.28","165.28","2 B/R","3P48","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-17189-2023","2023-09-26 08:58:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2756000","323.48","323.48","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-17190-2023","2023-09-26 08:50:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","731500","79.53","79.53","1 B/R","P1-49","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-17191-2023","2023-09-26 09:25:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1272000","74.54","74.54","1 B/R","P2-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-17192-2023","2023-09-26 09:29:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2218800","97.96","97.96","1 B/R","B2-118","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","THE PALM TOWER"
"13-17193-2023","2023-09-26 10:25:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1087500","65.18","65.18","1 B/R","G-2B-044","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-17195-2023","2023-09-26 11:54:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1356800","138.89","138.89","3 B/R","B2-51","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-17198-2023","2023-09-26 10:18:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","830000","91.97","91.97","1 B/R","G 315","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-17199-2023","2023-09-26 10:31:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","530000","90.88","90.88","1 B/R","G-1889","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-17200-2023","2023-09-26 11:05:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","402800","63.01","63.01","1 B/R","B1-098","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-17202-2023","2023-09-26 11:04:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2374400","263.18","263.18","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-17204-2023","2023-09-26 11:00:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","369728","72.65","72.65","1 B/R","B1-329","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"13-17205-2023","2023-09-26 13:00:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2380000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17206-2023","2023-09-26 11:19:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","500000","75.61","75.61","1 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-17207-2023","2023-09-26 11:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","900000","66.77","66.77","1 B/R","G-1BS-057","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"13-17208-2023","2023-09-26 10:57:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-17209-2023","2023-09-26 10:25:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1345300","101.08","101.08","2 B/R","M-2A-192","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"13-17210-2023","2023-09-26 11:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2250000","109.55","109.55","2 B/R","B4-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-17211-2023","2023-09-26 11:42:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1401600","84.98","84.98","1 B/R","B-140","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-17212-2023","2023-09-26 12:03:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1636640","66.91","66.91","1 B/R","B1-84","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-17213-2023","2023-09-26 12:39:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1144800","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-17214-2023","2023-09-26 11:53:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1520000","81.67","81.67","1 B/R","P7-153","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-17215-2023","2023-09-26 11:31:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","15000000","1748.9","1748.9","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-17216-2023","2023-09-26 11:53:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1033097.48","135.39","135.39","2 B/R","B2-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17217-2023","2023-09-26 11:30:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","1432608","193.99","193.99","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17218-2023","2023-09-26 11:45:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","660000","131.48","131.48","NA","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17219-2023","2023-09-26 12:44:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3700000","464.85","464.85","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-17220-2023","2023-09-26 11:50:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","35.02","35.02","Studio","P1-183","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-17221-2023","2023-09-26 11:34:42","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2571132","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17222-2023","2023-09-26 11:42:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","958240","122.81","122.81","2 B/R","G-77","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","VICTORIA RESIDENCY"
"13-17223-2023","2023-09-26 11:06:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1192000","147.68","147.68","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-17224-2023","2023-09-26 11:49:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1278453","127.65","127.65","1 B/R","DMCC -1090","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-17225-2023","2023-09-26 12:55:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","724160","139.19","139.19","2 B/R","G-40","","","Motor City","0","0","","REMRAAM"
"13-17226-2023","2023-09-26 11:11:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","848932.8","141.76","141.76","3 B/R","P-368","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-17227-2023","2023-09-26 15:01:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060000","90.91","90.91","1 B/R","DMCC-1079","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-17228-2023","2023-09-26 11:51:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1000000","296.99","296.99","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-17229-2023","2023-09-26 15:01:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","527520","81.88","81.88","1 B/R","B-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MAY RESIDENCE"
"13-17230-2023","2023-09-26 12:34:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1560000","154.13","154.13","2 B/R","DMCC-3107","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-17231-2023","2023-09-26 13:32:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1104480","221.32","221.32","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-17232-2023","2023-09-26 13:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1164800","222.99","222.99","3 B/R","PG-1732, PG-1733","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-17234-2023","2023-09-26 12:38:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3934720","227.79","227.79","3 B/R","B-75, B-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17235-2023","2023-09-26 13:33:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-17236-2023","2023-09-26 13:34:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","127.5","127.5","2 B/R","B2-256","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-17237-2023","2023-09-26 13:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","730656","44.18","44.18","1 B/R","G-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
