Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-17074-2023","2023-04-06 13:29:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1021828","50.18","50.18","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-17075-2023","2023-04-06 13:29:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3050000","243.08","243.08","4 B/R","","","","","1","2","","Elan"
"102-17076-2023","2023-04-06 13:30:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1428888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17077-2023","2023-04-06 13:30:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830828","71.35","71.35","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-17078-2023","2023-04-06 13:31:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1787000","72.28","72.28","1 B/R","1","","","","1","1","","Erin"
"102-17079-2023","2023-04-06 13:31:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3830888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-17080-2023","2023-04-06 13:32:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","7886888","360.73","360.73","4 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-17081-2023","2023-04-06 13:32:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2162888","102.81","102.81","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove ll"
"102-17083-2023","2023-04-06 13:34:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","2480000","36.59","36.59","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-17084-2023","2023-04-06 13:35:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1459450","98.12","98.12","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-17085-2023","2023-04-06 13:35:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","613040","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-17086-2023","2023-04-06 13:35:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1422888","64.41","64.41","1 B/R","1","","","","1","1","","Elvira"
"102-17087-2023","2023-04-06 13:36:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","609828","40.23","40.23","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-17088-2023","2023-04-06 13:37:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3830888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-17089-2023","2023-04-06 13:37:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1351888","62.99","62.99","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-17090-2023","2023-04-06 13:37:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1549888","65.23","65.23","1 B/R","1","","","","1","1","","Elvira"
"102-17091-2023","2023-04-06 13:38:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1419888","64.41","64.41","1 B/R","1","","","","1","1","","Elvira"
"102-17092-2023","2023-04-06 13:39:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","4805349","235.19","235.19","3 B/R","2","","","","1","1","","Elvira"
"102-17093-2023","2023-04-06 13:45:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","5164000","152.4","152.4","3 B/R","1","","","","1","1","","Erin"
"102-17094-2023","2023-04-06 13:49:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","65.91","65.91","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-17095-2023","2023-04-06 13:54:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1430888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17096-2023","2023-04-06 13:55:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2429888","106.38","106.38","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove ll"
"102-17097-2023","2023-04-06 13:57:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1427888","65.23","65.23","1 B/R","1","","","","2","1","","Elvira"
"102-17098-2023","2023-04-06 13:59:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1434888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-17099-2023","2023-04-06 14:01:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","7886888","360.73","360.73","4 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-17100-2023","2023-04-06 14:03:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","763402.2","38.58","38.58","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-17101-2023","2023-04-06 14:12:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","725000","38.58","38.58","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-17102-2023","2023-04-06 14:35:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1498888","66.35","66.35","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-17103-2023","2023-04-06 15:03:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","513440","35.42","35.42","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 18"
"102-17104-2023","2023-04-06 15:06:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","941704","69.13","69.13","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"11-10117-2023","2023-04-05 23:40:47","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1407485","127.53","127.53","2 B/R","B-137","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-10118-2023","2023-04-05 23:57:39","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","805777","70.66","70.66","2 B/R","T2-G-61","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-10120-2023","2023-04-06 03:06:53","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1532312","138.99","138.99","2 B/R","B-131","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-10121-2023","2023-04-06 07:55:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","42.97","42.97","Studio","P2-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-10122-2023","2023-04-06 08:32:53","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1120000","126.76","126.76","2 B/R","B2-40","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-10123-2023","2023-04-06 08:48:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","109.27","109.27","2 B/R","L1-01","","","","1","1","","HARBOUR VIEWS"
"11-10124-2023","2023-04-06 08:53:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","84.73","84.73","1 B/R","B2-109","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10125-2023","2023-04-06 08:55:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","69.61","69.61","1 B/R","P2-98","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-10126-2023","2023-04-06 09:00:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5000000","126.54","126.54","2 B/R","B3-432","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-10127-2023","2023-04-06 09:05:42","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1120000","84.17","84.17","1 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE POLO RESIDENCE"
"11-10128-2023","2023-04-06 09:11:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4700000","158.79","158.79","2 B/R","B1-1370","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-10129-2023","2023-04-06 09:16:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2700000","152.8","152.8","3 B/R","P1-20","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","7","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-10130-2023","2023-04-06 09:19:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1325000","80.18","80.18","1 B/R","B-224","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-10131-2023","2023-04-06 09:21:50","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3690000","234.21","234.21","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-10132-2023","2023-04-06 09:24:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","850000","50.45","50.45","Studio","B2-037","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10134-2023","2023-04-06 09:26:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","900000","105.06","105.06","2 B/R","B2-127","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-10135-2023","2023-04-06 09:36:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5950000","146.82","146.82","2 B/R","B2-302","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-10136-2023","2023-04-06 09:37:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2750000","144.93","144.93","2 B/R","L1-079","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10137-2023","2023-04-06 09:40:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","20000000","284.18","284.18","4 B/R","B1-372,B1-373","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-10138-2023","2023-04-06 09:44:34","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6200000","758.5","758.5","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10139-2023","2023-04-06 09:46:50","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","11650000","898.93","898.93","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-10140-2023","2023-04-06 09:48:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","93.32","93.32","1 B/R","P1-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PARK VIEW TOWER"
"11-10141-2023","2023-04-06 09:49:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1620000","190.4","190.4","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-10142-2023","2023-04-06 09:51:10","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","5000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-10143-2023","2023-04-06 09:52:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1017526","101.94","101.94","Office","P4-06,B1-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PRISM"
"11-10144-2023","2023-04-06 09:53:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","720000","112.78","112.78","2 B/R","P-59","","","Dubai Cycling Course","2","1","","TOWN SQUARE SAFI"
"11-10145-2023","2023-04-06 09:55:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","243000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10146-2023","2023-04-06 09:56:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","74.02","74.02","1 B/R","B2-385","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-10147-2023","2023-04-06 09:57:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6750000","786.02","786.02","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10148-2023","2023-04-06 09:59:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","117.99","117.99","2 B/R","B1-194","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-10150-2023","2023-04-06 10:05:06","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2330000","270.94","270.94","4 B/R","","","","","2","2","","NASEEM TOWNHOUSES"
"11-10151-2023","2023-04-06 10:07:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","42.04","42.04","Studio","B1-082","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-10152-2023","2023-04-06 10:07:36","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3300000","162.58","162.58","3 B/R","P-126, P- 127","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-10153-2023","2023-04-06 10:12:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8577500","238.39","238.39","3 B/R","B-202","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","EMERALD PALACE KEMPINSKI"
"11-10154-2023","2023-04-06 10:15:09","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","865000","139.46","139.46","2 B/R","G-110","","","Motor City","2","1","","REMRAAM"
"11-10155-2023","2023-04-06 10:21:55","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2797000","184.67","184.67","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10156-2023","2023-04-06 10:23:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","54.83","54.83","Studio","B2-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","7","","SANDOVAL GARDENS"
"11-10157-2023","2023-04-06 10:23:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3775000","144.07","144.07","2 B/R","2B1-33","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-10158-2023","2023-04-06 10:24:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2550000","166.7","166.7","2 B/R","Building 9-B3-69","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-10159-2023","2023-04-06 10:25:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","91.23","91.23","2 B/R","B1-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ONTARIO TOWER"
"11-10160-2023","2023-04-06 10:25:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3350000","702.6","702.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10161-2023","2023-04-06 10:26:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","760000","67","67","1 B/R","B1-65","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ESCAN MARINA TOWER"
"11-10162-2023","2023-04-06 10:26:44","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","170000000","5608.83","5608.83","","","","","IMG World Adventures","6","1","",""
"11-10163-2023","2023-04-06 10:26:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5200000","123.57","123.57","2 B/R","B-H032","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-10164-2023","2023-04-06 10:26:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","250000","34.23","34.23","Studio","B2-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-10165-2023","2023-04-06 10:29:24","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1775000","160.62","160.62","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"11-10166-2023","2023-04-06 10:29:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","69.76","69.76","1 B/R","B-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Terraces"
"11-10167-2023","2023-04-06 10:33:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1295000","122.54","122.54","Office","B2-18","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10168-2023","2023-04-06 10:33:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2250000","127.81","127.81","2 B/R","M42","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10169-2023","2023-04-06 10:34:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10170-2023","2023-04-06 10:35:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","880000","133.69","133.69","Office","B2-17","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10171-2023","2023-04-06 10:36:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","434000","94.48","94.48","2 B/R","B-15","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-10172-2023","2023-04-06 10:36:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","528515","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10173-2023","2023-04-06 10:36:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1185000","69.86","69.86","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-10174-2023","2023-04-06 10:37:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","127.81","127.81","2 B/R","B114","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10175-2023","2023-04-06 10:39:59","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3300000","226.1","226.1","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-10176-2023","2023-04-06 10:42:27","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2600000","249.98","249.98","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10177-2023","2023-04-06 10:43:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4800000","111.81","111.81","2 B/R","B3-355","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-10178-2023","2023-04-06 10:46:26","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","4500000","1943.53","1943.53","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","8","1","",""
"11-10179-2023","2023-04-06 10:46:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1875000","131.74","131.74","2 B/R","F 392","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-10180-2023","2023-04-06 10:50:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","755000","122.2","122.2","2 B/R","B-25","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"11-10181-2023","2023-04-06 10:51:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1327270","72.58","72.58","1 B/R","B1-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10182-2023","2023-04-06 10:51:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","65.01","65.01","1 B/R","B2-58","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-10183-2023","2023-04-06 10:51:59","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5000000","551.57","551.57","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-10184-2023","2023-04-06 10:52:07","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4550000","405.01","405.01","","","","","Motor City","1","1","","ARABIAN RANCHES - PALMA COMMUNITY"
"11-10185-2023","2023-04-06 10:53:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","127.81","127.81","2 B/R","G38","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10186-2023","2023-04-06 10:53:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","127.81","127.81","2 B/R","B113","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10187-2023","2023-04-06 10:53:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","118.4","118.4","2 B/R","G39","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10188-2023","2023-04-06 10:53:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","118.4","118.4","2 B/R","B112","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10189-2023","2023-04-06 10:53:50","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2075000","253.6","253.6","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-10190-2023","2023-04-06 10:54:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","850000","142.06","142.06","2 B/R","B2-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-10191-2023","2023-04-06 10:54:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 E 15","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10192-2023","2023-04-06 10:59:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10193-2023","2023-04-06 10:59:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10194-2023","2023-04-06 11:00:31","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6100000","934.79","934.79","","","","","IMG World Adventures","1","3","",""
"11-10195-2023","2023-04-06 11:01:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","570000","40.72","40.72","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-10196-2023","2023-04-06 11:01:54","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","18000000","996.4","996.4","","","Noor Bank Metro Station","","IMG World Adventures","1","1","",""
"11-10197-2023","2023-04-06 11:04:41","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2900000","141.73","141.73","2 B/R","L1-183","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Hills"
"11-10198-2023","2023-04-06 11:04:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 E 53","","","IMG World Adventures","1","1","","SKY COURTS"
