Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5506-2024","2024-02-15 14:24:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2435000","224.77","224.77","3 B/R","DMCC-1040","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-5507-2024","2024-02-15 11:25:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","350000","28.53","28.53","Studio","B1-20","","","IMG World Adventures","1","1","","Time 1"
"11-5508-2024","2024-02-15 11:50:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","69.69","69.69","1 B/R","G-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-5509-2024","2024-02-15 11:50:51","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2600000","239.94","239.94","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"11-5510-2024","2024-02-15 11:51:58","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1595000","174.83","174.83","","","","","","2","2","","DAMAC HILLS (2) - PACIFICA "
"11-5512-2024","2024-02-15 12:02:30","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","63.7","63.7","1 B/R","G-18","","","IMG World Adventures","1","1","","QPOINT LIWAN-R019"
"11-5513-2024","2024-02-15 12:13:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1075000","89.57","89.57","2 B/R","P2-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-5514-2024","2024-02-15 12:00:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-5515-2024","2024-02-15 12:44:52","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","495000","62.67","62.67","1 B/R","G-2","","","Motor City","2","1","","REMRAAM"
"11-5516-2024","2024-02-15 12:33:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1390000","247.18","247.18","3 B/R","G-8, G-9","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. FREESIA"
"11-5517-2024","2024-02-15 12:58:28","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1525000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-5518-2024","2024-02-15 13:00:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2050000","66.92","66.92","1 B/R","B3-3609","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","ACT ONE | ACT TWO"
"11-5519-2024","2024-02-15 11:51:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","62.79","62.79","1 B/R","P2-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-5520-2024","2024-02-15 12:10:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","374000","67.7","67.7","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5521-2024","2024-02-15 13:23:15","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","390000","58.38","58.38","1 B/R","G-22","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R070"
"11-5522-2024","2024-02-15 12:45:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","910000","168.99","168.99","Office","B3-181, TO B3-183,B1-56 TO B1-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EMPIRE HEIGHTS"
"11-5523-2024","2024-02-15 11:59:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010000","92.18","92.18","1 B/R","B-16","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA RIVIERA AZURE"
"11-5524-2024","2024-02-15 12:39:59","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","13500000","957.24","957.24","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MILLENNIUM ESTATES"
"11-5525-2024","2024-02-15 13:03:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1365000","65.81","65.81","1 B/R","G-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves Grande"
"11-5526-2024","2024-02-15 12:21:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","88.42","88.42","Studio","G-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-5527-2024","2024-02-15 12:58:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","900000","66","66","1 B/R","P2-75","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-5528-2024","2024-02-15 11:54:14","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","890000","74.91","74.91","1 B/R","B-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-5529-2024","2024-02-15 12:02:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","405000","67.5","67.5","1 B/R","B2-12","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-5530-2024","2024-02-15 13:57:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","80.68","80.68","1 B/R","B1-1032","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE ATRIA"
"11-5531-2024","2024-02-15 12:14:56","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","6000000","495.97","495.97","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-5532-2024","2024-02-15 12:24:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","62.57","62.57","2 B/R","UB42","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5534-2024","2024-02-15 11:37:15","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","516714","43.64","43.64","","","","","","1","1","",""
"11-5535-2024","2024-02-15 12:18:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2725000","213.94","213.94","Office","B3-101,B3-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE EXCHANGE"
"11-5537-2024","2024-02-15 13:21:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","278000","33.93","33.93","Studio","B2-126","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-5538-2024","2024-02-15 13:00:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","120.68","120.68","2 B/R","B1-1006","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-5539-2024","2024-02-15 13:19:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","982195","49.04","49.04","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-5541-2024","2024-02-15 13:37:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","872000","124.74","124.74","2 B/R","G-221","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-5542-2024","2024-02-15 12:42:57","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2150000","217.03","217.03","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-5543-2024","2024-02-15 12:53:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","665000","104.8","104.8","2 B/R","B2-42","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-5544-2024","2024-02-15 13:32:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","40.17","40.17","Studio","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-5545-2024","2024-02-15 12:40:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1915000","147.09","147.09","3 B/R","G-376","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-5546-2024","2024-02-15 13:08:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","46.36","46.36","Studio","P1-9","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-5547-2024","2024-02-15 13:16:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","61.11","61.11","1 B/R","B-413","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-5548-2024","2024-02-15 14:45:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","33.93","33.93","Studio","P1-311","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-5549-2024","2024-02-15 13:42:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2830000","151.98","151.98","3 B/R","G-1D-093, G-1D-094","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Summer"
"11-5550-2024","2024-02-15 13:08:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1550000","113.54","113.54","3 B/R","P1-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Crest"
"11-5554-2024","2024-02-15 12:55:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","285000","28.47","28.47","1 B/R","B2-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-5555-2024","2024-02-15 13:30:25","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","9300000","512.07","512.07","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-5556-2024","2024-02-15 13:20:10","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","930000","52.16","52.16","Studio","B3-193","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-5557-2024","2024-02-15 13:25:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1480000","98.76","98.76","1 B/R","L1-213","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5559-2024","2024-02-15 14:53:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1260778.48","65.77","65.77","1 B/R","P2-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5560-2024","2024-02-15 14:54:27","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1263448.16","65.9","65.9","1 B/R","P2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5562-2024","2024-02-15 14:43:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","320000","39.72","39.72","Studio","B-07","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY  2"
"11-5563-2024","2024-02-15 13:21:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4180000","104.38","104.38","2 B/R","B1-T1-357","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-5564-2024","2024-02-15 13:43:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1615315.52","84.58","84.58","1 B/R","P1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5565-2024","2024-02-15 13:51:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1616641.52","84.52","84.52","1 B/R","P1-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5566-2024","2024-02-15 13:54:14","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","9400000","482.72","482.72","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5567-2024","2024-02-15 13:45:02","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1616641.52","84.52","84.52","1 B/R","P2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5568-2024","2024-02-15 14:34:09","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1615315.52","84.58","84.58","1 B/R","P2-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5569-2024","2024-02-15 14:34:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5700000","302.02","302.02","4 B/R","P1-29, P1-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-5570-2024","2024-02-15 13:29:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","88.44","88.44","Studio","BB - 84","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5573-2024","2024-02-15 13:45:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","46.36","46.36","Studio","P1-189","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-5575-2024","2024-02-15 14:05:47","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","499000","56.12","112.24","","","","","","1","1","",""
"11-5577-2024","2024-02-15 14:18:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1012777","44.8","44.8","1 B/R","G-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-5578-2024","2024-02-15 14:07:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","840000","86.81","86.81","2 B/R","LG-148","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-5580-2024","2024-02-15 13:57:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","85.15","85.15","1 B/R","B460","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-5581-2024","2024-02-15 14:29:53","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","980000","85.97","85.97","2 B/R","B-139","","","Dubai Cycling Course","2","1","","RAWDA APARTMENTS"
"11-5586-2024","2024-02-15 14:17:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2590000","99.28","99.28","2 B/R","B1-114","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK EDGE"
"11-5587-2024","2024-02-15 14:45:43","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","Residential Flats","13500000","883.92","883.92","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-5588-2024","2024-02-15 14:45:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2250000","152.36","152.36","2 B/R","268","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-5589-2024","2024-02-15 14:25:37","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","775000","71.47","71.47","1 B/R","","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-5590-2024","2024-02-15 14:17:49","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","19500000","700.37","700.37","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-5591-2024","2024-02-15 14:19:39","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2232294.48","115.68","115.68","2 B/R","P2-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5592-2024","2024-02-15 14:03:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1248229.84","66.08","66.08","1 B/R","P2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5593-2024","2024-02-15 15:00:37","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2250000","223.2","223.2","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-5594-2024","2024-02-15 14:27:46","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","38000000","1364.01","1364.01","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-5596-2024","2024-02-15 14:10:53","Sales","Sale","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","14000000","1393.55","1393.55","","","STADIUM Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5597-2024","2024-02-15 15:04:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1075000","102.93","102.93","2 B/R","DMCC-1019","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 3"
"11-5598-2024","2024-02-15 14:10:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","415000","36.89","36.89","Studio","B-82","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-5599-2024","2024-02-15 14:40:43","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1175000","82.82","82.82","1 B/R","G-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-5600-2024","2024-02-15 14:30:51","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5605-2024","2024-02-15 15:09:16","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2325000","188.11","188.11","3 B/R","","","","","1","1","","SAMA TOWNHOUSES"
"11-5607-2024","2024-02-15 15:12:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","117.74","117.74","1 B/R","B613","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","3","",""
"11-5608-2024","2024-02-15 15:09:03","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","16500000","817.58","817.58","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-5613-2024","2024-02-15 14:58:54","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1539549.38","140.11","140.11","2 B/R","B-236","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"110-84-2024","2024-02-14 15:44:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","868000","110.14","110.14","2 B/R","B2-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-84-2024","2024-02-14 15:44:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","694400","110.14","110.14","2 B/R","B2-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-86-2024","2024-02-15 08:20:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1945000","327.28","327.28","3 B/R","","","","Global Village","1","1","",""
"110-86-2024","2024-02-15 08:20:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3428000","327.28","327.28","3 B/R","","","","Global Village","1","1","",""
"110-87-2024","2024-02-15 11:08:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","739000","76.19","76.19","2 B/R","P-06","Rashidiya Metro Station","City Centre Mirdif","","1","1","","SUNCITY HOMES"
"110-87-2024","2024-02-15 11:08:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","547000","76.19","76.19","2 B/R","P-06","Rashidiya Metro Station","City Centre Mirdif","","1","1","","SUNCITY HOMES"
"120-71-2024","2024-02-15 10:26:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2934918.1","107.4","107.4","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","Palm Beach Towers - 2 "
"13-1859-2024","2024-02-15 08:39:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","850000","176.08","176.08","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-2921-2024","2024-02-15 12:42:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3960000","221.91","221.91","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","The Lakes Zulal"
"13-2929-2024","2024-02-15 10:33:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2040000","148.67","148.67","PENTHOUSE","P2-436 , P2-438","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-3017-2024","2024-02-15 10:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1300000","157.36","157.36","Office","B2-133","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"13-3040-2024","2024-02-15 12:00:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","750000","45.02","45.02","1 B/R","B-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3143-2024","2024-02-14 15:47:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Fourth","Land","Residential","300000","1226.41","1226.41","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3152-2024","2024-02-15 08:22:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","667200","80.69","80.69","1 B/R","B-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-3177-2024","2024-02-14 15:30:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","813000","1115.06","1115.06","","","","","","0","0","",""
"13-3193-2024","2024-02-15 10:22:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1850000","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-3227-2024","2024-02-15 12:19:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","837224","89.09","89.09","2 B/R","G-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3228-2024","2024-02-15 12:09:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","400000","68.84","68.84","2 B/R","G-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3234-2024","2024-02-15 13:39:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.4","743.4","","","","","","0","0","",""
"13-3236-2024","2024-02-14 15:40:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1119.18","1119.18","","","","","","0","0","",""
"13-3240-2024","2024-02-15 09:04:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1251000","67.73","67.73","2 B/R","B-93","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3241-2024","2024-02-14 15:15:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1637418","224.09","224.09","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-3242-2024","2024-02-14 15:25:39","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","40000000","3745.11","3745.11","","","","","Dubai Parks and Resorts","0","0","",""
"13-3244-2024","2024-02-14 15:41:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1230000","130.74","130.74","2 B/R","B1-01","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-3245-2024","2024-02-15 08:23:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2506320","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"13-3247-2024","2024-02-15 11:28:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1853000","137.02","137.02","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","7 WEST VILLAS"
"13-3248-2024","2024-02-14 19:17:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2310800","140.43","140.43","3 B/R","","","","","0","0","","Elan"
