Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-7236-2024","2024-02-05 18:35:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1247040","84.84","84.84","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Park Avenue "
"102-7237-2024","2024-02-05 18:36:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1379000","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-7238-2024","2024-02-05 18:36:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","644000","32.35","32.35","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-7239-2024","2024-02-05 18:37:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","808866.12","68.47","68.47","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-7240-2024","2024-02-05 18:37:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","834376.59","71.91","71.91","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-7241-2024","2024-02-05 18:37:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2862888","114.78","114.78","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-7242-2024","2024-02-05 18:37:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1220000","80.74","80.74","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-7243-2024","2024-02-05 18:38:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1040888","85.96","85.96","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-7244-2024","2024-02-05 18:38:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1002000","60.12","60.12","1 B/R","1","","","","2","1","","AZIZI VENICE 4"
"102-7245-2024","2024-02-05 18:39:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2454000","95.87","95.87","2 B/R","1","","","","2","1","","Nautica One"
"102-7246-2024","2024-02-05 18:39:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2234000","92.92","92.92","2 B/R","1","","","","1","1","","Nautica One"
"102-7247-2024","2024-02-05 18:39:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2464000","95.87","95.87","2 B/R","1","","","","1","1","","Nautica One"
"102-7248-2024","2024-02-05 18:39:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2371000","95.87","95.87","2 B/R","1","","","","1","1","","Nautica One"
"102-7249-2024","2024-02-05 18:39:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","39.74","39.74","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-7250-2024","2024-02-05 18:39:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","625000","31.08","31.08","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-7251-2024","2024-02-05 18:40:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1199000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-7252-2024","2024-02-05 18:40:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2838065","119.14","119.14","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-7253-2024","2024-02-05 18:40:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1197000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-7254-2024","2024-02-05 18:40:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1604888","125.88","125.88","3 B/R","2","","","Dubai Cycling Course","2","1","","Symphony"
"102-7255-2024","2024-02-05 18:41:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2044000","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-7256-2024","2024-02-05 18:41:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1960888","75.68","75.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-7257-2024","2024-02-05 18:41:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1155888","91.16","91.16","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-7258-2024","2024-02-05 18:41:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4322888","418.76","418.76","4 B/R","","","","","4","1","","The Valley - Alana"
"102-7259-2024","2024-02-05 18:41:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","811888","60.75","60.75","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7260-2024","2024-02-05 18:41:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1166888","99.6","99.6","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7261-2024","2024-02-05 18:41:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","893766","70.05","70.05","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-7262-2024","2024-02-05 18:41:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1959888","75.77","75.77","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-7263-2024","2024-02-05 18:41:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2876888","120.51","120.51","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-7264-2024","2024-02-05 18:41:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1025481.6","73.58","73.58","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-7265-2024","2024-02-05 18:41:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1395000","80.74","80.74","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-7266-2024","2024-02-05 18:41:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","754000","35.78","35.78","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-7267-2024","2024-02-05 21:21:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1106888","85.9","85.9","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-7276-2024","2024-02-06 06:43:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","728992","38.58","38.58","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-7295-2024","2024-02-06 08:50:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1034000","73.58","73.58","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-7297-2024","2024-02-06 08:42:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3808000","167.61","167.61","3 B/R","2","","","","1","1","","Oceanz 1 By Danube "
"102-7300-2024","2024-02-06 09:50:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2232960","80.66","80.66","1 B/R","1","","","","1","1","","Mallside Residence"
"102-7301-2024","2024-02-06 09:15:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","595000","37.07","37.07","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BEVERLY BOULEVARD"
"102-7305-2024","2024-02-06 09:25:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","868347","73.62","73.62","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-7306-2024","2024-02-06 09:23:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1127022","111.28","111.28","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","EQUITI ARCADE"
"102-7310-2024","2024-02-06 09:19:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1054701.61","80.94","80.94","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-7311-2024","2024-02-06 09:17:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1288000","52.97","52.97","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-7312-2024","2024-02-06 13:21:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1020000","37.84","37.84","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-7313-2024","2024-02-06 11:22:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","510000","33.04","33.04","Studio","1","","","Motor City","1","2","","SAMANA GOLF AVENUE"
"102-7314-2024","2024-02-06 09:16:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1288000","52.96","52.96","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-7315-2024","2024-02-06 10:10:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6330000","192.08","192.08","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Imperial  Avenue"
"102-7316-2024","2024-02-06 10:05:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","48.03","48.03","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Five"
"102-7317-2024","2024-02-06 12:01:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","71.7","71.7","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-7318-2024","2024-02-06 09:58:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","47.6","47.6","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-7319-2024","2024-02-06 12:38:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","114.94","114.94","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-7320-2024","2024-02-06 11:34:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2470000","144.84","144.84","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-7321-2024","2024-02-06 10:58:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2398848","86.65","86.65","1 B/R","1","","","","1","1","","Mallside Residence"
"102-7322-2024","2024-02-06 10:52:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1058508","73.63","73.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-7323-2024","2024-02-06 14:43:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1900000","99.68","99.68","2 B/R","1","","","","1","1","","Hills Park"
"102-7324-2024","2024-02-06 11:46:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","840000","52.45","52.45","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-7325-2024","2024-02-06 11:39:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","840000","52.48","52.48","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-7326-2024","2024-02-06 11:08:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","623450","66.12","66.12","1 B/R","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-7327-2024","2024-02-06 11:03:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","630000","66.13","66.13","1 B/R","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-7328-2024","2024-02-06 11:42:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","86.46","86.46","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
"102-7329-2024","2024-02-06 12:03:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","37.91","37.91","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-7330-2024","2024-02-06 11:22:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1240542","85.41","85.41","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views 5"
"102-7331-2024","2024-02-06 12:37:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","109.99","109.99","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"102-7332-2024","2024-02-06 13:57:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","62.47","62.47","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-7333-2024","2024-02-06 13:49:29","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1280000","116.52","116.52","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-7334-2024","2024-02-06 14:11:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","2350000","257.49","257.49","4 B/R","","","","","1","1","","The Valley-Nara"
"102-7335-2024","2024-02-06 14:57:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","830000","54.42","54.5","1 B/R","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"102-7336-2024","2024-02-06 15:03:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1132000","107.63","107.63","2 B/R","","","","","1","1","","Rukan 3"
"102-7337-2024","2024-02-06 15:01:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Building","Villa","2500000","105.04","105.04","2 B/R","","","","","1","1","","MAG EYE Phase 1"
"102-7339-2024","2024-02-06 14:29:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2070000","164.5","164.5","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-7340-2024","2024-02-06 14:31:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","850000","72.46","72.46","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Floarea Residence"
"102-801-2024","2024-02-05 16:05:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1228580","70.94","70.94","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Dolce Vita"
"102-823-2024","2024-02-05 17:07:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1330000","68.48","68.48","1 B/R","1  1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Dolce Vita"
"102-871-2024","2024-02-05 16:05:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1152360","64.3","64.3","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Dolce Vita"
"102-890-2024","2024-02-05 16:05:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","703640","42.4","42.4","Studio","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Dolce Vita"
"102-900-2024","2024-02-05 17:07:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","685020","40.7","40.7","Studio","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Dolce Vita"
"105-35-2024","2024-02-06 09:19:06","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","544050","44.35","44.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 20"
"105-36-2024","2024-02-06 10:29:10","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1760000","90.58","90.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"105-37-2024","2024-02-06 11:34:41","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2097920","144.84","144.84","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches lll - Ruba"
"105-38-2024","2024-02-06 14:57:36","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","708368","54.42","54.5","1 B/R","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 31"
"105-39-2024","2024-02-06 14:59:28","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","446272","39.19","39.19","Studio","B1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 33"
"11-2888-2024","2024-02-06 08:42:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","787000","125.23","125.23","Shop","G-34, G-03","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-3110-2024","2024-02-06 09:10:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","7000362.7","169.76","169.76","3 B/R","P1-032,P1-033","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3348-2024","2024-02-06 12:50:14","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz East","Land","Residential","2252000","1015.24","1015.24","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","2","12","",""
"11-3566-2024","2024-02-06 09:00:04","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","1041577","302.52","726.01","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"11-3696-2024","2024-02-06 13:52:22","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","2500000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","6","",""
"11-3720-2024","2024-02-06 13:51:01","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4420637","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","4","",""
"11-3779-2024","2024-02-06 15:00:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","60.29","60.29","1 B/R","B-43","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-3906-2024","2024-02-06 09:09:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","64.75","64.75","1 B/R","B-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-3912-2024","2024-02-06 12:18:22","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2800000","211.35","211.35","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3920-2024","2024-02-06 14:50:51","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","2000000","103.43","103.43","3 B/R","G-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 8"
"11-3942-2024","2024-02-06 15:07:21","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","54000000","1496","1496","","","","","","1","1","",""
"11-3954-2024","2024-02-06 09:10:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","47.73","47.73","Studio","P2-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-3956-2024","2024-02-06 09:06:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2300000","291.22","291.22","2 B/R","4118","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-3957-2024","2024-02-06 09:08:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2260836.5","79.36","79.36","1 B/R","P2-163","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3963-2024","2024-02-06 09:17:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7200000","184.1","184.1","3 B/R","L1-1043, L1-1044","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-4028-2024","2024-02-06 12:50:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","81.61","81.61","1 B/R","M-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-4037-2024","2024-02-06 11:34:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","970000","50.44","50.44","Studio","B2-035","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4044-2024","2024-02-06 13:29:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","104.91","104.91","2 B/R","B1-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4053-2024","2024-02-06 09:09:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","69.1","69.1","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4058-2024","2024-02-06 09:11:14","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","2250000","110.24","110.24","2 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"11-4068-2024","2024-02-06 11:08:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530287","77","77","1 B/R","109","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-4073-2024","2024-02-05 15:24:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","88.51","88.51","1 B/R","B-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GRAND HORIZON 1"
"11-4077-2024","2024-02-05 15:36:47","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2750000","149.41","149.41","1 B/R","B-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-4079-2024","2024-02-06 08:43:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","82.31","82.31","1 B/R","P1-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Luna"
"11-4080-2024","2024-02-05 17:28:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","134.06","134.06","Office","DMCC-2034","Damac Properties","Marina Mall","Burj Al Arab","2","1","","JUMEIRAH BUSINESS CENTRE2"
"11-4082-2024","2024-02-06 09:06:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3285000","347.32","347.32","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-4086-2024","2024-02-05 15:16:34","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1460000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
