Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4284-2023","2023-02-15 08:14:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3140000","113.43","113.43","2 B/R","B-1397","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4285-2023","2023-02-15 08:18:13","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","1900000","337.8","337.8","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","9","",""
"11-4286-2023","2023-02-15 08:21:02","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2100000","51.96","103.92","1 B/R","G224","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-4287-2023","2023-02-15 08:24:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1210000","143.16","143.16","2 B/R","DMCC-3278","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-4288-2023","2023-02-15 08:55:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","925000","59.92","59.92","1 B/R","PH1-B-235","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-4289-2023","2023-02-15 08:59:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","189.7","189.7","2 B/R","CB1-12","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-4290-2023","2023-02-15 09:01:55","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","575000","118.34","118.34","2 B/R","G-6","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOTR001"
"11-4291-2023","2023-02-15 09:12:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2825000","678.99","678.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4292-2023","2023-02-15 09:17:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","82.76","82.76","2 B/R","B-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Binghatti Mirage"
"11-4293-2023","2023-02-15 09:20:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1104592","78.41","78.41","1 B/R","B1-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4294-2023","2023-02-15 09:22:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","29250000","1196.06","1196.06","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Parkway Vistas "
"11-4295-2023","2023-02-15 09:26:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","700000","44.44","44.44","Studio","P1-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Greens - Phase III"
"11-4296-2023","2023-02-15 09:32:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","114.39","114.39","2 B/R","B2-55","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-4297-2023","2023-02-15 09:33:19","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1170000","131.24","131.24","3 B/R","P-125","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-4298-2023","2023-02-15 09:48:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","68.58","68.58","1 B/R","B1-54","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-4299-2023","2023-02-15 09:49:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","760000","80.36","80.36","Office","B1-417","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-4300-2023","2023-02-15 09:50:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","826615","99.09","99.09","Office","B1-04 , DMCC L1-1073 , DMCC L1-1074 , DMCC L2-2204 , DMCC L2-2205","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4301-2023","2023-02-15 10:03:59","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","27735000","1345.12","1345.12","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-4302-2023","2023-02-15 10:06:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5750000","209.83","209.83","3 B/R","M-37, M-38","Marina Towers","Marina Mall","Burj Al Arab","2","1","","THE RESIDENCES AT MARINA GATE 2"
"11-4303-2023","2023-02-15 10:12:01","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1825000","201.83","201.83","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 2"
"11-4304-2023","2023-02-15 10:14:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","139.08","139.08","2 B/R","P2 -  2063","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-4305-2023","2023-02-15 10:14:46","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5200000","103.92","103.92","1 B/R","B186","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-4306-2023","2023-02-15 10:15:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","750000","83.14","83.14","Office"," DMCC 1024","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-4307-2023","2023-02-15 10:16:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","327000","39.62","39.62","Studio","P1-66","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-4308-2023","2023-02-15 10:18:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450000","110.93","110.93","1 B/R","B-382","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-4309-2023","2023-02-15 10:21:35","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1250000","214.73","214.73","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-4310-2023","2023-02-15 10:28:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","300000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-4311-2023","2023-02-15 10:29:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","871252.2","64.24","64.24","Studio","B2-035","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-4312-2023","2023-02-15 10:30:56","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1700000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - CLARET"
"11-4313-2023","2023-02-15 10:34:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","74.33","74.33","1 B/R","B4-52","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-4314-2023","2023-02-15 10:39:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1770000","202.5","202.5","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-4315-2023","2023-02-15 10:40:46","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","900000","145.8","145.8","3 B/R","G-75,G-27","","","IMG World Adventures","1","2","","QPOINT LIWAN-R019"
"11-4316-2023","2023-02-15 10:41:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","345000","29.2","29.2","Office","P1-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-4317-2023","2023-02-15 10:45:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","975000","38.33","38.33","Studio","B2-14","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-4318-2023","2023-02-15 10:52:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","65.54","65.54","1 B/R","G-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-4319-2023","2023-02-15 10:55:41","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","500000","116.81","116.81","2 B/R","G-13","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-4320-2023","2023-02-15 11:02:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","138.15","138.15","2 B/R","G-097","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-4321-2023","2023-02-15 11:06:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","794667","38.06","38.06","Studio","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","TFG MARINA"
"11-4322-2023","2023-02-15 11:08:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","816533","38.06","38.06","Studio","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","TFG MARINA"
"11-4323-2023","2023-02-15 11:08:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5600000","105.68","105.68","2 B/R","P1-7","","","","1","1","","BEACH VISTA"
"11-4324-2023","2023-02-15 11:10:35","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","519355","96.49","96.49","2 B/R","B-30","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-4325-2023","2023-02-15 11:11:10","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","627275","116.54","116.54","2 B/R","G-04","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-4326-2023","2023-02-15 11:11:17","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","593420","110.25","110.25","2 B/R","G-11","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-4327-2023","2023-02-15 11:11:37","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","628190","116.71","116.71","2 B/R","G-10","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-4328-2023","2023-02-15 11:12:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3000000","332.97","332.97","4 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-4329-2023","2023-02-15 11:15:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","164.13","164.13","2 B/R","B1-51","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-4330-2023","2023-02-15 11:19:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3950000","151.73","151.73","2 B/R","B-269 , B-270","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-4331-2023","2023-02-15 11:19:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","675000","62.75","62.75","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-4332-2023","2023-02-15 11:20:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3250000","167.24","167.24","Office","B1-113 , B1-114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-4333-2023","2023-02-15 11:28:58","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","363.35","363.35","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","",""
"11-4334-2023","2023-02-15 11:32:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","6300000","529.9","529.9","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SIDRA"
"11-4335-2023","2023-02-15 11:32:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","124.54","124.54","2 B/R","P3-22","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-4336-2023","2023-02-15 11:36:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2950000","115.11","115.11","2 B/R","L1-86","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-4337-2023","2023-02-15 11:37:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","810000","45.53","45.53","1 B/R","G-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"11-4338-2023","2023-02-15 11:38:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1125845","71.17","71.17","1 B/R","B1-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-4339-2023","2023-02-15 11:39:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","44.48","44.48","Studio","B2-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-4340-2023","2023-02-15 11:42:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","37.79","37.79","Studio","B2-24","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-4341-2023","2023-02-15 11:44:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3375000","645","645","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-4342-2023","2023-02-15 11:45:53","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","5145000","201.38","402.76","4 B/R","L1R-121, L1R-107, L1R107 T","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-4343-2023","2023-02-15 11:46:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","65.31","65.31","1 B/R","B1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-4344-2023","2023-02-15 12:01:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","979700","72.28","72.28","1 B/R","B2-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4345-2023","2023-02-15 12:07:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","88.2","88.2","1 B/R","B3-159","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-4346-2023","2023-02-15 12:12:26","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","5300000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","2","1","",""
"11-4347-2023","2023-02-15 12:15:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375000","38.12","38.12","Studio","B2-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","REGINA"
"11-4348-2023","2023-02-15 12:21:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","565000","48.03","48.03","1 B/R","D37","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4349-2023","2023-02-15 12:24:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","791000","65.6","65.6","1 B/R","P2-84","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-4350-2023","2023-02-15 12:26:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","107.46","107.46","1 B/R","B-381","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-4351-2023","2023-02-15 12:27:00","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3750000","768.96","768.96","","","Etisalat Metro Station","City Centre Mirdif","","2","1","",""
"11-4352-2023","2023-02-15 12:32:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1820000","119.88","119.88","2 B/R","B739","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-4353-2023","2023-02-15 12:34:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1279032","84.5","84.5","1 B/R","B2-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4354-2023","2023-02-15 12:44:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3600000","344.24","344.24","3 B/R","B2-37,B2-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-4355-2023","2023-02-15 12:45:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","544000","57.31","57.31","1 B/R","B-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-4356-2023","2023-02-15 12:45:50","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","11051530","1833.43","1833.43","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4357-2023","2023-02-15 12:47:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1150000","55.83","55.83","Studio","EU","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-4358-2023","2023-02-15 12:53:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1130050","84.43","84.43","1 B/R","B1-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4359-2023","2023-02-15 12:58:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3125000","194.95","194.95","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-4360-2023","2023-02-15 12:58:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3125000","194.1","194.1","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-4361-2023","2023-02-15 13:00:20","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","3100000","1474.1","1474.1","","","","","IMG World Adventures","1","1","",""
"11-4362-2023","2023-02-15 13:01:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2300000","332.07","332.07","","","","","Motor City","1","1","","DAMAC HILLS -  RICHMOND "
"11-4363-2023","2023-02-15 13:01:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3125000","195.05","195.05","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-4364-2023","2023-02-15 13:02:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","810384","140","140","Office","DMCC L3-3148","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4365-2023","2023-02-15 13:02:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","524084","90.54","90.54","Office","DMCC L3-3173","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4366-2023","2023-02-15 13:02:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","540582","93.39","93.39","Office","DMCC L3-3174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4367-2023","2023-02-15 13:02:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","604775","104.48","104.48","Office","DMCC L3-3147","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4368-2023","2023-02-15 13:03:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","748213","129.26","129.26","Office","DMCC L3-3146","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4369-2023","2023-02-15 13:03:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","598989","103.48","103.48","Office","DMCC L3-3144","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4370-2023","2023-02-15 13:03:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","947567","163.7","163.7","Office","DMCC L0-0074","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4372-2023","2023-02-15 13:06:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4373-2023","2023-02-15 13:11:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","89.93","89.93","1 B/R","B1-518","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-4374-2023","2023-02-15 13:13:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1000000","123.67","123.67","2 B/R","P1-76","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-4375-2023","2023-02-15 13:19:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1880000","106.01","106.01","2 B/R","B2-167","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-4376-2023","2023-02-15 13:32:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","375000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4377-2023","2023-02-15 13:35:50","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1100000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-4379-2023","2023-02-15 13:43:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","37.52","37.52","Studio","P4-161","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-4380-2023","2023-02-15 13:46:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","118.18","118.18","2 B/R","B1-165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","29 BOULEVARD"
"11-4381-2023","2023-02-15 13:50:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","848852","41.37","41.37","1 B/R","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","TFG MARINA"
"11-4382-2023","2023-02-15 13:51:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","71.56","71.56","1 B/R","B1-004","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK HORIZON"
"11-4383-2023","2023-02-15 13:54:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","850000","93.18","93.18","Office","B1-9,B1-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BUSINESS TOWER"
"11-4384-2023","2023-02-15 13:58:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4550000","242.69","242.69","PENTHOUSE","P2-480 , P2-481","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-4385-2023","2023-02-15 14:00:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","240000","39.75","39.75","Studio","P1 B79","","","IMG World Adventures","1","1","","SKY COURTS"
"11-4386-2023","2023-02-15 14:00:44","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3640000","160.16","160.16","2 B/R","B1-W115, B1-W116","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-4387-2023","2023-02-15 14:01:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","669000","31.56","31.56","Studio","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","TFG MARINA"
"11-4388-2023","2023-02-15 14:14:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","244000","34.89","34.89","Studio","P2-176","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-4389-2023","2023-02-15 14:19:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1200000","66.91","66.91","1 B/R","B1-43","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-4390-2023","2023-02-15 14:24:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4050000","284.11","284.11","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-4391-2023","2023-02-15 14:28:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","725406","125.32","125.32","Office","DMCC L3-3145","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4392-2023","2023-02-15 14:38:39","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","9000000","974.14","974.14","","","Noor Bank Metro Station","","IMG World Adventures","2","1","",""
