Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3207-2024","2024-01-30 14:25:57","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3620000","161.89","161.89","2 B/R","B-131","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-3208-2024","2024-01-30 08:53:23","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3300000","388.85","388.85","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 11"
"11-3209-2024","2024-01-30 09:44:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","92.11","92.11","2 B/R","L3-3243","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-3210-2024","2024-01-30 09:24:57","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3400000","342.15","342.15","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 12"
"11-3211-2024","2024-01-30 10:45:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","43.85","43.85","1 B/R","P2-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-3212-2024","2024-01-30 09:34:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","59.46","59.46","1 B/R","P3-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-3213-2024","2024-01-30 12:02:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1180053","104.41","104.41","1 B/R","G-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-3214-2024","2024-01-30 10:20:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540000","39.94","39.94","1 B/R","G-100","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-3215-2024","2024-01-30 09:37:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1550000","127.39","127.39","2 B/R","PH1-2LG-32","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-3217-2024","2024-01-30 10:52:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4211031.3","213.78","213.78","NA","B2-14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-3218-2024","2024-01-30 10:50:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4210628.7","213.76","213.76","NA","B2-15","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-3219-2024","2024-01-30 10:49:01","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2225000","217.83","217.83","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"11-3220-2024","2024-01-30 09:36:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","6400000","465.16","465.16","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SIDRA"
"11-3221-2024","2024-01-30 10:41:09","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","3983317","467.25","467.25","","","","","","3","1","",""
"11-3223-2024","2024-01-30 09:32:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1560000","129.15","129.15","2 B/R","B1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-3224-2024","2024-01-30 10:15:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2975000","121.41","121.41","2 B/R","B-188","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-3225-2024","2024-01-30 09:42:40","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2000000","170.88","170.88","2 B/R","B-89","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3226-2024","2024-01-30 15:04:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","62.85","62.85","1 B/R","P-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-3227-2024","2024-01-30 11:55:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","37.91","37.91","Studio","P4-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-3228-2024","2024-01-30 10:47:17","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4100000","271.33","271.33","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","The Lakes Zulal"
"11-3229-2024","2024-01-30 10:27:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","800000","76.73","76.73","1 B/R","G-71","","","Motor City","2","1","","DAMAC HILLS - GOLF VISTA"
"11-3230-2024","2024-01-30 11:19:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1535000","104.57","104.57","2 B/R","P1-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-3231-2024","2024-01-30 14:08:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1280000","114.09","114.09","2 B/R","G-55","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Avenue Residence 2"
"11-3232-2024","2024-01-30 12:37:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3900000","140.15","140.15","3 B/R","M-1BS-119, M-1BS-120","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"11-3233-2024","2024-01-30 10:51:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","575000","81.97","81.97","1 B/R","B-53","","","IMG World Adventures","1","1","",""
"11-3234-2024","2024-01-30 10:54:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","575000","77.18","77.18","1 B/R","B-16","","","IMG World Adventures","1","1","",""
"11-3235-2024","2024-01-30 12:06:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","79.97","79.97","1 B/R","B4-P38","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-3236-2024","2024-01-30 13:16:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","69.33","69.33","1 B/R","B1-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-3237-2024","2024-01-30 11:09:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","81.06","81.06","1 B/R","P2-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-3238-2024","2024-01-30 12:49:07","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1061000","109.33","109.33","2 B/R","B2-19","","","IMG World Adventures","1","1","",""
"11-3239-2024","2024-01-30 10:42:08","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3500000","249.6","249.6","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3240-2024","2024-01-30 10:17:40","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7900000","640.62","640.62","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3241-2024","2024-01-30 14:26:41","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3100000","186.98","186.98","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-3243-2024","2024-01-30 11:44:33","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","51500000","1245.3","1245.3","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-3244-2024","2024-01-30 15:04:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","76","76","1 B/R","DMCC-2190","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3246-2024","2024-01-30 11:35:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","74.46","74.46","1 B/R","B3-3165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-3248-2024","2024-01-30 10:25:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","72.59","72.59","1 B/R","P1-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3249-2024","2024-01-30 10:54:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2150000","75.19","75.19","1 B/R","P5-5","","","","1","1","","SUNRISE BAY"
"11-3250-2024","2024-01-30 11:11:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3050000","262.66","262.66","4 B/R","G296/ G297","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-3251-2024","2024-01-30 10:56:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","72.78","72.78","1 B/R","B-009","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-3252-2024","2024-01-30 11:08:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","390000","44.87","44.87","1 B/R","G-33","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-3253-2024","2024-01-30 10:57:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","76.73","76.73","1 B/R","P-160","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK RISE "
"11-3255-2024","2024-01-30 11:16:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","58.51","58.51","1 B/R","LG-45","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-3256-2024","2024-01-30 11:01:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","202.23","202.23","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE 2 "
"11-3257-2024","2024-01-30 11:17:24","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1285000","133.4","133.4","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-3258-2024","2024-01-30 14:01:02","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","220.32","220.32","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-3259-2024","2024-01-30 12:50:50","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","4700000","501.51","501.51","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3260-2024","2024-01-30 13:35:05","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4999000","572","572","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-3261-2024","2024-01-30 11:50:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","565000","40.54","40.54","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-3262-2024","2024-01-30 11:11:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","292000","33.93","33.93","Studio","P1-165","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-3263-2024","2024-01-30 11:20:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-3264-2024","2024-01-30 12:50:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","123.45","123.45","2 B/R","P4-91","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-3265-2024","2024-01-30 11:23:09","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2970000","202.54","202.54","3 B/R","B2-147","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3266-2024","2024-01-30 12:23:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4300000","201.4","201.4","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-3267-2024","2024-01-30 12:53:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","221.47","221.47","3 B/R","PG-1044, PG-1045","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3269-2024","2024-01-30 14:55:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.76","43.76","1 B/R","P3-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-3270-2024","2024-01-30 11:54:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","94.09","94.09","2 B/R","P-65","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-3271-2024","2024-01-30 12:38:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2000000","71.72","71.72","1 B/R","B-325","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"11-3272-2024","2024-01-30 12:04:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","690000","123.28","123.28","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-3273-2024","2024-01-30 14:02:07","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","355000","39.2","39.2","Studio","B1/207","","","IMG World Adventures","2","1","","THE DUNES"
"11-3274-2024","2024-01-30 12:26:48","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","440000","36.22","36.22","Studio","B-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-3275-2024","2024-01-30 14:37:27","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3200000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-3276-2024","2024-01-30 12:14:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","361000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3278-2024","2024-01-30 14:31:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2904888","157.68","157.68","3 B/R","G-42, G-43","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"11-3279-2024","2024-01-30 15:10:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","420000","35.73","35.73","Studio","B1-91","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Berton"
"11-3281-2024","2024-01-30 13:23:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2450000","75.65","75.65","1 B/R","L1-83","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-3282-2024","2024-01-30 12:44:36","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2100000","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-3284-2024","2024-01-30 12:29:37","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4526100","467.25","467.25","","","","","","1","2","",""
"11-3286-2024","2024-01-30 13:44:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4843899.5","139.15","139.15","2 B/R","P2-041","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3287-2024","2024-01-30 12:55:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1300000","124.54","124.54","3 B/R","P-286","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-3291-2024","2024-01-30 13:02:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1260000","60.28","60.28","1 B/R","B2-2293","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-3293-2024","2024-01-30 12:59:21","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3100000","354.53","354.53","4 B/R","","","","","1","1","","La Rosa 3"
"11-3294-2024","2024-01-30 14:22:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","40.12","40.12","Studio","P2-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-3295-2024","2024-01-30 14:30:54","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","498000","38.57","38.57","Studio","G-45","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-3297-2024","2024-01-30 13:20:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2070000","170.77","170.77","3 B/R","M58/59","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-3298-2024","2024-01-30 13:17:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","700000","123","123","2 B/R","P1-184","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-3300-2024","2024-01-30 14:36:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1530000","65.79","65.79","1 B/R","B2-088","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"11-3301-2024","2024-01-30 14:47:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","46.17","46.17","Studio","P1-45","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-3302-2024","2024-01-30 14:08:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2520000","174.87","174.87","3 B/R","G023-024","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-3303-2024","2024-01-30 13:38:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","900000","43.9","43.9","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-3304-2024","2024-01-30 13:07:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2200000","77.64","77.64","1 B/R","G-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-3305-2024","2024-01-30 14:01:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3825000","128.72","128.72","2 B/R","B3-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-3306-2024","2024-01-30 13:23:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","73.33","73.33","1 B/R","B2-F1603","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3307-2024","2024-01-30 13:22:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","405000","34.92","34.92","Studio","B-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Farishta Residence "
"11-3308-2024","2024-01-30 14:57:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","743000","89.7","89.7","2 B/R","G-43","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-3311-2024","2024-01-30 13:38:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","460000","57.82","57.82","1 B/R","G-57","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-3313-2024","2024-01-30 14:54:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","69.21","69.21","1 B/R","B3 - 3005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-3314-2024","2024-01-30 14:50:28","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","58000000","2673.45","2673.45","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-3316-2024","2024-01-30 14:48:38","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2575000","517.49","517.49","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-3317-2024","2024-01-30 12:50:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1167888","43.86","43.86","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-3318-2024","2024-01-30 13:48:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","72.28","72.28","1 B/R","B2-61","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-3319-2024","2024-01-30 14:19:35","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","58.31","58.31","1 B/R","B-298","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-3322-2024","2024-01-30 12:59:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3324-2024","2024-01-30 14:13:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","128.52","128.52","2 B/R","P-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-3327-2024","2024-01-30 14:49:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","950000","39.62","39.62","Studio","P10-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-3329-2024","2024-01-30 14:11:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","151081.72","166.98","166.98","3 B/R","B341/ B342","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3332-2024","2024-01-30 14:54:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","800000","84.41","84.41","1 B/R","1-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-3333-2024","2024-01-30 14:07:47","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1219270","89.8","89.8","1 B/R","B1-7","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-3335-2024","2024-01-30 15:12:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","6500000","2700","2700","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-3336-2024","2024-01-30 14:34:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6500000","426.76","426.76","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"11-3337-2024","2024-01-30 15:09:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","367454.42","60.07","60.07","Studio","L8-8042","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-3339-2024","2024-01-30 14:42:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2360000","116.01","116.01","2 B/R","P4-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-3342-2024","2024-01-30 14:46:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","38.43","38.43","Studio","P3-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-3344-2024","2024-01-30 14:58:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","630000","58.76","58.76","1 B/R","LG-236","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-3345-2024","2024-01-30 14:55:49","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5850000","665.93","665.93","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"120-53-2024","2024-01-30 13:49:13","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3152859.63","120.23","120.23","2 B/R","1","","","","0","0","","Palace Beach Residence"
"120-54-2024","2024-01-30 14:15:55","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3212813.07","122.84","122.84","2 B/R","1","","","","0","0","","Grand Bleu Tower interiors by Elie Saab"
"13-1602-2024","2024-01-30 08:08:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1099687.5","86.3","86.3","1 B/R","P3-209","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
