Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-42509-2023","2023-12-21 11:43:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","146.37","146.37","2 B/R","B3-02","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-42510-2023","2023-12-21 10:56:32","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7300000","705.77","705.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-42511-2023","2023-12-21 11:21:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","107.75","107.75","2 B/R","B1-1019","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-42512-2023","2023-12-21 12:55:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1750000","136.79","136.79","3 B/R","B-55","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Creek"
"11-42513-2023","2023-12-21 11:05:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","122.66","122.66","2 B/R","DMCC-3270","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42514-2023","2023-12-21 12:27:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","874111.88","118.41","118.41","2 B/R","B-62","","","IMG World Adventures","1","1","",""
"11-42515-2023","2023-12-21 10:58:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","18418.39","69.69","69.69","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-42516-2023","2023-12-21 12:09:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2075000","222.7","222.7","3 B/R","B2-251","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-42517-2023","2023-12-21 11:52:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","820000","67.41","67.41","1 B/R","DMCC-3170","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-42518-2023","2023-12-21 12:41:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","888668","57.13","57.13","Office","B1-038","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-42520-2023","2023-12-21 11:39:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","140.93","140.93","2 B/R","B-2219","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42521-2023","2023-12-21 11:49:26","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3075000","271.68","271.68","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-42523-2023","2023-12-21 11:49:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","188.27","188.27","2 B/R","DMCC-2173","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-42524-2023","2023-12-21 11:42:16","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","1050000","132.74","132.74","Office","B-51,55","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","APEX ATRIUM"
"11-42525-2023","2023-12-21 10:58:13","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Land","","21071771","3915.27","3915.27","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42529-2023","2023-12-21 11:41:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","46.99","46.99","Studio","P2-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-42530-2023","2023-12-21 11:53:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","853300","121.96","121.96","2 B/R","B-23","","","IMG World Adventures","1","1","",""
"11-42531-2023","2023-12-21 12:13:00","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5300000","215.15","215.15","3 B/R","B-240, B-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-42532-2023","2023-12-21 12:42:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","435000","82.47","82.47","1 B/R","B2-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42533-2023","2023-12-21 11:22:55","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","37.61","37.61","Studio","B-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-42534-2023","2023-12-21 12:01:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.68","33.68","Studio","B2-298","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42535-2023","2023-12-21 14:21:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","58.15","58.15","1 B/R","B-93","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"11-42536-2023","2023-12-21 12:22:28","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5000000","103.92","103.92","1 B/R","G297","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-42537-2023","2023-12-21 12:23:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","106.45","106.45","1 B/R","B-67","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LA RIVIERA AZURE"
"11-42538-2023","2023-12-21 11:34:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","910000","142.07","142.07","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","TENNIS TOWER"
"11-42539-2023","2023-12-21 12:01:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","425000","38.89","38.89","Studio","P3-290","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-42540-2023","2023-12-21 12:02:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","80.36","80.36","Office","B1-218","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-42541-2023","2023-12-21 12:02:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","498101","72.05","72.05","1 B/R","G-15","","","IMG World Adventures","1","1","",""
"11-42542-2023","2023-12-21 14:30:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","482742","68.14","68.14","1 B/R","G-61","","","IMG World Adventures","1","1","",""
"11-42543-2023","2023-12-21 12:15:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3300000","645.11","645.11","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-42544-2023","2023-12-21 13:24:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","75.99","75.99","1 B/R","20","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE BELVEDERE"
"11-42545-2023","2023-12-21 13:12:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42546-2023","2023-12-21 13:14:15","Sales","Sale","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","1800000","7713.43","8570.43","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-42547-2023","2023-12-21 12:18:46","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2100000","80.45","80.45","1 B/R","P7-186","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-42548-2023","2023-12-21 12:02:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","840000","121.49","121.49","2 B/R","G-13","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments-C1"
"11-42550-2023","2023-12-21 12:16:51","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2300000","169.74","169.74","3 B/R","","","","","2","1","","La Rosa 4"
"11-42551-2023","2023-12-21 12:30:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1996012","209.53","209.53","3 B/R","P-49, P-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-42552-2023","2023-12-21 12:13:17","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","24500000","621.83","621.83","","","Knowledge Village","Marina Mall","Burj Al Arab","1","2","",""
"11-42553-2023","2023-12-21 15:01:09","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1200000","1206.86","1206.86","","","","","Dubai Parks and Resorts","1","1","",""
"11-42554-2023","2023-12-21 13:33:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1770000","167.05","167.05","2 B/R","2P38","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-42555-2023","2023-12-21 12:36:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1926182","135.09","135.09","Office","B2-100, B2-101 , B1-35 , B1-36 , B1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-42556-2023","2023-12-21 13:56:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","161.21","161.21","2 B/R","3-LG244","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-42557-2023","2023-12-21 12:17:30","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2500000","251.59","251.59","4 B/R","","","","","1","1","","La Rosa 4"
"11-42558-2023","2023-12-21 12:55:08","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","81.86","81.86","2 B/R","G-310","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-42560-2023","2023-12-21 13:13:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1120000","97.18","97.18","Office","2103","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42561-2023","2023-12-21 12:32:21","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","247700","59.76","59.76","","","","","","1","1","",""
"11-42563-2023","2023-12-21 12:23:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.68","33.68","Studio","B2-342","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42564-2023","2023-12-21 13:43:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","64.19","64.19","1 B/R","G-1D-165","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"11-42565-2023","2023-12-21 13:42:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1680000","65.34","65.34","1 B/R","P2-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-42566-2023","2023-12-21 12:52:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","62.6","62.6","1 B/R","B2-140","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-42567-2023","2023-12-21 13:02:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1685000","104.86","104.86","2 B/R","B1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42568-2023","2023-12-21 13:05:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","154.68","154.68","2 B/R","MG - 84","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-42569-2023","2023-12-21 13:05:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","78.66","78.66","1 B/R","10 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","2","",""
"11-42570-2023","2023-12-21 12:46:45","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-42571-2023","2023-12-21 14:22:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3010000","126.81","126.81","2 B/R","B2 -557","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-42572-2023","2023-12-21 12:49:47","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","74.34","74.34","1 B/R","25","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-42573-2023","2023-12-21 13:04:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","109.55","109.55","2 B/R","B4-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","FORTE"
"11-42574-2023","2023-12-21 13:42:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","53.71","53.71","1 B/R","L6-804","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-42575-2023","2023-12-21 12:47:22","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","5000000","181.67","181.67","3 B/R","C-003, C-004","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-42576-2023","2023-12-21 12:57:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","103.05","103.05","1 B/R","B3-287","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-42577-2023","2023-12-21 13:02:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1900000","223.88","223.88","3 B/R","013A,013B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-42578-2023","2023-12-21 14:05:07","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1985590","899.84","899.84","","","","","Dubai Parks and Resorts","1","1","",""
"11-42579-2023","2023-12-21 12:45:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1972237","138.32","138.32","Office","B4-10, B4-11, B1-38, B1-39, B1-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-42580-2023","2023-12-21 13:16:46","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","980000","52.16","52.16","Studio","B3-180","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-42581-2023","2023-12-21 13:21:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2821000","67.95","67.95","1 B/R","B2-T1-118","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-42582-2023","2023-12-21 12:51:43","Sales","Sale","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","43061289","5000.08","5000.08","","","Abu Hail Metro Station","","Dubai International Airport","1","1","",""
"11-42583-2023","2023-12-21 12:33:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5300000","360.96","360.96","3 B/R","P2-85 , P2-86","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","",""
"11-42584-2023","2023-12-21 13:02:40","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1180000","232.26","232.26","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-42585-2023","2023-12-21 12:35:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5300000","360.96","360.96","3 B/R","P3-01 , P3-02","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","",""
"11-42586-2023","2023-12-21 12:58:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-42587-2023","2023-12-21 14:05:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1400000","167.73","167.73","2 B/R","118A,118B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-42589-2023","2023-12-21 13:15:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1617200","57.82","57.82","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-42590-2023","2023-12-21 13:10:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","22000000","221.31","221.31","2 B/R","B-R496, B-R497","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-42591-2023","2023-12-21 13:34:56","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SCIENCE PARK","Land","Commercial","14414030","10140.89","10140.89","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-42592-2023","2023-12-21 13:28:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","33.17","33.17","Studio","G-095","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-42594-2023","2023-12-21 14:30:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2035000","58.27","58.27","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-42595-2023","2023-12-21 14:53:38","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1420000","74.69","74.69","2 B/R","P2-179","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek vistas Reserve"
"11-42596-2023","2023-12-21 13:26:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","68.69","68.69","1 B/R","P2-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","BLOOM HEIGHTS"
"11-42597-2023","2023-12-21 13:44:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2325000","150.22","150.22","2 B/R","B4-53","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","","23 MARINA"
"11-42598-2023","2023-12-21 13:31:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2650000","149.72","149.72","3 B/R","PH2-B-260, PH2-B-261","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-42599-2023","2023-12-21 13:11:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1327616","129.83","129.83","2 B/R","G-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-42600-2023","2023-12-21 13:22:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","290000","33.93","33.93","Studio","B2-100","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42601-2023","2023-12-21 13:52:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","53.71","53.71","1 B/R","L6-767","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-42602-2023","2023-12-21 13:29:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","91.76","91.76","2 B/R","P1-34","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Binghatti Gate "
"11-42603-2023","2023-12-21 13:39:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","34.31","34.31","Studio","B2-101","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42604-2023","2023-12-21 14:32:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","224.29","224.29","3 B/R","Building 7-B3-43","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-42605-2023","2023-12-21 13:07:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE TRIANGLE","Land","Commercial","20250000","1626.79","1626.79","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42606-2023","2023-12-21 13:18:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","18000000","654.02","654.02","5 B/R","B1-106,B1-107,B1-108,B1-109","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-42607-2023","2023-12-21 14:56:13","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Government Housing","6000000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-42608-2023","2023-12-21 14:37:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","550000","43.12","43.12","Studio","P1-104","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-42609-2023","2023-12-21 13:04:55","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","3830000","594.58","594.58","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42610-2023","2023-12-21 13:33:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","106.01","106.01","2 B/R","B1-078","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-42611-2023","2023-12-21 14:41:11","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1724492.13","357.46","357.46","5 B/R","G-993, G-994","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-42612-2023","2023-12-21 13:51:47","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4300000","156.87","156.87","2 B/R","B-312","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"11-42613-2023","2023-12-21 15:06:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","99.41","99.41","2 B/R","M-56","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-42614-2023","2023-12-21 14:35:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","510000","48.46","48.46","Studio","B-32","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-42616-2023","2023-12-21 13:10:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1220000","305.77","305.77","3 B/R","G-7","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-42617-2023","2023-12-21 13:55:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","900000","78.63","78.63","1 B/R","G169","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-42618-2023","2023-12-21 13:39:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","44.52","44.52","Studio","P2-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-42621-2023","2023-12-21 14:06:33","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ODORA "
"11-42622-2023","2023-12-21 14:25:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1130000","79.85","79.85","1 B/R","P1-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","BAY'S EDGE"
"11-42623-2023","2023-12-21 14:07:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","16747.03","47.79","47.79","Studio","B3-81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"11-42624-2023","2023-12-21 15:02:50","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1900000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-42625-2023","2023-12-21 14:14:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","895000","135.64","135.64","2 B/R","B-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","OLYMPIC PARK 3"
"11-42628-2023","2023-12-21 14:04:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7900000","164.89","164.89","3 B/R","B3-3082, B3-3083","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-42629-2023","2023-12-21 14:56:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","10300000","206.07","206.07","3 B/R","B3-052, B3-053","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-42630-2023","2023-12-21 14:00:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","70.74","70.74","1 B/R","P2-561","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-42632-2023","2023-12-21 14:32:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","147.52","147.52","3 B/R","P10-V03, P10-V04","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
