Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17956-2023","2023-10-06 09:45:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3860000","158.79","158.79","2 B/R","B1-1235","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17957-2023","2023-10-06 10:30:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3990000","525.18","525.18","4 B/R","JG - 17 & 18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17958-2023","2023-10-06 09:02:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1680000","172.5","172.5","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17960-2023","2023-10-06 08:50:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1618333","89.24","89.24","2 B/R","M-2B-244","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-17961-2023","2023-10-06 09:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1164388","319.45","319.45","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-17962-2023","2023-10-06 10:31:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","680000","87.75","87.75","1 B/R","B4-35","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-17965-2023","2023-10-06 09:44:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","276.9","276.9","2 B/R","P-28, P-29","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","CHAIMAA PREMIERE"
"13-17966-2023","2023-10-06 10:06:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","680000","70.85","70.85","1 B/R","191.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17967-2023","2023-10-06 10:20:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","439875","86.49","86.49","1 B/R","G-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FEIROUZ"
"13-17968-2023","2023-10-06 10:33:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","72.94","72.94","1 B/R","P-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DAR AL JAWHARA"
"13-17969-2023","2023-10-06 10:40:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","868140","79.79","79.79","1 B/R","P1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY'S EDGE"
"13-17973-2023","2023-10-06 10:19:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1526400","111.34","111.34","2 B/R","P3-19","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-17974-2023","2023-10-06 10:23:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2434044","116.41","116.41","2 B/R","P3-014","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-17975-2023","2023-10-06 11:42:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1120","1120","","","","","","0","0","",""
"13-17976-2023","2023-10-06 11:21:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4992450","784.1","784.1","","","","","Global Village","0","0","",""
"13-17978-2023","2023-10-06 10:48:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1925280","144.39","144.39","2 B/R","B-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-17979-2023","2023-10-06 10:52:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","225100000","8712.95","8712.95","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17985-2023","2023-10-06 11:21:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","840000","183.36","183.36","2 B/R","G-1320","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-17986-2023","2023-10-06 11:10:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3336000","201.56","201.56","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-17988-2023","2023-10-06 11:38:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","157.38","157.38","2 B/R","258-375","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17990-2023","2023-10-06 11:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","736000","69.95","69.95","1 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE TERRACE"
"13-17991-2023","2023-10-06 11:41:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356800","91.51","91.51","1 B/R","B2-191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17992-2023","2023-10-06 11:42:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","720000","62.09","62.09","1 B/R","B-40","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-17997-2023","2023-10-06 10:34:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","873500","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"14-925-2023","2023-10-06 10:33:59","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","124.73","124.73","2 B/R","B2-36","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"14-927-2023","2023-10-06 10:30:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","99.96","99.96","Office","DMCC-2275","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE 5"
"14-943-2023","2023-10-06 09:23:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1260000","121.58","121.58","2 B/R","B-408","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"14-944-2023","2023-10-06 09:11:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1862000","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-947-2023","2023-10-06 09:56:50","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","5626497","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-948-2023","2023-10-06 11:10:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4031029","810.49","810.49","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"190-1569-2023","2023-10-05 15:35:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","638433","71.27","71.27","1 B/R","L1-0137","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"190-1570-2023","2023-10-06 10:06:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1015000","82.35","82.35","1 B/R","B2-2128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"190-1571-2023","2023-10-06 10:36:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","808960","149.81","149.81","2 B/R","P-390","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-1572-2023","2023-10-06 10:33:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1356800","74.98","74.98","2 B/R","P1-143","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"190-1573-2023","2023-10-06 11:22:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2883200","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"219-342-2023","2023-10-06 10:59:18","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","1000023.74","210.61","421.21","","","","","","0","0","","Harmony"
"32-22-2023","2023-10-06 10:07:54","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","17695744","267","267","Office","P2: 369, 373 TO 375, 377, 378","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"39-422-2023","2023-10-06 09:30:51","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","636930","86.64","86.64","1 B/R","G-124","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"4-8-2023","2023-10-06 10:21:14","Sales","Adding Land By Sell","Ready","Non Free Hold","Commercial","Trade Center First","Land","Commercial","107600","929.03","1393.57","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"41-17901-2023","2023-10-05 15:41:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"41-18836-2023","2023-10-06 09:43:03","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1190000","47.5","47.5","1 B/R","P5-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-19470-2023","2023-10-05 21:08:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.69","114.69","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19471-2023","2023-10-05 21:14:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","114.72","114.72","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-19493-2023","2023-10-06 08:54:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","935000","68.1","68.1","1 B/R","P1-149","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-19509-2023","2023-10-05 22:06:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19510-2023","2023-10-05 22:13:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19511-2023","2023-10-05 22:16:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6523000","383.79","383.79","","","","","","1","1","","Jouri Hills"
"41-19512-2023","2023-10-05 22:19:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5008000","240.04","240.04","","","","","","1","1","","Jouri Hills"
"41-19514-2023","2023-10-05 23:15:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","870777","70.66","70.66","2 B/R","T2-P1-77","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19515-2023","2023-10-05 23:52:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4734000","347.55","347.55","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19517-2023","2023-10-06 00:12:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2929000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-19518-2023","2023-10-06 00:22:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400.01","1400.01","","","","","IMG World Adventures","1","1","",""
"41-19519-2023","2023-10-06 00:27:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19522-2023","2023-10-06 00:19:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1791777","91.71","91.71","1 B/R","AB2-101","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-19524-2023","2023-10-06 01:51:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","14468800","2653.03","2653.03","","","","","","1","1","",""
"41-19525-2023","2023-10-06 02:13:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1868777","92.37","92.37","1 B/R","AB2-054","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-19526-2023","2023-10-06 02:20:24","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3328800","128.88","128.88","2 B/R","G-021","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"41-19527-2023","2023-10-06 02:29:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","767497","71.08","71.08","1 B/R","B2-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"41-19533-2023","2023-10-06 10:23:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4174803","163.9","163.9","3 B/R","M-64,M-65","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-19534-2023","2023-10-06 10:17:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19535-2023","2023-10-06 10:08:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19536-2023","2023-10-06 09:05:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3000000","109.19","109.19","2 B/R","M-49","","","","1","1","","BEACH ISLE"
"41-19537-2023","2023-10-06 10:02:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1320000","61.72","61.72","1 B/R","G-1D-112","Creek Metro Station","City Centre Mirdif","Dubai International Airport","3","1","","Creek Beach - Summer"
"41-19538-2023","2023-10-06 11:24:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","4000000","237.5","237.5","","","","","","2","1","","Sevilla Village"
"41-19540-2023","2023-10-06 10:01:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2280000","102.05","102.05","2 B/R","B2-A51","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-19541-2023","2023-10-06 10:36:26","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1050000","149.81","149.81","2 B/R","P-390","","","Dubai Cycling Course","1","2","","RAWDA APARTMENTS"
"41-19542-2023","2023-10-06 11:40:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","13500000","700","700","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-19543-2023","2023-10-06 10:33:27","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1600000","74.98","74.98","2 B/R","P1-143","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-19544-2023","2023-10-06 11:03:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5400000","169.63","169.63","3 B/R","B1-1594, B1-1595","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-19545-2023","2023-10-06 10:57:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2295000","92.42","92.42","2 B/R","B2-2430","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"41-19547-2023","2023-10-06 11:22:06","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3300000","325","325","","","","","IMG World Adventures","1","1","","La Quinta"
"41-19567-2023","2023-10-06 11:37:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI WATER CANAL","Land","","100439910","5032.79","5032.79","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"41-19570-2023","2023-10-06 11:42:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","767420","71.07","71.07","1 B/R","B2-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"45-1161-2023","2023-10-06 10:48:29","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","200000","35.72","71.45","1 B/R","B2-82","","","IMG World Adventures","1","5","","SILICON GATE 1"
"45-1164-2023","2023-10-05 15:23:39","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","200000","35.03","70.06","1 B/R","G-128","","","IMG World Adventures","5","1","","SILICON GATE 1"
"45-1168-2023","2023-10-06 11:37:43","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","79.3","79.3","1 B/R","98","","","IMG World Adventures","1","1","","AXIS RESIDENCES 5"
"45-1193-2023","2023-10-06 09:30:42","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","745000","86.64","86.64","1 B/R","G-124","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1194-2023","2023-10-06 11:07:32","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","490000","65.92","65.92","1 B/R","G-62","","City Centre Mirdif","IMG World Adventures","1","1","","TOPAZ RESIDENCES 1"
"45-1196-2023","2023-10-06 11:39:54","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","311727","88.43","88.43","1 B/R","G-248","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"715-23-2023","2023-10-06 09:16:18","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","223.19","223.19","3 B/R","PG-1701, PG-1702","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"9-4983-2023","2023-10-06 10:07:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3969240.95","169.24","169.24","3 B/R","P1-022, P1-023","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"9-4985-2023","2023-10-06 10:11:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1782216.34","80.66","80.66","1 B/R","P5-070","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"9-5000-2023","2023-10-05 16:29:55","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","367627.22","68.91","68.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"9-5013-2023","2023-10-06 09:49:45","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5242093.37","203.2","203.2","1 B/R","B2-340","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"9-5014-2023","2023-10-06 09:39:10","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Office","402294.27","57.87","57.87","Office","B-102","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"9-5015-2023","2023-10-06 09:42:47","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Office","457036.16","66.93","66.93","Office","B-125","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"9-5016-2023","2023-10-06 10:04:50","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","931416.79","69.95","69.95","1 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE TERRACE"
"9-5017-2023","2023-10-06 09:53:07","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","7500016","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-5018-2023","2023-10-06 10:20:09","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2860000","253.03","253.03","","","","","Motor City","0","0","","DAMAC HILLS - PHOENIX"
"9-5020-2023","2023-10-06 10:59:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","685108.78","53.14","53.14","1 B/R","96 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5023-2023","2023-10-06 11:24:32","Gifts","Grant","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","969207.12","76.15","76.15","1 B/R","B3-286","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","Dubai Wharf - Tower 2"
