Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-17975-2023","2023-06-08 11:42:59","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1085000","118.6","118.6","2 B/R","B2-15","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-17976-2023","2023-06-08 11:43:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6221108","245.94","245.94","Office","B6-155 TO B6-157","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-17977-2023","2023-06-08 11:44:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1616000","136.08","136.08","2 B/R","B389","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-17978-2023","2023-06-08 11:45:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","59.44","59.44","1 B/R","B2-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-17979-2023","2023-06-08 11:48:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2300000","277.93","277.93","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MARWA HOMES 2"
"11-17980-2023","2023-06-08 11:50:10","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2950000","274.4","274.4","2 B/R","","","","Motor City","1","2","",""
"11-17981-2023","2023-06-08 11:54:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1377000","66.51","66.51","1 B/R","B3-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-17982-2023","2023-06-08 11:54:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","4270000","150.84","150.84","1 B/R","B2-286","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-17983-2023","2023-06-08 11:56:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2600000","204.85","204.85","3 B/R","JB - 129 & 130","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17984-2023","2023-06-08 11:57:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","243000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17985-2023","2023-06-08 12:03:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4000000","170.85","170.85","3 B/R","B1-185, B1-186","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove"
"11-17986-2023","2023-06-08 12:07:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1475000","116.91","116.91","2 B/R","B3-28","Marina Towers","Marina Mall","Burj Al Arab","2","1","","TORCH TOWER"
"11-17987-2023","2023-06-08 12:09:51","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","12000000","4400.83","4400.83","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17988-2023","2023-06-08 12:13:14","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","950000","162.77","162.77","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-17989-2023","2023-06-08 12:14:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5125000","124.11","124.11","2 B/R","B3-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","The Address Residence-Fountain Views"
"11-17990-2023","2023-06-08 12:16:21","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","395000","62.06","62.06","1 B/R","G-102","","","Motor City","1","1","","REMRAAM"
"11-17991-2023","2023-06-08 12:17:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1511388","131.81","131.81","2 B/R","B-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-17993-2023","2023-06-08 12:19:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","188.28","188.28","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-17994-2023","2023-06-08 12:21:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","75.15","75.15","1 B/R","P3-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-17995-2023","2023-06-08 12:23:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","360798","35.56","35.56","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-17996-2023","2023-06-08 12:23:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","970000","83.43","83.43","1 B/R","2P75","Marina Towers","Marina Mall","Burj Al Arab","3","1","","MAG218"
"11-17997-2023","2023-06-08 12:23:51","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","5174400","874.03","1456.72","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","3","2","",""
"11-17998-2023","2023-06-08 12:24:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","730000","90.18","90.18","Office","0","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARMADA TOWERS"
"11-17999-2023","2023-06-08 12:27:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3450000","123.1","123.1","2 B/R","P3-067","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-18000-2023","2023-06-08 12:30:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","555000","58.76","58.76","1 B/R","LG-816","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-18001-2023","2023-06-08 12:31:20","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","525000","86","86","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-18002-2023","2023-06-08 12:31:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","75.81","75.81","1 B/R","P2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-18003-2023","2023-06-08 12:31:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1449731","131.72","131.72","2 B/R","B-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-18004-2023","2023-06-08 12:31:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","61.49","61.49","1 B/R","P1-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-18005-2023","2023-06-08 12:33:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","105.98","105.98","2 B/R","P-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-18006-2023","2023-06-08 12:34:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1280000","66.91","66.91","1 B/R","B1-18","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-18008-2023","2023-06-08 12:37:46","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","24750000","680.5","680.5","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","",""
"11-18009-2023","2023-06-08 12:40:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2130000","192.34","192.34","3 B/R","T2-B-59 , T2-B-60","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-18010-2023","2023-06-08 12:41:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","335000","41.46","41.46","Studio","B2-232","","","Expo 2020 Site","1","1","","CELESTIA"
"11-18011-2023","2023-06-08 12:45:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","69.91","69.91","1 B/R","B2-122","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-18012-2023","2023-06-08 12:48:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","70.75","70.75","1 B/R","B3-152","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-18013-2023","2023-06-08 12:50:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1360000","75.72","75.72","1 B/R","P2-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18014-2023","2023-06-08 12:55:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","103.61","103.61","2 B/R","B1-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-18015-2023","2023-06-08 13:06:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","845000","78.6","78.6","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-18016-2023","2023-06-08 13:10:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2350000","111.9","111.9","2 B/R","P1-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Greens - Phase III"
"11-18017-2023","2023-06-08 13:12:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","92.26","92.26","2 B/R","B1-1127","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-18018-2023","2023-06-08 13:12:30","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1005000","51.76","51.76","1 B/R","B1-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"11-18019-2023","2023-06-08 13:14:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","71.39","71.39","1 B/R","B1-052","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-18020-2023","2023-06-08 13:19:18","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","63.17","63.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","","TANARO"
"11-18021-2023","2023-06-08 13:20:21","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1975000","187.89","187.89","3 B/R","","","","","1","1","","SAMA TOWNHOUSES"
"11-18022-2023","2023-06-08 13:21:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","780000","63.64","63.64","1 B/R","B2-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-18023-2023","2023-06-08 13:21:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","775000","69.82","69.82","NA","P2016","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-18024-2023","2023-06-08 13:22:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","370000","49.03","49.03","Studio","P1-48","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-18025-2023","2023-06-08 13:26:04","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3250000","200.76","200.76","3 B/R","B2-27,B2-28","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-18026-2023","2023-06-08 13:26:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","8702559","299.44","299.44","Office","B5-292, 161, 162, 167, 168, 169","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AL MAS TOWER"
"11-18027-2023","2023-06-08 13:29:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3000000","971.1","971.1","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18028-2023","2023-06-08 13:30:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","6100000","492.29","492.29","4 B/R","KG - 18 & 19","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-18030-2023","2023-06-08 13:34:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1280000","76.82","76.82","1 B/R","B3 - 3045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-18031-2023","2023-06-08 13:34:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","33.93","33.93","Studio","B2-396","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-18033-2023","2023-06-08 13:35:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1442504","131.79","131.79","2 B/R","B-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-18034-2023","2023-06-08 13:36:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","310000","35.95","35.95","Studio","G-49","","","Expo 2020 Site","2","1","","MAG 5 BOULEVARD"
"11-18035-2023","2023-06-08 13:38:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-18036-2023","2023-06-08 13:39:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-18037-2023","2023-06-08 13:40:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","485000","72.95","72.95","1 B/R","B2-078","","","Expo 2020 Site","1","1","","CELESTIA"
"11-18038-2023","2023-06-08 13:41:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","34.31","34.31","Studio","P1-351","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-18039-2023","2023-06-08 13:44:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7640000","187.79","187.79","3 B/R","B1-219, B1-213, B1-214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-18040-2023","2023-06-08 13:45:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1325000","69.78","69.78","1 B/R","DMCC-3311","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-18041-2023","2023-06-08 13:49:01","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1299985.7","929.02","929.02","","","","","Dubai Parks and Resorts","2","2","",""
"11-18042-2023","2023-06-08 13:49:56","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1707338.75","1093.91","1093.91","","","","","Dubai Parks and Resorts","2","2","",""
"11-18043-2023","2023-06-08 13:50:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","9000000","313.14","313.14","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Club Villas at Dubai Hills"
"11-18044-2023","2023-06-08 13:52:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","680000","84.64","84.64","1 B/R","DMCC-3050","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18045-2023","2023-06-08 13:53:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","583282","68.23","68.23","1 B/R","DMCC-2017","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18046-2023","2023-06-08 13:55:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1003215","73.35","73.35","2 B/R","B-18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","SUN POINT DUBAI"
"11-18047-2023","2023-06-08 13:55:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","585000","68.23","68.23","1 B/R","DMCC-2061","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18048-2023","2023-06-08 13:56:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","569906","32.26","32.26","Studio","G-87","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","SUN POINT DUBAI"
"11-18049-2023","2023-06-08 13:56:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","490000","68.23","68.23","1 B/R","DMCC-2102","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18050-2023","2023-06-08 13:58:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","586756","68.23","68.23","1 B/R","B1-23","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18051-2023","2023-06-08 14:00:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","76.5","76.5","1 B/R","B-97","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18052-2023","2023-06-08 14:01:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","899671","44.36","44.36","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-18053-2023","2023-06-08 14:06:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5000000","157.87","157.87","2 B/R","B2-424","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-18054-2023","2023-06-08 14:11:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","597629","65.03","65.03","1 B/R","B47","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18055-2023","2023-06-08 14:12:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1030000","87.5","87.5","1 B/R","2110","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","HAMENI"
"11-18056-2023","2023-06-08 14:17:31","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2140000","123.65","123.65","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-18057-2023","2023-06-08 14:20:06","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","870000","76.72","76.72","1 B/R","G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-18058-2023","2023-06-08 14:20:25","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1527120","140.72","140.72","2 B/R","G-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-18059-2023","2023-06-08 14:24:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","67.17","67.17","1 B/R","38(B1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18060-2023","2023-06-08 14:28:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","119.53","119.53","2 B/R","B/A-21","","","IMG World Adventures","1","1","","SKY COURTS"
"11-18061-2023","2023-06-08 14:28:54","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","6500000","495.83","495.83","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","GRAND VIEWS"
"11-18062-2023","2023-06-08 14:41:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3720000","159.51","159.51","2 B/R","B3-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-18063-2023","2023-06-08 14:46:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","720000","93.44","93.44","1 B/R","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-18064-2023","2023-06-08 14:49:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","228000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-18065-2023","2023-06-08 14:53:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","118.36","118.36","2 B/R","P3-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-18066-2023","2023-06-08 14:55:43","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1500000","92.22","92.22","1 B/R","B2-237","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","3","","Park Gate Residences"
"11-18067-2023","2023-06-08 15:07:16","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3050000","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","GardeniaTownHomes @ wasl gate"
"110-221-2023","2023-06-08 13:22:53","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","1850000","235.19","235.19","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO TOWN HOUSES"
"110-221-2023","2023-06-08 13:22:53","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","1850000","235.19","235.19","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO TOWN HOUSES"
"13-9571-2023","2023-06-07 16:20:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2213122","266.14","266.14","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-9573-2023","2023-06-08 01:08:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1206400","127.26","127.26","2 B/R","PH1-2LG-128","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-9574-2023","2023-06-08 01:20:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","813849","88.12","88.12","1 B/R","B-182","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
"13-9575-2023","2023-06-08 08:20:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5355181","372","372","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-9577-2023","2023-06-08 08:25:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1187500","243.75","243.75","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-9578-2023","2023-06-08 08:29:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","2807912","395.24","395.24","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-9580-2023","2023-06-08 08:42:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5578710.56","1166.68","1166.68","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9582-2023","2023-06-08 09:14:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1399200","90.4","90.4","1 B/R","L5-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-9583-2023","2023-06-08 09:20:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","500000","62.6","62.6","1 B/R","B2-020","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-9584-2023","2023-06-08 09:28:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","143.64","143.64","2 B/R","B2-32","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9585-2023","2023-06-08 09:28:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","371.07","371.07","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9586-2023","2023-06-08 09:34:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","644800","89.97","89.97","2 B/R","G-322","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-9587-2023","2023-06-08 09:35:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","388.87","388.87","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9588-2023","2023-06-08 09:36:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1331360","129.32","129.32","2 B/R","70","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-9589-2023","2023-06-08 09:39:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","653437.5","136.66","136.66","2 B/R","87-88","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9590-2023","2023-06-08 09:43:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1020000","253.02","253.02","","","","","Motor City","0","0","","DAMAC HILLS - PHOENIX"
