Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1361-2023","2023-01-16 13:36:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","237350","34.9","34.9","Studio","B2-86","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-1361-2023","2023-01-16 13:36:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","237350","34.9","34.9","Studio","B2-86","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-1362-2023","2023-01-16 13:43:38","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","750000","44.44","44.44","Studio","P1-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-1363-2023","2023-01-16 13:48:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","412478","75.41","75.41","1 B/R","B2-108","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-1364-2023","2023-01-16 13:49:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","414000","75.41","75.41","1 B/R","B3-171","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-1365-2023","2023-01-16 14:26:04","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5150000","582.04","582.04","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-1366-2023","2023-01-16 14:27:06","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","7300000","474.67","474.67","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-1367-2023","2023-01-16 14:27:33","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","14000000","4637.09","4637.09","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1368-2023","2023-01-16 14:44:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","318000","37.6","37.6","Studio","LG-486","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-1369-2023","2023-01-16 14:59:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385110","32.75","32.75","Studio","P3-177","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-1370-2023","2023-01-16 15:08:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","62.23","62.23","1 B/R","B1-060","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"110-10-2023","2023-01-16 10:54:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","541063","48.69","48.69","Office","P2-017","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","PARK LANE TOWER"
"110-11-2023","2023-01-16 11:18:43","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","487500","63.8","63.8","1 B/R","B3 - 3128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-11-2023","2023-01-16 11:18:43","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","487500","63.8","63.8","1 B/R","B3 - 3128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-12-2023","2023-01-16 12:52:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1362500","241.11","241.11","2 B/R","Building 3-B3-99","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"13-728-2023","2023-01-13 12:16:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","2340354","1325.15","1325.15","","","","","","0","0","",""
"13-729-2023","2023-01-13 12:19:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","300000","121.4","121.4","2 B/R","B-060","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-730-2023","2023-01-13 12:51:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1485.8","1485.8","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-731-2023","2023-01-13 13:11:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1241.79","1241.79","","","","","","0","0","",""
"13-732-2023","2023-01-13 16:55:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3000000","315.22","315.22","4 B/R","B-157,B-158","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-737-2023","2023-01-16 08:29:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1125.99","1125.99","","","","","","0","0","",""
"13-738-2023","2023-01-16 08:46:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-739-2023","2023-01-16 08:48:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2459200","319.46","319.46","2 B/R","","","","Motor City","0","0","",""
"13-740-2023","2023-01-16 08:49:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2569440","321.94","321.94","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-741-2023","2023-01-16 09:01:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1929200","296.17","296.17","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-742-2023","2023-01-16 09:07:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1868750","257.29","257.29","3 B/R","B2-54, B2-55","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-743-2023","2023-01-16 09:12:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1480000","124.47","124.47","2 B/R","G-19","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-744-2023","2023-01-16 09:38:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1174.9","1174.9","","","","","","0","0","",""
"13-745-2023","2023-01-16 09:38:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","750000","1140.17","1140.17","","","","","","0","0","",""
"13-746-2023","2023-01-16 09:40:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1283250","126.46","126.46","2 B/R","B-319","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-747-2023","2023-01-16 09:44:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1340000","154.03","154.03","2 B/R","DMCC-3236","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-748-2023","2023-01-16 09:44:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2808000","666.35","666.35","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-750-2023","2023-01-16 09:46:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1521141","195.72","195.72","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-751-2023","2023-01-16 09:52:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1953760","223.76","223.76","4 B/R","B3-31, B3-30","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-752-2023","2023-01-16 09:54:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1174.53","1174.53","","","","","","0","0","",""
"13-753-2023","2023-01-16 10:01:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.71","743.71","","","","","","0","0","",""
"13-754-2023","2023-01-16 10:02:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3052800","241.59","241.59","2 B/R","B2-163, B2-164","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-756-2023","2023-01-16 10:04:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","757.76","757.76","","","","","","0","0","",""
"13-757-2023","2023-01-16 10:14:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","935000","65.89","65.89","1 B/R","L2-19","","","","0","0","","HARBOUR VIEWS"
"13-758-2023","2023-01-16 10:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3200000","432","432","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-759-2023","2023-01-16 10:20:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1168.03","1168.03","","","","","","0","0","",""
"13-760-2023","2023-01-16 10:27:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","760.31","760.31","","","","","","0","0","",""
"13-761-2023","2023-01-16 10:32:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2544000","309.4","309.4","","","","","","0","0","","MUDON"
"13-762-2023","2023-01-16 10:37:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1071000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-763-2023","2023-01-16 10:46:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2500000","219.26","219.26","3 B/R","B3-155 , B3-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"13-764-2023","2023-01-16 10:47:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3794800","600.06","600.06","","","","","Motor City","0","0","",""
"13-765-2023","2023-01-16 11:08:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2100000","68.99","68.99","1 B/R","P5-60","","","","0","0","","BEACH VISTA"
"13-766-2023","2023-01-16 11:15:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1653270","199.67","199.67","3 B/R","L1-41, L1-42","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"13-767-2023","2023-01-16 11:17:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1000000","1115","1115","","","","","","0","0","",""
"13-768-2023","2023-01-16 11:18:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","407000","44.14","44.14","Studio","B1-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ELITE BUSINESS BAY RESIDENCE"
"13-769-2023","2023-01-16 11:20:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","936000","155.61","155.61","2 B/R","G-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARENA APARTMENTS"
"13-770-2023","2023-01-16 11:21:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1540000","493.56","493.56","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-771-2023","2023-01-16 11:24:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1044786","110.07","110.07","1 B/R","DMCC-3273","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"13-772-2023","2023-01-16 11:24:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1571760","72.35","72.35","1 B/R","G-139","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"13-773-2023","2023-01-16 11:27:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2985000","510.35","510.35","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-774-2023","2023-01-16 11:30:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2525000","743.24","743.24","","","","","","0","0","",""
"13-775-2023","2023-01-16 11:31:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","750000","1374.74","1374.74","","","","","","0","0","",""
"13-776-2023","2023-01-16 11:35:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.43","743.43","","","","","","0","0","",""
"13-777-2023","2023-01-16 11:41:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1000000","1482.24","1482.24","","","","","","0","0","",""
"13-778-2023","2023-01-16 11:46:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1514158","232.72","232.72","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-779-2023","2023-01-16 11:50:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","838000","135.59","135.59","2 B/R","G-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. YASAMINE"
"13-780-2023","2023-01-16 11:56:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","911.64","911.64","","","","","","0","0","",""
"13-781-2023","2023-01-16 12:04:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-782-2023","2023-01-16 12:18:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000697","106.16","106.16","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","AZURE RESIDENCE"
"13-783-2023","2023-01-16 12:19:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","751718.75","106.43","106.43","2 B/R","B-8","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"13-784-2023","2023-01-16 12:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1092000","610.52","610.52","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-786-2023","2023-01-16 13:05:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","2700000","808.47","808.47","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-787-2023","2023-01-16 13:06:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","129.07","129.07","2 B/R","B-99","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 8 SPORTS RESIDENCE"
"13-788-2023","2023-01-16 13:16:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","","1000000","968.47","968.47","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-789-2023","2023-01-16 13:19:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","330958","48.1","48.1","Studio","B-253","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-790-2023","2023-01-16 13:28:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","","","","0","0","",""
"13-791-2023","2023-01-16 13:29:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3100000","679.89","679.89","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-792-2023","2023-01-16 13:40:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1140000","138.89","138.89","3 B/R","L 2-2243","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-793-2023","2023-01-16 13:43:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1200000","1120.05","1120.05","","","","","","0","0","",""
"13-794-2023","2023-01-16 14:05:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1000000","1097.01","1097.01","","","","","","0","0","",""
"13-796-2023","2023-01-16 15:05:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1204.67","1204.67","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-34-2023","2023-01-16 09:48:44","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3104305","177.55","177.55","4 B/R","","","","","0","0","","Jumeirah Luxury"
"14-35-2023","2023-01-16 10:50:16","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","4178360","1628.1","1628.1","","","","","","0","0","",""
"14-36-2023","2023-01-16 10:58:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2750000","451.64","451.64","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"14-37-2023","2023-01-16 10:58:33","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","2050000","1213.07","1213.07","","","","","","0","0","",""
"14-38-2023","2023-01-16 11:16:51","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","2600000","1115.05","1115.05","","","","","","0","0","",""
"14-39-2023","2023-01-16 11:31:11","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Goze First","Land","","2000000","1249.85","1249.85","","","","","","0","0","",""
"14-40-2023","2023-01-16 13:12:53","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","10000000","850.55","850.55","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-41-2023","2023-01-16 13:37:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1080000","136.6","136.6","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","7 WEST VILLAS"
"14-42-2023","2023-01-16 14:14:16","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2400000","1278.41","1278.41","","","","","","0","0","",""
"14-43-2023","2023-01-16 14:22:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","77.18","77.18","1 B/R","B-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Regent Court"
"14-44-2023","2023-01-16 14:24:01","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","77.23","77.23","1 B/R","G-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Regent Court"
"14-45-2023","2023-01-16 14:25:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","77.23","77.23","1 B/R","G-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Regent Court"
"14-46-2023","2023-01-16 14:27:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","76.44","76.44","1 B/R","B-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Regent Court"
"14-47-2023","2023-01-16 14:28:54","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","475000","66.48","66.48","1 B/R","UG-100,101","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"14-48-2023","2023-01-16 14:32:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","73.24","73.24","1 B/R","B2-42","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","RED RESIDENCE"
"14-49-2023","2023-01-16 14:33:45","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","76.57","76.57","1 B/R","B2-47","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","RED RESIDENCE"
"14-50-2023","2023-01-16 14:35:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","35.33","35.33","Studio","B1-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GIOVANNI BOUTIQUE"
"14-51-2023","2023-01-16 14:37:36","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","50.74","50.74","Studio","B2-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BOTANICA"
"14-52-2023","2023-01-16 14:41:03","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","48.57","48.57","Studio","B2-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BOTANICA"
"14-53-2023","2023-01-16 14:42:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","775000","119.53","119.53","2 B/R","P2 F 164","","","IMG World Adventures","0","0","","SKY COURTS"
"14-54-2023","2023-01-16 14:43:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","700000","98.73","98.73","2 B/R","P2 D 09","","","IMG World Adventures","0","0","","SKY COURTS"
"14-55-2023","2023-01-16 14:44:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","925000","74.88","74.88","1 B/R","P1-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAYTON RESIDENCY"
"14-56-2023","2023-01-16 14:46:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","88.38","88.38","1 B/R","B2-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BOTANICA"
"14-57-2023","2023-01-16 14:48:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","103.75","103.75","2 B/R","B2-43","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","RED RESIDENCE"
"190-72-2023","2023-01-16 08:33:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1834310","168.34","168.34","3 B/R","B-070,B-069","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"190-73-2023","2023-01-16 09:28:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","896358.6","82.52","82.52","1 B/R","B1-153","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-74-2023","2023-01-16 11:27:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","800000","100.49","100.49","2 B/R","B2-050","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-75-2023","2023-01-16 11:28:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1960000","143.59","143.59","2 B/R","B2-59","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-76-2023","2023-01-16 11:36:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1600000","230.49","230.49","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-77-2023","2023-01-16 11:51:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1847760","255.93","255.93","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"219-6-2023","2023-01-16 09:31:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2800000","370.2","370.2","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH - 25 VILLAS"
"39-16-2023","2023-01-16 09:41:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2928120","1002.27","1002.27","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-17-2023","2023-01-16 14:28:39","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3615126","840.27","840.27","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-1002-2023","2023-01-15 20:14:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1003-2023","2023-01-15 20:15:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1004-2023","2023-01-15 20:15:53","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850888","87.34","87.34","2 B/R","P-267","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
