Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-32830-2023","2023-10-12 11:06:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1700000","117.79","117.79","2 B/R","LG-58,LG-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Hyati Avenue"
"11-32831-2023","2023-10-12 11:03:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1650000","112.28","112.28","2 B/R","B-40,B-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Hyati Avenue"
"11-32832-2023","2023-10-12 11:11:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","560000","40.72","40.72","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-32834-2023","2023-10-12 12:11:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","42.18","42.18","Studio","G-92","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-32835-2023","2023-10-12 11:52:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","42.18","42.18","Studio","G-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-32836-2023","2023-10-12 11:00:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1700000","118.01","118.01","2 B/R","LG-65,LG-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Hyati Avenue"
"11-32837-2023","2023-10-12 12:03:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","133.87","133.87","2 B/R","JM - 57","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-32838-2023","2023-10-12 13:41:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","558501","90.82","90.82","2 B/R","B-144,145","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","CENTRIUM TOWER"
"11-32839-2023","2023-10-12 11:51:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Office","1000000","117.37","117.37","Office","G-01, G-05","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO OPTIMA 1"
"11-32840-2023","2023-10-12 12:07:29","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4125000","256.65","256.65","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-32841-2023","2023-10-12 10:50:28","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1033087","100.83","100.83","2 B/R","P2-54","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"11-32843-2023","2023-10-12 12:38:28","Sales","Sale","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","3800000","924.31","924.31","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-32844-2023","2023-10-12 12:31:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1200000","51.96","51.96","Shop","DMCC-0056","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-32846-2023","2023-10-12 13:13:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-32848-2023","2023-10-12 13:51:42","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","800000","106.72","106.72","1 B/R","","","","","1","1","","Rukan 3"
"11-32851-2023","2023-10-12 12:10:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1280000","75.74","75.74","1 B/R","P2-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-32852-2023","2023-10-12 13:41:40","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","375000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-32853-2023","2023-10-12 13:15:39","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5500000","753.16","753.16","","","","","Motor City","2","1","",""
"11-32854-2023","2023-10-12 11:51:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","135.73","135.73","2 B/R","170","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-32855-2023","2023-10-12 11:54:10","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","172.5","172.5","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-32856-2023","2023-10-12 12:23:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","42.78","42.78","Studio","G-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-32857-2023","2023-10-12 12:38:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","118.59","118.59","2 B/R","B45","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-32858-2023","2023-10-12 14:12:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","725000","106.7","106.7","2 B/R","B-185,B-186","","","Expo 2020 Site","1","1","","The Pulse Residence"
"11-32861-2023","2023-10-12 13:12:13","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2509820","932.68","932.68","","","","","Dubai Parks and Resorts","1","1","",""
"11-32862-2023","2023-10-12 12:23:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1280000","102.47","102.47","2 B/R","27 (B3)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-32863-2023","2023-10-12 13:11:24","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2509820","932.68","932.68","","","","","Dubai Parks and Resorts","1","1","",""
"11-32864-2023","2023-10-12 11:57:15","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","370000","82.35","82.35","1 B/R","G-34","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R051"
"11-32865-2023","2023-10-12 14:18:02","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","995000","74.34","74.34","1 B/R","68","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-32866-2023","2023-10-12 13:11:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4950000","308.38","308.38","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-32868-2023","2023-10-12 13:22:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","75.31","75.31","1 B/R","P4-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-32869-2023","2023-10-12 13:16:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","20500000","617.85","617.85","4 B/R","P3-27-1 TO P3-27-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE 118"
"11-32870-2023","2023-10-12 11:52:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1520947","129.44","129.44","2 B/R","B159","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-32871-2023","2023-10-12 12:58:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2700000","65.46","65.46","1 B/R","B2-226","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-32873-2023","2023-10-12 12:35:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","890000","78.49","78.49","1 B/R","B1-323","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-32874-2023","2023-10-12 13:07:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1210000","68.71","68.71","1 B/R","B2-9","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-32875-2023","2023-10-12 13:47:55","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2425000","142.64","142.64","3 B/R","","","","","1","1","","Elan"
"11-32876-2023","2023-10-12 12:49:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1570000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-32878-2023","2023-10-12 14:07:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","60.76","60.76","Studio","B3-3155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-32879-2023","2023-10-12 13:29:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","380000","29.76","29.76","Studio","G-281","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-32881-2023","2023-10-12 13:34:22","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","252","252","3 B/R","","","","Dubai Cycling Course","2","2","","REEM-MIRA COMMUNITY PH 4"
"11-32883-2023","2023-10-12 13:52:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1050000","67.75","67.75","1 B/R","B2-2139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-32884-2023","2023-10-12 12:08:35","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","186.98","186.98","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-32885-2023","2023-10-12 14:56:56","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3520000","195.6","195.6","3 B/R","","","","Dubai Cycling Course","2","1","","THE SUSTAINABLE CITY"
"11-32886-2023","2023-10-12 13:16:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","61.48","61.48","1 B/R","B4-4528","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-32887-2023","2023-10-12 14:05:34","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1691000","142.58","142.58","2 B/R","G-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-32888-2023","2023-10-12 13:38:46","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","787487","48.77","292.64","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-32889-2023","2023-10-12 13:17:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5800000","392.57","392.57","","","","","Motor City","2","1","","DAMAC HILLS - BROOKFIELD-1"
"11-32891-2023","2023-10-12 13:21:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2450000","201.3","201.3","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","V3"
"11-32892-2023","2023-10-12 14:25:48","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1268109","125.33","125.33","2 B/R","G-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-32893-2023","2023-10-12 14:52:30","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","253","253","","","","","Motor City","1","2","","DAMAC HILLS -  TOPANGA"
"11-32894-2023","2023-10-12 14:38:17","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3700000","195.78","195.78","3 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-32895-2023","2023-10-12 14:37:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","625000","79.03","79.03","1 B/R","P2-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 8 SPORTS RESIDENCE"
"11-32896-2023","2023-10-12 14:01:22","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","427000","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-32897-2023","2023-10-12 13:40:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","125.95","125.95","2 B/R","P2-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MON REVE"
"11-32899-2023","2023-10-12 14:13:52","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","430000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-32901-2023","2023-10-12 14:16:33","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","375000","61.93","61.93","1 B/R","G-07","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R016"
"11-32902-2023","2023-10-12 14:43:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4260000","398.81","398.81","","","","","Motor City","1","1","","DAMAC HILLS - THE TURF "
"11-32905-2023","2023-10-12 14:50:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8000000","187.64","187.64","3 B/R","B2-16, B2-194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-32906-2023","2023-10-12 13:53:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2775000","161.09","161.09","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-32907-2023","2023-10-12 14:47:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1140000","73.55","73.55","1 B/R","P - 174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-32908-2023","2023-10-12 14:57:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","99.92","99.92","Office","P6-33 , 34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-32912-2023","2023-10-12 14:16:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","38.93","38.93","Studio","B-277","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"11-32920-2023","2023-10-12 14:21:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-32923-2023","2023-10-12 15:04:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1950000","149.82","149.82","2 B/R","DMCC-2179","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-32931-2023","2023-10-12 15:10:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","40.83","40.83","Studio","B-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ALCOVE"
"11-32934-2023","2023-10-12 14:32:03","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1275000","204.97","204.97","3 B/R","G-6,G-7","","","Motor City","1","1","","REMRAAM"
"11-32937-2023","2023-10-12 14:44:36","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1185000","136.66","136.66","2 B/R","53-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-32939-2023","2023-10-12 13:50:58","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3026358","217.78","217.78","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-32940-2023","2023-10-12 13:49:22","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2781313","195.96","195.96","3 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-32942-2023","2023-10-12 14:41:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","320000","40.51","40.51","Studio","B1-116","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"110-476-2023","2023-10-12 13:24:42","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1200000","164.68","164.68","3 B/R","B-112 , B-114","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"110-476-2023","2023-10-12 13:24:42","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1017600","164.68","164.68","3 B/R","B-112 , B-114","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"120-243-2023","2023-10-11 16:05:19","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2033096.56","142.46","284.92","4 B/R","","","","","0","0","","Mudon Al Ranim 6"
"120-244-2023","2023-10-12 08:50:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3487403.85","240.91","240.91","4 B/R","","","","","0","0","","Aura"
"13-17456-2023","2023-10-12 08:47:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2100000","749.36","749.36","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-18103-2023","2023-10-12 13:52:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","975200","60.28","60.28","1 B/R","PH1-B-28","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-18165-2023","2023-10-12 10:39:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","613932","61.77","61.77","1 B/R","","","","","0","0","","Rukan 3"
"13-18193-2023","2023-10-12 09:08:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","720000","112.25","112.25","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-18266-2023","2023-10-12 10:24:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","743.71","743.71","","","","","","0","0","",""
"13-18284-2023","2023-10-12 09:32:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1046105","135.39","135.39","2 B/R","P1-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18315-2023","2023-10-11 15:38:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2508000","380.18","380.18","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18321-2023","2023-10-11 15:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2035200","238.33","238.33","3 B/R","MEZZANINE (16,17)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-18323-2023","2023-10-11 15:16:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1620000","137.12","137.12","2 B/R","B3-62","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","SPARKLE TOWERS"
"13-18324-2023","2023-10-12 09:38:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1105000","766.24","766.24","","","","","","0","0","",""
"13-18329-2023","2023-10-11 15:46:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","424102","119.53","119.53","2 B/R","P2 D 121","","","IMG World Adventures","0","0","","SKY COURTS"
"13-18331-2023","2023-10-12 14:57:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","2535000","1371.58","1371.58","","","","","","0","0","",""
"13-18336-2023","2023-10-11 22:14:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3911111","216","216","3 B/R","B2-113, B2-114","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-18337-2023","2023-10-11 16:18:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2847600","121.93","121.93","2 B/R","B2-53","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-18338-2023","2023-10-11 15:45:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2320000","329.2","329.2","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-18339-2023","2023-10-12 12:16:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2394565","457.79","457.79","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-18341-2023","2023-10-11 15:29:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1417800","126.44","126.44","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VALENCIA"
"13-18342-2023","2023-10-12 00:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1376000","136.43","136.43","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","7 WEST VILLAS"
"13-18343-2023","2023-10-12 09:36:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","1265000","727.62","727.62","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18346-2023","2023-10-11 16:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2337500","146.06","146.06","3 B/R","","","","","0","0","","Elan"
"13-18347-2023","2023-10-11 23:57:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1154007","81.39","81.39","1 B/R","3F-10","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18348-2023","2023-10-12 01:35:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","839158","86.61","86.61","1 B/R","3F-37","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18352-2023","2023-10-12 04:13:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1057574.4","82.52","82.52","1 B/R","B3-78","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18354-2023","2023-10-12 05:58:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1155824.5","130.11","130.11","2 B/R","B2-173","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18356-2023","2023-10-12 10:38:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2250000","280.1","280.1","4 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-18358-2023","2023-10-12 10:14:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","141.88","141.88","2 B/R","P2-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-18359-2023","2023-10-12 08:58:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","763200","80.46","80.46","1 B/R","B-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-18360-2023","2023-10-12 09:36:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2950000","673.87","673.87","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-18361-2023","2023-10-12 10:43:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5481000","1244.53","1244.53","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","FAIRWAY VISTAS"
"13-18362-2023","2023-10-12 10:07:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1524159","72.6","72.6","1 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-18363-2023","2023-10-12 09:32:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","116.22","116.22","2 B/R","130","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18367-2023","2023-10-12 10:17:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1420000","121.7","121.7","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-18368-2023","2023-10-12 13:43:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","848000","120.12","120.12","2 B/R","B-368, B-369","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-18371-2023","2023-10-12 09:34:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","639360","44.29","44.29","1 B/R","B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 14"
"13-18372-2023","2023-10-12 09:36:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","639360","44.11","44.11","1 B/R","B1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 14"
"13-18373-2023","2023-10-12 10:42:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1255040","113.01","113.01","2 B/R","LB-111","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA ARCADE"
