Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-41279-2023","2023-12-13 12:56:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","590000","29.2","29.2","Office","B2-223","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-41280-2023","2023-12-13 12:27:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2300000","179.74","179.74","Office","B3-115, B3-116, B3-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SOBHA SAPPHIRE"
"11-41281-2023","2023-12-13 12:41:36","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","524145","446.61","446.61","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41282-2023","2023-12-13 13:56:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","25000000","599.87","599.87","4 B/R","B1-4324-4313","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-41283-2023","2023-12-13 12:34:52","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1200000","158.99","158.99","2 B/R","B2-111","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","FAHAD 2"
"11-41284-2023","2023-12-13 12:39:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-41285-2023","2023-12-13 12:46:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3250000","79.3","79.3","1 B/R","B3-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-41286-2023","2023-12-13 12:45:36","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","523998","446.48","446.48","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41288-2023","2023-12-13 12:41:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","578639.16","76.84","76.84","1 B/R","B-24","","","IMG World Adventures","1","1","",""
"11-41289-2023","2023-12-13 12:49:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1080000","108.18","108.18","2 B/R","P3-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-41290-2023","2023-12-13 12:31:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","460000","76.69","76.69","Studio","P4-003","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-41291-2023","2023-12-13 12:45:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41292-2023","2023-12-13 13:10:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","101.08","101.08","1 B/R","B-129","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-41293-2023","2023-12-13 12:50:05","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1040000","114.46","114.46","2 B/R","P2-05","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-41294-2023","2023-12-13 14:36:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4390000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-41295-2023","2023-12-13 12:49:31","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","523853","468.67","468.67","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41296-2023","2023-12-13 13:04:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","90.58","90.58","1 B/R","B-131","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-41297-2023","2023-12-13 12:43:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975000","71.79","71.79","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-41298-2023","2023-12-13 12:55:43","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","519353","442.37","442.37","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41299-2023","2023-12-13 12:08:03","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","610000","71.83","71.83","1 B/R","G-1167","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-41300-2023","2023-12-13 13:18:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060000","91.07","91.07","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-41301-2023","2023-12-13 13:34:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","315000","32.27","32.27","Studio","G-08","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-41302-2023","2023-12-13 13:31:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","7514400","581.81","581.81","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41303-2023","2023-12-13 13:06:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","325000","33.45","33.45","Studio","G-67","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-41305-2023","2023-12-13 13:48:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","69.11","69.11","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-41307-2023","2023-12-13 13:21:35","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","6000000","261.03","261.03","4 B/R","","","","","1","1","","Jumeirah Luxury"
"11-41308-2023","2023-12-13 13:29:16","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","495000","71.39","71.39","1 B/R","G-106","","","Motor City","1","1","","REMRAAM"
"11-41309-2023","2023-12-13 13:21:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","101","101","2 B/R","B4-128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GOLD CREST VIEWS2"
"11-41310-2023","2023-12-13 13:26:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","2175000","172.43","172.43","2 B/R","G-77A, G-77B","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-41311-2023","2023-12-13 13:56:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6000000","111.48","111.48","2 B/R","B3-3077","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-41312-2023","2023-12-13 12:55:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41314-2023","2023-12-13 14:17:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","410000","39.21","39.21","Studio","G-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-41315-2023","2023-12-13 13:54:46","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3550000","156.75","156.75","2 B/R","B-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-41316-2023","2023-12-13 14:34:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","395000","40.49","40.49","Studio","B1-13","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41317-2023","2023-12-13 13:23:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","398000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41320-2023","2023-12-13 14:20:27","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","40500000","1124.24","1124.24","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-41322-2023","2023-12-13 13:30:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","150.29","150.29","2 B/R","P1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-41323-2023","2023-12-13 13:03:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1521888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41324-2023","2023-12-13 13:47:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1430000","77.99","77.99","1 B/R","P2-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","2","",""
"11-41325-2023","2023-12-13 13:29:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41327-2023","2023-12-13 13:54:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-41328-2023","2023-12-13 14:22:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1125000","128.95","128.95","3 B/R","PL1-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MANHATTAN"
"11-41329-2023","2023-12-13 13:18:50","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","255500","61.66","61.66","","","","","","1","1","",""
"11-41330-2023","2023-12-13 13:59:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","111.34","111.34","2 B/R","B-051","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-41331-2023","2023-12-13 13:43:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","450000","29.2","29.2","Office","P1-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-41332-2023","2023-12-13 13:56:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","91.04","91.04","1 B/R","19B","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-41333-2023","2023-12-13 13:27:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","990000","48.59","48.59","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-41335-2023","2023-12-13 13:48:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","880000","148.7","148.7","1 B/R","M-121","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-41336-2023","2023-12-13 13:54:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1385000","68.37","68.37","1 B/R","P-038","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-41337-2023","2023-12-13 14:01:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","176.21","176.21","3 B/R","B477/ B478","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-41338-2023","2023-12-13 14:46:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","23000000","1108.63","1108.63","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41341-2023","2023-12-13 14:16:50","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1132800","109.6","109.6","2 B/R","G-135","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-41342-2023","2023-12-13 13:49:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1540000","95.23","95.23","1 B/R","B1-292","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41343-2023","2023-12-13 14:18:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","300000","41","41","Studio","P2 F 108","","","IMG World Adventures","1","1","","SKY COURTS"
"11-41344-2023","2023-12-13 14:12:20","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","380000","34.14","34.14","Studio","G-61","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-41345-2023","2023-12-13 14:15:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1986758","115.19","115.19","2 B/R","P-027","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-41348-2023","2023-12-13 14:33:58","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","3902500","290.04","290.04","Office","D-79, D-80, D-81, D-82, D-83, A-25","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-41352-2023","2023-12-13 14:49:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2975000","166.7","166.7","2 B/R","Building 3-B3-80","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-41355-2023","2023-12-13 14:01:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","136.08","136.08","3 B/R","L1-38,L1-39","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-41356-2023","2023-12-13 14:35:59","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2649150","1093.93","1093.93","","","","","Dubai Parks and Resorts","1","1","",""
"11-41357-2023","2023-12-13 14:28:44","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","480000","54.82","54.82","Studio","B1-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"11-41358-2023","2023-12-13 14:31:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","46500000","504.77","504.77","4 B/R","B-R345, B-R346, B-R347","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-41360-2023","2023-12-13 14:52:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","113.43","113.43","2 B/R","B-2382","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-41361-2023","2023-12-13 14:35:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2350000","103.87","103.87","2 B/R","P-47","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"11-41362-2023","2023-12-13 14:20:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","163.52","163.52","2 B/R","P2-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE DOWNTOWN RESIDENCE"
"11-41367-2023","2023-12-13 15:08:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","66.2","66.2","1 B/R","L1-306","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-41368-2023","2023-12-13 14:54:21","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","310000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-41370-2023","2023-12-13 15:02:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400970","86.77","86.77","Office","B2-335","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-41371-2023","2023-12-13 15:13:05","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5500000","561.38","561.38","","","","","IMG World Adventures","1","1","",""
"11-41373-2023","2023-12-13 14:53:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","76.82","76.82","1 B/R","B-46","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CAPPADOCIA"
"11-41374-2023","2023-12-13 14:34:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1602888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41375-2023","2023-12-13 14:37:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1308888","44","44","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41376-2023","2023-12-13 14:58:51","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2580000","118.29","118.29","2 B/R","B2-146","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-41377-2023","2023-12-13 14:56:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3275000","170.1","170.1","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-41380-2023","2023-12-13 14:55:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","122.95","122.95","2 B/R","M-62","","","","1","1","","BEACH ISLE"
"110-605-2023","2023-12-13 08:24:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1900000","182.7","182.7","3 B/R","","","","Global Village","1","1","","The Eugene Townhouses"
"110-606-2023","2023-12-13 11:46:06","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","104.67","104.67","2 B/R","265.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"110-606-2023","2023-12-13 11:46:06","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","975000","104.67","104.67","2 B/R","265.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"110-607-2023","2023-12-13 12:24:47","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","190.73","190.73","2 B/R","P4-295","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"110-607-2023","2023-12-13 12:24:47","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1696000","190.73","190.73","2 B/R","P4-295","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"110-608-2023","2023-12-13 13:10:29","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","665600","146.74","146.74","2 B/R","G-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 2"
"110-608-2023","2023-12-13 13:10:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","146.74","146.74","2 B/R","G-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 2"
"120-298-2023","2023-12-13 10:21:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","6834803.97","542.72","542.72","4 B/R","","","","","0","0","","Mudon Al Ranim 3"
"120-299-2023","2023-12-13 14:10:37","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","1581197.55","64.07","128.14","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","Canal Front Residences CF1 & CF2"
"13-23047-2023","2023-12-13 09:53:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1975000","1166.21","1166.21","","","","","","0","0","",""
"13-23055-2023","2023-12-12 15:31:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3984608","226.82","226.82","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-23067-2023","2023-12-12 15:26:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","795000","85.28","85.28","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-23097-2023","2023-12-13 09:50:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","300000","1362.52","1362.52","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-23106-2023","2023-12-13 08:52:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2340143","155.8","155.8","2 B/R","2230","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-23119-2023","2023-12-12 15:18:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","5565000","430.11","430.11","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-23126-2023","2023-12-12 15:23:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1800000","127.56","127.56","NA","B1-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","REGAL TOWER"
"13-23134-2023","2023-12-12 15:27:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","601020","37.91","37.91","Studio","B-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-23137-2023","2023-12-13 08:23:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1840000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-23141-2023","2023-12-12 15:47:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","525760","99.24","99.24","1 B/R","P1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-23142-2023","2023-12-13 11:17:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1815500","324","324","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-23144-2023","2023-12-12 15:25:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","32000000","242.53","242.53","3 B/R","L1-181, L1-182","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-23146-2023","2023-12-12 16:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","83.51","83.51","1 B/R","GZ4B25","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-23147-2023","2023-12-12 16:45:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1634872","144.68","144.68","2 B/R","B1-1105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-23148-2023","2023-12-12 16:47:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1040000","108.1","108.1","2 B/R","GZ5A20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-23149-2023","2023-12-12 16:48:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","500000","83.51","83.51","1 B/R","GZ5A36","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-23150-2023","2023-12-13 12:47:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3793125","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-23152-2023","2023-12-13 08:32:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","756.76","756.76","","","","","","0","0","",""
"13-23153-2023","2023-12-13 14:07:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","12000000","1156.96","1156.96","","","Noor Bank Metro Station","","IMG World Adventures","0","0","",""
"13-23154-2023","2023-12-13 09:00:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1200000","201.79","201.79","3 B/R","B-117, B-118","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-23155-2023","2023-12-13 09:35:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","500000","124.68","124.68","2 B/R","90-91","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-23156-2023","2023-12-13 08:58:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","800000","96.4","96.4","1 B/R","B3-445","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-23157-2023","2023-12-13 09:42:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","297","297","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
