Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-38739-2023","2023-08-11 11:36:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2217000","79.82","79.82","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-38740-2023","2023-08-11 11:36:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1056819","73.68","73.68","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Autograph"
"102-38741-2023","2023-08-11 11:36:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","599498","54.74","54.74","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","1","","NEVA RESIDENCES"
"102-38742-2023","2023-08-11 11:36:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7375888","108.44","108.44","2 B/R","1","","","","1","1","","BAYVIEW"
"102-38743-2023","2023-08-11 11:37:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1055819","73.64","73.64","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Autograph"
"102-38744-2023","2023-08-11 11:37:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400810","37.24","37.24","Studio","1","","","IMG World Adventures","2","1","","AG 7EVEN"
"102-38745-2023","2023-08-11 11:37:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","444650","41.31","41.31","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-38746-2023","2023-08-11 11:37:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7177888","128.37","128.37","2 B/R","1","","","","1","1","","BAYVIEW"
"102-38747-2023","2023-08-11 11:38:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6434888","244.48","244.48","4 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Waters 2"
"102-38748-2023","2023-08-11 11:38:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","483319","49.34","49.34","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-38749-2023","2023-08-11 11:38:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","145.78","145.78","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-38750-2023","2023-08-11 11:38:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2216000","74.77","74.77","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-38751-2023","2023-08-11 11:39:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","845385.41","54.75","54.75","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALTAI TOWER"
"102-38752-2023","2023-08-11 11:39:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1511000","74.74","74.74","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-38754-2023","2023-08-11 11:40:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","887012","81.88","81.88","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-38755-2023","2023-08-11 11:40:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1002250","68.73","68.73","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","1","","KYOTO BY ORO24"
"102-38756-2023","2023-08-11 11:43:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","633000","69.94","69.94","1 B/R","1","","","IMG World Adventures","0","1","","Time 2"
"105-73-2023","2023-08-11 11:38:48","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1054800","83.33","83.33","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"11-25379-2023","2023-08-10 15:29:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","850000","79.08","79.08","1 B/R","P1-169","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-25380-2023","2023-08-10 16:03:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1730480","222.95","222.95","Office","DMCC-3244, 3243","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25381-2023","2023-08-10 16:05:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1546137","98.27","98.27","Office","B2-001, B2-011, B2-053, B2-054, B2-055, B2-056","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25382-2023","2023-08-10 16:10:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1752395","111.38","111.38","Office","B2-002","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25383-2023","2023-08-10 16:12:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1546137","98.27","98.27","Office","B2-003","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25384-2023","2023-08-10 16:14:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1682864","106.96","106.96","Office","B2-004","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25385-2023","2023-08-10 16:15:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1682864","106.96","106.96","Office","B2-005","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25386-2023","2023-08-10 16:17:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1546137","98.27","98.27","Office","B2-006","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25387-2023","2023-08-10 16:19:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1785447","113.48","113.48","Office","B2-007","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25388-2023","2023-08-10 16:20:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","933014","104.73","104.73","Office","DMCC-3242","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25389-2023","2023-08-10 16:20:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1546117","98.27","98.27","Office","B2-008","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25390-2023","2023-08-10 16:22:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","646667","69.66","69.66","Office","DMCC-3241","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25391-2023","2023-08-10 16:22:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1394940","88.66","88.66","Office","B2-009","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25392-2023","2023-08-10 16:23:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","836160","106.74","106.74","Office","DMCC-3240","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25393-2023","2023-08-10 16:24:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1394940","88.66","88.66","Office","B2-010","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PLATINUM TOWER"
"11-25394-2023","2023-08-10 16:25:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","953760","96.51","96.51","Office","DMCC-3239","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25395-2023","2023-08-10 16:28:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","759813.5","94.97","94.97","Office","DMCC-3238","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25396-2023","2023-08-10 16:29:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","681653.5","76.46","76.46","Office","DMCC-3237","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25397-2023","2023-08-10 16:31:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","907146.5","104.25","104.25","Office","DMCC-3236","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25398-2023","2023-08-10 16:33:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1730480","206.18","206.18","Office","DMCC-3235, 3234","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-25399-2023","2023-08-10 22:31:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1518000","40.07","40.07","Studio","P4-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-25400-2023","2023-08-11 07:49:50","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","227600","54.92","54.92","","","","","","1","1","",""
"11-25401-2023","2023-08-11 08:00:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1106392","68.44","68.44","1 B/R","P3-28","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-25402-2023","2023-08-11 08:07:36","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1530000","74.45","74.45","2 B/R","P3-187","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-25403-2023","2023-08-11 08:08:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2362478","125.79","125.79","2 B/R","B-2185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25404-2023","2023-08-11 08:15:20","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4650000","480.8","480.8","","","","","Motor City","2","1","","Arabian Ranches-Casa Community"
"11-25405-2023","2023-08-11 08:18:21","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","7900000","242.62","242.62","3 B/R","B-085, B-086","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Port de La Mer - La Cote"
"11-25406-2023","2023-08-11 08:22:01","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1560000","1035.31","1035.31","","","","","Dubai Parks and Resorts","1","1","",""
"11-25407-2023","2023-08-11 08:22:23","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","2200000","331.7","663.4","","","","","","1","1","",""
"11-25408-2023","2023-08-11 08:23:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","730000","88.67","88.67","1 B/R","B2-A-89","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-25409-2023","2023-08-11 08:23:38","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2750000","228.75","228.75","","","","","Dubai Cycling Course","2","2","","Arabella 3"
"11-25410-2023","2023-08-11 08:31:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-25412-2023","2023-08-11 08:42:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6500000","739.2","739.2","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-25413-2023","2023-08-11 08:42:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2480000","127.11","127.11","2 B/R","B2-46","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-25414-2023","2023-08-11 08:43:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","72.65","72.65","1 B/R","B1-098","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-25415-2023","2023-08-11 08:44:21","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4600000","429.76","429.76","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-25416-2023","2023-08-11 08:46:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2930000","86.86","86.86","1 B/R","P1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-25417-2023","2023-08-11 08:47:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","170000","38.31","38.31","Studio","B2-33","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","PLATINUM 1"
"11-25418-2023","2023-08-11 08:48:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","84","84","1 B/R","B-375","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-25419-2023","2023-08-11 08:48:53","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2825000","214.1","214.1","2 B/R","","","","Motor City","1","1","",""
"11-25420-2023","2023-08-11 08:54:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","74.25","74.25","Office","B3-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-25421-2023","2023-08-11 08:58:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","44.7","44.7","1 B/R","B3-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"11-25422-2023","2023-08-11 09:00:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2475000","229.51","229.51","3 B/R","","","","Global Village","2","1","",""
"11-25423-2023","2023-08-11 09:02:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","102.73","102.73","2 B/R","B1-175","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","THE POINT"
"11-25424-2023","2023-08-11 09:03:56","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","595000","63.22","63.22","1 B/R","G-33","","","Dubai Cycling Course","1","2","","HAYAT BOULEVARD"
"11-25425-2023","2023-08-11 09:04:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","57.61","57.61","Studio","B2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-25426-2023","2023-08-11 09:06:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","66.17","66.17","1 B/R","B3-3547","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-25427-2023","2023-08-11 09:07:42","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","580000","35.75","35.75","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"11-25428-2023","2023-08-11 09:08:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","85.2","85.2","1 B/R","B3-79","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-25429-2023","2023-08-11 09:12:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3500000","264.01","264.01","4 B/R","","","","Motor City","1","1","","AR II - Reem Community"
"11-25430-2023","2023-08-11 09:15:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","190000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25431-2023","2023-08-11 09:16:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","224436.41","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25432-2023","2023-08-11 09:17:36","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3475000","321.83","321.83","3 B/R","","","","Motor City","2","1","",""
"11-25433-2023","2023-08-11 09:18:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","71.3","71.3","1 B/R","B1-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-25434-2023","2023-08-11 09:21:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","131.48","131.48","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-25435-2023","2023-08-11 09:21:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4500000","142.39","142.39","3 B/R","B4-123, B4-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-25436-2023","2023-08-11 09:23:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","930000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"11-25437-2023","2023-08-11 09:24:55","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","32000000","1824.89","1824.89","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25438-2023","2023-08-11 09:26:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1695000","107.35","107.35","2 B/R","G65","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-25439-2023","2023-08-11 09:29:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2350000","167.85","167.85","3 B/R","PH1-B-93, B-94","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-25440-2023","2023-08-11 09:30:51","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential / Villas","5500000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-25441-2023","2023-08-11 09:34:29","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2700000","181.2","181.2","3 B/R","","","","Motor City","1","2","","AR II - Reem Community"
"11-25442-2023","2023-08-11 09:36:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1450000","68.19","68.19","1 B/R","G- 315","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-25443-2023","2023-08-11 09:37:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","555000","34.45","34.45","Studio","B6-212","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GOLD CREST VIEWS2"
"11-25444-2023","2023-08-11 09:37:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2700000","179.14","179.14","3 B/R","B036-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-25445-2023","2023-08-11 09:37:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1180000","63.68","63.68","1 B/R","G200","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Point"
"11-25446-2023","2023-08-11 09:38:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-25447-2023","2023-08-11 09:38:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1290000","102.66","102.66","1 B/R","G237","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-25448-2023","2023-08-11 09:44:11","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-25449-2023","2023-08-11 09:44:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","56.12","56.12","Studio","G-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-25450-2023","2023-08-11 09:45:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4950000","118.12","118.12","2 B/R","B2-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS - THE BLVD"
"11-25451-2023","2023-08-11 09:46:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1120000","91.09","91.09","1 B/R","DMCC-3121","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25452-2023","2023-08-11 09:47:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1600000","129.36","129.36","2 B/R","P-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA III"
"11-25453-2023","2023-08-11 09:48:38","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2600000","161.51","161.51","3 B/R","","","","","1","1","","Elan"
"11-25454-2023","2023-08-11 09:51:45","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","358.62","358.62","4 B/R","","","","Dubai Cycling Course","1","2","","TOWN SQUARE HAYAT"
"11-25455-2023","2023-08-11 09:53:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","125.79","125.79","2 B/R","B-2185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25456-2023","2023-08-11 10:00:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","126.29","126.29","2 B/R","DMCC-3200","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25457-2023","2023-08-11 10:01:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","101.81","101.81","2 B/R","B2-182","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-25458-2023","2023-08-11 10:01:57","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","415000","36.75","36.75","Studio","L2-81","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-25459-2023","2023-08-11 10:02:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","68.53","68.53","1 B/R","G-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 7 SPORTS RESIDENCE"
"11-25460-2023","2023-08-11 10:03:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","660000","42.66","42.66","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25461-2023","2023-08-11 10:04:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2575000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-25462-2023","2023-08-11 10:05:08","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1287000","232.26","232.26","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","6","",""
"11-25463-2023","2023-08-11 10:08:43","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","850000","75.7","75.7","1 B/R","G-109","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"11-25464-2023","2023-08-11 10:10:07","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","677000","97.92","97.92","1 B/R","41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-25465-2023","2023-08-11 10:10:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","33.68","33.68","Studio","P1-95","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-25466-2023","2023-08-11 10:14:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3075000","197.03","197.03","NA","P1053 , P1054 , P1055","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-25467-2023","2023-08-11 10:17:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","74.79","74.79","1 B/R","B-2431","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25468-2023","2023-08-11 10:18:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","115.7","115.7","2 B/R","DMCC-2036","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKE CITY TOWER"
"11-25469-2023","2023-08-11 10:22:50","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","420000","61.79","61.79","1 B/R","G-55","","","Motor City","1","1","","REMRAAM"
