Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-3553-2023","2023-01-23 12:34:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2182888","105.81","105.81","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-3554-2023","2023-01-23 12:36:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","450000","54.05","54.05","1 B/R","","","","","1","1","","Rukan 3"
"102-3555-2023","2023-01-23 12:41:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1011278.4","79.75","79.75","1 B/R","1","","","Motor City","2","1","","Samana Santorini"
"102-3556-2023","2023-01-23 12:44:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","853873","75.55","75.55","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"102-3557-2023","2023-01-23 12:46:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4597888","173.51","173.51","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-3558-2023","2023-01-23 12:48:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4828800","125.99","125.99","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-3559-2023","2023-01-23 12:50:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","482000","34.1","34.1","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-3560-2023","2023-01-23 12:53:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.55","7.55","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-3561-2023","2023-01-23 12:55:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","501083.52","36.08","36.08","Studio","1","","","Motor City","1","1","","Samana Santorini"
"102-3562-2023","2023-01-23 12:55:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","40.7","40.7","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-3563-2023","2023-01-23 12:56:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","965000","96.73","96.73","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-3564-2023","2023-01-23 12:58:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","554500","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-3565-2023","2023-01-23 13:07:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1767000","163.71","163.71","3 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-3566-2023","2023-01-23 13:09:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3132000","127.57","127.57","2 B/R","1","","","","1","1","","Lamaa"
"102-3567-2023","2023-01-23 13:12:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2741000","266.26","266.26","4 B/R","","","","","3","1","","Mudon Al Ranim 3"
"102-3568-2023","2023-01-23 13:13:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1544000","72.64","72.64","1 B/R","1","","","","1","1","","Lamaa"
"102-3569-2023","2023-01-23 13:18:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3068000","120.32","120.32","2 B/R","1","","","","1","1","","Lamaa"
"102-3570-2023","2023-01-23 13:19:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2157000","252.63","252.63","4 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-3571-2023","2023-01-23 13:19:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1692000","68.89","68.89","1 B/R","1","","","","1","1","","Lamaa"
"102-3572-2023","2023-01-23 13:19:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1535000","72.18","72.18","1 B/R","1","","","","1","1","","Lamaa"
"102-3573-2023","2023-01-23 13:22:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1530000","231","230.99","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"102-3574-2023","2023-01-23 13:28:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3908800","99.47","99.47","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-3575-2023","2023-01-23 13:37:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","967947","38.77","38.77","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-3576-2023","2023-01-23 13:46:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1301746","61.14","61.14","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-3577-2023","2023-01-23 13:57:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","2560000","36.57","36.57","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-3578-2023","2023-01-23 14:00:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3263888","129.07","129.07","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-3579-2023","2023-01-23 14:10:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1240888","60.69","60.69","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-3580-2023","2023-01-23 14:11:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","720000","49.22","49.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 28"
"102-3581-2023","2023-01-23 14:26:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3638800","108.49","108.49","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-3582-2023","2023-01-23 14:29:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Hind 4","Unit","Flat","437000","41.37","41.37","1 B/R","G-04","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"102-3583-2023","2023-01-23 14:33:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1372037","74.69","74.69","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-3584-2023","2023-01-23 14:35:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","804000","59.04","59.04","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-3585-2023","2023-01-23 14:37:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4638800","124.97","124.97","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-3586-2023","2023-01-23 14:39:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2275888","259.84","259.84","4 B/R","","","","","1","1","","SHAMS TOWNHOUSES"
"102-3587-2023","2023-01-23 14:45:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3425387","161.76","161.76","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE STERLING WEST HOUSE"
"102-3588-2023","2023-01-23 14:47:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2396888","121.89","121.89","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"11-1870-2023","2023-01-22 22:54:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1891429","81.73","81.73","1 B/R","L2-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-1872-2023","2023-01-23 06:47:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1865741","80.62","80.62","1 B/R","L1-132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-1873-2023","2023-01-23 06:49:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2695620","117.85","117.85","2 B/R","B-197","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-1874-2023","2023-01-23 06:57:03","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2397798","118.29","118.29","2 B/R","B1-112","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-1875-2023","2023-01-23 07:00:09","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","7046000","1392.65","1392.65","","","Al Qiyadah Metro Station","","Dubai International Airport","2","1","",""
"11-1876-2023","2023-01-23 08:22:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","126.97","126.97","2 B/R","B-265 , B-118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","MULBERRY at PARK HEIGHTS"
"11-1877-2023","2023-01-23 08:27:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","113.04","113.04","2 B/R","B2-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-1878-2023","2023-01-23 08:42:00","Sales","Sale","Ready","Free Hold","Residential","Al Hebiah Second","Land","Land","59443559","48155.45","48155.45","","","","","","1","1","",""
"11-1879-2023","2023-01-23 08:43:11","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","8000000","1393.55","1393.55","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-1880-2023","2023-01-23 08:50:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1700000","91.62","91.62","2 B/R","B2-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-1881-2023","2023-01-23 08:50:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","7400000","175.2","175.2","3 B/R","G-039, G-040","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-1882-2023","2023-01-23 08:51:15","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","750000","82.05","82.05","2 B/R","P-269","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-1883-2023","2023-01-23 08:51:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2605000","166.09","166.09","2 B/R","Building 7-B3-27","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-1884-2023","2023-01-23 08:51:49","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1310000","169.46","169.46","2 B/R","","","","Dubai Cycling Course","2","1","",""
"11-1885-2023","2023-01-23 08:52:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1190476.19","27.22","27.22","1 B/R","P4-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","SLS DUBAI"
"11-1886-2023","2023-01-23 08:56:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","450000","48.64","48.64","Studio","B-55","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","PARK ONE"
"11-1887-2023","2023-01-23 08:57:35","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","8200000","512.82","512.82","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-1888-2023","2023-01-23 08:59:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","50.73","50.73","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","DUBAI MARINA MALL"
"11-1889-2023","2023-01-23 09:06:45","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","13000000","1696.61","1696.61","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-1890-2023","2023-01-23 09:08:26","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","7350000","218.74","218.74","3 B/R","G-082, G-083","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-1891-2023","2023-01-23 09:11:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1700000","108.67","108.67","1 B/R","B18","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-1892-2023","2023-01-23 09:17:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","84.2","84.2","1 B/R","G-175","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-1893-2023","2023-01-23 09:18:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","106.73","106.73","2 B/R","B2-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-1894-2023","2023-01-23 09:22:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680000","45.38","45.38","Studio","P3-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"11-1896-2023","2023-01-23 09:43:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1565000","119.68","119.68","1 B/R","Building 1-B3-23","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-1897-2023","2023-01-23 09:44:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8088065","449.46","449.46","4 B/R","2B1-15,2B1-16,2B1-17","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-1898-2023","2023-01-23 09:54:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","835000","41.95","41.95","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"11-1899-2023","2023-01-23 09:58:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10100000","955.92","955.92","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-1900-2023","2023-01-23 09:59:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","69.02","69.02","2 B/R","B1-273","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-1901-2023","2023-01-23 10:01:34","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","13432000","1674.27","1674.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-1902-2023","2023-01-23 10:05:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","71.38","71.38","1 B/R","P2-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"11-1903-2023","2023-01-23 10:07:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","857512","173.23","173.23","3 B/R","B1-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-1904-2023","2023-01-23 10:09:24","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","9350000","697.5","697.5","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-1905-2023","2023-01-23 10:11:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","64.16","64.16","Studio","B2-76","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-1906-2023","2023-01-23 10:11:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","93.22","93.22","2 B/R","B1-1346","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-1907-2023","2023-01-23 10:12:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2233000","188.59","188.59","2 B/R","P4-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1908-2023","2023-01-23 10:12:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1963500","165.79","165.79","2 B/R","P4-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1909-2023","2023-01-23 10:12:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1962400","165.75","165.75","2 B/R","P4-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1910-2023","2023-01-23 10:12:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2237400","188.94","188.94","2 B/R","P4-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1911-2023","2023-01-23 10:13:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1933800","163.35","163.35","2 B/R","P4-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1912-2023","2023-01-23 10:13:24","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1200000","177.87","177.87","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-1913-2023","2023-01-23 10:18:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","238000","43.54","43.54","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-1914-2023","2023-01-23 10:21:18","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2240000","185.92","185.92","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-1915-2023","2023-01-23 10:22:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385000","37.91","37.91","Studio","P3-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-1916-2023","2023-01-23 10:22:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","121.27","121.27","2 B/R","B1-24","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1917-2023","2023-01-23 10:28:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1335000","73.02","73.02","1 B/R","DMCC-3020","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-1918-2023","2023-01-23 10:28:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","750000","102.87","102.87","1 B/R","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1919-2023","2023-01-23 10:31:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7200000","772.89","772.89","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK PACKAGE 1A"
"11-1920-2023","2023-01-23 10:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","43.99","55.33","1 B/R","P1-18","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","LAKESIDE"
"11-1921-2023","2023-01-23 10:32:46","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","980000","133.4","133.4","","","","","Dubai Cycling Course","2","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-1922-2023","2023-01-23 10:36:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","915886.87","67.84","67.84","1 B/R","BZ2B30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-1923-2023","2023-01-23 10:36:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","618972","47.92","47.92","Shop","B-115","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1924-2023","2023-01-23 10:36:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2961000","166.79","166.79","2 B/R","P5-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1925-2023","2023-01-23 10:36:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","70.75","70.75","1 B/R","L4-56","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-1926-2023","2023-01-23 10:36:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","70.83","70.83","1 B/R","L3-76","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-1927-2023","2023-01-23 10:36:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","70.82","70.82","1 B/R","L4-21","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-1929-2023","2023-01-23 10:37:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","41.99","41.99","Studio","B2-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-1931-2023","2023-01-23 10:39:38","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8980000","726.41","726.41","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1932-2023","2023-01-23 10:41:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1230000","127.14","127.14","2 B/R","P4-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-1933-2023","2023-01-23 10:43:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","769995","95.38","95.38","2 B/R","B1-76","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"11-1934-2023","2023-01-23 10:50:14","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1484036","82.52","82.52","1 B/R","B2-86","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-1935-2023","2023-01-23 10:51:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1575000","94.8","94.8","1 B/R","B2-2087","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-1936-2023","2023-01-23 10:51:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","335000","47.41","47.41","Studio","B-96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-1937-2023","2023-01-23 10:52:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","100.71","100.71","2 B/R","66  B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1938-2023","2023-01-23 10:55:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","418950","32.5","32.5","Studio","P4-117","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-1939-2023","2023-01-23 10:57:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1180000","59.54","59.54","1 B/R","B1-1101","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-1940-2023","2023-01-23 10:58:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","485000","33.82","33.82","Studio","P2-57","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-1941-2023","2023-01-23 11:06:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","250000","41.25","41.25","Studio","37 G","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-1942-2023","2023-01-23 11:08:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","300000","37.79","37.79","Studio","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-1943-2023","2023-01-23 11:08:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","81.14","81.14","1 B/R","GF-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-1944-2023","2023-01-23 11:12:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","80.34","80.34","1 B/R","B2-50","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","SPARKLE TOWERS"
