Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-9445-2024","2024-02-15 18:21:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Satwa","Unit","Flat","1668400","87.31","87.31","1 B/R","1","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","Hyde Walk Residence by Imtiaz "
"102-9446-2024","2024-02-15 18:21:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1181888","89.18","89.18","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-9447-2024","2024-02-15 18:21:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1646888","69.93","69.93","1 B/R","1","","","","1","1","","Club Drive"
"102-9448-2024","2024-02-15 18:21:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","695888","44.18","44.18","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","The central downtown "
"102-9449-2024","2024-02-15 18:21:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Satwa","Unit","Flat","1766070","70.87","70.87","1 B/R","1","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","Hyde Walk Residence by Imtiaz "
"102-9450-2024","2024-02-15 18:21:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","753600","55.64","55.64","1 B/R","1","Dubai Internet City","","Motor City","1","1","","Azizi Mirage 1"
"102-9451-2024","2024-02-15 18:22:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480200","35.69","35.69","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-9452-2024","2024-02-15 18:22:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","784178","63.14","63.14","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-9453-2024","2024-02-15 18:23:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1664000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9454-2024","2024-02-15 18:23:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2628000","95.87","95.87","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9455-2024","2024-02-15 18:23:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1708000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9456-2024","2024-02-15 18:23:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2361000","92.92","92.92","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9457-2024","2024-02-15 18:23:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1147000","70.76","70.76","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-9458-2024","2024-02-15 18:23:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1574860","92.39","92.39","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-9459-2024","2024-02-15 18:23:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3548888","148.29","148.29","3 B/R","2","","","","1","1","","Club Drive"
"102-9460-2024","2024-02-15 18:23:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","9919000","198.06","198.06","3 B/R","1","","","","1","1","","DAMAC BAY"
"102-9461-2024","2024-02-15 18:23:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","721353","37.96","37.96","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-9462-2024","2024-02-15 18:23:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1261000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-9463-2024","2024-02-15 18:24:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","979000","60.99","60.99","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GATE 2"
"102-9464-2024","2024-02-15 18:24:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1001888","70.78","70.78","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","The central downtown "
"102-9465-2024","2024-02-15 18:24:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2709000","110.06","110.06","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-9466-2024","2024-02-15 18:24:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3642888","154.71","154.71","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-9467-2024","2024-02-15 18:24:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1226000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-9468-2024","2024-02-15 18:24:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1250000","114.77","114.77","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LEGACY BY SUNRISE"
"102-9469-2024","2024-02-15 18:24:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3663888","144.98","144.98","3 B/R","2","","","","1","1","","Club Drive"
"102-9470-2024","2024-02-15 18:24:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1275000","62.65","62.65","1 B/R","1","","","Motor City","3","1","","DAMAC HILLS - GOLF GREENS 1"
"102-9471-2024","2024-02-15 18:24:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1557710","45.33","45.33","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-9472-2024","2024-02-15 18:26:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","995888","70.78","70.78","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","The central downtown "
"102-9473-2024","2024-02-15 18:26:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Satwa","Unit","Flat","970000","35.6","35.6","Studio","1","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","Hyde Walk Residence by Imtiaz "
"102-9474-2024","2024-02-15 18:26:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1405050","25.13","25.13","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 46"
"102-9475-2024","2024-02-15 18:27:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","626430","30.97","30.97","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 41"
"102-9476-2024","2024-02-15 18:28:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1620000","144.65","144.65","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Nadine Residences 2"
"102-9477-2024","2024-02-15 18:28:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1431402","18.3","18.3","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-9478-2024","2024-02-15 18:28:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1178000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-9479-2024","2024-02-15 18:28:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1643888","69.93","69.93","1 B/R","1","","","","1","1","","Club Drive"
"102-9480-2024","2024-02-15 18:28:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2686000","110.04","110.04","2 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-9481-2024","2024-02-15 18:28:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2032500","84.62","84.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","NOBLES"
"102-9482-2024","2024-02-15 18:29:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1456000","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-9483-2024","2024-02-15 18:29:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2295888","176.83","176.83","3 B/R","","","","","1","1","","The Valley - Nima"
"102-9484-2024","2024-02-15 18:29:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1607888","67.75","67.75","1 B/R","1","","","","1","1","","Club Drive"
"102-9485-2024","2024-02-15 18:29:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","804384","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-9486-2024","2024-02-15 18:29:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1516000","60.5","60.5","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9487-2024","2024-02-15 18:29:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1556000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9488-2024","2024-02-15 18:29:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1627000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-9489-2024","2024-02-15 18:29:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","35.78","35.78","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-9490-2024","2024-02-15 18:29:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","671650","7.65","7.65","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-9491-2024","2024-02-15 18:29:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2635000","110","110","2 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-9492-2024","2024-02-15 18:29:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1168000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-9493-2024","2024-02-15 18:30:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1230000","114.2","114.2","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-9494-2024","2024-02-15 18:30:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2109000","69.26","69.26","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-9495-2024","2024-02-15 18:30:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2650888","100.75","100.75","2 B/R","1","","","","1","1","","Club Drive"
"102-9496-2024","2024-02-15 18:30:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1976000","69.2","69.2","1 B/R","1","","","","2","1","","Oceanz 1 By Danube "
"102-9497-2024","2024-02-15 18:30:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2099000","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-9498-2024","2024-02-15 18:30:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","105.69","105.69","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LA RESIDENZA"
"102-9499-2024","2024-02-15 18:30:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1632888","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-9500-2024","2024-02-15 18:30:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1818000","102.37","102.37","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-9501-2024","2024-02-15 18:30:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1191000","39.69","39.69","Studio","1","","","","2","1","","Oceanz 2 By Danube "
"102-9502-2024","2024-02-15 18:30:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2868000","119.14","119.14","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-9503-2024","2024-02-15 18:30:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1256888","119.26","119.26","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-9504-2024","2024-02-15 18:30:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1082888","70.78","70.78","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","The central downtown "
"102-9505-2024","2024-02-15 18:30:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1814888","131.85","131.85","3 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-9506-2024","2024-02-15 18:31:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","538675","29.04","29.04","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 41"
"102-9507-2024","2024-02-15 18:32:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3785888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-9508-2024","2024-02-15 18:32:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2142056","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-9509-2024","2024-02-15 18:32:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Satwa","Unit","Flat","1720500","70.87","70.87","1 B/R","1","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","Hyde Walk Residence by Imtiaz "
"102-9510-2024","2024-02-15 18:32:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","763020","41.07","41.07","Studio","1","","","","1","1","","Samana Barari Views"
"102-9511-2024","2024-02-15 18:32:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2091000","68.43","68.43","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-9512-2024","2024-02-15 18:32:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1256888","92.85","92.85","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-9513-2024","2024-02-15 18:32:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","639888","44.18","44.18","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","The central downtown "
"102-9514-2024","2024-02-15 18:32:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1585888","69.38","69.38","1 B/R","1","","","","2","1","","Club Drive"
"102-9517-2024","2024-02-15 23:00:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1092566.88","89.91","89.91","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-9518-2024","2024-02-15 23:00:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","794124","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-9519-2024","2024-02-15 23:00:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","615859.2","37.85","37.85","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-9520-2024","2024-02-15 23:00:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1113000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elitz 3 By Danube "
"102-9521-2024","2024-02-15 23:00:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","603728","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-9522-2024","2024-02-15 23:00:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","603728","40.16","40.16","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-9523-2024","2024-02-15 23:00:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","656132.4","46.68","46.68","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-9524-2024","2024-02-15 23:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2536000","93.87","93.87","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-9525-2024","2024-02-15 23:00:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","520884","38.11","38.11","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-9526-2024","2024-02-15 23:00:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","769046.4","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-9527-2024","2024-02-15 23:01:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","891868.32","67.99","67.99","1 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-9528-2024","2024-02-15 23:01:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1165125","39.71","39.71","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-9529-2024","2024-02-15 23:01:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1107216","61.44","61.44","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-9530-2024","2024-02-15 23:01:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1551420","114.7","114.7","2 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-9540-2024","2024-02-16 06:55:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","682620","45.26","45.26","1 B/R","B1-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 30"
"102-9545-2024","2024-02-16 11:41:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3431000","388.3","388.3","4 B/R","","","","","1","1","","Mudon Al Ranim 8"
"102-9548-2024","2024-02-16 11:36:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3160000","154.41","154.41","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-9554-2024","2024-02-16 08:51:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1272000","60.21","60.21","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Lime Gardens "
"102-9556-2024","2024-02-16 08:25:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1973000","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-9560-2024","2024-02-16 09:24:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","61.8","61.8","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
"102-9565-2024","2024-02-16 10:37:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3490000","153.39","153.39","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-9568-2024","2024-02-16 10:12:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","69.68","69.68","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","City Center Residences"
"102-9575-2024","2024-02-16 09:25:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","892000","62.84","62.84","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PEARLZ by Danube"
"102-9581-2024","2024-02-16 10:28:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","22504000","444.46","444.46","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EYWA DUBAI"
"102-9582-2024","2024-02-16 10:44:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","46.62","46.62","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-9584-2024","2024-02-16 10:52:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1600000","137.3","137.3","3 B/R","","","","","1","1","","Greenview 3"
"102-9586-2024","2024-02-16 10:34:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1192280","84.33","84.33","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-9594-2024","2024-02-16 10:12:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1043582","64.64","64.64","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-9595-2024","2024-02-16 10:11:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1088996.4","73.83","73.83","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-9600-2024","2024-02-16 10:50:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2450000","73.73","73.73","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-9601-2024","2024-02-16 10:59:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","965000","39.82","39.82","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-9602-2024","2024-02-16 10:55:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","118.85","118.85","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-9605-2024","2024-02-16 11:01:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","683800","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-9607-2024","2024-02-16 11:07:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","578753.93","67.21","67.21","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-988-2024","2024-02-16 09:36:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2781000","81.47","81.47","NA","1","","","","1","1","","Central Park Plaza"
"102-99-2024","2024-02-16 09:36:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","7236000","218.27","218.27","NA","2","","","","2","1","","Central Park Plaza"
