Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-36572-2023","2023-08-01 12:26:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","616222","44.16","44.16","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-36573-2023","2023-08-01 12:28:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","626783","41.46","41.46","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-36574-2023","2023-08-01 12:28:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1035045","60.07","60.07","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 42"
"102-36575-2023","2023-08-01 12:29:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","965000","37.49","37.49","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-36576-2023","2023-08-01 12:30:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1370888","63.31","63.31","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-36577-2023","2023-08-01 12:30:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","582350","35.01","35.01","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","1","","KYOTO BY ORO24"
"102-36578-2023","2023-08-01 12:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1002250","68.73","68.73","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-36579-2023","2023-08-01 12:33:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","760888","56.68","56.68","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-36580-2023","2023-08-01 12:37:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2110000","270.52","270.52","3 B/R","","","","","2","1","","The Pulse Beachfront 2"
"102-36581-2023","2023-08-01 12:38:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4341596","145.84","145.84","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-36582-2023","2023-08-01 12:39:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3251888","141.14","141.14","3 B/R","2","","","","1","1","","Elvira"
"102-36583-2023","2023-08-01 12:40:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","545000","38.82","38.82","Studio","1","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-36584-2023","2023-08-01 12:41:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1780648.68","84.38","84.38","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-36585-2023","2023-08-01 12:42:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1617234.8","76.8","76.8","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-36586-2023","2023-08-01 12:54:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6492888","244.48","244.48","4 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-36587-2023","2023-08-01 12:55:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1028598","60.74","60.74","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 42"
"102-36588-2023","2023-08-01 12:56:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3145888","115.63","115.63","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-36589-2023","2023-08-01 12:59:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1560000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-36590-2023","2023-08-01 13:00:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3446888","172.53","172.53","3 B/R","2","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Grand"
"102-36591-2023","2023-08-01 13:01:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","10050000","185.73","185.73","2 B/R","2","","","","1","1","","One Za'abeel"
"102-36592-2023","2023-08-01 13:02:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","56.82","56.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Catch Residences By IGO "
"102-36593-2023","2023-08-01 13:03:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Kifaf","Unit","Flat","3702777","151.66","151.66","3 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Views Residences B"
"102-36594-2023","2023-08-01 13:12:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","2450000","252.62","252.62","4 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"102-36595-2023","2023-08-01 13:22:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","66.34","66.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Regalia"
"102-36596-2023","2023-08-01 13:42:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1920000","191.98","191.98","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"102-36597-2023","2023-08-01 13:49:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2165000","78.35","78.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-36598-2023","2023-08-01 13:50:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","4520000","143.7","143.7","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-36599-2023","2023-08-01 13:50:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","4510000","156.42","156.42","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-36600-2023","2023-08-01 13:51:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","10158000","221.98","221.98","2 B/R","2","","","","1","1","","One Za'abeel"
"102-36601-2023","2023-08-01 14:13:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","44.91","44.91","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 30"
"11-24207-2023","2023-07-31 16:01:20","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11941000","2958.29","2958.29","","","","","","1","1","",""
"11-24208-2023","2023-08-01 07:53:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","89.45","89.45","1 B/R","B3-16","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-24209-2023","2023-08-01 07:54:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","2248979","150.35","150.35","2 B/R","B-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-24210-2023","2023-08-01 08:09:11","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","12750000","630.75","630.75","","","Media City","Marina Mall","Burj Al Arab","1","1","",""
"11-24211-2023","2023-08-01 08:20:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","585000","37.72","37.72","Studio","B2-20","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-24212-2023","2023-08-01 08:21:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","905000","61.93","61.93","1 B/R","G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-24213-2023","2023-08-01 08:24:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24214-2023","2023-08-01 08:28:45","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3000000","323.79","323.79","","","","","Dubai Cycling Course","1","2","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-24215-2023","2023-08-01 08:31:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","79.4","79.4","1 B/R","P2-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-24216-2023","2023-08-01 08:33:22","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","650000","139.46","139.46","2 B/R","G-109","","","Motor City","1","1","","REMRAAM"
"11-24217-2023","2023-08-01 08:50:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","17437520","2250","2250","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24218-2023","2023-08-01 08:52:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","899937.5","107.99","107.99","1 B/R","B-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-24219-2023","2023-08-01 08:52:26","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","441648","117.24","117.24","","","","","","1","1","",""
"11-24220-2023","2023-08-01 08:52:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1937100","163.58","163.58","2 B/R","P3-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-24221-2023","2023-08-01 08:57:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1510000","108.41","108.41","1 B/R","B2-56","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-24222-2023","2023-08-01 08:57:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","635880","66.5","66.5","1 B/R","B2-118","","","IMG World Adventures","1","1","","DURAR1"
"11-24223-2023","2023-08-01 08:57:42","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1450000","332.13","332.13","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-24224-2023","2023-08-01 08:58:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2009700","169.72","169.72","2 B/R","P4-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-24225-2023","2023-08-01 09:02:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2120000","122.33","122.33","2 B/R","M171","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-24226-2023","2023-08-01 09:03:59","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","522309","138.64","138.64","","","","","","1","1","",""
"11-24227-2023","2023-08-01 09:05:14","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1794000","142.57","142.57","2 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-24228-2023","2023-08-01 09:08:26","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","5000000","165.32","165.32","3 B/R","G-0016,G-0017","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"11-24229-2023","2023-08-01 09:08:27","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","495100","119.46","119.46","","","","","","1","1","",""
"11-24230-2023","2023-08-01 09:09:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440448","49.32","49.32","Studio","B2-A-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-24231-2023","2023-08-01 09:09:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","485301","54.37","54.37","Studio","B2-S-94","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-24232-2023","2023-08-01 09:09:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440448","49.32","49.32","Studio","B2-A-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-24233-2023","2023-08-01 09:10:52","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1640000","179.49","179.49","3 B/R","M76-M78","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-24234-2023","2023-08-01 09:16:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","582.8","582.8","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24235-2023","2023-08-01 09:17:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","77.26","77.26","1 B/R","G - 95, G - 96","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24236-2023","2023-08-01 09:23:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","89.93","89.93","","P-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-24237-2023","2023-08-01 09:28:29","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","10500000","728.37","728.37","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ROYAL GOLF VILLAS"
"11-24238-2023","2023-08-01 09:28:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","75.75","75.75","1 B/R","B4-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE VOGUE"
"11-24239-2023","2023-08-01 09:29:12","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2360000","244.77","244.77","2 B/R","G-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-24240-2023","2023-08-01 09:39:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","98.05","98.05","Office","DMCC-L3-3085","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-24241-2023","2023-08-01 09:39:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","100.29","100.29","Office","DMCC-L3-3086","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-24242-2023","2023-08-01 09:46:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","699828","74.41","74.41","1 B/R","G-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-24243-2023","2023-08-01 09:49:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","93.45","93.45","1 B/R","B-141","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EMIRATES GARDEN II - MAGNOLIA"
"11-24244-2023","2023-08-01 09:52:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","61.27","61.27","1 B/R","B-57","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-24245-2023","2023-08-01 09:53:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","60.79","60.79","1 B/R","B-58","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-24246-2023","2023-08-01 09:56:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","46.17","46.17","Studio","B-179","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-24247-2023","2023-08-01 09:57:05","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2900000","289.64","289.64","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-24248-2023","2023-08-01 09:57:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3270817","200.76","200.76","3 B/R","B2-117,B2-118","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-24249-2023","2023-08-01 09:57:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3250000","438.61","438.61","","","","","","2","1","","DAMAC HILLS (2) - CLARET"
"11-24250-2023","2023-08-01 09:59:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8325000","222.22","222.22","3 B/R","2385, 2386","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-24251-2023","2023-08-01 10:03:03","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","4550000","112.49","112.49","2 B/R","B-044","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-24252-2023","2023-08-01 10:09:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","672791","74.41","74.41","1 B/R","B1-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-24253-2023","2023-08-01 10:09:18","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","70.8","70.8","1 B/R","B-245","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Terraces"
"11-24254-2023","2023-08-01 10:10:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","450000","76.21","76.21","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24255-2023","2023-08-01 10:11:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","173.78","173.78","2 B/R","B2-5,B2-6  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WEST WHAREF TOWER"
"11-24256-2023","2023-08-01 10:12:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2550000","107.68","107.68","2 B/R","B1-221","","","","1","1","","HARBOUR VIEWS"
"11-24257-2023","2023-08-01 10:13:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","55.35","55.35","1 B/R","B2-34","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","SEASONS COMMUNITY- SUMMER"
"11-24258-2023","2023-08-01 10:14:54","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Land","","17527705","3256.79","3256.79","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","AZIZI RIVIERA 65"
"11-24259-2023","2023-08-01 10:15:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","142.78","142.78","2 B/R","B1-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-24260-2023","2023-08-01 10:17:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","692815","74.41","74.41","1 B/R","P1-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-24261-2023","2023-08-01 10:18:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","73.09","73.09","2 B/R","P2-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek Vistas"
"11-24262-2023","2023-08-01 10:21:19","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","241600","58.3","58.3","","","","","","1","1","",""
"11-24263-2023","2023-08-01 10:26:19","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","980000","84.16","84.16","1 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-24264-2023","2023-08-01 10:28:37","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6000000","667.04","667.04","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-24265-2023","2023-08-01 10:29:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1400000","126.87","126.87","2 B/R","PH2-1LG-63","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL Andalus Phase 2"
"11-24266-2023","2023-08-01 10:29:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3000000","194.06","194.06","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Townhouse"
"11-24267-2023","2023-08-01 10:30:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1100000","60.45","60.45","1 B/R","P1-143","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-24268-2023","2023-08-01 10:32:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1825000","193.32","193.32","3 B/R","B1-215-A,B1-215-A","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-24269-2023","2023-08-01 10:35:53","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","915000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"11-24270-2023","2023-08-01 10:39:07","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1815000","138.77","138.77","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-24271-2023","2023-08-01 10:40:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1900000","243","243","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-24272-2023","2023-08-01 10:41:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","925000","87.64","87.64","2 B/R","P-35","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-24273-2023","2023-08-01 10:42:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1280000","111.56","111.56","2 B/R","G-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","1","","Joya Blanca Residences "
"11-24274-2023","2023-08-01 10:42:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","61.03","61.03","1 B/R","G-064","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"11-24275-2023","2023-08-01 10:43:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1010000","112.33","112.33","2 B/R","G-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-24276-2023","2023-08-01 10:44:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2650000","135.84","135.84","3 B/R","P1-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-24277-2023","2023-08-01 10:44:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1950304","122.29","122.29","Shop","DMCC L1-1257","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-24278-2023","2023-08-01 10:44:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1950304","123.39","123.39","Shop","DMCC L1-1258","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-24279-2023","2023-08-01 10:45:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1010000","112.7","112.7","2 B/R","G-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","V2"
"11-24280-2023","2023-08-01 10:46:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","83.07","83.07","1 B/R","P2-75","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-24281-2023","2023-08-01 10:47:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","111.36","111.36","2 B/R","B1-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-24282-2023","2023-08-01 10:49:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1393116.6","141.85","141.85","Office","to,B1-104,B1-119,B1-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
