Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1366-2024","2024-01-15 10:06:51","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9000000","147.41","147.41","2 B/R","B770","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-1367-2024","2024-01-15 11:28:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","96.76","96.76","2 B/R","B3-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-1368-2024","2024-01-15 10:14:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7150000","178.21","178.21","2 B/R","B3-279","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-1369-2024","2024-01-15 12:35:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","510000","41.29","41.29","Studio","B-250","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-1370-2024","2024-01-15 10:07:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","4500000","161.3","161.3","NA","B1-14, B1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1371-2024","2024-01-15 10:03:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4125000","172.16","172.16","2 B/R","P-7,P-8","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","BLVD HEIGHTS"
"11-1372-2024","2024-01-15 10:39:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","47.79","47.79","Studio","P1-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-1373-2024","2024-01-15 10:13:32","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1280000","130.99","130.99","3 B/R","P-234","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-1374-2024","2024-01-15 13:31:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4700000","522.04","522.04","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-1375-2024","2024-01-15 10:25:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","83.33","83.33","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-1376-2024","2024-01-15 11:08:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","103.64","103.64","1 B/R","B-220","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-1377-2024","2024-01-15 10:36:27","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1300000","93.07","93.07","1 B/R","B3-326","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Dubai Wharf - Tower 2"
"11-1378-2024","2024-01-15 12:10:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","500000","42.64","42.64","Studio","P1-7","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-1379-2024","2024-01-15 11:10:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2320000","185.95","185.95","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MARWA HOMES"
"11-1380-2024","2024-01-15 11:36:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-1381-2024","2024-01-15 11:02:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","165.19","165.19","2 B/R","1-B113","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-1382-2024","2024-01-15 11:26:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2069052.11","123.5","123.5","2 B/R","P4-51","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-1383-2024","2024-01-15 11:08:29","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4500000","358.37","358.37","","","","","Motor City","1","2","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-1385-2024","2024-01-15 12:04:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","24000000","617.85","617.85","4 B/R","P2-36-1 TO P2-36-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE 118"
"11-1386-2024","2024-01-15 11:58:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","930000","97.33","97.33","1 B/R","G-110","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"11-1387-2024","2024-01-15 11:55:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4100000","388.83","388.83","","","","","Motor City","2","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-1388-2024","2024-01-15 11:14:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1025000","70.92","70.92","1 B/R","B1-260","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-1389-2024","2024-01-15 11:53:44","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","590000","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-1390-2024","2024-01-15 12:33:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","920000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-1391-2024","2024-01-15 11:59:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1070000","75.51","75.51","1 B/R","G-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 17"
"11-1392-2024","2024-01-15 12:01:45","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","29620000","1778.42","1778.42","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1393-2024","2024-01-15 10:57:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4700000","226.13","226.13","2 B/R","L1-052 , L1-053","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-1395-2024","2024-01-15 12:10:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3550000","776.4","776.4","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-1396-2024","2024-01-15 11:53:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2150000","113.71","113.71","2 B/R","38","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-1397-2024","2024-01-15 11:59:06","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2450000","329.62","329.62","4 B/R","","","","Al Makhtoum International Airport","2","2","","Parkside 3"
"11-1398-2024","2024-01-15 14:59:13","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4525000","560.81","560.81","","","","","IMG World Adventures","1","2","","THE VILLA"
"11-1399-2024","2024-01-15 14:38:15","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1630000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-1400-2024","2024-01-15 12:16:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","144.26","144.26","2 B/R","B2-78","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- AUTUMN"
"11-1401-2024","2024-01-15 12:04:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1000000","102.04","102.04","2 B/R","GZ3I23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","MIDTOWN - DANIA"
"11-1402-2024","2024-01-15 11:24:22","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3100000","349.78","349.78","4 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta B"
"11-1403-2024","2024-01-15 11:27:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1850000","354.33","354.33","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","WESTAR LA RESIDENCIA DEL SOL"
"11-1404-2024","2024-01-15 11:27:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","76.84","76.84","1 B/R","B2-2012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-1405-2024","2024-01-15 15:10:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","778116","68.53","68.53","1 B/R","DMCC 1140","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-1406-2024","2024-01-15 13:38:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10200000","490.58","490.58","PENTHOUSE","P3-543, P3-544","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-1407-2024","2024-01-15 11:04:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1920888","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-1408-2024","2024-01-15 14:22:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","655000","34.61","34.61","Studio","P3-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-1411-2024","2024-01-15 11:17:49","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","Residential Flats","13100000","872.75","872.75","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-1412-2024","2024-01-15 11:45:17","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4400000","439.3","439.3","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-2"
"11-1413-2024","2024-01-15 12:02:43","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1620000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-1414-2024","2024-01-15 12:06:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3375000","629.48","629.48","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-1415-2024","2024-01-15 12:05:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1425000","127.15","127.15","2 B/R","P2-41","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-1417-2024","2024-01-15 12:00:27","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","6200000","478.45","478.45","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-1418-2024","2024-01-15 11:59:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1050000","44.23","44.23","1 B/R","B1-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-1419-2024","2024-01-15 12:38:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","144.93","144.93","2 B/R","B1-285","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1420-2024","2024-01-15 12:31:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2395000","114.7","114.7","2 B/R","B2-36, B2-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1421-2024","2024-01-15 12:54:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4420000","267.81","267.81","2 B/R","B-274","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-1422-2024","2024-01-15 11:39:43","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3300000","376.26","376.26","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-1423-2024","2024-01-15 11:46:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","570000","53","53","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1424-2024","2024-01-15 13:59:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","75.47","75.47","Office","P1-44, P2-5","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1425-2024","2024-01-15 12:03:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1675000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-1426-2024","2024-01-15 13:09:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2275000","183.86","183.86","2 B/R","DMCC 2192","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-1427-2024","2024-01-15 12:33:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2016000","95.06","95.06","1 B/R","B1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1428-2024","2024-01-15 13:11:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2485000","204.11","204.11","3 B/R","MM - 6 & 7","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1429-2024","2024-01-15 12:10:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","121.02","121.02","2 B/R","P3-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-1430-2024","2024-01-15 11:57:56","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","98.2","98.2","1 B/R","G-24","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R022"
"11-1432-2024","2024-01-15 12:54:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1433-2024","2024-01-15 12:27:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","565000","76.81","76.81","1 B/R","B-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-1434-2024","2024-01-15 12:11:52","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","325.37","325.37","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 9"
"11-1435-2024","2024-01-15 13:00:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","25000000","368.71","368.71","2 B/R","B-R524, B-R525","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-1436-2024","2024-01-15 12:55:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2860000","118.07","118.07","2 B/R","B1-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-1437-2024","2024-01-15 12:47:06","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1400000","126.53","126.53","3 B/R","P-401","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-1438-2024","2024-01-15 12:14:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","61.71","61.71","1 B/R","DMCC-3233","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-1439-2024","2024-01-15 13:21:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1100000","102.71","102.71","1 B/R","M152","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1440-2024","2024-01-15 12:35:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","79.02","79.02","1 B/R","P2-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-1441-2024","2024-01-15 12:43:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","450000","43.1","43.1","Studio","P2-14","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-1442-2024","2024-01-15 12:21:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1420000","130.67","130.67","Office","B3-177,B3-178 , B1-65,P1-89 , P1-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EMPIRE HEIGHTS"
"11-1443-2024","2024-01-15 12:28:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","32000000","605.78","605.78","3 B/R","G-325,G-326","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","W Residences Dubai - The Palm"
"11-1445-2024","2024-01-15 12:19:32","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2600000","259.29","259.29","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","2","",""
"11-1446-2024","2024-01-15 12:23:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","278000","43.5","43.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-1447-2024","2024-01-15 12:03:34","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1020000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-1448-2024","2024-01-15 12:12:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","771438","78.18","78.18","1 B/R","B-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-1449-2024","2024-01-15 11:51:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","350000","35.82","35.82","Studio","B1-058","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-1450-2024","2024-01-15 12:15:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4985000","297.89","297.89","PENTHOUSE","M-106","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1451-2024","2024-01-15 12:28:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1275000","80.2","80.2","1 B/R","B-220","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-1453-2024","2024-01-15 12:26:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1454-2024","2024-01-15 13:54:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","84.54","84.54","1 B/R","B1-152","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ORRA MARINA"
"11-1455-2024","2024-01-15 12:37:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","730000","34.58","34.58","Studio","B-151","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-1456-2024","2024-01-15 12:46:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1420000","73.02","73.02","1 B/R","DMCC-2135","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-1457-2024","2024-01-15 12:54:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2600000","203.38","203.38","4 B/R","P3-84, P3-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-1458-2024","2024-01-15 12:37:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","44.05","44.05","Studio","B-52","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-1459-2024","2024-01-15 13:10:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4920000","281.04","281.04","Office","DMCC/L2/2036, 2037, 2038","Damac Properties","Marina Mall","Burj Al Arab","8","1","","SWISS TOWER"
"11-1462-2024","2024-01-15 14:20:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","810000","63.45","63.45","1 B/R","31 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1463-2024","2024-01-15 12:24:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","315000","20.29","42.25","Studio","P4-09","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-1464-2024","2024-01-15 13:09:09","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","900000","125.21","125.21","2 B/R","G-32","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-1465-2024","2024-01-15 13:27:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","68.23","68.23","1 B/R","DMCC-2017","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-1466-2024","2024-01-15 14:14:36","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","1800000","96.46","96.46","Office","B1-917","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-1468-2024","2024-01-15 13:48:34","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","1078400","119.27","119.27","","","","","","1","1","",""
"11-1469-2024","2024-01-15 14:08:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1320000","69.86","69.86","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-1470-2024","2024-01-15 13:02:06","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7250000","767.29","767.29","","","","","Global Village","2","1","",""
"11-1471-2024","2024-01-15 13:50:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","60.25","60.25","1 B/R","B1-1241","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-1472-2024","2024-01-15 13:39:50","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-1473-2024","2024-01-15 13:05:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","580000","72.16","72.16","NA","DMCC-0085","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-1474-2024","2024-01-15 13:11:37","Sales","Sale","Ready","Free Hold","Residential","Nad Al Hamar","Unit","Flat","875000","84.19","84.19","1 B/R","G-20","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1475-2024","2024-01-15 14:35:49","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","47.82","47.82","1 B/R","P5-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves"
"11-1476-2024","2024-01-15 14:16:15","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3231321","1622.7","1622.7","","","","","Dubai Parks and Resorts","1","1","",""
"11-1477-2024","2024-01-15 13:00:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","73.26","73.26","1 B/R","B2-88","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-1479-2024","2024-01-15 13:50:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","705000","53.31","53.31","1 B/R","B1-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-1480-2024","2024-01-15 14:00:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","98.48","98.48","1 B/R","B2-386","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1483-2024","2024-01-15 14:12:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2064713","142.14","142.14","2 B/R","L3-331","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1484-2024","2024-01-15 13:47:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2600000","325.37","325.37","","","","","","1","1","","DAMAC HILLS (2) - ACUNA "
"11-1485-2024","2024-01-15 14:43:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4250000","284.36","284.36","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-1486-2024","2024-01-15 14:41:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1488-2024","2024-01-15 15:10:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","61.87","61.87","1 B/R","69 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1489-2024","2024-01-15 14:15:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1530000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
