Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9587-2023","2023-03-31 09:27:20","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","37.98","37.98","Studio","B2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-9588-2023","2023-03-31 09:28:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Building","Villa","19355211","436.06","436.06","4 B/R","","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ZABEEL SARAY"
"11-9589-2023","2023-03-31 09:29:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","361.92","361.92","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9590-2023","2023-03-31 09:33:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","75.9","75.9","1 B/R","P1-61","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-9591-2023","2023-03-31 09:33:14","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2675000","143.15","143.15","2 B/R","L1-65 ,L1-65A","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-9592-2023","2023-03-31 09:33:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2350000","178.3","178.3","3 B/R","B755/ B756","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9593-2023","2023-03-31 09:33:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","50.96","50.96","Studio","B1-12","","","IMG World Adventures","1","1","","DESERT SUN TOWER"
"11-9594-2023","2023-03-31 09:34:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4000000","272.32","272.32","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-9595-2023","2023-03-31 09:38:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","123.93","123.93","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-9596-2023","2023-03-31 09:38:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1521869","123.66","218.23","3 B/R","2303 , 2304","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-9597-2023","2023-03-31 09:40:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","675000","37.86","37.86","Studio","B2-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Bayz Tower"
"11-9598-2023","2023-03-31 09:40:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","380000","37.85","37.85","Studio","L3-A052","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-9599-2023","2023-03-31 09:41:37","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3974166","591.29","591.29","","","","","Motor City","1","1","","Mudon-Phase 2"
"11-9600-2023","2023-03-31 09:43:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","33.93","33.93","Studio","B3-275","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","LAKESIDE"
"11-9601-2023","2023-03-31 09:43:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","41.59","41.59","Studio","B65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-9602-2023","2023-03-31 09:44:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","41.09","41.09","Studio","G-118","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-9603-2023","2023-03-31 09:46:25","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3290000","174.29","174.29","2 B/R","B-306, B-307","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-9604-2023","2023-03-31 09:47:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2100000","72.56","72.56","1 B/R","G-138","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-9605-2023","2023-03-31 09:47:52","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","17000000","1298","1298","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","REDWOOD AVENUE"
"11-9606-2023","2023-03-31 09:47:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","280000","32.7","32.7","Studio","B-45","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Easy18"
"11-9607-2023","2023-03-31 09:50:49","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","870000","75.8","75.8","1 B/R","75.","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-9608-2023","2023-03-31 09:52:03","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2425000","317.13","317.13","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-9609-2023","2023-03-31 09:52:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","46.36","46.36","Studio","P1-41","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-9610-2023","2023-03-31 09:52:54","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4750000","496","496","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-9611-2023","2023-03-31 09:53:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1010000","140","140","1 B/R","A33","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9612-2023","2023-03-31 09:53:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1725000","93.09","93.09","1 B/R","P2 - 2126","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9613-2023","2023-03-31 09:54:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2700000","203.36","203.36","3 B/R","HB - 188 & 189","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-9614-2023","2023-03-31 09:58:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","50.57","50.57","Studio","B3-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-9615-2023","2023-03-31 10:01:19","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1400000","139.73","139.73","3 B/R","P-321","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-9619-2023","2023-03-31 10:02:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","880000","139.42","139.42","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GOLF TOWER"
"11-9620-2023","2023-03-31 10:03:36","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2230000","118.28","118.28","1 B/R","B-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-9621-2023","2023-03-31 10:07:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040000","85.28","85.28","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-9622-2023","2023-03-31 10:08:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","40.87","40.87","Studio","G-70","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-9623-2023","2023-03-31 10:08:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","127.97","127.97","2 B/R","B1-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-9624-2023","2023-03-31 10:10:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1025000","182.83","182.83","Office","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-9625-2023","2023-03-31 10:13:21","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4000000","322.2","322.2","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9626-2023","2023-03-31 10:14:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1690000","89.37","89.37","1 B/R","P2-2130","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-9627-2023","2023-03-31 10:14:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2575000","195.75","195.75","Office","DS - 235,236,237 & 238","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9628-2023","2023-03-31 10:15:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","720000","72.23","72.23","1 B/R","PH2-B-75","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","AL Andalus Phase 2"
"11-9629-2023","2023-03-31 10:18:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349000","35.16","35.16","Studio","P3-18","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-9630-2023","2023-03-31 10:19:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","50.73","50.73","Studio","B2-7080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","BURJ KHALIFA TOWERS"
"11-9631-2023","2023-03-31 10:25:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","330000","37.62","37.62","Studio","L2-C010","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-9632-2023","2023-03-31 10:25:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","78.04","78.04","Studio","KB - 46","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9633-2023","2023-03-31 10:26:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1280000","110.28","110.28","2 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","PALLADIUM"
"11-9634-2023","2023-03-31 10:26:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2285000","191.57","191.57","3 B/R","LB - 81 & 82","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9635-2023","2023-03-31 10:27:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","123.1","123.1","2 B/R","P3-063","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-9636-2023","2023-03-31 10:30:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","100000","19.76","39.53","Studio","B2-14","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-9637-2023","2023-03-31 10:31:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1325000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-9638-2023","2023-03-31 10:31:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","212000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9639-2023","2023-03-31 10:32:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3150000","424.84","424.84","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9640-2023","2023-03-31 10:32:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","92.28","92.28","1 B/R","DMCC-2125","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","4","","ALSHERA TOWER"
"11-9641-2023","2023-03-31 10:36:05","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","10000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9642-2023","2023-03-31 10:36:07","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","10000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9643-2023","2023-03-31 10:36:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1125000","80.36","80.36","1 B/R","L3-307","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9644-2023","2023-03-31 10:37:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","780000","43.72","43.72","1 B/R","G-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-9645-2023","2023-03-31 10:37:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","980000","113.26","113.26","2 B/R","B4-54","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-9646-2023","2023-03-31 10:38:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7300000","187.79","187.79","3 B/R","B3-88, B3-359, B3-360","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-9647-2023","2023-03-31 10:38:58","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","52500000","1241.81","1369.22","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-9648-2023","2023-03-31 10:40:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Building","Villa","82000000","1097.23","1097.23","4 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-9649-2023","2023-03-31 10:42:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5250000","745.92","745.92","","","","","Global Village","1","1","",""
"11-9650-2023","2023-03-31 10:42:55","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3400000","270.23","270.23","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","CASA FLORES AND EDEN APARTMENTS"
"11-9651-2023","2023-03-31 10:43:19","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3750000","607.08","607.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-9652-2023","2023-03-31 10:43:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","360000","26.86","26.86","Office","B2-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-9653-2023","2023-03-31 10:44:36","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2100000","307.16","307.16","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-9654-2023","2023-03-31 10:44:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","925000","71.05","71.05","1 B/R","170.","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-9655-2023","2023-03-31 10:46:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2375000","278.77","278.77","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-9656-2023","2023-03-31 10:47:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","12650000","988.28","988.28","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-9657-2023","2023-03-31 10:49:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3800000","108.78","108.78","2 B/R","P3-25","","","","1","2","","BEACH VISTA"
"11-9658-2023","2023-03-31 10:51:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","127.7","127.7","2 B/R","M24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-9659-2023","2023-03-31 10:52:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","326141","32.58","32.58","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-9660-2023","2023-03-31 10:53:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","41.07","41.07","Studio","G-41","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-9661-2023","2023-03-31 10:55:27","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","52500000","1241.82","1381.61","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-9662-2023","2023-03-31 10:58:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","700000","169.8","169.8","2 B/R","B2-02","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO SPECTRUM1"
"11-9663-2023","2023-03-31 10:59:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","41.09","41.09","Studio","G-117","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-9664-2023","2023-03-31 11:00:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4400000","545.05","545.05","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-9665-2023","2023-03-31 11:03:52","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4775000","739.97","739.97","","","","","IMG World Adventures","2","1","",""
"11-9666-2023","2023-03-31 11:04:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5600000","105.68","105.68","2 B/R","M-35","","","","1","1","","BEACH VISTA"
"11-9667-2023","2023-03-31 11:04:54","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1850000","114.93","114.93","2 B/R","P1-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-9668-2023","2023-03-31 11:06:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","40.93","40.93","Studio","LG-20","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Lawnz Residence by Danube "
"11-9669-2023","2023-03-31 11:08:24","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","69.9","69.9","1 B/R","L1-0133","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"11-9670-2023","2023-03-31 11:08:42","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","328745","32.84","32.84","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-9671-2023","2023-03-31 11:10:38","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","21000000","622.95","622.95","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-9672-2023","2023-03-31 11:10:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","8600000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-9673-2023","2023-03-31 11:12:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","41.1","41.1","Studio","G-111","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-9674-2023","2023-03-31 11:13:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460000","44.76","44.76","Studio","G-11","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-9675-2023","2023-03-31 11:13:25","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3300000","270.56","270.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9676-2023","2023-03-31 11:14:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4250000","98.87","98.87","1 B/R","B3-61","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-9677-2023","2023-03-31 11:16:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","105.26","105.26","1 B/R","B2-7191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-9678-2023","2023-03-31 11:16:20","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2771000","184.18","184.18","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9679-2023","2023-03-31 11:17:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","900000","68.97","68.97","1 B/R","P1-140","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-9680-2023","2023-03-31 11:22:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","81.59","81.59","1 B/R","B3-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-9681-2023","2023-03-31 11:28:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","670337","59.83","59.83","Office","L3 3001","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-9682-2023","2023-03-31 11:29:06","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","13500000","1302.91","1302.91","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9683-2023","2023-03-31 11:30:23","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","6300000","2415.48","2415.48","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9684-2023","2023-03-31 11:32:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2772718","166.19","166.19","2 B/R","P2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-9685-2023","2023-03-31 11:33:22","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2037471","118.29","118.29","2 B/R","B3-99","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"11-9686-2023","2023-03-31 11:33:40","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13400000","950.7","950.7","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9687-2023","2023-03-31 11:43:54","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1350000","198.07","198.07","3 B/R","171-360","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-123-2023","2023-03-31 10:38:55","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","725000","158.98","158.98","3 B/R","P4-691","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"110-124-2023","2023-03-31 10:48:26","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","387500","45.39","45.39","1 B/R","P2-232","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"110-124-2023","2023-03-31 10:48:26","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","387500","45.39","45.39","1 B/R","P2-232","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"110-125-2023","2023-03-31 11:31:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4500000","735.75","735.75","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-125-2023","2023-03-31 11:31:09","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4500000","735.75","735.75","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"13-4941-2023","2023-03-30 15:21:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3628233","282.95","282.95","4 B/R","B2-68 , B2-69","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-4942-2023","2023-03-30 16:17:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","85.85","85.85","1 B/R","B3-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-4943-2023","2023-03-31 07:22:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","16053000","1858.06","1858.06","","","","","","0","0","",""
"13-4944-2023","2023-03-31 09:00:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1093920","86.68","86.68","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-4945-2023","2023-03-31 09:06:16","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4000000","611.68","611.68","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-4946-2023","2023-03-31 09:07:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","750000","60.28","60.28","1 B/R","PH1-B-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-4947-2023","2023-03-31 09:09:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4558362","720","720","","","","","Motor City","0","0","",""
