Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-17129-2023","2023-06-02 09:32:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","105.23","105.23","2 B/R","L1-316","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-17130-2023","2023-06-02 09:33:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1860000","154.59","154.59","2 B/R","DMCC 3081","Damac Properties","Marina Mall","Burj Al Arab","2","2","",""
"11-17131-2023","2023-06-02 09:35:51","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2750000","111.51","111.51","2 B/R","A-009","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","LA RIVE"
"11-17132-2023","2023-06-02 09:36:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1470000","71.51","71.51","1 B/R","B1-27","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-17133-2023","2023-06-02 09:37:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","88.22","88.22","1 B/R","B1-22","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-17134-2023","2023-06-02 09:37:55","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2450000","262.67","262.67","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-17135-2023","2023-06-02 09:38:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460000","37.73","37.73","Studio","L2-B082","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-17136-2023","2023-06-02 09:38:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","106","106","2 B/R","B2-221","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Harbour Gate "
"11-17137-2023","2023-06-02 09:45:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","300000","36.58","36.58","Studio","P4-93","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-17138-2023","2023-06-02 09:49:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2800000","190.13","190.13","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-17139-2023","2023-06-02 09:50:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1240000","131.01","131.01","2 B/R","B3-51, B3-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-17140-2023","2023-06-02 09:51:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1385000","114.56","114.56","2 B/R","P25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-17141-2023","2023-06-02 09:52:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","65.77","65.77","1 B/R","20 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-17142-2023","2023-06-02 09:52:22","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1050000","121.45","121.45","2 B/R","B1-054","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-17143-2023","2023-06-02 09:53:05","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","4500000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-17144-2023","2023-06-02 09:53:16","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","975000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-17145-2023","2023-06-02 09:53:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","140.33","140.33","3 B/R","B1-9, G-114","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","GOLD CREST VIEWS2"
"11-17146-2023","2023-06-02 10:00:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","510000","81.28","81.28","Office","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ARMADA TOWERS"
"11-17147-2023","2023-06-02 10:01:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","71.56","71.56","1 B/R","P2-032","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-17148-2023","2023-06-02 10:07:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","960000","45.53","45.53","1 B/R","G-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-17149-2023","2023-06-02 10:12:51","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1190000","155.15","155.15","2 B/R","254-379","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-17150-2023","2023-06-02 10:17:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","610000","50.26","50.26","Studio","B2-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY  A"
"11-17151-2023","2023-06-02 10:18:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","590000","90.82","90.82","2 B/R","LG-126","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-17152-2023","2023-06-02 10:21:04","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","9000000","1648.09","1648.09","4 B/R","B2-218, B2-219, B2-220","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-17153-2023","2023-06-02 10:22:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2850000","254.62","254.62","4 B/R","","","","Global Village","2","2","",""
"11-17154-2023","2023-06-02 10:23:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","438000","35","35","Studio","P2-145","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-17155-2023","2023-06-02 10:26:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","119.57","119.57","2 B/R","B1-057","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BERMUDA VIEWS"
"11-17156-2023","2023-06-02 10:28:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3600000","181.54","181.54","3 B/R","B-313,B-314","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","MULBERRY at PARK HEIGHTS"
"11-17157-2023","2023-06-02 10:29:13","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","6000000","218.3","218.3","3 B/R","L1-20 ,L1-19","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-17158-2023","2023-06-02 10:30:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6000000","485.73","485.73","3 B/R","B2-139,B2-140,B2-157","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-17159-2023","2023-06-02 10:32:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-17160-2023","2023-06-02 10:33:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","89.93","89.93","1 B/R","B1-104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-17161-2023","2023-06-02 10:33:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","59.95","59.95","1 B/R","PH2-G-89","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-17162-2023","2023-06-02 10:35:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2400000","228.02","228.02","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-17163-2023","2023-06-02 10:36:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17164-2023","2023-06-02 10:36:51","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1800000","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17165-2023","2023-06-02 10:37:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","815000","73.71","73.71","1 B/R","G20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-17166-2023","2023-06-02 10:37:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","455000","36.91","36.91","Studio","P4-135","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-17167-2023","2023-06-02 10:38:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1425000","85","85","1 B/R","P2-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","RP HEIGHTS"
"11-17168-2023","2023-06-02 10:38:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","78.95","78.95","1 B/R","B1-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17169-2023","2023-06-02 10:39:11","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2550000","305.01","305.01","","","","","Dubai Cycling Course","2","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-17170-2023","2023-06-02 10:39:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1680000","150.22","150.22","2 B/R","B4-62","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","23 MARINA"
"11-17171-2023","2023-06-02 10:41:59","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","650000","14.9","149.02","2 B/R","B100","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-17172-2023","2023-06-02 10:42:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","67.81","67.81","","G-4","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-17173-2023","2023-06-02 10:42:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","203.33","203.33","2 B/R","B-3095","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-17174-2023","2023-06-02 10:43:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8000000","241.45","241.45","3 B/R","P-308, P-309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-17175-2023","2023-06-02 10:44:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","11500000","521.63","521.63","4 B/R","M217,M218,T14,T15","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-17176-2023","2023-06-02 10:47:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2200000","183.86","183.86","2 B/R","B3-35","Damac Properties","Marina Mall","Burj Al Arab","2","2","",""
"11-17177-2023","2023-06-02 10:51:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","58.64","58.64","1 B/R","P1-007","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-17178-2023","2023-06-02 10:52:09","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5940000","659.8","659.8","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17179-2023","2023-06-02 10:53:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","111.38","111.38","2 B/R","P1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-17180-2023","2023-06-02 10:56:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3150000","113.87","113.87","2 B/R","B2-166","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-17181-2023","2023-06-02 10:56:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","86.6","86.6","2 B/R","LG-110","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-17182-2023","2023-06-02 10:57:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","89.29","89.29","2 B/R","L 2-2244","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-17183-2023","2023-06-02 11:01:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2700000","274.77","274.77","","","","","Motor City","2","1","","DAMAC HILLS - PHOENIX"
"11-17184-2023","2023-06-02 11:03:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","714745","45.74","45.74","1 B/R","P1-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-17185-2023","2023-06-02 11:06:48","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","6600000","464.85","464.85","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-17186-2023","2023-06-02 11:07:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2448000","92.38","92.38","2 B/R","B2-2424","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-17187-2023","2023-06-02 11:08:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550000","96.78","96.78","1 B/R","LG-267","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-17188-2023","2023-06-02 11:09:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1430000","78.13","78.13","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-17189-2023","2023-06-02 11:13:03","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","31500000","1759.36","1759.36","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17190-2023","2023-06-02 11:13:50","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","5800000","464.52","464.52","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","1","10","",""
"11-17191-2023","2023-06-02 11:16:51","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3200000","155.09","155.09","2 B/R","B-231","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-17192-2023","2023-06-02 11:17:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","931717","102.29","102.29","Office","B1-73,B1-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"11-17193-2023","2023-06-02 11:17:53","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2300000","309.01","309.01","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-17195-2023","2023-06-02 11:19:36","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","863777","72.42","72.42","2 B/R","T2-G-41","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"11-17196-2023","2023-06-02 11:21:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","129.51","129.51","2 B/R","P5-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-17197-2023","2023-06-02 11:23:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","86.93","86.93","2 B/R","G-022","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-17198-2023","2023-06-02 11:23:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1525000","139.91","139.91","2 B/R","KB - 48","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-17199-2023","2023-06-02 11:24:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2600000","86.12","86.12","1 B/R","P2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17200-2023","2023-06-02 11:31:28","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1540000","85.83","85.83","1 B/R","B3-4","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"11-17201-2023","2023-06-02 11:36:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2225000","140.84","140.84","Office","DS - 376,377 & 378","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-210-2023","2023-06-02 09:47:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","450000","91.57","91.57","1 B/R","94.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"110-210-2023","2023-06-02 09:47:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","450000","91.57","91.57","1 B/R","94.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"110-211-2023","2023-06-02 11:07:11","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","537500","106.73","106.73","2 B/R","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","ELZ Residence"
"110-211-2023","2023-06-02 11:07:11","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","537500","106.73","106.73","2 B/R","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","ELZ Residence"
"13-9242-2023","2023-06-01 16:08:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3324160","404.99","404.99","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-9243-2023","2023-06-01 16:11:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9244-2023","2023-06-02 07:55:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","","3020000","1858.89","1858.89","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9245-2023","2023-06-02 08:03:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2506320","150.94","150.94","3 B/R","B1-089,B1-T02","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-9246-2023","2023-06-02 08:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1172240","148.53","148.53","1 B/R","B6-11","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-9247-2023","2023-06-02 08:23:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2883200","422.17","422.17","2 B/R","","","","Motor City","0","0","",""
"13-9248-2023","2023-06-02 08:30:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2716000","202.52","202.52","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-9249-2023","2023-06-02 08:52:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1399200","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9253-2023","2023-06-02 08:59:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2680000","195.73","195.73","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-9254-2023","2023-06-02 09:07:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2468032","295.52","295.52","3 B/R","","","","Motor City","0","0","",""
"13-9255-2023","2023-06-02 09:09:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","652960","72.3","72.3","1 B/R","B3-10","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ESCAN MARINA TOWER"
"13-9256-2023","2023-06-02 09:10:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950400","150.5","150.5","2 B/R","B 117","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-9257-2023","2023-06-02 09:12:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2120000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-9258-2023","2023-06-02 09:14:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2544000","255.04","255.04","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9259-2023","2023-06-02 09:14:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6094445","954.21","954.21","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9260-2023","2023-06-02 09:20:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2125000","311.36","311.36","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-9261-2023","2023-06-02 09:24:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2425000","562.71","562.71","","","","","IMG World Adventures","0","0","",""
"13-9262-2023","2023-06-02 09:24:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","784.05","784.05","","","","","","0","0","",""
"13-9263-2023","2023-06-02 09:29:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.02","1115.02","","","","","","0","0","",""
"13-9264-2023","2023-06-02 09:32:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1865600","105.23","105.23","2 B/R","L1-316","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-9265-2023","2023-06-02 09:33:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1581000","154.59","154.59","2 B/R","DMCC 3081","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-9266-2023","2023-06-02 09:45:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","254400","36.58","36.58","Studio","P4-93","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-9267-2023","2023-06-02 09:49:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2380000","190.13","190.13","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9268-2023","2023-06-02 09:51:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","114.56","114.56","2 B/R","P25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-9269-2023","2023-06-02 09:52:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","600000","121.45","121.45","2 B/R","B1-054","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-9270-2023","2023-06-02 09:53:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1272000","140.33","140.33","3 B/R","B1-9, G-114","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-9271-2023","2023-06-02 10:01:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","420000","71.56","71.56","1 B/R","P2-032","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-9272-2023","2023-06-02 10:07:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","749600","45.53","45.53","1 B/R","G-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-9273-2023","2023-06-02 10:08:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","929.64","929.64","","","","","","0","0","",""
"13-9274-2023","2023-06-02 10:09:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","880000","213.23","213.23","3 B/R","G-18,G-19","","","Motor City","0","0","","REMRAAM"
"13-9275-2023","2023-06-02 10:12:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","600000","155.15","155.15","2 B/R","254-379","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9277-2023","2023-06-02 10:17:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","750000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
