Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-20860-2023","2023-07-04 11:58:07","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","415000","36.42","36.42","Studio","G-6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-20861-2023","2023-07-04 12:06:24","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","10100000","861.75","861.75","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-20862-2023","2023-07-04 12:12:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","123.5","123.5","2 B/R","B4-80","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-20863-2023","2023-07-04 12:27:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","500000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20864-2023","2023-07-04 12:27:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","82.31","82.31","1 B/R","1B53","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-20865-2023","2023-07-04 12:28:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","6251756","130.08","130.08","2 B/R","B3-249, B3-250","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE OPUS BY OMNIYAT"
"11-20866-2023","2023-07-04 12:35:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3125000","86.87","86.87","2 B/R","G-053","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-20867-2023","2023-07-04 12:39:35","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","3500000","1300.64","1300.64","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-20868-2023","2023-07-04 12:42:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","234476","34.31","34.31","Studio","B2-252","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-20869-2023","2023-07-04 12:42:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","26500000","1482","1482","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","REDWOOD AVENUE"
"11-20870-2023","2023-07-04 12:42:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20871-2023","2023-07-04 12:51:33","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Government Housing","3750000","1370.78","1370.78","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"11-20872-2023","2023-07-04 12:52:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1349300","143.64","143.64","2 B/R","B2-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20873-2023","2023-07-04 12:54:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","258000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20874-2023","2023-07-04 12:56:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4400000","432","432","","","","","Motor City","2","1","","ARABIAN RANCHES - PALMA COMMUNITY"
"11-20875-2023","2023-07-04 12:56:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","76.88","76.88","1 B/R","B3-309","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-20876-2023","2023-07-04 13:00:03","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","710000","120.84","120.84","2 B/R","G-06","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R053"
"11-20877-2023","2023-07-04 13:07:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1470000","66.93","66.93","1 B/R","M-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-20878-2023","2023-07-04 13:13:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","4359069","94.73","94.73","1 B/R","B2-248","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-20880-2023","2023-07-04 13:21:36","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3200000","255.01","255.01","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-20881-2023","2023-07-04 13:24:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","73.02","73.02","1 B/R","B2-330","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-20882-2023","2023-07-04 13:24:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","689000","57.95","57.95","1 B/R","G-A148","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-20883-2023","2023-07-04 13:27:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","111.76","111.76","1 B/R","B-3343","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-20884-2023","2023-07-04 13:27:39","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","200000","42.9","42.9","Studio","B2-133","","","IMG World Adventures","1","1","","SILICON GATE 1"
"11-20885-2023","2023-07-04 13:28:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","58.35","58.35","1 B/R","G-059","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-20886-2023","2023-07-04 13:29:18","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","13913328","994.31","994.31","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-20887-2023","2023-07-04 13:29:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3120000","324","324","","","","","Motor City","1","1","","DAMAC HILLS - THE FIELD"
"11-20888-2023","2023-07-04 13:30:53","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","689000","57.95","57.95","1 B/R","G-A103","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-20889-2023","2023-07-04 13:31:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5450000","134.93","134.93","2 B/R","B2-252","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-20890-2023","2023-07-04 13:31:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2549000","165.53","165.53","Office","L2-2206,2207","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-20891-2023","2023-07-04 13:40:50","Sales","Sale","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","90000000","3114.76","3114.76","","","STADIUM Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20892-2023","2023-07-04 13:53:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6050000","124.11","124.11","2 B/R","B3-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","The Address Residence-Fountain Views"
"11-20893-2023","2023-07-04 13:54:21","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","406324","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20894-2023","2023-07-04 13:54:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","126.53","126.53","1 B/R","BG - 52","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-20895-2023","2023-07-04 13:57:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","223000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20896-2023","2023-07-04 13:59:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","",""
"11-20897-2023","2023-07-04 14:01:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","731063","45.73","45.73","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-20898-2023","2023-07-04 14:03:40","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3300000","369.23","369.23","","","","","IMG World Adventures","2","1","","WESTERN RESIDENCE - NORTH - 25 VILLAS"
"11-20899-2023","2023-07-04 14:05:21","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","875000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-20900-2023","2023-07-04 14:11:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2850000","143.05","143.05","3 B/R","P3-389A, P3-389B","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-20901-2023","2023-07-04 14:19:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2350000","210.04","210.04","2 B/R","","","","Motor City","2","2","",""
"11-20902-2023","2023-07-04 14:24:04","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","385000","61.79","61.79","1 B/R","G-64","","","Motor City","1","1","","REMRAAM"
"11-20903-2023","2023-07-04 14:30:58","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","130000000","3830.72","3830.72","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20904-2023","2023-07-04 14:33:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","300000","38.89","38.89","Studio","B-7","","","Expo 2020 Site","1","1","","TENORA"
"11-20905-2023","2023-07-04 14:42:34","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1720000","169.26","169.26","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta B"
"11-20906-2023","2023-07-04 14:48:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","483563","80","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20907-2023","2023-07-04 14:52:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1012000","130.44","130.44","1 B/R","B1-109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-20908-2023","2023-07-04 14:54:44","Sales","Sale","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","75070202","11671.59","11671.59","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-20909-2023","2023-07-04 15:11:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1868700","184.77","184.77","2 B/R","B2-1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-265-2023","2023-07-04 13:21:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1650000","205.01","205.01","3 B/R","B2-12,B2-13","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"110-265-2023","2023-07-04 13:21:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1650000","205.01","205.01","3 B/R","B2-12,B2-13","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"13-11085-2023","2023-07-03 15:16:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","1000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-11086-2023","2023-07-03 15:32:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3192477","660.17","660.17","","","","","Global Village","0","0","",""
"13-11087-2023","2023-07-03 15:46:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","977040","153","153","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-11088-2023","2023-07-04 08:13:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2520000","194.44","194.44","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-11089-2023","2023-07-04 08:15:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","1953991","1126.73","1126.73","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-11090-2023","2023-07-04 08:29:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2600000","490.73","490.73","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-11091-2023","2023-07-04 08:42:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3398400","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-11092-2023","2023-07-04 08:53:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","974900","948.35","948.35","","","","","","0","0","",""
"13-11094-2023","2023-07-04 09:08:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525760","69.9","69.9","1 B/R","B1-283","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SPIRIT"
"13-11095-2023","2023-07-04 09:09:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2149395","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-11096-2023","2023-07-04 09:12:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","218.24","218.24","3 B/R","B1-115,B1-116","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-11097-2023","2023-07-04 09:14:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3058560","275.35","275.35","3 B/R","B2-519 , B2-520","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-11098-2023","2023-07-04 09:26:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4621875","703.18","703.18","","","","","Global Village","0","0","",""
"13-11099-2023","2023-07-04 09:29:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","748800","89.47","89.47","2 B/R","14 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11100-2023","2023-07-04 09:35:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1232500","198.07","198.07","3 B/R","41461","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-11101-2023","2023-07-04 09:44:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950400","291.46","291.46","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-11102-2023","2023-07-04 09:45:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1272000","72.37","72.37","1 B/R","B-2179","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-11103-2023","2023-07-04 09:45:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300584","130.82","130.82","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-11104-2023","2023-07-04 09:49:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1780000","201.93","201.93","3 B/R","6(2nd), 7(2nd)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-11105-2023","2023-07-04 09:55:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1984936","149.05","149.05","3 B/R","B2-248,B2-249","","","","0","0","","HARBOUR VIEWS"
"13-11106-2023","2023-07-04 09:57:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","763200","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-11107-2023","2023-07-04 10:03:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","500000","55.92","55.92","Studio","B3-4  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-11108-2023","2023-07-04 10:08:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","332400","62.36","62.36","1 B/R","B2-7","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE"
"13-11109-2023","2023-07-04 10:10:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","351000","75.71","75.71","1 B/R","B3-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SOBHA DAFFODIL"
"13-11110-2023","2023-07-04 10:13:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2450000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-11111-2023","2023-07-04 10:14:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3992000","871.25","871.25","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-11112-2023","2023-07-04 10:17:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2000000","159.02","159.02","2 B/R","B-256","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-11113-2023","2023-07-04 10:19:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","2790000","448.51","448.51","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-11114-2023","2023-07-04 10:25:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1129200","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-11115-2023","2023-07-04 10:28:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1040000","135.39","135.39","2 B/R","P1-39","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-11116-2023","2023-07-04 10:31:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1958212","221.52","221.52","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-11117-2023","2023-07-04 10:38:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1152429","141.68","141.68","2 B/R","GM6","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-11118-2023","2023-07-04 10:39:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","161.84","161.84","2 B/R","3B59","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-11119-2023","2023-07-04 10:41:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3866800","463.25","463.25","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-11120-2023","2023-07-04 10:47:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1031680","79.24","79.24","1 B/R","P1-56","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-11121-2023","2023-07-04 10:47:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2637972","636","636","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11122-2023","2023-07-04 10:48:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3561600","370.25","370.25","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11123-2023","2023-07-04 10:49:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","416000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-11124-2023","2023-07-04 10:50:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1488000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-11125-2023","2023-07-04 10:50:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2247200","270.57","270.57","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-11126-2023","2023-07-04 10:55:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","2200000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-11127-2023","2023-07-04 10:59:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","6000000","1260.81","1260.81","","","Abu Baker Al Siddique Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-11128-2023","2023-07-04 11:00:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4377800","439.43","439.43","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-11129-2023","2023-07-04 11:02:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","500000","62.65","62.65","1 B/R","G-2B-082","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-11130-2023","2023-07-04 11:03:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","661508","82.52","82.52","2 B/R","G-288","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-11131-2023","2023-07-04 11:07:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1272000","187.85","187.85","3 B/R","382-383","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-11132-2023","2023-07-04 11:18:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","557.51","557.51","","","","","","0","0","",""
"13-11133-2023","2023-07-04 11:20:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","751639","89.65","89.65","1 B/R"," P3-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"13-11134-2023","2023-07-04 11:20:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2337500","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-11135-2023","2023-07-04 11:22:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","765000","122.92","122.92","2 B/R","M-06","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-11136-2023","2023-07-04 11:24:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE ECHO PLEX CITY","Land","","1116756016","120459.68","120459.68","","","","","IMG World Adventures","0","0","",""
"13-11137-2023","2023-07-04 11:27:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1466160","153.25","153.25","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-11138-2023","2023-07-04 11:27:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","2200000","1097.43","1097.43","","","","","","0","0","",""
"13-11139-2023","2023-07-04 11:35:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","300000","1374.96","1374.96","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-11140-2023","2023-07-04 11:39:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","362080","95.78","95.78","2 B/R","B2-37","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-11141-2023","2023-07-04 11:40:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2124000","156.59","156.59","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-11142-2023","2023-07-04 11:42:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360400","56.34","56.34","1 B/R","B1-15","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"13-11143-2023","2023-07-04 11:42:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","562786","268.01","268.01","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-11144-2023","2023-07-04 11:46:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","1000000","753.11","753.11","","","","","","0","0","",""
"13-11145-2023","2023-07-04 11:48:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","271360","44.24","44.24","Studio","G-33","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-11146-2023","2023-07-04 11:52:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","2731138.36","463.05","463.05","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
