Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-66461-2023","2024-03-07 01:01:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SUFOUH GARDENS","Unit","Hotel Apartment","3143640","123.32","123.32","2 B/R","1","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","Biltmore Sufouh"
"105-73-2024","2024-03-07 13:17:11","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","997232","62.37","62.37","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 23"
"105-74-2024","2024-03-07 11:50:48","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1970000","144.84","144.84","3 B/R","","","","","0","0","","Arabian Ranches lll - Raya"
"11-7340-2024","2024-03-07 13:45:10","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","7275000","910.45","910.45","","","Noor Bank Metro Station","Dubai Mall","Burj Al Arab","1","19","",""
"11-7573-2024","2024-03-07 13:03:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1240000","137.18","137.18","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-7862-2024","2024-03-07 10:02:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2689066","74.95","74.95","1 B/R","P2-182","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8017-2024","2024-03-07 13:12:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","233000","21.23","42.46","Studio","B168","Rashidiya Metro Station","City Centre Mirdif","","1","2","","AL JAWZAA"
"11-8031-2024","2024-03-07 13:19:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1911489.2","58.74","58.74","1 B/R","P2-046","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8076-2024","2024-03-06 15:55:21","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2131230.2","899.99","899.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-8078-2024","2024-03-06 15:49:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2131278.6","900.01","900.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-8161-2024","2024-03-06 15:58:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3246199.18","204.18","204.18","Office","DMCC-3161","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE1"
"11-8162-2024","2024-03-06 15:56:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3263524.9","205.27","205.27","Office","DMCC-3162","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE1"
"11-8163-2024","2024-03-06 15:54:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1620389.22","101.92","101.92","Office","DMCC-3163","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE1"
"11-8181-2024","2024-03-06 16:18:18","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","900000","45.53","45.53","1 B/R","P1-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-8203-2024","2024-03-07 08:28:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","600000","59.23","59.23","1 B/R","G-02","","","","2","1","","DAMAC HILLS (2) - AVENCIA "
"11-8243-2024","2024-03-07 08:07:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2700000","158.6","158.6","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8271-2024","2024-03-07 12:17:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375000","39.14","39.14","Studio","G-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-8272-2024","2024-03-07 08:35:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375000","39.14","39.14","Studio","G-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-8282-2024","2024-03-07 12:21:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3800016.71","269.23","269.23","Office","DS - 366,367,368,369,370 & 371","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-8289-2024","2024-03-07 12:03:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1300000","170.57","170.57","2 B/R","117A,117B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-8326-2024","2024-03-07 08:41:29","Sales","Sale","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","43092413","4003.42","4003.42","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","1","",""
"11-8327-2024","2024-03-07 09:44:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","729983.5","68.85","68.85","1 B/R","P4-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-8332-2024","2024-03-07 12:39:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1398046","120.24","120.24","2 B/R","G89","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-8338-2024","2024-03-07 09:10:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","71.64","71.64","1 B/R","G-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL RESIDENCES 2"
"11-8340-2024","2024-03-07 12:16:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","147.09","147.09","3 B/R","G-361","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-8342-2024","2024-03-07 08:22:33","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","608000","30.58","30.58","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","FIRST CENTRAL"
"11-8344-2024","2024-03-07 10:06:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","900000","105.35","105.35","2 B/R","B-202, B-203","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-8347-2024","2024-03-07 09:14:52","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3880000","490.32","490.32","","","","","Dubai Cycling Course","2","1","",""
"11-8352-2024","2024-03-07 08:31:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540000","37.85","37.85","Studio","L3-B066","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-8356-2024","2024-03-07 11:05:44","Sales","Sale","Ready","Free Hold","Commercial","DOWN TOWN JABAL ALI","Land","Commercial","1000000","274.75","2747.49","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-8357-2024","2024-03-07 11:02:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1225000","133.69","133.69","2 B/R","418-419","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8368-2024","2024-03-06 15:19:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","400000","38.28","38.28","Studio","L1-A061","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-8369-2024","2024-03-06 15:41:27","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","82.59","82.59","1 B/R","G-7","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R069"
"11-8371-2024","2024-03-06 15:22:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","221.75","221.75","3 B/R","PG-1066, PG-1067","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8372-2024","2024-03-07 10:45:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3250000","154.24","154.24","2 B/R","B1-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING WEST HOUSE"
"11-8377-2024","2024-03-07 08:18:10","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2500000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-8378-2024","2024-03-06 15:23:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2150000","48.22","48.22","Studio","P2-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8379-2024","2024-03-07 09:15:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","103.96","103.96","1 B/R","500","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-8380-2024","2024-03-07 08:15:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2500000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-8384-2024","2024-03-07 10:31:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3783089","392.09","392.09","3 B/R","G566","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-8385-2024","2024-03-07 09:39:32","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","252.17","252.17","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 12"
"11-8386-2024","2024-03-07 09:36:54","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1120000","77.46","77.46","1 B/R","G-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Prime Views"
"11-8387-2024","2024-03-07 10:55:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","751078","73.45","73.45","1 B/R","P3-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-8388-2024","2024-03-07 09:36:14","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","730000","55.3","55.3","1 B/R","","","","","2","1","","Rukan 3"
"11-8389-2024","2024-03-06 15:36:40","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-8390-2024","2024-03-07 12:49:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","88.44","88.44","Studio","BB - 72","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-8391-2024","2024-03-06 15:51:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2350000","73.35","73.35","1 B/R","M-T2-681","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-8392-2024","2024-03-06 15:21:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3000000","162.5","162.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8394-2024","2024-03-07 08:26:52","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","921000","45.74","45.74","1 B/R","G-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-8396-2024","2024-03-07 10:13:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1839009","125.32","125.32","Office","DMCC L2-2283","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","HDS BUSINESS CENTRE"
"11-8397-2024","2024-03-07 10:22:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1896827","129.26","129.26","Office","DMCC L2-2284","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","HDS BUSINESS CENTRE"
"11-8398-2024","2024-03-07 13:42:28","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","5215500","323.02","323.02","NA","P1-218 to P1-223","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","I - RISE TOWER"
"11-8399-2024","2024-03-07 09:09:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","745000","29.2","29.2","Office","B2-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","TAMANI ARTS OFFICES"
"11-8400-2024","2024-03-07 10:12:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1533192","104.48","104.48","Office","DMCC L2-2285","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","HDS BUSINESS CENTRE"
"11-8401-2024","2024-03-07 10:20:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1523076","103.79","103.79","Office","DMCC L2-2288","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","HDS BUSINESS CENTRE"
"11-8402-2024","2024-03-07 09:07:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1478809","100.96","100.96","Office","DMCC L2-2287","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","HDS BUSINESS CENTRE"
"11-8403-2024","2024-03-07 10:06:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2058107","140.25","140.25","Office","DMCC L2-2286","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","HDS BUSINESS CENTRE"
"11-8404-2024","2024-03-07 10:07:06","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3250000","100.93","100.93","2 B/R","P3-340","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-8405-2024","2024-03-07 09:05:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2175000","93.48","93.48","1 B/R","P3-232","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-8406-2024","2024-03-07 00:38:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","630000","66.5","66.5","1 B/R","B2-104","","","IMG World Adventures","1","1","","DURAR1"
"11-8407-2024","2024-03-07 00:40:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","615000","35.24","35.24","Studio","B-25","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8408-2024","2024-03-07 00:42:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","615000","35.25","35.25","Studio","B-26","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8409-2024","2024-03-07 00:43:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","630000","35.52","35.52","Studio","B-248","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8410-2024","2024-03-07 00:44:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","640000","35.24","35.24","Studio","G-61","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8411-2024","2024-03-07 00:45:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","640000","35.67","35.67","Studio","G-67","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8412-2024","2024-03-07 00:53:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","640000","35.2","35.2","Studio","G-68","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8413-2024","2024-03-07 01:07:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","630000","34.74","34.74","Studio","B-149","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8414-2024","2024-03-07 01:10:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","640000","33.76","33.76","Studio","G-53","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8415-2024","2024-03-07 01:11:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","660000","33.76","33.76","Studio","B-224","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8416-2024","2024-03-07 01:15:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","850000","107.17","107.17","2 B/R","B1-144","","","IMG World Adventures","2","1","","DURAR1"
"11-8417-2024","2024-03-07 01:16:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","660000","33.76","33.76","Studio","B-223","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8418-2024","2024-03-07 01:19:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","660000","34.5","34.5","Studio","G-121","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8419-2024","2024-03-07 01:30:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","660000","34.27","34.27","Studio","G-123","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8420-2024","2024-03-07 01:33:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","660000","34.37","34.37","Studio","G-122","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8421-2024","2024-03-07 04:09:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","615000","35.04","35.04","Studio","B-24","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8422-2024","2024-03-07 04:19:54","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","650000","79.64","79.64","1 B/R","P3-04","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-8423-2024","2024-03-07 08:31:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2800000","262.53","262.53","3 B/R","P1-148, P1-153","","","Motor City","2","1","","DAMAC HILLS - GOLF PANORAMA"
"11-8424-2024","2024-03-07 11:43:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8425-2024","2024-03-07 08:07:24","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","57.07","57.07","1 B/R","P-316","","","Dubai Cycling Course","2","1","","RAWDA APARTMENTS"
"11-8426-2024","2024-03-07 08:22:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","310000","34.89","34.89","Studio","G-2","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-8427-2024","2024-03-07 10:47:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","227500","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8428-2024","2024-03-07 08:23:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","170.21","170.21","2 B/R","B2-77  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-8429-2024","2024-03-07 08:20:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","505511.49","34.27","34.27","Studio","B1-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"11-8430-2024","2024-03-07 08:20:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1010000","113.77","113.77","2 B/R","B2-124","","","IMG World Adventures","2","1","","DURAR1"
"11-8431-2024","2024-03-07 08:18:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","188.08","188.08","2 B/R","B2-81  N/A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-8432-2024","2024-03-07 08:17:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","162.01","162.01","2 B/R","B2-78  N/A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-8433-2024","2024-03-07 12:03:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","99.96","99.96","1 B/R","B-3682","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","21","",""
"11-8434-2024","2024-03-07 09:14:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","121.66","121.66","2 B/R","F1-06","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-8435-2024","2024-03-07 09:49:29","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3100000","123.36","123.36","2 B/R","A-022","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","","Port de La Mer - La Cote"
"11-8436-2024","2024-03-07 08:55:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","728000","66.57","66.57","1 B/R","B2-30","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Maria Tower"
"11-8437-2024","2024-03-07 09:19:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","545000","90.07","90.07","1 B/R","B-44","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8438-2024","2024-03-07 09:14:43","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","435000","36.48","36.48","Studio","G-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","ELZ Residence"
"11-8440-2024","2024-03-07 08:52:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2900000","240.42","240.42","2 B/R","B2-55,B2-56  N/A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-8441-2024","2024-03-07 08:51:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","152.41","152.41","2 B/R","B2-88  N/A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-8442-2024","2024-03-07 10:28:01","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","34.3","34.3","Studio","B2-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"11-8443-2024","2024-03-07 09:27:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","45.62","45.62","Studio","P2-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE SQUARE "
"11-8444-2024","2024-03-07 12:56:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1807590","256.48","256.48","3 B/R","G-06 , G-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. TULIP"
"11-8445-2024","2024-03-07 09:28:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2930000","136.66","136.66","2 B/R","P-74","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-8446-2024","2024-03-07 09:02:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","470000","35.82","35.82","Studio","G-29","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-8447-2024","2024-03-07 10:59:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","37.41","37.41","Studio","P-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-8448-2024","2024-03-07 10:08:31","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10200000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8449-2024","2024-03-07 10:01:31","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4100000","177.55","177.55","3 B/R","","","","","2","1","","Jumeirah Luxury"
"11-8450-2024","2024-03-07 11:07:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","530000","59.32","59.32","1 B/R","G-66","","","Expo 2020 Site","2","1","","MAG 5 BOULEVARD"
"11-8451-2024","2024-03-07 09:41:25","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","800000","67.11","67.11","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-8452-2024","2024-03-07 12:05:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","87.5","87.5","1 B/R","3039","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-8453-2024","2024-03-07 09:40:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5900000","218.79","218.79","2 B/R","L5-237","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8454-2024","2024-03-07 11:09:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","29.74","29.74","Studio","P1-51","","","Motor City","1","2","","DAMAC HILLS - GOLF PROMENADE"
"11-8455-2024","2024-03-07 13:27:38","Sales","Sale","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","1100000","142.05","142.05","2 B/R","L3/09","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","6","",""
