Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-19296-2023","2023-06-19 10:06:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","168.8","168.8","2 B/R","B3-306","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","MARINASCAPE"
"11-19297-2023","2023-06-19 10:06:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","89.47","89.47","1 B/R","P-175","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-19298-2023","2023-06-19 10:06:44","Sales","Sale","Ready","Free Hold","Residential","LA MER","Land","General Use","12371200","718.34","718.34","","","Financial Centre","Dubai Mall","Burj Khalifa","3","1","",""
"11-19299-2023","2023-06-19 10:08:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","82.24","82.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-19300-2023","2023-06-19 10:09:17","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5500000","546.18","546.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-19301-2023","2023-06-19 10:12:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","68.37","68.37","1 B/R","P2-139","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-19302-2023","2023-06-19 10:12:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3000000","237.51","237.51","3 B/R","B-012,B-013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-19303-2023","2023-06-19 10:14:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","4380952.38","101.73","101.73","1 B/R","P5-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","SLS DUBAI"
"11-19304-2023","2023-06-19 10:16:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","58.59","58.59","Office","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-19305-2023","2023-06-19 10:16:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","296.24","296.24","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-19306-2023","2023-06-19 10:16:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1637862","104.94","104.94","NA","DMCC L3-3206","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-19307-2023","2023-06-19 10:19:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3400000","278.83","278.83","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-19308-2023","2023-06-19 10:24:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1637862","104.94","104.94","NA","DMCC L3-3245","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-19309-2023","2023-06-19 10:26:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1589490","101.84","101.84","NA","DMCC L3-3185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-19310-2023","2023-06-19 10:26:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","765000","64.5","64.5","1 B/R","DMCC2251","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-19311-2023","2023-06-19 10:26:57","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","285000","56.54","56.54","Studio","G-526","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-19312-2023","2023-06-19 10:28:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","90.61","90.61","1 B/R","BPB3-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-19313-2023","2023-06-19 10:29:47","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3500000","195.95","195.95","3 B/R","","","","Dubai Cycling Course","2","3","","THE SUSTAINABLE CITY"
"11-19314-2023","2023-06-19 10:29:52","Sales","Sale","Ready","Free Hold","Residential","MUDON","Unit","Flat","1200000","105.93","105.93","2 B/R","G-156","","","Motor City","1","2","","Mudon Views"
"11-19315-2023","2023-06-19 10:32:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","878000","90.07","90.07","2 B/R","DMCC-1074","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19316-2023","2023-06-19 10:34:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1653783","105.96","105.96","NA","DMCC L2-2185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-19317-2023","2023-06-19 10:34:37","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","7100000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-19318-2023","2023-06-19 10:38:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","58.75","58.75","PENTHOUSE","B3 - 3046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-19319-2023","2023-06-19 10:38:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","95.57","95.57","2 B/R","P3-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-19320-2023","2023-06-19 10:39:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","87.65","87.65","1 B/R","B1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-19321-2023","2023-06-19 10:43:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1900000","192.96","192.96","3 B/R","B3-137","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-19322-2023","2023-06-19 10:46:13","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","410000","70.44","70.44","1 B/R","G-67","","","Motor City","2","1","","REMRAAM"
"11-19323-2023","2023-06-19 10:48:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","626000","73.89","73.89","1 B/R","P3-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","O 2"
"11-19324-2023","2023-06-19 10:53:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3473675","93.67","93.67","1 B/R","B-109","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-19325-2023","2023-06-19 10:54:38","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","3050000","141.73","141.73","2 B/R","L1-80","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-19326-2023","2023-06-19 10:54:53","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","20000000","799.31","799.31","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-19327-2023","2023-06-19 10:57:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","74.14","74.14","1 B/R","P3-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-19328-2023","2023-06-19 10:58:55","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3250000","329.77","329.77","5 B/R","","","","Global Village","2","1","",""
"11-19329-2023","2023-06-19 11:00:14","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","408500","37.82","37.82","Studio","L2-B096","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-19330-2023","2023-06-19 11:04:51","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1450000","177.91","177.91","2 B/R","S201-S202","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-19331-2023","2023-06-19 11:05:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","37.66","37.66","Studio","LG-496","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Lawnz Residence by Danube "
"11-19332-2023","2023-06-19 11:06:42","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3500000","255","255","4 B/R","","","","Global Village","2","1","",""
"11-19333-2023","2023-06-19 11:09:02","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","199","199","","","","","","2","2","","DAMAC HILLS (2) - ASTER "
"11-19334-2023","2023-06-19 11:10:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2550000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-19335-2023","2023-06-19 11:11:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1925000","130.27","130.27","2 B/R","M561","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-19336-2023","2023-06-19 11:11:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","590000","78.05","78.05","1 B/R","B1-14,","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-19337-2023","2023-06-19 11:13:01","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2741647","118.29","118.29","2 B/R","B1-101","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-19338-2023","2023-06-19 11:13:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","9891886","205.82","205.82","2 B/R","B2-228, B2-229","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-19339-2023","2023-06-19 11:19:28","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","825000","45.64","45.64","1 B/R","P3-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-19340-2023","2023-06-19 11:21:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","62.98","62.98","1 B/R","B2-F1308","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19341-2023","2023-06-19 11:21:46","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2400000","187.2","187.2","","","","","Dubai Cycling Course","1","2","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-19342-2023","2023-06-19 11:23:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3350000","180.66","180.66","3 B/R","B-301,B-302","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-19343-2023","2023-06-19 11:25:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19344-2023","2023-06-19 11:28:49","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","750000","130.27","130.27","2 B/R","B-121","","","","1","1","","LIVING LEGENDS PHASE 7"
"11-19345-2023","2023-06-19 11:31:35","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","325000","60.87","60.87","1 B/R","G-42","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R092"
"11-19346-2023","2023-06-19 11:31:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1720000","90.21","90.21","1 B/R","547","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-19347-2023","2023-06-19 11:32:50","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","4000000","195.1","195.1","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","3","4","",""
"11-19348-2023","2023-06-19 11:36:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2700000","251.65","251.65","3 B/R","B-055,B-056","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-19349-2023","2023-06-19 11:37:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","135.73","135.73","2 B/R","248","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-19350-2023","2023-06-19 11:41:23","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1950000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-19351-2023","2023-06-19 11:41:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","450000","38.05","38.05","Studio","P1-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-19352-2023","2023-06-19 11:42:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.88","36.88","Studio","P2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-19353-2023","2023-06-19 11:43:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1280000","78.78","78.78","1 B/R","P2-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-19354-2023","2023-06-19 11:46:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2010000","84.45","84.45","1 B/R","B4-53","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-19355-2023","2023-06-19 11:50:10","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","19500000","1527.7","1527.7","","","","","IMG World Adventures","1","1","",""
"11-19356-2023","2023-06-19 11:52:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4650000","130","130","2 B/R","BPB1-042","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-19357-2023","2023-06-19 11:52:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","375000","62.85","62.85","1 B/R","B1-303","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-19358-2023","2023-06-19 11:52:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","925000","84.64","84.64","1 B/R","DMCC-2027","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-19359-2023","2023-06-19 11:54:26","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","62.33","62.33","1 B/R","B-185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-19360-2023","2023-06-19 11:55:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","982100","59.83","59.83","Office","L3 3428","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-19361-2023","2023-06-19 11:55:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5550000","565.68","565.68","","","","","Motor City","1","1","","ASEEL"
"11-19362-2023","2023-06-19 11:56:47","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","19200000","1196.28","1196.28","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-19363-2023","2023-06-19 11:57:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69.22","69.22","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-19364-2023","2023-06-19 11:58:44","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10800000","903.48","903.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-19365-2023","2023-06-19 12:05:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","101.67","101.67","2 B/R","G-395","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-19366-2023","2023-06-19 12:05:40","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415000","78","78","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-19367-2023","2023-06-19 12:12:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","640000","52","52","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-19368-2023","2023-06-19 12:14:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1875000","202.34","202.34","3 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"11-19369-2023","2023-06-19 12:14:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","83.33","83.33","1 B/R","5A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-19370-2023","2023-06-19 12:17:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2900000","205.37","205.37","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Townhouse"
"11-19371-2023","2023-06-19 12:20:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","610000","119.53","119.53","2 B/R","P1/A-32","","","IMG World Adventures","1","3","","SKY COURTS"
"11-19372-2023","2023-06-19 12:21:26","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2625000","365.31","365.31","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta A "
"11-19373-2023","2023-06-19 12:23:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","80.82","80.82","1 B/R","P-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-19374-2023","2023-06-19 12:25:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","120.15","120.15","","","","","","2","1","","DAMAC HILLS (2) - MIMOSA "
"11-19375-2023","2023-06-19 12:26:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","13200000","2555.97","2555.97","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","6","",""
"11-19376-2023","2023-06-19 12:26:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","101","101","2 B/R","PL 2-2289","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-19377-2023","2023-06-19 12:27:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","535000","38.46","38.46","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-19378-2023","2023-06-19 12:27:28","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","950000","233.84","233.84","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-19379-2023","2023-06-19 12:27:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","14700000","253.61","253.61","4 B/R","B2-445, B2-446","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-19380-2023","2023-06-19 12:28:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","590000","37.43","37.43","Studio","G-25","","","Expo 2020 Site","1","1","","Kappa Acca 3"
"11-19381-2023","2023-06-19 12:29:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","925000","84.64","84.64","1 B/R","DMCC-3213","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-19382-2023","2023-06-19 12:29:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2860000","110.09","110.09","2 B/R","B-2459","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19383-2023","2023-06-19 12:30:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2500000","119.84","119.84","2 B/R","G- 187","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-19384-2023","2023-06-19 12:30:39","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3000000","172.5","172.5","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19385-2023","2023-06-19 12:30:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1340600","128.4","128.4","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-19386-2023","2023-06-19 12:33:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","310000","41.73","41.73","Studio","G-170","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-19387-2023","2023-06-19 12:35:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","138.95","138.95","2 B/R","B4-137","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-19388-2023","2023-06-19 12:36:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","3730500","192.86","385.72","Office","L2-008 TO L2-014,L2-046,L2-047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-19389-2023","2023-06-19 12:37:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","73","73","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19390-2023","2023-06-19 12:37:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","150.46","150.46","3 B/R","P2-011 , P2-012","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-19391-2023","2023-06-19 12:39:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","46.86","46.86","1 B/R","P1-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-19392-2023","2023-06-19 12:40:49","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5100000","111.32","111.32","1 B/R","G147","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-19393-2023","2023-06-19 12:40:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3490000","276.82","276.82","3 B/R","B1-25,26","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-19394-2023","2023-06-19 12:41:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","76.09","76.09","1 B/R","P1-33","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-19395-2023","2023-06-19 12:42:05","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3425000","407.11","407.11","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-19396-2023","2023-06-19 12:43:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","700000","112.67","112.67","2 B/R","  1","","","Al Makhtoum International Airport","1","1","","SAHARA MEADOWS2 "
"11-19397-2023","2023-06-19 12:46:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","430000","36.93","36.93","Studio","B-20","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Farishta Residence "
"11-19398-2023","2023-06-19 12:50:40","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","11606800","898.59","898.59","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-19399-2023","2023-06-19 12:50:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","62.65","62.65","2 B/R","GF33","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19400-2023","2023-06-19 12:51:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","39.85","39.85","Studio","G-175","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-19401-2023","2023-06-19 12:51:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420000","60.24","60.24","1 B/R","B3-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-19402-2023","2023-06-19 12:53:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","470000","75.78","75.78","1 B/R","B2-44","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO SPECTRUM 2"
"11-19403-2023","2023-06-19 12:54:18","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","","19500000","1409.66","1409.66","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
