Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-10465-2024","2024-02-20 18:20:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Satwa","Unit","Flat","1020000","35.76","35.76","Studio","1","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","Hyde Walk Residence by Imtiaz "
"102-10466-2024","2024-02-20 18:20:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","588000","31.16","31.16","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-10467-2024","2024-02-20 18:21:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1660932","101.86","101.86","2 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-10468-2024","2024-02-20 18:21:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1502832","67.36","67.36","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-10469-2024","2024-02-20 18:21:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1282051","56.69","56.69","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-10470-2024","2024-02-20 18:21:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2517444","108.73","108.73","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-10471-2024","2024-02-20 18:21:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1173000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10472-2024","2024-02-20 18:21:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1032620.4","73.63","73.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-10473-2024","2024-02-20 18:21:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3135394.44","108.73","108.73","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-10474-2024","2024-02-20 18:21:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","486888","36.62","36.62","1 B/R","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-10475-2024","2024-02-20 18:21:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1189000","39.55","39.55","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-10476-2024","2024-02-20 18:21:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","11100000","298.69","298.69","2 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence III"
"102-10477-2024","2024-02-20 18:21:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","12900000","232.83","232.83","2 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence III"
"102-10478-2024","2024-02-20 18:22:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1000000","142.96","142.96","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA SKYROS"
"102-10479-2024","2024-02-20 18:22:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1248467","76.83","76.83","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-10480-2024","2024-02-20 18:22:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","375888","25.22","25.22","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-10481-2024","2024-02-20 18:22:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","766908","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-10482-2024","2024-02-20 18:22:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","518888","36.62","36.62","1 B/R","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-10483-2024","2024-02-20 18:22:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2330888","192.37","192.37","3 B/R","","","","","1","1","","The Valley - Nima"
"102-10484-2024","2024-02-20 18:22:32","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","665500","80.29","80.29","1 B/R","1  1","","","IMG World Adventures","2","1","","MAS TOWER"
"102-10485-2024","2024-02-20 18:22:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805000","39.36","39.36","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10486-2024","2024-02-20 18:22:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","87.57","87.57","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-10487-2024","2024-02-20 18:22:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","859818","71.5","71.5","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-10488-2024","2024-02-20 18:22:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1198000","64.85","64.85","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-10489-2024","2024-02-20 18:23:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2300828","91.54","91.54","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE QUAYSIDE"
"102-10490-2024","2024-02-20 18:23:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3153000","138.91","138.91","2 B/R","B4-12","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-10491-2024","2024-02-20 18:23:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1165000","68.92","68.92","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 1"
"102-10492-2024","2024-02-20 18:23:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7163026","154.76","154.76","2 B/R","2","","","","1","1","","Sobha Seahaven - Tower B"
"102-10493-2024","2024-02-20 18:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","685382","36.29","36.29","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-10494-2024","2024-02-20 18:23:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1335740","57.15","57.15","Studio","1","","","","2","1","","Oceanz 1 By Danube "
"102-10495-2024","2024-02-20 18:23:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","756918","63.08","63.08","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-10496-2024","2024-02-20 18:23:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1413237","17.39","17.39","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-10497-2024","2024-02-20 18:24:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","972000","65.37","65.37","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Park Avenue "
"102-10498-2024","2024-02-20 18:24:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","62.86","62.86","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-10499-2024","2024-02-20 18:24:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3882650","158.8","158.8","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-10500-2024","2024-02-20 18:24:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1851000","88.52","88.52","1 B/R","DMCC-L2-2184","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-10501-2024","2024-02-20 18:24:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2032000","69.35","69.35","1 B/R","1","","","","2","1","","Oceanz 2 By Danube "
"102-10502-2024","2024-02-20 18:24:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7182032","155.17","155.17","2 B/R","2","","","","1","1","","Sobha Seahaven - Tower B"
"102-10503-2024","2024-02-20 18:25:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7163026","154.76","154.76","2 B/R","2","","","","1","1","","Sobha Seahaven - Tower B"
"102-10504-2024","2024-02-20 18:25:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2879888","321.81","321.81","4 B/R","","","","","1","1","","The Valley - Nima"
"102-10505-2024","2024-02-20 18:25:09","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","831970","71.62","71.62","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-10506-2024","2024-02-20 18:25:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2947888","124.4","124.4","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-10507-2024","2024-02-20 18:25:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","75.72","75.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STONEHENGE RESIDENCES 2"
"102-10508-2024","2024-02-20 18:25:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","545000","32.1","32.1","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 24"
"102-10509-2024","2024-02-20 18:25:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","680000","32.23","32.23","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-10510-2024","2024-02-20 18:26:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","550888","30.46","30.46","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-10511-2024","2024-02-20 18:26:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500834","58.21","58.21","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-10512-2024","2024-02-20 18:26:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1205820","72.88","72.88","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz 2 By Danube"
"102-10513-2024","2024-02-20 18:26:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","943160","61.93","61.93","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Park Avenue "
"102-10514-2024","2024-02-20 18:26:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1700000","59.94","59.94","Studio","1","","","","2","1","","Oceanz 2 By Danube "
"102-10515-2024","2024-02-20 18:26:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1610000","103.1","103.1","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10516-2024","2024-02-20 18:27:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1284593","42.06","42.06","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-10517-2024","2024-02-20 18:27:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730620","35.79","35.79","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10518-2024","2024-02-20 18:27:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2857000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-10519-2024","2024-02-20 18:27:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1143609","91.25","91.25","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-10520-2024","2024-02-20 18:27:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","782800","58.75","58.75","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-10521-2024","2024-02-20 18:27:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1565000","189.58","189.58","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-10522-2024","2024-02-20 18:27:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2142056","87.86","87.86","2 B/R","1","","","","2","1","","Riverside Crescent"
"102-10523-2024","2024-02-20 18:27:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2381760","85.19","85.19","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"102-10524-2024","2024-02-20 18:27:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1918600","142.96","142.96","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-10525-2024","2024-02-20 18:27:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2112000","69.35","69.35","1 B/R","1","","","","2","1","","Oceanz 2 By Danube "
"102-10526-2024","2024-02-20 18:27:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1271000","68.91","68.91","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 1"
"102-10527-2024","2024-02-20 18:28:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","549000","34.65","34.65","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-10528-2024","2024-02-20 18:28:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","763440.36","56.65","56.65","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-10529-2024","2024-02-20 18:28:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865882","48.47","48.47","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-10530-2024","2024-02-20 18:28:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","714420","41.04","41.04","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Dolce Vita"
"102-10531-2024","2024-02-20 18:28:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","703760.4","42.79","42.79","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Samana Golf Views"
"102-10532-2024","2024-02-20 18:28:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1700300","97.36","97.36","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-10533-2024","2024-02-20 18:28:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","372888","30.46","30.46","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-10534-2024","2024-02-20 18:28:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7182032","155.17","155.17","2 B/R","2","","","","1","1","","Sobha Seahaven - Tower B"
"102-10535-2024","2024-02-20 18:28:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1707845","68.39","68.39","1 B/R","1","","","","2","1","","Riverside Crescent"
"102-10536-2024","2024-02-20 18:28:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2006224","84.72","84.72","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-10537-2024","2024-02-20 18:29:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1036840","62.6","62.6","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-10538-2024","2024-02-20 18:29:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1093190","58.32","58.32","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-10539-2024","2024-02-20 18:29:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1428000","102.9","102.9","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-10540-2024","2024-02-20 18:29:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1352271","51.7","51.7","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-10541-2024","2024-02-20 18:29:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","505690","34.86","34.86","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-10542-2024","2024-02-20 18:29:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","623220","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-10543-2024","2024-02-20 18:29:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150934","88.55","88.55","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-10544-2024","2024-02-20 18:29:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","714000","36.11","36.11","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10545-2024","2024-02-20 18:29:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","766908","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-10546-2024","2024-02-20 18:30:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","894000","42.49","42.49","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-10547-2024","2024-02-20 18:30:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","510150","34.12","34.12","Studio","1","","","","1","1","","ALBERO BY ORO24"
"102-10548-2024","2024-02-20 18:30:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2135514","69.71","69.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-10549-2024","2024-02-20 18:30:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1490032","69.11","69.11","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-10550-2024","2024-02-20 18:30:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1375820","72.01","72.01","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-10551-2024","2024-02-20 18:30:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","26149828","910.24","910.24","5 B/R","","","","","2","1","","THE LAKEVIEW VILLAS BY ELLINGTON"
"102-10552-2024","2024-02-20 18:30:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","737229.6","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-10553-2024","2024-02-20 18:30:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1907334","122.05","122.05","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-10554-2024","2024-02-20 18:30:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Flat","751600","66.5","66.5","1 B/R","1","","","IMG World Adventures","2","1","","Symbolic Alpha"
"102-10555-2024","2024-02-20 18:30:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1372980","86.25","86.25","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Dolce Vita"
"102-10556-2024","2024-02-20 18:30:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1292000","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-10557-2024","2024-02-20 18:30:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","577575","29.51","29.51","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 41"
"102-10558-2024","2024-02-20 18:31:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","792820","40.15","40.15","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-10559-2024","2024-02-20 18:31:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","623220","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-10560-2024","2024-02-20 18:31:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1435000","56.23","56.23","Studio","1","","","","1","1","","Oceanz 3 By Danube "
"102-10561-2024","2024-02-20 18:31:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1719501","78.77","78.77","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-10562-2024","2024-02-20 18:31:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","800850","61.22","61.22","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-10563-2024","2024-02-20 18:31:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1667000","57.13","57.13","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-10564-2024","2024-02-20 18:31:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2979200","86.35","86.35","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-10565-2024","2024-02-20 18:31:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1216000","65.26","65.26","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-10566-2024","2024-02-20 18:32:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","752200","41.26","41.26","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-10567-2024","2024-02-20 18:32:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1986000","64.26","64.26","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-10568-2024","2024-02-20 18:32:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1241600","104.64","104.64","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LA RESIDENZA"
