Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-12944-2023","2023-07-11 10:16:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14840000","783.49","783.49","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12945-2023","2023-07-11 10:16:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14300000","807.67","807.67","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12946-2023","2023-07-11 10:17:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13820000","855.61","855.61","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12947-2023","2023-07-11 10:18:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29910000","980.01","980.01","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12948-2023","2023-07-11 10:22:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12949-2023","2023-07-11 10:23:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12980000","775.23","775.23","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12950-2023","2023-07-11 10:27:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13820000","855.61","855.61","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12951-2023","2023-07-11 10:27:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","9928791","683.27","683.27","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-12953-2023","2023-07-11 10:30:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","724.5","724.5","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12954-2023","2023-07-11 10:31:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1034990","41.95","41.95","Studio","B-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-12955-2023","2023-07-11 10:31:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14560000","783.76","783.76","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12956-2023","2023-07-11 10:32:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9520000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12957-2023","2023-07-11 10:33:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","47.42","47.42","Studio","B3-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-12958-2023","2023-07-11 10:35:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1008000","38.81","38.81","Studio","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-12959-2023","2023-07-11 10:35:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13380000","809.79","809.79","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12961-2023","2023-07-11 10:35:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","8000000","1078.64","1078.64","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Place"
"41-12962-2023","2023-07-11 10:37:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","436843","53.43","53.43","Studio","P3-70","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-12963-2023","2023-07-11 10:38:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13830000","770.3","770.3","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12964-2023","2023-07-11 10:40:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3263785.71","108.88","108.88","1 B/R","B5-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-12965-2023","2023-07-11 10:41:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","42.18","42.18","Studio","B1-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"41-12966-2023","2023-07-11 10:45:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13640000","788.48","788.48","","","","","","4","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12967-2023","2023-07-11 10:45:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","629.98","629.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12968-2023","2023-07-11 10:47:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13810000","853.86","853.86","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12970-2023","2023-07-11 10:50:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12350000","768.48","768.48","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12971-2023","2023-07-11 10:56:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3450000","367.12","367.12","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-12973-2023","2023-07-11 11:03:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13380000","809.79","809.79","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12974-2023","2023-07-11 11:03:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12977-2023","2023-07-11 11:11:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2300000","74.53","74.53","1 B/R","M-T2-723","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-12978-2023","2023-07-11 11:15:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7610000","629.98","629.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12980-2023","2023-07-11 11:17:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","998000","39","39","Studio","B-124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-12981-2023","2023-07-11 11:18:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1049000","41.14","41.14","Studio","P2-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-12982-2023","2023-07-11 11:21:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1004000","38.93","38.93","Studio","B-209","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-12983-2023","2023-07-11 11:24:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-12984-2023","2023-07-11 11:25:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","956000","37.3","37.3","Studio","B-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"41-12985-2023","2023-07-11 11:27:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7370000","588.38","588.38","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12988-2023","2023-07-11 11:40:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14230000","806.46","806.46","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12989-2023","2023-07-11 11:44:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3263785.71","108.88","108.88","1 B/R","P2-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-12990-2023","2023-07-11 11:46:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9520000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12991-2023","2023-07-11 11:47:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12980000","736","736","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12992-2023","2023-07-11 11:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8570000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12993-2023","2023-07-11 11:50:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14850000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12994-2023","2023-07-11 11:56:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","629.99","629.99","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12995-2023","2023-07-11 11:58:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11880000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12997-2023","2023-07-11 12:06:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","723.58","723.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12998-2023","2023-07-11 12:07:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Hamar","Land","Commercial","13891777","1337.19","1337.19","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-12999-2023","2023-07-11 12:09:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11910000","780.36","780.36","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13001-2023","2023-07-11 12:10:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3170000","109.55","109.55","2 B/R","B4-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-13003-2023","2023-07-11 12:21:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7610000","629.98","629.98","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13004-2023","2023-07-11 12:27:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12370000","775.85","775.85","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13005-2023","2023-07-11 12:28:32","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1900000","297.86","297.86","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-13007-2023","2023-07-11 12:31:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15810000","799.73","799.73","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13009-2023","2023-07-11 12:34:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13110000","785.14","785.14","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13011-2023","2023-07-11 12:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","30230000","1060.84","1060.84","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13012-2023","2023-07-11 12:37:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13380000","882.73","882.73","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13013-2023","2023-07-11 12:37:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784","784","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13014-2023","2023-07-11 12:39:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15250000","784","784","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13015-2023","2023-07-11 12:39:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14850000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13017-2023","2023-07-11 12:41:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14850000","783.95","783.95","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13018-2023","2023-07-11 12:44:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-13019-2023","2023-07-11 12:45:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12880000","811.64","811.64","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13020-2023","2023-07-11 12:45:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12360000","775.01","775.01","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13021-2023","2023-07-11 12:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","18380000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13022-2023","2023-07-11 12:54:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","18760000","1013.02","1013.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13023-2023","2023-07-11 12:58:04","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3700000","415.51","415.51","","","","","Al Makhtoum International Airport","2","1","","GOLF LINKS "
"41-13024-2023","2023-07-11 13:00:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-13025-2023","2023-07-11 13:00:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8400000","514.89","514.89","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"41-13027-2023","2023-07-11 13:06:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","7100000","324.31","324.31","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-13028-2023","2023-07-11 13:08:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","18400000","900.72","900.72","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13029-2023","2023-07-11 13:12:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8950000","716.09","716.09","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13031-2023","2023-07-11 13:16:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","30430000","1111.52","1111.52","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13032-2023","2023-07-11 13:16:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","764786","61.92","61.92","1 B/R","G-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"41-13033-2023","2023-07-11 13:19:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2825000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-13035-2023","2023-07-11 13:21:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13280000","846.7","846.7","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13036-2023","2023-07-11 13:28:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3200000","299.65","299.65","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-13037-2023","2023-07-11 13:35:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","370000","40.03","40.03","Studio","G-189","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-13039-2023","2023-07-11 13:36:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","723.58","723.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13040-2023","2023-07-11 13:49:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","76.3","76.3","1 B/R","P4-38","","","","1","1","","BEACH ISLE"
"41-13041-2023","2023-07-11 14:00:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9410000","717.33","717.33","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13042-2023","2023-07-11 14:02:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9410000","717.33","717.33","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13043-2023","2023-07-11 14:05:41","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2266460","135.88","135.88","3 B/R","P2-220","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-13044-2023","2023-07-11 14:06:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14850000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13045-2023","2023-07-11 14:06:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","3410000","217.41","217.41","4 B/R","PH2-1LG-69, PH2-1LG-70","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-13046-2023","2023-07-11 14:07:03","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2311582","138.06","138.06","3 B/R","P2-287","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-13047-2023","2023-07-11 14:09:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7610000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13048-2023","2023-07-11 14:19:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2854129","139.55","139.55","2 B/R","2F-8","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-13050-2023","2023-07-11 14:32:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","724.5","724.5","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13052-2023","2023-07-11 14:41:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","723.58","723.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.89","468.89","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.57","468.57","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.88","468.88","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.92","468.92","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.25","469.25","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.93","469.93","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.17","469.17","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.64","469.64","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.3","469.3","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.08","469.08","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.65","468.65","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.72","468.72","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.07","469.07","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.93","468.93","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.56","468.56","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.78","468.78","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.03","468.03","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.55","468.55","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.14","468.14","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.09","469.09","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.21","468.21","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.76","468.76","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.95","468.95","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.27","469.27","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.15","469.15","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.67","468.67","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.6","468.6","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.46","467.46","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-83-2023","2023-07-11 13:25:45","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.02","469.02","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
