Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-17405-2023","2023-06-06 07:20:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","547000","43.67","43.67","Studio","P1-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-17406-2023","2023-06-06 07:40:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","79.6","79.6","1 B/R","P2-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-17407-2023","2023-06-06 07:43:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","790000","38.1","38.1","1 B/R","B3-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"11-17408-2023","2023-06-06 07:53:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","124.41","124.41","2 B/R","P4-12","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-17409-2023","2023-06-06 08:03:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","11500000","263.67","263.67","Office","B5-219 TO B5-221","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-17410-2023","2023-06-06 08:17:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2775000","58.02","58.02","1 B/R","B3-227","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-17411-2023","2023-06-06 08:23:06","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","3600000","235.19","235.19","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO TOWN HOUSES"
"11-17412-2023","2023-06-06 08:35:27","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3050000","297","297","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-17413-2023","2023-06-06 08:49:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17414-2023","2023-06-06 08:52:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4400000","466.39","466.39","","","","","Motor City","2","1","","Arabian Ranches-Casa Community"
"11-17415-2023","2023-06-06 08:58:49","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2315000","187.2","187.2","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-17416-2023","2023-06-06 09:01:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","46.08","46.08","Studio","P1 - 237","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-17417-2023","2023-06-06 09:02:26","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","430000","36.21","36.21","Studio","B-172","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","MIRACLZ TOWER"
"11-17418-2023","2023-06-06 09:13:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1586362.2","129.72","129.72","2 B/R","G113","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-17419-2023","2023-06-06 09:18:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","835000","90.11","90.11","1 B/R","P382","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-17420-2023","2023-06-06 09:18:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","106.49","106.49","3 B/R","DMCC-2202","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","NEW DUBAI GATE2"
"11-17421-2023","2023-06-06 09:19:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7000000","376.58","376.58","3 B/R","CLG-98, CLG-99","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-17422-2023","2023-06-06 09:20:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","545000","89.7","89.7","2 B/R","G-87","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-17423-2023","2023-06-06 09:24:15","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","455000","37.54","37.54","Studio","P1-100","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","MIRACLZ TOWER"
"11-17424-2023","2023-06-06 09:24:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3150000","185.5","185.5","2 B/R","B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-17425-2023","2023-06-06 09:24:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","45.05","45.05","Studio","G-119","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Vincitore Boulevard"
"11-17426-2023","2023-06-06 09:25:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3900000","178.42","178.42","2 B/R","B2-16","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-17427-2023","2023-06-06 09:25:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","333000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17428-2023","2023-06-06 09:28:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2250000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17429-2023","2023-06-06 09:31:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1640000","106.58","106.58","2 B/R","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17430-2023","2023-06-06 09:36:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17431-2023","2023-06-06 09:40:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450000","73.02","73.02","1 B/R","DMCC-3127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-17432-2023","2023-06-06 09:44:11","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1635000","76.09","76.09","1 B/R","P1- 93","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-17433-2023","2023-06-06 09:44:25","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1080000","106.89","106.89","2 B/R","B-7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-17434-2023","2023-06-06 09:44:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","72.65","72.65","1 B/R","B2-508","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CHURCHILL TOWER"
"11-17435-2023","2023-06-06 09:44:47","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2200000","73.33","73.33","1 B/R","A-205","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-17436-2023","2023-06-06 09:45:00","Sales","Sale","Ready","Non Free Hold","Commercial","Al Waheda","Land","Commercial","850000","263.1","263.1","","","Abu Hail Metro Station","","Dubai International Airport","1","10","",""
"11-17437-2023","2023-06-06 09:46:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","5050000","230.99","230.99","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","RED WOOD PARK"
"11-17438-2023","2023-06-06 09:48:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","149.85","149.85","4 B/R","42,43(B1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17439-2023","2023-06-06 09:51:45","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","170000","38.86","38.86","Studio","B2-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-17440-2023","2023-06-06 09:52:04","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","17250000","744.16","744.16","","","","","","1","1","",""
"11-17441-2023","2023-06-06 09:52:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","755000","58.67","58.67","Studio","B2-52  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WEST WHAREF TOWER"
"11-17442-2023","2023-06-06 09:53:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1500000","48.22","48.22","Studio","P2-233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17443-2023","2023-06-06 09:55:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","101.94","101.94","1 B/R","1B-68","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17444-2023","2023-06-06 10:09:28","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","420000","72.14","72.14","1 B/R","G-76","","","Motor City","1","1","","REMRAAM"
"11-17445-2023","2023-06-06 10:11:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","48.29","48.29","Studio","P1-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","8","","REEF RESIDENCE"
"11-17446-2023","2023-06-06 10:14:44","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3900000","746.58","746.58","","","Etisalat Metro Station","City Centre Mirdif","","1","6","",""
"11-17447-2023","2023-06-06 10:15:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","460000","96.34","96.34","1 B/R","G-32","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-17448-2023","2023-06-06 10:16:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1820000","90.49","90.49","1 B/R","533","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-17449-2023","2023-06-06 10:19:19","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8250000","208.15","630.75","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-17450-2023","2023-06-06 10:19:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3900000","253.45","253.45","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-17451-2023","2023-06-06 10:20:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","765000","68.69","68.69","1 B/R","P2-034","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-17452-2023","2023-06-06 10:22:59","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","Residential","5399200","1180.24","1180.24","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-17453-2023","2023-06-06 10:23:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","875000","81.79","81.79","2 B/R","PL 2-2038","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-17454-2023","2023-06-06 10:24:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","104.34","104.34","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-17455-2023","2023-06-06 10:24:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Building","Villa","4300000","336.31","336.31","6 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17456-2023","2023-06-06 10:25:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1982031","183.22","183.22","Office","DMCC L1-1040","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17457-2023","2023-06-06 10:25:13","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","6926000","1462.09","1462.09","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-17458-2023","2023-06-06 10:25:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","630000","34.37","34.37","Studio","B3-4","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-17459-2023","2023-06-06 10:27:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","57.46","57.46","1 B/R","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-17460-2023","2023-06-06 10:29:37","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","6271000","1323.8","1323.8","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-17461-2023","2023-06-06 10:30:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","86.42","86.42","1 B/R","B2-36","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-17462-2023","2023-06-06 10:36:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1054949","97.52","97.52","Office","DMCC L1-1008","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17463-2023","2023-06-06 10:40:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","11000000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-17464-2023","2023-06-06 10:45:34","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1950000","191.52","191.52","3 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"11-17465-2023","2023-06-06 10:51:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","437000","52.76","52.76","Studio","B1-04","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-17466-2023","2023-06-06 10:55:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6100000","108.12","108.12","2 B/R","P3-89","","","","1","1","","BEACH VISTA"
"11-17467-2023","2023-06-06 10:56:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","475000","48.47","48.47","Studio","G-33","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-17468-2023","2023-06-06 10:57:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","875000","76.32","76.32","1 B/R","PL 3-3178","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-17469-2023","2023-06-06 10:57:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","850000","92.34","92.34","1 B/R","B1-270","","","Expo 2020 Site","1","1","","CELESTIA"
"11-17470-2023","2023-06-06 11:00:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","16998300","533.4","1599.88","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-17471-2023","2023-06-06 11:00:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2150027","198.75","198.75","Office","DMCC L1-1009","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17472-2023","2023-06-06 11:00:42","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1100000","942.1","942.1","","","","","Dubai Parks and Resorts","2","1","",""
"11-17473-2023","2023-06-06 11:01:44","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","400000","37.65","37.65","Studio","L3-A154","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-17474-2023","2023-06-06 11:02:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","43.73","43.73","1 B/R","B-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-17475-2023","2023-06-06 11:03:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2068350","191.2","191.2","Office","DMCC L1-1010","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17476-2023","2023-06-06 11:03:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1175000","121.56","121.56","2 B/R","P1-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-17477-2023","2023-06-06 11:05:34","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3650000","345.79","345.79","5 B/R","","","","Global Village","1","1","",""
"11-17478-2023","2023-06-06 11:05:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1750000","154.03","154.03","2 B/R","DMCC-3233","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-17479-2023","2023-06-06 11:06:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1876777","173.49","173.49","Office","DMCC L1-1012","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17480-2023","2023-06-06 11:07:15","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2300000","171.27","171.27","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17481-2023","2023-06-06 11:09:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","387000","45.65","45.65","Studio","G-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","LINCOLN PARK (SHEFFIELD)"
"11-17482-2023","2023-06-06 11:10:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","158.79","158.79","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE WATER FRONT"
"11-17483-2023","2023-06-06 11:10:17","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2280000","145.24","145.24","2 B/R","1B2-121","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-17484-2023","2023-06-06 11:11:03","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3350000","459.09","459.09","5 B/R","","","","Global Village","2","2","",""
"11-17485-2023","2023-06-06 11:11:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","685000","42.32","42.32","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-17486-2023","2023-06-06 11:12:50","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4995000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7B&C"
"11-17487-2023","2023-06-06 11:13:08","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6850000","509.57","509.57","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17488-2023","2023-06-06 11:13:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","565000","78.47","78.47","1 B/R","B1-327","","","Expo 2020 Site","1","1","","CELESTIA"
"11-17489-2023","2023-06-06 11:15:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","16000000","2787.69","2787.69","","","","","","1","1","",""
"11-17491-2023","2023-06-06 11:20:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","37.53","37.53","1 B/R","P-UB 80  1","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-17492-2023","2023-06-06 11:27:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","70.44","70.44","1 B/R","303.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-17493-2023","2023-06-06 11:28:33","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","137.19","137.19","","","","","","2","1","","DAMAC HILLS (2) - VARDON "
"11-17494-2023","2023-06-06 11:29:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","335000","40.04","40.04","Studio","G-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","EAGLE HEIGHTS"
"11-17495-2023","2023-06-06 11:29:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","490000","39.02","39.02","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-17496-2023","2023-06-06 11:30:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-17497-2023","2023-06-06 11:31:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","70.09","70.09","1 B/R","DMCC-1280","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-17498-2023","2023-06-06 11:31:38","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","970000","45.53","45.53","1 B/R","G-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-17499-2023","2023-06-06 11:31:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","70.09","70.09","1 B/R","B3-93","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-17500-2023","2023-06-06 11:31:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","70.09","70.09","1 B/R","B3-91","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-17501-2023","2023-06-06 11:31:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","70.09","70.09","1 B/R","B3-92","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-17502-2023","2023-06-06 11:34:58","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3300000","421.24","421.24","","","","","Al Makhtoum International Airport","2","1","","GOLF LINKS "
"11-17503-2023","2023-06-06 11:36:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","73.33","73.33","1 B/R","B08","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-17504-2023","2023-06-06 11:36:52","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","868000","130.02","130.02","Office","B2-640, B2-641","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-17505-2023","2023-06-06 11:38:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","185.71","185.71","","","","","","1","1","","DAMAC HILLS (2) - SYCAMORE "
"11-17506-2023","2023-06-06 11:38:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","195.28","195.28","3 B/R","B1-065 , B1-066","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17507-2023","2023-06-06 11:41:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4600000","521.97","521.97","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-17508-2023","2023-06-06 11:43:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","480000","30.76","30.76","Studio","B3-161","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-17509-2023","2023-06-06 11:45:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","687500","65.72","65.72","Studio","DMCC-3203","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17510-2023","2023-06-06 11:49:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","669900","59.27","59.27","Office","L3 3002","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-17511-2023","2023-06-06 11:53:15","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","820000","77.24","77.24","1 B/R","G-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Galleries"
"11-17512-2023","2023-06-06 11:53:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","280000","41.32","41.32","Studio","B1-32","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-17513-2023","2023-06-06 11:54:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","74.18","74.18","1 B/R","P1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17514-2023","2023-06-06 11:56:09","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2600000","117.42","117.42","2 B/R","P3-31","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-17515-2023","2023-06-06 11:56:12","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2842929","179.17","179.17","2 B/R","B-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-17516-2023","2023-06-06 11:56:57","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","570000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
