Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-6865-2023","2023-02-13 11:25:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","2050000","180","180","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"102-6866-2023","2023-02-13 11:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2586888","129.49","129.49","2 B/R","1","","","","1","1","","Seascape"
"102-6867-2023","2023-02-13 11:28:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1521888","71.62","71.62","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove ll"
"102-6868-2023","2023-02-13 11:28:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1291495","62.93","62.93","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-6869-2023","2023-02-13 11:29:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2608000","110.07","110.07","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-6870-2023","2023-02-13 11:31:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","42.38","42.38","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-6871-2023","2023-02-13 11:31:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","947264","49.43","48.93","1 B/R","P1-158","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-6872-2023","2023-02-13 11:35:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","962177","85.95","85.41","1 B/R","P2-59","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"102-6873-2023","2023-02-13 11:37:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-6874-2023","2023-02-13 11:38:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6100000","137.42","137.51","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-6875-2023","2023-02-13 11:39:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2419888","122.52","122.52","2 B/R","1","","","","1","1","","Seascape"
"102-6876-2023","2023-02-13 11:41:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","881778","45.26","45.77","1 B/R","P3-164","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-6877-2023","2023-02-13 11:41:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","462773","38.55","38.55","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6878-2023","2023-02-13 11:44:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","480000","38.56","38.56","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6879-2023","2023-02-13 11:44:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3718800","108.6","108.6","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-6880-2023","2023-02-13 11:46:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","667870","50.84","48.04","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-6881-2023","2023-02-13 11:47:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","661952","71.13","71.13","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6882-2023","2023-02-13 11:48:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","485951","38.48","38.48","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6883-2023","2023-02-13 11:49:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","810000","88.77","88.77","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6884-2023","2023-02-13 11:50:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","888828","74.19","74.19","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6885-2023","2023-02-13 11:52:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","469369","38.87","38.87","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6886-2023","2023-02-13 11:52:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2725000","201.92","201.92","4 B/R","","","","","1","1","","Elan"
"102-6887-2023","2023-02-13 11:53:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1058850","54.65","55.3","1 B/R","P3-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-6888-2023","2023-02-13 11:53:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1733828","140.67","140.67","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","OAKLEY SQUARE RESIDENCES"
"102-6889-2023","2023-02-13 11:55:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2650000","109.9","109.9","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-6890-2023","2023-02-13 11:59:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1148000","111.16","111.16","1 B/R","2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Samana Waves"
"102-6891-2023","2023-02-13 12:01:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3908800","99.47","99.47","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-6892-2023","2023-02-13 12:04:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","881778","45.26","45.74","1 B/R","P3-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-6893-2023","2023-02-13 12:04:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","61.53","61.36","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-6894-2023","2023-02-13 12:05:47","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1693161.47","163.57","163.57","3 B/R","2","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-6895-2023","2023-02-13 12:06:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1475059","82.15","82.15","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-6896-2023","2023-02-13 12:07:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1898000","82.33","82.33","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Grande"
"102-6897-2023","2023-02-13 12:08:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","405760","38.65","38.65","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6898-2023","2023-02-13 12:08:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","430831","39.06","39.06","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6899-2023","2023-02-13 12:09:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9338800","254.58","254.58","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers - 2 "
"102-6900-2023","2023-02-13 12:09:55","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","531302.38","40.59","40.59","Studio","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-6901-2023","2023-02-13 12:10:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","1000000","117.05","116.68","2 B/R","P3-20","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"102-6902-2023","2023-02-13 12:11:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2629030","126.88","126.88","2 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-6903-2023","2023-02-13 12:12:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","705222","63.8","63.8","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-6904-2023","2023-02-13 12:13:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1243170","61.25","61.25","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-6905-2023","2023-02-13 12:13:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","699000","7.3","7.3","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-6906-2023","2023-02-13 12:14:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1693888","72.9","72.9","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-6907-2023","2023-02-13 12:16:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.4","7.4","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-6908-2023","2023-02-13 12:16:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1001160","67.63","67.02","1 B/R","B1-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"102-6909-2023","2023-02-13 12:18:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","8174000","607.04","607.04","5 B/R","","","","","1","1","","Jouri Hills"
"102-6910-2023","2023-02-13 12:18:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3701888","163.45","163.45","3 B/R","2","","","","1","1","","Seascape"
"102-6911-2023","2023-02-13 12:20:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1600000","71.94","71.94","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-6912-2023","2023-02-13 12:20:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","412107","38.57","38.57","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6914-2023","2023-02-13 12:23:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","414353","38.4","38.4","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6916-2023","2023-02-13 12:36:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2424828","138.13","138.13","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BERKELEY PLACE "
"102-6917-2023","2023-02-13 12:36:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","661988.5","54.39","54.39","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","CLOUD Tower "
"102-6918-2023","2023-02-13 12:38:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","844360","36.8","36.83","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-6919-2023","2023-02-13 12:38:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1437888","72.12","72.12","1 B/R","1","","","","1","1","","Seascape"
"102-6920-2023","2023-02-13 12:39:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1297419","43.69","43.69","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-6921-2023","2023-02-13 12:39:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1789828","73.76","73.76","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","ELLINGTON HOUSE "
"102-6922-2023","2023-02-13 12:39:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","529828","40.21","40.21","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-6923-2023","2023-02-13 12:40:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","807750","34.4","32.71","Studio","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Fawad Azizi Residence"
"102-6924-2023","2023-02-13 12:41:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1001828","76.22","76.22","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-6925-2023","2023-02-13 12:41:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570417","58.26","58.26","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-6926-2023","2023-02-13 12:47:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1825000","71.94","71.94","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-6927-2023","2023-02-13 13:03:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1205954","143.61","77.51","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-6928-2023","2023-02-13 13:09:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3300000","229.78","229.78","4 B/R","","","","","2","1","","Aura"
"102-6929-2023","2023-02-13 13:13:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Sized Partition","154800000","32663.65","32663.65","NA","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA 101"
"102-6930-2023","2023-02-13 13:29:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","691169","70.98","70.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6931-2023","2023-02-13 13:53:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","2108854","93.62","93.62","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-6932-2023","2023-02-13 14:02:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","578888","44.67","44.67","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-6933-2023","2023-02-13 14:09:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3500000","289.18","289.18","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-6934-2023","2023-02-13 14:10:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1710888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6935-2023","2023-02-13 14:15:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1688888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6936-2023","2023-02-13 14:18:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","2251021","93.62","93.62","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-6937-2023","2023-02-13 14:23:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","161.2","161.2","3 B/R","","","","","2","2","","La Rosa 3"
"102-6938-2023","2023-02-13 14:28:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1802888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6939-2023","2023-02-13 14:32:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2381888","261.21","261.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6940-2023","2023-02-13 14:32:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1370000","66.19","66.19","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-6941-2023","2023-02-13 14:35:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1665888","174","174","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-6942-2023","2023-02-13 14:41:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1799888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6943-2023","2023-02-13 14:45:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1720888","172.63","172.63","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"11-3987-2023","2023-02-10 11:46:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","175000","20.38","40.75","Studio","B-10","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-3988-2023","2023-02-10 11:46:57","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","300000","104.02","936.18","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3989-2023","2023-02-10 12:20:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2125998","151.23","151.23","Office","B4-164,B4-165,B3-151,B2-404","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3990-2023","2023-02-12 22:28:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470224.22","50.47","50.47","Studio","B1-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"11-3991-2023","2023-02-12 22:46:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","545000","68.51","68.51","1 B/R","B2-A-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-3992-2023","2023-02-12 23:01:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","7123809.52","174.67","174.67","2 B/R","P5-21,P5-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-3993-2023","2023-02-13 07:21:21","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","2010000","110.9","110.9","2 B/R","G-10","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J5"
"11-3994-2023","2023-02-13 07:46:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","357644","27.12","54.25","Studio","B3-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"11-3995-2023","2023-02-13 07:54:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","140.89","140.89","2 B/R","B-097","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-3996-2023","2023-02-13 08:11:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","46.08","46.08","Studio","P1-186","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-3997-2023","2023-02-13 08:29:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1230000","107.58","107.58","1 B/R","P3-44","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-3998-2023","2023-02-13 08:37:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7200000","579.08","579.08","PENTHOUSE","M505/ M506","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-3999-2023","2023-02-13 08:39:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","378200.38","43.92","43.92","Studio","P1-94","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-4000-2023","2023-02-13 08:43:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","800000","76.42","76.42","1 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-4001-2023","2023-02-13 08:45:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2000000","130","130","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Haven Villas "
"11-4002-2023","2023-02-13 08:51:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Government Housing","1400000","594.58","594.58","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4003-2023","2023-02-13 08:58:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","650000","110.96","110.96","Office","B3-127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-4004-2023","2023-02-13 08:59:05","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","267200","64.47","64.47","","","","","","1","1","",""
"11-4005-2023","2023-02-13 08:59:58","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","2416957","68.82","412.86","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","7","",""
"11-4006-2023","2023-02-13 09:01:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","501571","59.44","59.44","Studio","B1-S-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Canal Residence West 2"
"11-4007-2023","2023-02-13 09:02:27","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","525000","67.5","405","","","","","Motor City","1","1","","Arabian Ranches-Casa Community"
"11-4008-2023","2023-02-13 09:06:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","90.63","90.63","1 B/R","B-121","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-4009-2023","2023-02-13 09:10:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","91.23","91.23","2 B/R","B1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ONTARIO TOWER"
"11-4010-2023","2023-02-13 09:12:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282500","36.86","36.86","Studio","B2-26","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","NOORA RESIDENCE 1"
"11-4011-2023","2023-02-13 09:17:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2815000","132.85","132.85","2 B/R","L5-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4012-2023","2023-02-13 09:21:32","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","123865.4","33.85","33.85","","","","","","1","1","",""
"11-4013-2023","2023-02-13 09:27:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1070000","102.47","102.47","2 B/R","39 (B3)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
