Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-14481-2023","2023-08-22 10:27:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2004705","122.25","122.25","2 B/R","B1-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-14482-2023","2023-08-22 10:31:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3550000","258.58","258.58","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14483-2023","2023-08-22 10:35:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2015000","660.4","660.4","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14484-2023","2023-08-22 10:40:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645000","136.72","136.72","2 B/R","B2-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BOTANICA"
"13-14485-2023","2023-08-22 10:40:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1125","1125","","","","","","0","0","",""
"13-14486-2023","2023-08-22 10:43:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","663.16","663.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14487-2023","2023-08-22 10:44:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","790000","148.7","148.7","3 B/R","B-42,B-43","","","Expo 2020 Site","0","0","","The Pulse Residence"
"13-14488-2023","2023-08-22 10:47:58","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI MARITIME CITY","Land","Commercial","77683840","8183.05","8183.05","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-14489-2023","2023-08-22 10:49:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2790000","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-14490-2023","2023-08-22 10:51:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","775.73","775.73","","","","","","0","0","",""
"13-14491-2023","2023-08-22 10:51:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","743.32","743.32","","","","","","0","0","",""
"13-14492-2023","2023-08-22 10:52:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1615000","162.36","162.36","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-14493-2023","2023-08-22 10:54:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Eyal Nasser","Land","General Use","4800000","263.84","263.84","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","0","0","",""
"13-14494-2023","2023-08-22 10:56:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","340200","40.36","40.36","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-14495-2023","2023-08-22 10:56:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3398400","201.62","201.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-14496-2023","2023-08-22 10:57:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","960000","72.09","72.09","1 B/R","G-14","","","IMG World Adventures","0","0","",""
"13-14497-2023","2023-08-22 10:58:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.24","743.24","","","","","","0","0","",""
"13-14498-2023","2023-08-22 10:58:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2800000","201.3","201.3","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-14499-2023","2023-08-22 11:03:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","17050000","1319.84","1319.84","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-14500-2023","2023-08-22 11:03:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3760000","402.28","402.28","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-14501-2023","2023-08-22 11:06:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","825000","60.28","60.28","1 B/R","PH1-B-221","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-14502-2023","2023-08-22 11:08:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1239.42","1239.42","","","","","","0","0","",""
"13-14503-2023","2023-08-22 11:22:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","625000","68.02","68.02","1 B/R","P2-176","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-14504-2023","2023-08-22 11:26:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1115.54","1115.54","","","","","","0","0","",""
"13-14505-2023","2023-08-22 11:27:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","395000","106.39","106.39","2 B/R","B-61","","","Expo 2020 Site","0","0","","The Pulse Residence Park"
"13-14506-2023","2023-08-22 11:29:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","582400","82.16","82.16","1 B/R","B-43","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"13-14507-2023","2023-08-22 11:30:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","522504","54.72","54.72","1 B/R","95 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14508-2023","2023-08-22 11:33:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1199.27","1199.27","","","","","","0","0","",""
"13-14509-2023","2023-08-22 11:36:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1173600","151.8","151.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-14510-2023","2023-08-22 11:37:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","428400","28","28","Studio","G-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 13"
"13-14511-2023","2023-08-22 11:40:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4028000","304.15","304.15","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-14512-2023","2023-08-22 11:41:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1123.7","1123.7","","","","","","0","0","",""
"13-14513-2023","2023-08-22 11:43:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","7089928","957.24","957.24","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-14514-2023","2023-08-22 11:48:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1429000","768.35","768.35","","","","","","0","0","",""
"13-14515-2023","2023-08-22 11:50:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3222400","117.42","117.42","2 B/R","B6-6055","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-14516-2023","2023-08-22 11:50:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Business Bay","Land","Residential","42000000","2321.15","2321.15","","","","","","0","0","",""
"13-14517-2023","2023-08-22 11:55:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-14518-2023","2023-08-22 11:57:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1120000","184.09","184.09","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-14519-2023","2023-08-22 12:02:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","640109","70.15","70.15","1 B/R","G-0003","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-14520-2023","2023-08-22 12:08:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","14300000","1245.49","1245.49","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-14521-2023","2023-08-22 12:09:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3575000","657.04","657.04","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14522-2023","2023-08-22 12:12:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","807157","153.21","153.21","2 B/R","P2-81","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE TERRACE"
"13-14523-2023","2023-08-22 12:14:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","344000000","9028.04","9028.04","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14524-2023","2023-08-22 12:17:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1135.93","1135.93","","","","","","0","0","",""
"13-14525-2023","2023-08-22 12:21:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1200000","110.84","110.84","2 B/R","P2-288","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-14526-2023","2023-08-22 12:26:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2208960","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-14527-2023","2023-08-22 12:33:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","150.35","150.35","2 B/R","G-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-14528-2023","2023-08-22 12:38:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1071000","144.28","144.28","2 B/R","B-48","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-14529-2023","2023-08-22 12:40:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1970000","243.2","243.2","2 B/R","B2-32, B2-33","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-14530-2023","2023-08-22 12:45:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1268182","190.06","190.06","2 B/R","6-B16","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-14531-2023","2023-08-22 12:46:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","680000","89.12","89.12","2 B/R","B-276","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-14532-2023","2023-08-22 12:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","726408","76.95","76.95","1 B/R","B2-22","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-14533-2023","2023-08-22 12:54:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","424000","45.52","45.52","Studio","B-99","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Beverly Residence"
"13-14534-2023","2023-08-22 12:56:47","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2550000","770.46","770.46","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14535-2023","2023-08-22 12:57:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1025000","177.41","177.41","3 B/R","DMCC1001","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14536-2023","2023-08-22 13:02:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2191880","242.75","242.75","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-14537-2023","2023-08-22 13:10:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1908000","194.35","194.35","3 B/R","GM27, GM28","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-14538-2023","2023-08-22 13:17:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1125.69","1125.69","","","","","","0","0","",""
"13-14539-2023","2023-08-22 13:26:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2968000","335.07","335.07","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-14540-2023","2023-08-22 13:37:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","938572","69.34","69.34","1 B/R","B3/60","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14541-2023","2023-08-22 13:39:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-14542-2023","2023-08-22 13:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","555000","87.3","87.3","2 B/R","P-122","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-14543-2023","2023-08-22 13:50:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1863387","882.01","882.01","","","","","Dubai Parks and Resorts","0","0","",""
"13-14544-2023","2023-08-22 13:57:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1830000","174.87","174.87","3 B/R","M214-215","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-14545-2023","2023-08-22 13:59:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","935000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-14546-2023","2023-08-22 14:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3500000","280.26","280.26","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-14547-2023","2023-08-22 14:08:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","315000","35.34","35.34","Studio","P-69","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-14548-2023","2023-08-22 14:11:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","35.3","35.3","Studio","P2-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"13-14549-2023","2023-08-22 14:16:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","859017","96.9","96.9","2 B/R","GZ4E84","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-14550-2023","2023-08-22 14:16:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1201.96","1201.96","","","","","","0","0","",""
"13-14551-2023","2023-08-22 14:24:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1800000","264.15","264.15","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-14552-2023","2023-08-22 14:25:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1600000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14553-2023","2023-08-22 14:30:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1150.45","1150.45","","","","","","0","0","",""
"13-14554-2023","2023-08-22 14:37:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.24","743.24","","","","","","0","0","",""
"13-14555-2023","2023-08-22 14:37:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2135715","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14556-2023","2023-08-22 14:43:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1720000","1121.64","1121.64","","","","","","0","0","",""
"133-339-2023","2023-08-22 13:28:35","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360000","89.92","89.92","1 B/R","21","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 3"
"14-773-2023","2023-08-22 13:54:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","915000","67.13","67.13","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"190-1246-2023","2023-08-22 09:20:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","405000","43.82","43.82","1 B/R","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 8"
"190-1247-2023","2023-08-22 09:24:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","756532.8","101.01","101.01","2 B/R","G-2B-029","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-1248-2023","2023-08-22 09:40:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1000000","144.31","144.31","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1249-2023","2023-08-22 10:52:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","603954","66.92","66.92","1 B/R","B3-3525","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-1250-2023","2023-08-22 10:52:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2840800","212.87","212.87","4 B/R","","","","","0","0","","Elan"
"190-1251-2023","2023-08-22 11:10:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1252-2023","2023-08-22 11:22:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1263600","155.45","155.45","3 B/R","BZ3C25 , BZ3C26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-1253-2023","2023-08-22 12:03:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720800","70.17","70.17","1 B/R","P3-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"190-1254-2023","2023-08-22 12:10:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","920000","65.95","65.95","1 B/R","B1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 5"
"190-1255-2023","2023-08-22 14:12:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","674441","66.22","66.22","1 B/R","GZ2A75","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"219-304-2023","2023-08-22 10:01:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","384313.83","41.98","83.97","2 B/R","P-330","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"219-305-2023","2023-08-22 10:09:45","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","447958.86","51.9","103.8","2 B/R","P-228","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"39-336-2023","2023-08-22 10:43:41","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","351120","75.9","75.9","1 B/R","G-82","","","IMG World Adventures","0","0","","AXIS SILVER"
"39-337-2023","2023-08-22 11:40:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3560000","890.5","890.5","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-338-2023","2023-08-22 11:47:15","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","356160","98.57","98.57","1 B/R","G 49","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"39-340-2023","2023-08-22 14:15:40","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1040000","118.52","118.52","2 B/R","B2-16","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"41-16224-2023","2023-08-21 15:42:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","102.05","102.05","2 B/R","B3-A33","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-16225-2023","2023-08-21 17:49:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","863777","70.45","70.45","2 B/R","T2-G-24","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-16226-2023","2023-08-21 18:28:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-16228-2023","2023-08-21 18:47:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","823777","72.65","72.65","2 B/R","T2-P2-22","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-16229-2023","2023-08-21 19:09:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4499439","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-16230-2023","2023-08-21 19:17:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","915777","67.5","67.5","2 B/R","T1-G-35","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-16231-2023","2023-08-21 19:37:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3276888","452.43","452.43","","","","","","0","1","","Fairway Villas 2"
"41-16232-2023","2023-08-21 19:39:49","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","29198800","5156.02","5156.02","","","","","","0","1","",""
"41-16233-2023","2023-08-21 19:41:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1680000","133.62","133.62","2 B/R","PH1-1LG-70","Damac Properties","Marina Mall","Sports City Swimming Academy","0","1","","ALANDALUS BUILDING E"
"41-16235-2023","2023-08-21 20:00:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3408888","522.49","522.49","","","","","","1","1","","Fairway Villas 2"
"41-16236-2023","2023-08-21 20:20:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4510888","483.58","483.58","","","","","","1","1","","Fairway Villas 2"
"41-16238-2023","2023-08-21 21:43:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","990000","72.63","72.63","1 B/R","PH1-1LG-68","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-16239-2023","2023-08-21 21:49:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3279888","410.4","410.4","","","","","","1","1","","Fairway Villas 2"
"41-16240-2023","2023-08-21 23:06:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","555680","34.18","34.18","Studio","L3-14","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-16241-2023","2023-08-21 23:57:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","463798","36.8","36.8","Studio","G-79","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-16242-2023","2023-08-22 00:03:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","457300","37.06","37.06","Studio","G-80","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-16243-2023","2023-08-22 00:12:41","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1600000","127.06","127.06","2 B/R","PH1-1LG-69","Damac Properties","Marina Mall","Sports City Swimming Academy","0","1","","ALANDALUS BUILDING E"
