Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-9360-2023","2023-06-05 11:53:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","552000","102.53","102.53","1 B/R","G-1583","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-9361-2023","2023-06-05 11:54:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2439600","141.88","141.88","2 B/R","P2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","DT 1"
"13-9362-2023","2023-06-05 12:02:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","660000","102.13","102.13","Office","DMCC-2051","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE1"
"13-9363-2023","2023-06-05 12:11:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2198520","373.48","373.48","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9364-2023","2023-06-05 12:17:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","450000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-9365-2023","2023-06-05 12:17:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","766560","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-9366-2023","2023-06-05 12:31:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2640000","181.1","181.1","3 B/R","B-352,B-351","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-9367-2023","2023-06-05 12:36:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1424000","142.57","142.57","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-9368-2023","2023-06-05 12:37:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3120000","405","405","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-9369-2023","2023-06-05 12:45:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9370-2023","2023-06-05 12:49:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2040000","303.01","303.01","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-9371-2023","2023-06-05 12:49:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2315000","238.06","238.06","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-9372-2023","2023-06-05 12:52:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","117.99","117.99","2 B/R","B1-480","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"13-9373-2023","2023-06-05 12:57:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1989250","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9374-2023","2023-06-05 12:57:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2250000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9375-2023","2023-06-05 12:57:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","689760","67.94","67.94","1 B/R","P2-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"13-9376-2023","2023-06-05 12:58:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","551200","95.01","95.01","1 B/R","B-81","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"13-9377-2023","2023-06-05 12:59:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","726148","44.34","44.34","1 B/R","P3-046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"13-9378-2023","2023-06-05 13:24:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1017600","65.1","65.1","1 B/R","G-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-9379-2023","2023-06-05 13:33:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","18000000","1287.86","1287.86","Office","B1-112, B1-113, B1-114, B1-115, B1-116,B1-100,B1-101,B1-103,B1-102,B1-104,B1-105,B1-107,B1-106,B1-108,B1-109,B1-111,B1-110","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-9380-2023","2023-06-05 13:40:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1400000","576","576","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9381-2023","2023-06-05 13:44:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","592000","105.66","105.66","2 B/R","B-180","","","Expo 2020 Site","0","0","","The Pulse Residence"
"13-9382-2023","2023-06-05 13:45:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1551840","188.1","188.1","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-9383-2023","2023-06-05 13:45:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1337000","57.82","57.82","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-9384-2023","2023-06-05 13:50:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3390000","165.61","165.61","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9385-2023","2023-06-05 14:06:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1618333","100.07","100.07","2 B/R","G-443","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-9386-2023","2023-06-05 14:10:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2412800","205.65","205.65","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9387-2023","2023-06-05 14:22:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","621562.5","100.21","100.21","2 B/R","B4-158","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL LAKE VIEW"
"13-9388-2023","2023-06-05 14:25:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3750000","240.44","240.44","Office","B2-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE EXCHANGE"
"13-9389-2023","2023-06-05 14:26:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1241200","148.32","148.32","2 B/R","P-85","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OXFORD BOULEVARD"
"13-9390-2023","2023-06-05 14:36:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-9391-2023","2023-06-05 14:41:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3000000","404.27","404.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-9392-2023","2023-06-05 15:10:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3430000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"133-219-2023","2023-06-05 09:10:51","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","42841","3980.07","3980.07","","","","","","0","0","",""
"133-220-2023","2023-06-05 12:38:44","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI SOUTH","Land","Airport","5800000","10000","10000","","","","","Al Makhtoum International Airport","0","0","",""
"133-221-2023","2023-06-05 12:52:46","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","700000","89.87","89.87","1 B/R","B-01","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"133-222-2023","2023-06-05 13:39:25","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","517000","96.09","96.09","Office","B1-103, B1-104","","","IMG World Adventures","0","0","","LYNX"
"14-558-2023","2023-06-05 09:21:27","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","13475000","388.73","388.73","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"14-559-2023","2023-06-05 13:47:36","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","18750000","3954.32","3954.32","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"190-804-2023","2023-06-02 11:48:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","785332","102.84","102.84","2 B/R","G-1B-092","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"190-805-2023","2023-06-02 15:28:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2200000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-807-2023","2023-06-05 07:54:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1847866","193.03","193.03","3 B/R","AB3-038, AB3-039","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"190-808-2023","2023-06-05 08:14:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1800000","127.64","127.64","2 B/R","B3-119","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-809-2023","2023-06-05 09:51:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1220000","123.14","123.14","2 B/R","B3-3716","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-810-2023","2023-06-05 10:30:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-811-2023","2023-06-05 10:47:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3816000","172.18","172.18","2 B/R","B4-43","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","STELLA MARIS"
"190-812-2023","2023-06-05 11:10:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","384000","38.88","38.88","Studio","P4-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"190-813-2023","2023-06-05 12:25:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","900000","222.12","222.12","4 B/R","","","","","0","0","","Elan"
"190-814-2023","2023-06-05 12:30:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1167600","115.31","115.31","2 B/R","B-32","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue 2"
"190-815-2023","2023-06-05 12:56:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","2150000","290.68","290.68","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"32-16-2023","2023-06-05 12:48:20","Mortgage","Lease to Own Modify","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","6250000","468.76","468.76","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"39-200-2023","2023-06-05 10:00:07","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2760000","375.03","375.03","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-201-2023","2023-06-05 10:13:32","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","513723","84.73","84.73","1 B/R","B2-28","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"39-202-2023","2023-06-05 11:35:23","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","466400","91.61","91.61","1 B/R","1L2-06","","","IMG World Adventures","0","0","","BINGHATTI VIEWS"
"39-203-2023","2023-06-05 12:10:40","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","344000","71.8","71.8","1 B/R","B - 7,8","","","IMG World Adventures","0","0","","JADE RESIDENCE"
"4-4-2023","2023-06-05 13:27:47","Sales","Adding Land By Sell","Ready","Non Free Hold","Residential","Lehbab First","Land","Agricultural","1151830","70517.95","83911.32","","","","","","1","1","",""
"41-10479-2023","2023-06-04 22:45:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19550000","1039.15","1039.15","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10480-2023","2023-06-04 22:46:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10820000","811.06","811.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10481-2023","2023-06-04 22:47:08","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1201888","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-10482-2023","2023-06-04 22:56:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3928888","102.04","102.04","2 B/R","B1-T2-480","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-10483-2023","2023-06-04 22:57:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11181000","895.31","895.31","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10484-2023","2023-06-05 00:22:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","608.89","608.89","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10485-2023","2023-06-05 00:22:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7450000","612.34","612.34","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10486-2023","2023-06-05 00:28:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11880000","937.88","937.88","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10487-2023","2023-06-05 02:33:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13702360","720.25","720.25","","","","","","2","1","","Jouri Hills"
"41-10488-2023","2023-06-05 02:51:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10692780","612.52","612.52","","","","","","1","1","","Jouri Hills"
"41-10489-2023","2023-06-05 07:35:56","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2341124","137.43","137.43","3 B/R","P3-326","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-10490-2023","2023-06-05 07:37:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1360094","73.25","73.25","2 B/R","P1-112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-10491-2023","2023-06-05 07:38:44","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1408435","74.77","74.77","2 B/R","P2-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-10492-2023","2023-06-05 07:39:43","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1201888","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-10493-2023","2023-06-05 07:52:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10918000","615.02","615.02","","","","","","2","1","","Jouri Hills"
"41-10494-2023","2023-06-05 08:12:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","372282","8.15","8.15","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-10495-2023","2023-06-05 08:15:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8938000","584.66","584.66","","","","","","1","1","","Alaya"
"41-10496-2023","2023-06-05 08:26:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","373000","39.29","39.29","Studio","G-183","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-10497-2023","2023-06-05 08:45:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","369000","39.15","39.15","Studio","G-235","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-10499-2023","2023-06-05 08:52:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","9800000","802.99","802.99","","","","","","2","1","","South Bay 1"
"41-10500-2023","2023-06-05 08:52:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","14000000","999.73","999.73","","","","","","1","1","","South Bay 1"
"41-10501-2023","2023-06-05 08:57:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","364000","40.04","40.04","Studio","P1-186","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-10502-2023","2023-06-05 08:59:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3342000","223.37","223.37","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-10503-2023","2023-06-05 09:00:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","92.25","92.25","2 B/R","G-1BS-019","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Surf"
"41-10504-2023","2023-06-05 09:03:03","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","34.74","34.74","Studio","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Park Vista"
"41-10505-2023","2023-06-05 09:05:54","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2250000","140","140","3 B/R","","","","Motor City","1","1","","AR II Camelia"
"41-10506-2023","2023-06-05 09:06:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8740000","778.44","778.44","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10507-2023","2023-06-05 09:07:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","7200000","672","672","","","","","","2","1","","South Bay 1"
"41-10508-2023","2023-06-05 09:10:55","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1289888","156.25","156.25","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-10509-2023","2023-06-05 09:11:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","115.53","115.53","2 B/R","LB-98","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-10510-2023","2023-06-05 09:12:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9675000","560","560","","","","","","2","1","","Alaya"
"41-10511-2023","2023-06-05 09:19:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5000000","194.2","194.2","3 B/R","B1-174, B1-175","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"41-10512-2023","2023-06-05 09:21:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7324792","195.93","195.93","2 B/R","CC-1105-1106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"41-10514-2023","2023-06-05 09:48:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9289000","642.73","642.73","","","","","","1","1","","Alaya"
"41-10517-2023","2023-06-05 10:00:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1420000","64.22","64.22","1 B/R","P2-BA-301","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-10518-2023","2023-06-05 10:02:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8300000","608.9","608.9","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10519-2023","2023-06-05 10:02:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7450000","612.34","612.34","","","","","","3","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10520-2023","2023-06-05 10:02:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7610000","607.17","607.17","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10521-2023","2023-06-05 10:23:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2875000","201.89","201.89","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-10522-2023","2023-06-05 10:35:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7950000","603.62","603.62","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10523-2023","2023-06-05 10:47:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4900000","172.18","172.18","2 B/R","B4-43","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-10524-2023","2023-06-05 10:59:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","69.9","69.9","1 B/R","P-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Oxford 212"
"41-10525-2023","2023-06-05 11:04:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","958600","55.3","55.3","1 B/R","P2-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-10526-2023","2023-06-05 11:10:19","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","38.88","38.88","Studio","P4-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-10528-2023","2023-06-05 11:27:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10800000","800","800","","","","","","1","1","","South Bay 1"
"41-10529-2023","2023-06-05 11:28:06","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","958600","55.3","55.3","1 B/R","P2-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"41-10530-2023","2023-06-05 11:29:48","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1250000","37.72","37.72","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-10532-2023","2023-06-05 11:31:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1900000","97.75","97.75","2 B/R","M-1B-152","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"41-10533-2023","2023-06-05 11:33:02","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1369309","37.71","37.71","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-10534-2023","2023-06-05 11:34:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","116.04","116.04","2 B/R","B4-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-10535-2023","2023-06-05 11:35:07","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1300000","37.7","37.7","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-10536-2023","2023-06-05 11:36:04","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1400000","37.87","37.87","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-10537-2023","2023-06-05 11:37:59","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1300000","37.71","37.71","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
