Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-29172-2023","2023-09-13 13:14:00","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","600000","79.64","79.64","1 B/R","P1-10","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-29174-2023","2023-09-13 13:55:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","58.16","58.16","1 B/R","B-120","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY2"
"11-29178-2023","2023-09-13 14:32:05","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","925000","75.26","75.26","1 B/R","B-43","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","J8"
"11-29179-2023","2023-09-13 14:40:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400000","65.47","65.47","1 B/R","B/A-130","","","IMG World Adventures","1","1","","SKY COURTS"
"11-29180-2023","2023-09-13 14:09:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1525000","76.02","76.02","1 B/R","B3-3036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-29182-2023","2023-09-13 13:41:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","427316","36.09","36.09","Studio","B-78","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-29185-2023","2023-09-13 13:46:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","400000","47.51","47.51","Studio","B-410","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-29186-2023","2023-09-13 14:23:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1480000","135.69","135.69","2 B/R","P1-10","","","Motor City","1","2","","DAMAC HILLS - GOLF PROMENADE"
"11-29187-2023","2023-09-13 13:48:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","866000","81.88","81.88","1 B/R","B-117","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-29188-2023","2023-09-13 14:34:56","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6900000","603.96","603.96","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-29190-2023","2023-09-13 15:05:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","825000","87.52","87.52","Office","B1-99","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-29192-2023","2023-09-13 14:39:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","45.25","45.25","Studio","B-111","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-29196-2023","2023-09-13 13:56:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","866000","76.08","76.08","1 B/R","B-67","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-29197-2023","2023-09-13 14:34:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4050000","172.61","172.61","3 B/R","P1 - 1013, P1 - 1014","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-29199-2023","2023-09-13 14:10:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","425000","40.3","40.3","Studio","B-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-29202-2023","2023-09-13 14:53:32","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","500000","94.21","94.21","2 B/R","G-64","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-29204-2023","2023-09-13 14:57:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2500000","630.42","630.42","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-409-2023","2023-09-13 07:52:56","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","78.49","78.49","1 B/R","P1-427","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"110-409-2023","2023-09-13 07:52:56","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","640000","78.49","78.49","1 B/R","P1-427","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"110-410-2023","2023-09-13 08:57:39","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4004000","169.94","169.94","3 B/R","BPP5-17, BPP5-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Boulevard Point"
"110-410-2023","2023-09-13 08:57:39","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5600000","169.94","169.94","3 B/R","BPP5-17, BPP5-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Boulevard Point"
"110-411-2023","2023-09-13 10:03:02","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1955000","257.36","257.36","4 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"110-411-2023","2023-09-13 10:03:02","Sales","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2300000","257.36","257.36","4 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"110-412-2023","2023-09-13 12:45:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1400000","204.97","204.97","3 B/R","G-4,G-5","","","Motor City","1","1","","REMRAAM"
"110-412-2023","2023-09-13 12:45:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1123200","204.97","204.97","3 B/R","G-4,G-5","","","Motor City","1","1","","REMRAAM"
"110-413-2023","2023-09-13 12:42:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4995000","284.97","284.97","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"110-413-2023","2023-09-13 12:42:18","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3524805.4","284.97","284.97","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"110-414-2023","2023-09-13 13:19:04","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","590000","85.66","85.66","2 B/R","G10","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL JAWZAA"
"110-414-2023","2023-09-13 13:19:04","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","381600","85.66","85.66","2 B/R","G10","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL JAWZAA"
"110-415-2023","2023-09-13 13:54:48","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4700000","302.02","302.02","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"110-415-2023","2023-09-13 13:54:48","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3995000","302.02","302.02","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"110-416-2023","2023-09-13 13:50:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2507500","344.37","344.37","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"110-416-2023","2023-09-13 13:50:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2950000","344.37","344.37","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"120-207-2023","2023-09-13 13:16:19","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1497302.82","70.06","70.06","1 B/R","1","","","","0","0","","Jadeel -Madinat Jumeirah Living "
"120-208-2023","2023-09-13 12:58:36","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1639952.05","72.42","103.45","2 B/R","1","","","","0","0","","Lamaa"
"120-209-2023","2023-09-13 11:42:40","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1078264.67","48.25","68.93","1 B/R","1","","","","0","0","","Lamaa"
"120-210-2023","2023-09-13 11:48:29","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1083988.17","69.44","69.44","1 B/R","1","","","","0","0","","Lamaa"
"120-211-2023","2023-09-13 11:45:28","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2852078.86","168.89","168.89","3 B/R","2","","","","0","0","","Lamaa"
"120-212-2023","2023-09-13 11:23:17","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","5385559.09","229.59","327.98","4 B/R","2","","","","0","0","","Lamaa"
"120-213-2023","2023-09-13 11:49:17","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1114614.44","49.87","71.24","1 B/R","1","","","","0","0","","Lamaa"
"120-214-2023","2023-09-13 11:46:32","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1626401.37","71.85","102.64","2 B/R","1","","","","0","0","","Lamaa"
"120-215-2023","2023-09-13 11:55:35","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1637320.23","72.43","103.47","2 B/R","1","","","","0","0","","Lamaa"
"120-216-2023","2023-09-13 12:02:26","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1069318.64","47.84","68.35","1 B/R","1","","","","0","0","","Lamaa"
"120-217-2023","2023-09-13 14:09:01","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","466379.67","45.18","45.18","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER II"
"13-15741-2023","2023-09-13 13:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","870187.5","74.01","74.01","1 B/R","P3-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15750-2023","2023-09-13 09:38:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","3497690","1257.19","1257.19","","","","","","0","0","",""
"13-15855-2023","2023-09-13 12:35:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1212640","135.69","135.69","2 B/R","P1-02","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-15958-2023","2023-09-13 10:25:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Garhoud","Land","Government Housing","1000000","929.05","929.05","","","","","","0","0","",""
"13-15976-2023","2023-09-13 07:46:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1275000","122.43","122.43","2 B/R","P-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EATON PLACE"
"13-15998-2023","2023-09-13 07:32:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Agricultural","750000","2015.08","2015.08","","","","","","0","0","",""
"13-15999-2023","2023-09-12 15:20:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","612256","135.1","135.1","2 B/R","G-72","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R008 A&B"
"13-16004-2023","2023-09-13 10:57:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","645000","62.07","62.07","1 B/R","B1-155","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-16006-2023","2023-09-12 15:17:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1080000","89.1","89.1","2 B/R","P3-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-16007-2023","2023-09-13 11:58:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","300000","1475.49","1475.49","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16008-2023","2023-09-12 15:29:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1019200","59.7","59.7","1 B/R","P5-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-16012-2023","2023-09-12 15:51:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3682388","288","288","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-16013-2023","2023-09-12 17:56:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2973600","250.9","250.9","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-16014-2023","2023-09-13 14:34:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","15000000","7765.3","7765.3","","","","","","0","0","",""
"13-16016-2023","2023-09-13 02:45:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","69.64","69.64","1 B/R","P3-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"13-16019-2023","2023-09-13 08:08:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1720000","169.12","169.12","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-16020-2023","2023-09-13 12:36:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8600000","512.03","512.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-16021-2023","2023-09-13 08:39:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3328400","235.45","235.45","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ROYAL PARK SOUTH 1"
"13-16022-2023","2023-09-13 12:37:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1590000","207.68","207.68","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-16023-2023","2023-09-13 08:15:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1242500","111.76","111.76","2 B/R","P1-222","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-16024-2023","2023-09-13 08:19:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1076920","124.71","124.71","2 B/R","","","","","0","0","","Rukan 3"
"13-16025-2023","2023-09-13 09:06:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1850000","154.79","154.79","2 B/R","B-274","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-16027-2023","2023-09-13 08:39:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1708000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-16028-2023","2023-09-13 09:39:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2210000","253.29","253.29","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-16029-2023","2023-09-13 12:05:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","154.03","154.03","2 B/R","DMCC-2241","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-16030-2023","2023-09-13 09:03:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1305920","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-16031-2023","2023-09-13 10:02:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","1000000","1143.36","1143.36","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-16032-2023","2023-09-13 10:04:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1246560","141.41","141.41","3 B/R","P-61","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-16033-2023","2023-09-13 10:26:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","300000","117.19","117.19","2 B/R","P1 C 158","","","IMG World Adventures","0","0","","SKY COURTS"
"13-16034-2023","2023-09-13 10:22:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1301.29","1301.29","","","","","","0","0","",""
"13-16035-2023","2023-09-13 10:36:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4711700","639.64","639.64","","","","","Global Village","0","0","",""
"13-16036-2023","2023-09-13 11:44:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1156.6","1156.6","","","","","","0","0","",""
"13-16038-2023","2023-09-13 14:13:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1129.13","1129.13","","","","","","0","0","",""
"13-16039-2023","2023-09-13 10:41:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","924720","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-16043-2023","2023-09-13 11:37:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","467500","44.67","44.67","1 B/R","P-50","","","Dubai Cycling Course","0","0","","UNA"
"13-16049-2023","2023-09-13 09:56:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1000000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-16050-2023","2023-09-13 11:49:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.32","743.32","","","","","","0","0","",""
"13-16051-2023","2023-09-13 10:25:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1852400","190.82","190.82","3 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-16052-2023","2023-09-13 11:10:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1526400","133.69","133.69","2 B/R","T3-B-67","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-16055-2023","2023-09-13 11:28:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-16057-2023","2023-09-13 10:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","79.25","79.25","1 B/R","B2-68","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-16059-2023","2023-09-13 10:53:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2440000","399.88","399.88","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-16061-2023","2023-09-13 12:08:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1500000","1128.19","1128.19","","","","","","0","0","",""
"13-16063-2023","2023-09-13 11:14:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","936160","185.43","185.43","2 B/R","B-100","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 1 (LAVENDER - GARDENIA - ROSE)"
"13-16064-2023","2023-09-13 13:15:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","599040","78.61","78.61","1 B/R","B1-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-16065-2023","2023-09-13 11:07:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","432640","47.8","47.8","1 B/R","B2-234","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","MURANO RESIDENCE 1"
"13-16066-2023","2023-09-13 11:58:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","146.65","146.65","3 B/R","P3-604","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-16069-2023","2023-09-13 12:03:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","960000","204.97","204.97","3 B/R","G-4,G-5","","","Motor City","0","0","","REMRAAM"
"13-16070-2023","2023-09-13 13:57:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1475000","154.71","154.71","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-16071-2023","2023-09-13 12:51:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","660000","148.48","148.48","2 B/R","G-3","","","Motor City","0","0","","REMRAAM"
"13-16072-2023","2023-09-13 11:31:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2325000","169.72","169.72","2 B/R","P4-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-16073-2023","2023-09-13 12:10:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1780800","174.32","174.32","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-16074-2023","2023-09-13 11:55:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3160000","288.01","288.01","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-16075-2023","2023-09-13 11:06:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1102400","140.13","140.13","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-16076-2023","2023-09-13 13:34:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","767.45","767.45","","","","","","0","0","",""
"13-16077-2023","2023-09-13 12:11:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","254400","45.26","45.26","Studio","P58","Rashidiya Metro Station","City Centre Mirdif","","0","0","","Park ville 07"
"13-16078-2023","2023-09-13 12:09:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","195.55","195.55","3 B/R","BPB2-079, BPB2-080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-16080-2023","2023-09-13 13:42:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","620000","72.63","72.63","1 B/R","PH1-B-58","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-16081-2023","2023-09-13 12:42:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2801760","691.33","691.33","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16082-2023","2023-09-13 13:40:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1174480","70.21","70.21","2 B/R","GF-119","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-16086-2023","2023-09-13 12:57:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","137.5","137.5","2 B/R","G-G044","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-16088-2023","2023-09-13 13:26:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1373000","294.55","294.55","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-16089-2023","2023-09-13 12:57:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2540000","388.7","388.7","","","","","Motor City","0","0","","MUDON"
"13-16090-2023","2023-09-13 13:43:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","508800","82.33","82.33","1 B/R","B1-199","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-16091-2023","2023-09-13 13:15:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1529280","82.78","82.78","1 B/R","P1 - 1234","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-16092-2023","2023-09-13 13:30:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","18000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16093-2023","2023-09-13 13:32:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","400000","49.17","49.17","Studio","P1-27","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
