Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8740-2023","2023-03-23 12:25:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","37.95","37.95","Studio","PL 3-3280","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-8741-2023","2023-03-23 12:26:01","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","700000","91.32","91.32","1 B/R","128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8742-2023","2023-03-23 12:26:07","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1580000","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-8743-2023","2023-03-23 12:27:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1892000","93.1","93.1","2 B/R","B2-2460","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"11-8744-2023","2023-03-23 12:28:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","945000","40.1","40.1","Studio","P1-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAG 318"
"11-8745-2023","2023-03-23 12:28:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","131.79","131.79","2 B/R","B-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-8746-2023","2023-03-23 12:29:27","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","815000","151.06","151.06","Office","B3-61,B3-62","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-8747-2023","2023-03-23 12:31:05","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3300000","464.83","464.83","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-8748-2023","2023-03-23 12:31:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","650000","85.2","85.2","NA","DMCC-0033","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI STAR"
"11-8749-2023","2023-03-23 12:33:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8000000","183.73","183.73","3 B/R","B2-064, B2-065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-8750-2023","2023-03-23 12:33:33","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5950000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-8751-2023","2023-03-23 12:33:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","138.5","138.5","2 B/R","B-212","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8752-2023","2023-03-23 12:36:39","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","875000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-8753-2023","2023-03-23 12:37:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","660000","53.23","53.23","1 B/R","A65","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-8754-2023","2023-03-23 12:37:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3019274.5","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8755-2023","2023-03-23 12:43:49","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4370178","624.62","624.62","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8756-2023","2023-03-23 12:45:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","5049616","721.73","721.73","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8757-2023","2023-03-23 12:45:18","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","880000","125.23","125.23","2 B/R","G-89","","","IMG World Adventures","2","1","","SHERENA RESIDENCE"
"11-8758-2023","2023-03-23 12:56:15","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3000000","396.24","396.24","","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-8759-2023","2023-03-23 13:02:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","68.21","68.21","1 B/R","B1-43","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","RED RESIDENCE"
"11-8760-2023","2023-03-23 13:05:10","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2980000","164.85","164.85","2 B/R","B-60, B-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-8761-2023","2023-03-23 13:05:16","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1730000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-8762-2023","2023-03-23 13:07:11","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","815000","153.01","153.01","Office","B3-65,B3-66","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","EXECUTIVE HEIGHT"
"11-8763-2023","2023-03-23 13:15:24","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","820000","75.61","75.61","1 B/R","G-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-8764-2023","2023-03-23 13:15:59","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-8765-2023","2023-03-23 13:17:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7800000","464.95","464.95","4 B/R","G386- G387","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-8766-2023","2023-03-23 13:20:57","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","70000000","2798.87","2798.87","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8767-2023","2023-03-23 13:22:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1022899","111.8","111.8","Office","B2-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","OPAL TOWER"
"11-8769-2023","2023-03-23 13:23:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5050000","189.15","189.15","2 B/R","B2-7287-7286","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-8770-2023","2023-03-23 13:24:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","112.13","112.13","1 B/R","BG - 43","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-8771-2023","2023-03-23 13:26:24","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6300000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-8772-2023","2023-03-23 13:26:47","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","109.24","109.24","2 B/R","P2-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-8773-2023","2023-03-23 13:30:23","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","6700000","764.96","764.96","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8774-2023","2023-03-23 13:30:54","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4473000","218.22","218.22","3 B/R","B-454, B-455","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-8775-2023","2023-03-23 13:34:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2373600","224.03","224.03","3 B/R","P-83, P-84","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-8776-2023","2023-03-23 13:41:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","395000","41.36","41.36","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-8777-2023","2023-03-23 13:43:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","44.45","44.45","Studio","B3-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE BUSINESS BAY RESIDENCE"
"11-8778-2023","2023-03-23 13:45:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","101.87","101.87","Office","P6-121 , 122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CITADEL TOWER"
"11-8779-2023","2023-03-23 14:15:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","19000000","399.07","399.07","Office","B2-262,B2-263,B2-266,B2-267,B2-176 TO B2-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-8780-2023","2023-03-23 14:32:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","580000","74.24","74.24","1 B/R","B2-034","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-8781-2023","2023-03-23 14:36:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700000","216.1","216.1","4 B/R","DMCC3312,,DMCC1042","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-8782-2023","2023-03-23 14:47:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","751000","70.91","70.91","1 B/R","B-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Park Vista"
"110-110-2023","2023-03-23 11:29:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","925000","120.2","120.2","2 B/R","B2-8, B2-9, B2-10, B2-11, B2-71","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"110-111-2023","2023-03-23 11:43:07","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1875000","644.63","644.63","","","","","Motor City","1","1","","Mudon-Phase 2"
"110-111-2023","2023-03-23 11:43:07","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1875000","644.63","644.63","","","","","Motor City","1","1","","Mudon-Phase 2"
"110-112-2023","2023-03-23 12:51:06","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1100000","244.09","244.09","4 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta "
"110-112-2023","2023-03-23 12:51:06","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1100000","244.09","244.09","4 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta "
"120-65-2023","2023-03-23 10:26:41","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2984229.25","153.83","307.66","4 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Lagoon Views at District One"
"13-4450-2023","2023-03-22 15:17:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","954649","131.5","131.5","2 B/R","G-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. YASAMINE"
"13-4452-2023","2023-03-23 08:17:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1119559","100.25","100.25","2 B/R","G169","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-4453-2023","2023-03-23 08:23:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1500000","755.15","755.15","","","","","","0","0","",""
"13-4454-2023","2023-03-23 08:41:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","700000","777.08","777.08","","","","","","0","0","",""
"13-4455-2023","2023-03-23 08:54:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1399200","217.78","217.78","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-4456-2023","2023-03-23 08:56:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1680000","150.01","150.01","3 B/R","B1-108 , B1-109","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-4457-2023","2023-03-23 09:00:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3330000","893.53","893.53","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-4458-2023","2023-03-23 09:34:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","648000","87.37","87.37","2 B/R","P1-56","","","","0","0","","Binghatti Rose"
"13-4459-2023","2023-03-23 09:37:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","1200000","455.22","455.22","","","Abu Hail Metro Station","","Dubai International Airport","0","0","",""
"13-4460-2023","2023-03-23 09:42:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","2234352.56","1142.43","1142.43","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-4461-2023","2023-03-23 09:43:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","735000","65.89","65.89","1 B/R","B2-43","","","","0","0","","HARBOUR VIEWS"
"13-4462-2023","2023-03-23 09:44:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","","300000","859.37","859.37","","","","","","0","0","",""
"13-4463-2023","2023-03-23 09:51:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","381600","83.83","83.83","1 B/R","LG-026","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-4464-2023","2023-03-23 09:53:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5842062","1002.77","1002.77","","","","","Motor City","0","0","","ARABIAN RANCHES - YASMIN COMMUNITY"
"13-4465-2023","2023-03-23 10:01:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1314400","142.04","142.04","1 B/R","M-119","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-4466-2023","2023-03-23 10:02:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1000000","122.47","122.47","2 B/R","LG-288","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-4467-2023","2023-03-23 10:06:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","373120","86.01","86.01","1 B/R","B2-047","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","STADIUM POINT"
"13-4468-2023","2023-03-23 10:06:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2000000","692.5","692.5","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4469-2023","2023-03-23 10:07:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","2200000","915.55","915.55","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-4470-2023","2023-03-23 10:21:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1696000","232.65","232.65","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-4471-2023","2023-03-23 10:24:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","652800","116.63","116.63","2 B/R","G-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-4472-2023","2023-03-23 10:25:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1664000","330.16","330.16","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-4473-2023","2023-03-23 10:28:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","168.86","168.86","3 B/R","P4-32","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-4474-2023","2023-03-23 10:42:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","1800000","1103.3","1103.3","","","","","","0","0","",""
"13-4475-2023","2023-03-23 10:42:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2720000","313.97","313.97","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4477-2023","2023-03-23 10:45:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4645156","548.03","548.03","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4478-2023","2023-03-23 10:55:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","307840","62.13","62.13","1 B/R","G-46","","","Motor City","0","0","","REMRAAM"
"13-4479-2023","2023-03-23 10:56:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10000000","1734.68","1734.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4480-2023","2023-03-23 10:57:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","607190","79.88","79.88","1 B/R","B3 - 69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE CITY TOWER"
"13-4481-2023","2023-03-23 10:58:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2405321","604.52","604.52","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-4482-2023","2023-03-23 11:04:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","391760","44.26","44.26","Studio","P139","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-4483-2023","2023-03-23 11:15:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1830757","152.86","152.86","2 B/R","B-146","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-4484-2023","2023-03-23 11:15:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1550000","187.2","187.2","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-4485-2023","2023-03-23 11:17:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","448560","107.74","107.74","1 B/R","G-111","","","Motor City","0","0","","REMRAAM"
"13-4487-2023","2023-03-23 11:23:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1640000","125.44","125.44","2 B/R","B-322","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-4488-2023","2023-03-23 11:23:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","600000","1114.59","1114.59","","","","","","0","0","",""
"13-4490-2023","2023-03-23 11:30:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","300000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-4491-2023","2023-03-23 11:34:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","194.91","194.91","3 B/R","P2 - 2290, P2-2291","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-4492-2023","2023-03-23 11:34:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1847760","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-4493-2023","2023-03-23 11:36:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","800000","60.01","60.01","1 B/R","PH2-B-299","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-4494-2023","2023-03-23 11:36:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1272000","162.92","162.92","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-4495-2023","2023-03-23 11:36:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3360000","287.62","287.62","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-4496-2023","2023-03-23 11:41:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","1857.96","1857.96","","","","","","0","0","",""
"13-4497-2023","2023-03-23 11:46:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1259175","277.1","277.1","2 B/R","","","","Motor City","0","0","",""
"13-4498-2023","2023-03-23 11:48:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3960000","629.51","629.51","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-4499-2023","2023-03-23 11:54:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3020000","310.19","310.19","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-4500-2023","2023-03-23 12:04:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","575000","82.83","82.83","1 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AVANTI TOWER"
"13-4501-2023","2023-03-23 12:09:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","199280","33.68","33.68","Studio","G-256","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE"
"13-4502-2023","2023-03-23 12:10:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1840000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4503-2023","2023-03-23 12:11:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","350000","50.46","50.46","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AVANTI TOWER"
"13-4504-2023","2023-03-23 12:26:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","582250","91.32","91.32","1 B/R","128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4505-2023","2023-03-23 12:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1127000","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4506-2023","2023-03-23 12:28:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","541840","131.79","131.79","2 B/R","B-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 4"
"13-4507-2023","2023-03-23 12:33:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3850000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-4508-2023","2023-03-23 12:36:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","525000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-4509-2023","2023-03-23 12:41:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","500000","72.41","72.41","2 B/R","T2-G-39","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-4510-2023","2023-03-23 12:42:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","155.8","155.8","2 B/R","2487","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-4511-2023","2023-03-23 12:43:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3560000","307.76","307.76","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-4512-2023","2023-03-23 12:45:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","749600","125.23","125.23","2 B/R","G-89","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-4513-2023","2023-03-23 12:56:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2400000","396.24","396.24","","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-4514-2023","2023-03-23 13:02:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1152122","187.92","187.92","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-4515-2023","2023-03-23 13:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1461920","187.92","187.92","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
