Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-1262-2024","2024-01-09 12:20:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","599250","35.33","35.33","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-1263-2024","2024-01-09 13:40:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1290000","53.01","53.01","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-1264-2024","2024-01-09 13:05:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","2060000","107.36","107.36","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Seagate"
"102-1265-2024","2024-01-09 12:17:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1651888","76.41","76.41","1 B/R","1","","","","1","1","","Avonlea"
"102-1266-2024","2024-01-09 13:11:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","480000","28.11","28.11","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 1"
"102-1267-2024","2024-01-09 13:49:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1775000","174","174","3 B/R","","","","","1","1","","The Valley - Talia"
"102-1268-2024","2024-01-09 12:55:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","62.42","62.42","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-1269-2024","2024-01-09 13:20:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","38.2","38.2","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford Terraces"
"102-1270-2024","2024-01-09 12:50:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2838769","144.51","144.51","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-1271-2024","2024-01-09 12:45:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1739472","77.88","77.88","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-1272-2024","2024-01-09 12:43:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3322340","162.45","162.45","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-1273-2024","2024-01-09 12:41:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2129727","94.54","94.54","2 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Verde by Sobha"
"102-1275-2024","2024-01-09 13:41:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","41.53","41.53","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Regalia"
"102-1278-2024","2024-01-09 13:23:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5181000","165.31","165.31","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-1279-2024","2024-01-09 13:41:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","899531","73.64","73.64","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-1280-2024","2024-01-09 14:18:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1750000","174","174","3 B/R","","","","","1","1","","The Valley - Orania"
"102-1282-2024","2024-01-09 14:10:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","85.53","84.29","1 B/R","B3-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"102-1283-2024","2024-01-09 13:45:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3246334","113.14","113.14","2 B/R","1","","","","1","1","","Mallside Residence"
"102-1284-2024","2024-01-09 14:26:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","935000","74.35","74.35","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-1285-2024","2024-01-09 13:50:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1367231","100.43","100.43","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE 5"
"102-1286-2024","2024-01-09 14:05:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2565888","124.05","124.05","2 B/R","1","","","","1","1","","Avonlea"
"102-1287-2024","2024-01-09 14:02:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","87.57","87.57","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-1288-2024","2024-01-09 14:39:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1775000","174","174","3 B/R","","","","","1","1","","The Valley - Talia"
"102-1289-2024","2024-01-09 14:17:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3442720","79.96","79.96","1 B/R","1","","","","1","1","","Sobha Seahaven Tower A"
"102-1290-2024","2024-01-09 14:28:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3442720","79.96","79.96","1 B/R","1","","","","1","1","","Sobha Seahaven Tower A"
"102-1291-2024","2024-01-09 14:39:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1646888","75.66","75.66","1 B/R","1","","","","1","1","","Avonlea"
"102-1293-2024","2024-01-09 15:06:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","445000","43.12","43.12","1 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AMAL TOWER"
"102-651-2024","2024-01-09 15:00:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1480000","74.9","74.9","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","Viewz 2 By Danube"
"102-685-2024","2024-01-09 11:50:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","61.95","61.95","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elysee III by Pantheon"
"102-847-2024","2024-01-08 16:17:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5356000","165.35","165.35","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-850-2024","2024-01-08 19:05:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","677180","40.7","40.7","Studio","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Dolce Vita"
"102-852-2024","2024-01-08 19:12:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2971000","88.75","88.75","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-855-2024","2024-01-09 01:05:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5098000","165.37","165.37","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-856-2024","2024-01-09 01:02:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4525000","133.82","133.82","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-858-2024","2024-01-09 00:43:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3260000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-912-2024","2024-01-08 23:38:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2271939","103.66","103.66","2 B/R","1","","","","2","1","","Clearpoint"
"102-915-2024","2024-01-08 23:14:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2181849","98.64","98.64","2 B/R","1","","","","1","1","","Parkside Views"
"102-989-2024","2024-01-09 00:36:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6829000","189.36","189.36","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-990-2024","2024-01-08 19:48:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5247000","165.37","165.37","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-991-2024","2024-01-08 19:45:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6338000","190.6","190.6","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-992-2024","2024-01-08 16:29:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3011000","85.29","85.29","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-993-2024","2024-01-08 18:00:12","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1231543.1","116.35","116.35","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-994-2024","2024-01-08 18:00:21","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1196834","115.87","115.87","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-995-2024","2024-01-08 18:00:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3172888","146.56","146.56","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-996-2024","2024-01-08 18:00:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1059000","69.63","69.63","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz 2 By Danube"
"102-997-2024","2024-01-08 18:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1231830","91.56","91.56","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL WALEED GARDEN 2"
"102-998-2024","2024-01-08 18:00:40","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1214916.64","115.55","115.55","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-999-2024","2024-01-08 18:00:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1552888","74.93","74.93","1 B/R","1","","","","1","1","","Clearpoint"
"105-5-2024","2024-01-09 14:44:15","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","281521.8","27.04","27.04","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 16"
"11-113-2024","2024-01-09 12:57:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","103.63","103.63","1 B/R","1ST-46,47","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","CENTRIUM TOWER"
"11-207-2024","2024-01-09 10:53:21","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","564472.56","332.89","1946.13","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","4","3","",""
"11-2909-2018","2024-01-09 11:34:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","367.06","525.51","3 B/R","Integrated","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-498-2024","2024-01-09 09:41:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","397000","66.42","66.42","1 B/R","B1-46","Dubai Internet City","Marina Mall","Sports City Swimming Academy","4","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-498-2024","2024-01-09 09:41:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","397000","66.42","66.42","1 B/R","B1-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","4","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-512-2024","2024-01-09 13:11:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","2934033","304.56","304.56","Office","B2-92, B2-93, B2-95, B2-96","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-545-2024","2024-01-09 11:11:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-547-2024","2024-01-09 10:27:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-551-2024","2024-01-09 08:28:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-552-2024","2024-01-09 08:29:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-553-2024","2024-01-09 09:59:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-555-2024","2024-01-09 10:14:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-559-2024","2024-01-09 09:30:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","96","96","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-589-2024","2024-01-09 09:49:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-591-2024","2024-01-09 13:12:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-592-2024","2024-01-09 13:30:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-610-2024","2024-01-09 13:27:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-611-2024","2024-01-09 13:29:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-612-2024","2024-01-09 13:25:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-613-2024","2024-01-09 08:21:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-614-2024","2024-01-09 08:24:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-615-2024","2024-01-09 08:33:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-616-2024","2024-01-09 08:37:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-617-2024","2024-01-09 09:03:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-618-2024","2024-01-09 09:12:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-622-2024","2024-01-09 13:29:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-625-2024","2024-01-09 14:28:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2220000","142.14","142.14","2 B/R","B2-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-626-2024","2024-01-09 14:57:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-628-2024","2024-01-09 13:16:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-633-2024","2024-01-09 08:40:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-645-2024","2024-01-09 14:02:58","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","5200000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","4","",""
"11-648-2024","2024-01-09 10:05:17","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3500000","937.28","937.28","","","","","Dubai Parks and Resorts","1","1","",""
"11-654-2024","2024-01-09 09:54:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-660-2024","2024-01-09 13:06:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-661-2024","2024-01-09 13:00:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-664-2024","2024-01-09 13:09:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-667-2024","2024-01-09 14:59:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","403000","96","96","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-672-2024","2024-01-09 11:11:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-676-2024","2024-01-09 09:57:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-681-2024","2024-01-09 08:16:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-686-2024","2024-01-09 09:08:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-690-2024","2024-01-09 08:14:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-697-2024","2024-01-09 08:21:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-701-2024","2024-01-09 14:33:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1374948","94.62","94.62","Office","B4-124, B4-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-703-2024","2024-01-09 14:30:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1374780","94.61","94.61","Office","B4-140, B4-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-705-2024","2024-01-09 10:17:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-707-2024","2024-01-09 08:37:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-717-2024","2024-01-09 09:31:46","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2700000","166.67","166.67","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 2"
"11-727-2024","2024-01-09 08:53:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700520.68","68.56","68.56","1 B/R","P4-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-728-2024","2024-01-09 09:38:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594000","58.12","58.12","1 B/R","P2-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-729-2024","2024-01-08 15:15:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","692680.92","66.79","66.79","1 B/R","P3-38","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-731-2024","2024-01-08 15:18:26","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","900000","75.02","150.03","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-738-2024","2024-01-09 09:23:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","90.36","90.36","1 B/R","B2-46","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-744-2024","2024-01-09 09:41:33","Sales","Sale","Ready","Free Hold","Residential","Nad Al Hamar","Unit","Flat","865000","75.77","84.19","1 B/R","G-25","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-745-2024","2024-01-09 08:19:50","Sales","Sale","Ready","Free Hold","Residential","Nad Al Hamar","Unit","Flat","824000","78.77","78.77","1 B/R","G-19","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-747-2024","2024-01-09 08:54:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1791365","47.71","47.71","Studio","L8-8007","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-750-2024","2024-01-09 00:27:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","50.24","50.24","Studio","B-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-751-2024","2024-01-09 01:50:16","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","1149019.2","127.08","127.08","","","","","","2","1","",""
"11-752-2024","2024-01-09 01:53:24","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","231612","55.89","55.89","","","","","","1","1","",""
"11-755-2024","2024-01-09 06:32:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","711000","82.51","82.51","1 B/R","G-65","","","Expo 2020 Site","1","1","","TENORA"
"11-756-2024","2024-01-09 07:27:07","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","2050000","132.47","132.47","2 B/R","G-35","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J8"
