Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-116-2024","2024-01-03 15:09:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","300000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-117-2024","2024-01-03 12:53:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","637680","46.15","46.15","Studio","P1-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAJESTINE"
"13-118-2024","2024-01-03 13:03:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1904000","239.8","239.8","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-120-2024","2024-01-03 13:59:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1147.72","1147.72","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-121-2024","2024-01-03 14:07:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1102400","174.72","174.72","PENTHOUSE","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA PERA"
"13-123-2024","2024-01-03 15:02:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1825850","162.18","162.18","2 B/R","3-B214","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-126-2024","2024-01-03 13:47:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","523512","78.01","78.01","1 B/R","DMCC-2183","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE CITY TOWER"
"13-128-2024","2024-01-03 14:52:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1970000","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-129-2024","2024-01-03 14:16:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","91.07","91.07","2 B/R","P2-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Gems"
"13-131-2024","2024-01-03 15:11:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1481.4","1481.4","","","","","","0","0","",""
"13-132-2024","2024-01-03 15:14:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1000000","754.76","754.76","","","","","","0","0","",""
"13-133-2024","2024-01-03 14:55:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","600000","149.39","149.39","3 B/R","P1-024","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SUBERBIA"
"13-134-2024","2024-01-03 14:56:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","360000","39.67","39.67","Studio","47 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-135-2024","2024-01-03 15:06:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1320000","191.46","191.46","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-136-2024","2024-01-03 14:52:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1950400","140.39","140.39","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-137-2024","2024-01-03 14:55:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2374400","143.61","143.61","3 B/R","","","","","0","0","","Elan"
"13-24-2024","2024-01-03 09:23:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1360000","121.97","121.97","2 B/R","B-198","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-24352-2023","2024-01-03 14:21:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","352750","41.61","41.61","Studio","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GIOVANNI BOUTIQUE"
"13-46-2024","2024-01-03 12:02:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1272000","72.28","72.28","1 B/R","P2- 20","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-56-2024","2024-01-03 07:49:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","745.16","745.16","","","","","","0","0","",""
"13-58-2024","2024-01-03 12:58:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3800000","244.15","244.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-62-2024","2024-01-03 14:01:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-63-2024","2024-01-03 08:57:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-65-2024","2024-01-03 09:57:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","45.33","45.33","Studio","P2-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"13-66-2024","2024-01-03 08:45:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805600","67.65","67.65","1 B/R","B-90","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Crescent "
"13-68-2024","2024-01-03 09:42:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1780800","261.36","261.36","3 B/R","","","","","0","0","","Rukan2"
"13-69-2024","2024-01-03 14:33:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","382500","67.08","67.08","1 B/R","B1-21","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-70-2024","2024-01-03 08:25:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1760000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-71-2024","2024-01-03 08:47:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1202757","324.01","324.01","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-72-2024","2024-01-03 08:32:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Hudaiba","Land","","7500000","2672.73","2672.73","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-73-2024","2024-01-03 09:11:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","880000","45.16","45.16","1 B/R","GF-68","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-74-2024","2024-01-03 09:58:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","241.3","241.3","3 B/R","B-202 ,B-203","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-75-2024","2024-01-03 12:41:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","769800","116.77","116.77","2 B/R","1F-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. DAISY"
"13-76-2024","2024-01-03 08:44:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1915727","129.64","129.64","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-77-2024","2024-01-03 08:53:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2708480","223.54","223.54","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-78-2024","2024-01-03 09:30:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1464000","103.4","103.4","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-79-2024","2024-01-03 10:44:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2105000","321","321","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8-2024","2024-01-02 15:19:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","722160","156.79","156.79","2 B/R","B C 126  0","","","IMG World Adventures","0","0","","SKY COURTS"
"13-80-2024","2024-01-03 09:46:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1800000","797.87","797.87","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-81-2024","2024-01-03 09:43:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","572400","113.31","113.31","2 B/R","G-15","","","IMG World Adventures","0","0","","AL FALAK RESIDENCE"
"13-82-2024","2024-01-03 09:25:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2080000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-83-2024","2024-01-03 10:38:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","350000","83.35","83.35","1 B/R","B-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"13-84-2024","2024-01-03 11:42:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","440960","48.53","48.53","1 B/R","A07-G-109","","","Motor City","0","0","","Remraam - Al Ramth"
"13-85-2024","2024-01-03 10:14:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","896088","124.74","124.74","2 B/R","P-178","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-86-2024","2024-01-03 14:09:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","1384.25","1384.25","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-87-2024","2024-01-03 10:30:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975200","78.24","78.24","1 B/R","P3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-88-2024","2024-01-03 11:20:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750480","82.5","82.5","1 B/R","DMCC-2185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","NEW DUBAI GATE2"
"13-90-2024","2024-01-03 10:43:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","704184","118.55","118.55","2 B/R","G-24","","","IMG World Adventures","0","0","",""
"13-91-2024","2024-01-03 10:36:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3317731","201.69","201.69","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-92-2024","2024-01-03 14:25:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","677520","130.25","130.25","2 B/R","P1-142,P1-143","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-93-2024","2024-01-03 11:01:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","743402.77","71.72","71.72","1 B/R","G- 60","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-95-2024","2024-01-03 14:06:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1146.21","1146.21","","","","","","0","0","",""
"13-96-2024","2024-01-03 11:00:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1155531","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-97-2024","2024-01-03 11:56:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1222964","137.5","137.5","2 B/R","P1-1093","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-98-2024","2024-01-03 11:03:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1040000","208.92","208.92","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-99-2024","2024-01-03 11:05:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2510463","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-10-2024","2024-01-03 15:06:12","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","14537120","892.91","892.91","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"190-10-2024","2024-01-03 13:43:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1350000","175","175","3 B/R","","","","","0","0","","La Rosa 3"
"190-11-2024","2024-01-03 13:32:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","114.53","114.53","2 B/R","B-019","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA SQUARE"
"190-4-2024","2024-01-03 09:36:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2391040","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"190-6-2024","2024-01-03 09:03:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1784160","161","161","3 B/R","","","","IMG World Adventures","0","0","","La Rosa"
"190-8-2024","2024-01-03 09:50:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","4950500","223.45","223.45","2 B/R","B3-102,B3-89","","","","0","0","","One Za'abeel"
"219-2-2024","2024-01-03 09:00:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2577451.92","99.6","99.6","2 B/R","B1-193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
"219-3-2024","2024-01-03 12:25:14","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1706000","144.58","144.58","","","","","","0","0","","DAMAC LAGOONS - NICE 1"
"219-4-2024","2024-01-03 12:26:58","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1826000","144","144","","","","","","0","0","","DAMAC LAGOONS - PORTOFINO"
"39-2-2024","2024-01-03 11:26:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","365500","81.2","81.2","1 B/R","G-56","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"39-3-2024","2024-01-03 13:32:19","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3922140","374.82","374.82","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-4-2024","2024-01-03 13:50:55","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","6300000","2813.55","2813.55","","","","","","0","0","",""
"39-5-2024","2024-01-03 13:34:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1066028","156.03","156.03","2 B/R","G-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-103-2024","2024-01-03 12:40:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","785000","112.26","112.26","2 B/R","G-06","","","Expo 2020 Site","2","1","","The Pulse Residence Plaza"
"41-105-2024","2024-01-03 12:29:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5500000","655.48","655.48","","","","","","1","2","","Murooj Al Furjan 2 "
"41-108-2024","2024-01-03 14:42:13","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1501556","74.4","74.4","2 B/R","P1-225","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-110-2024","2024-01-03 13:43:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2310000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-111-2024","2024-01-03 13:43:21","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2300000","175","175","3 B/R","","","","","2","2","","La Rosa 3"
"41-113-2024","2024-01-03 13:32:25","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1600000","114.53","114.53","2 B/R","B-019","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"41-114-2024","2024-01-03 13:56:19","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1185000","58.14","58.14","1 B/R","P2-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Sobha Hartland Waves"
"41-115-2024","2024-01-03 13:52:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","981138","45.2","45.2","1 B/R","B-172","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-116-2024","2024-01-03 14:07:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","5100000","458.77","458.77","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-118-2024","2024-01-03 13:42:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1291000","109.93","109.93","2 B/R","GZ4E51","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-121-2024","2024-01-03 13:39:26","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Land","4908000","342.65","342.65","","","","","","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , A Villas"
"41-131-2024","2024-01-03 15:02:26","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1880000","101.26","101.26","2 B/R","P3-380","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-137-2024","2024-01-03 14:55:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","52.65","52.65","Studio","P3-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-45-2024","2024-01-03 08:23:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1275000","48.75","48.75","1 B/R","P1-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves"
"41-52-2024","2024-01-03 09:02:52","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2250000","161","161","3 B/R","","","","IMG World Adventures","2","1","","La Rosa"
"41-60-2024","2024-01-02 22:27:10","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1349882","72.7","72.7","2 B/R","P2-247","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-61-2024","2024-01-03 08:22:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","68.96","68.96","1 B/R","P5-48","","","","1","1","","MARINA VISTA"
"41-63-2024","2024-01-03 13:11:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","2153965","800.44","800.44","","","","","","1","1","",""
"41-64-2024","2024-01-03 13:03:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","2248500","835.57","835.57","","","","","","1","1","",""
"41-65-2024","2024-01-03 13:04:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","2176140","808.68","808.68","","","","","","1","1","",""
"41-67-2024","2024-01-03 09:07:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3100000","268.58","268.58","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-80-2024","2024-01-03 10:10:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","17000000","2435.88","2435.88","","","","","","3","1","",""
"41-87-2024","2024-01-03 10:28:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3950000","419.92","419.92","","","","","","2","1","","Jebel Ali Village Townhouses - Phase 2"
"41-91-2024","2024-01-03 10:24:30","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4502000","187.42","187.42","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-92-2024","2024-01-03 12:12:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4450000","628.87","628.87","","","","","","4","1","","Murooj Al Furjan 1"
"41-93-2024","2024-01-03 10:27:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","123.09","123.09","1 B/R","B-77","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-94-2024","2024-01-03 11:56:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5300000","483.55","483.55","","","","","","2","1","","Arabian Ranches lll - Caya"
"41-97-2024","2024-01-03 11:26:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550777","68.62","68.62","2 B/R","G-47","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-98-2024","2024-01-03 11:44:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2575000","180","180","","","","","","2","2","","DAMAC HILLS-PARK RESIDENCES 4"
"45-3-2024","2024-01-03 11:26:48","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","81.2","81.2","1 B/R","G-56","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-5-2024","2024-01-03 13:31:43","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4700000","374.82","374.82","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-6-2024","2024-01-03 13:50:47","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","9500000","2813.55","2813.55","","","","","","1","1","",""
"45-7-2024","2024-01-03 13:34:48","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1250000","156.03","156.03","2 B/R","G-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"810-2-2024","2024-01-03 13:49:53","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","648800","127.48","127.48","2 B/R","B1-110","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"851-7-2024","2024-01-03 10:53:59","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","390579","34.27","34.27","Studio","1","","","","0","0","","Verdana Residence"
"851-8-2024","2024-01-03 10:46:51","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","841613","93.26","93.26","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"9-10-2024","2024-01-03 11:01:34","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2196900.7","126.21","126.21","2 B/R","B-453","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"9-11-2024","2024-01-03 11:11:43","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","911885.34","564.78","2823.92","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-12-2024","2024-01-03 14:23:14","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","584212.16","57.74","117.83","2 B/R","B-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-13-2024","2024-01-03 14:28:14","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","462982.08","56.45","115.19","1 B/R","B-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-14-2024","2024-01-03 14:29:57","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","702859.38","79.3","161.82","2 B/R","B-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-15-2024","2024-01-03 14:31:00","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","701973.05","79.2","161.62","2 B/R","B-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
