Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-11872-2024","2024-02-27 09:38:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1226430","91.1","91.1","1 B/R","P1-44","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL WALEED GARDEN 2"
"102-11873-2024","2024-02-27 09:40:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","664632","44","44","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-11874-2024","2024-02-27 10:02:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","945000","73.64","73.64","1 B/R","1","","","","1","1","","Serene Gardens by Prescott"
"102-11875-2024","2024-02-27 09:44:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","642495","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-11876-2024","2024-02-27 10:15:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-11877-2024","2024-02-27 09:54:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","910891.24","72.09","72.09","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JANNAT"
"102-11878-2024","2024-02-27 09:56:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565892.36","36.46","36.46","Studio","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","JANNAT"
"102-11879-2024","2024-02-27 09:58:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","549675.15","35.57","35.57","Studio","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JANNAT"
"102-11880-2024","2024-02-27 09:59:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","913697.3","72.09","72.09","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JANNAT"
"102-11881-2024","2024-02-27 10:24:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","500000","50.03","50.03","Studio","1","","","Motor City","1","1","","SAMANA GOLF AVENUE"
"102-11882-2024","2024-02-27 11:11:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","970000","79.69","79.69","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Galleria"
"102-11887-2024","2024-02-27 12:45:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","510000","32.87","32.87","Studio","1","","","Motor City","1","1","","SAMANA GOLF AVENUE"
"102-11889-2024","2024-02-27 11:24:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3400000","372.92","372.92","3 B/R","","","","","1","1","","The Valley - Rivana"
"102-11890-2024","2024-02-27 12:39:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","50.28","50.28","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Five"
"102-11891-2024","2024-02-27 12:17:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","535000","38.36","38.36","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Prime Residency 3"
"102-11893-2024","2024-02-27 12:47:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1059000","35.51","71.02","1 B/R","1","","","","1","1","","Thyme"
"102-11894-2024","2024-02-27 12:12:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2393888","170.31","170.31","4 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-11895-2024","2024-02-27 12:05:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","540000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-11896-2024","2024-02-27 13:14:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2000000","174","174","3 B/R","","","","","1","1","","SHAMS TOWNHOUSES"
"102-11897-2024","2024-02-27 13:30:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1800000","174","174","3 B/R","","","","","1","1","","The Valley - Talia"
"102-11898-2024","2024-02-27 13:12:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","550000","37.27","74.54","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-11899-2024","2024-02-27 13:20:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","955000","60.63","60.63","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 42"
"102-11900-2024","2024-02-27 13:52:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","57.76","57.76","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-11901-2024","2024-02-27 13:23:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2900000","78.76","78.76","1 B/R","1","","","","1","1","","Address The Bay"
"102-11902-2024","2024-02-27 13:42:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2775000","280.57","280.57","4 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-11908-2024","2024-02-27 13:51:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1980000","161","161","3 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-11909-2024","2024-02-27 13:27:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2407000","178.7","178.7","3 B/R","","","","","1","3","","The Valley - Nima"
"102-11911-2024","2024-02-27 13:58:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1260000","62.8","62.8","1 B/R","1","","","","1","1","","Hills Park"
"105-59-2024","2024-02-27 11:23:06","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","740433","67.48","67.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 25"
"105-60-2024","2024-02-27 10:48:25","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","743750","51.91","51.91","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 32"
"11-5040-2024","2024-02-27 10:27:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1149000","76.37","76.37","Office","B2-77,B2-78","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BUSINESS TOWER"
"11-5361-2024","2024-02-27 12:54:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1470000","89.5","89.5","1 B/R","P3-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6332-2024","2024-02-27 13:49:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1666666","150.54","150.54","1 B/R","P2-237","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6387-2024","2024-02-27 09:47:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3065102.9","88.73","88.73","1 B/R","P2-185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6659-2024","2024-02-27 08:55:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","68.68","68.68","1 B/R","P3-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-6706-2024","2024-02-27 10:07:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1186845","44.87","89.74","1 B/R","B2-2191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-6776-2024","2024-02-26 15:57:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","540000","66.87","66.87","1 B/R","B1-17","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6787-2024","2024-02-27 12:26:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","6032270","192.68","192.68","2 B/R","P2-035,P2-036","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6794-2024","2024-02-27 12:05:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","74.45","74.45","1 B/R","B2-26","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-6808-2024","2024-02-27 11:18:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","96.21","96.21","1 B/R","B2 - 2064","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-6847-2024","2024-02-26 15:18:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2825598.9","79.99","79.99","1 B/R","P2-149","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6854-2024","2024-02-27 08:43:25","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","70.08","70.08","1 B/R","L3-0334","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"11-6861-2024","2024-02-27 11:36:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","265559.6","42.1","84.2","1 B/R","P1-215","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-6862-2024","2024-02-27 10:37:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","148732.61","20","40","Studio","B1-044","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-6865-2024","2024-02-27 11:21:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","201708.04","22.37","44.73","Studio","P-033","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-6865-2024","2024-02-27 11:21:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","201708.04","22.37","44.73","Studio","P-033","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-6866-2024","2024-02-27 09:28:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1700000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6876-2024","2024-02-27 10:23:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","153910.47","21.02","42.04","Studio","B1-062","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-6880-2024","2024-02-27 10:02:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","177151.7","20.87","41.73","Studio","G-150","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-6884-2024","2024-02-27 09:59:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","183539.08","22.16","44.16","Studio","B-031","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-6886-2024","2024-02-27 10:04:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","256706","18.4","36.79","Studio","P-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-6887-2024","2024-02-27 09:47:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","257308.86","34.46","68.91","1 B/R","B-028","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-6889-2024","2024-02-27 09:44:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","170413.03","20","40","Studio","P-263","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-6890-2024","2024-02-27 10:26:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","193390","19.11","38.22","Studio","G-036","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-6895-2024","2024-02-27 10:01:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200286","22.37","44.73","Studio","G-039","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-6895-2024","2024-02-27 10:01:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200286","22.37","44.73","Studio","G-039","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-6897-2024","2024-02-27 11:22:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","155020.04","21.13","42.26","Studio","B1-072","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-6898-2024","2024-02-27 09:59:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200824","19.89","39.78","Studio","P1-031","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-6900-2024","2024-02-27 10:28:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","201143","19.88","39.77","Studio","P2-053","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-6901-2024","2024-02-27 07:55:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","59.01","59.01","1 B/R","B2-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"11-6902-2024","2024-02-27 09:40:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1490000","146.12","292.25","3 B/R","DMCC-1035, 1034","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-6905-2024","2024-02-26 15:47:06","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","2250000","232.26","232.26","","","Salah Al Din Metro Station","","Dubai International Airport","1","1","",""
"11-6907-2024","2024-02-26 15:40:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","64.21","64.21","1 B/R","B3-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-6922-2024","2024-02-27 10:45:22","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","416666","67.79","67.79","1 B/R","P3-039","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-6927-2024","2024-02-27 09:03:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4600000","276.45","276.45","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-6932-2024","2024-02-26 15:17:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","35.96","35.96","Studio","B1-73","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-6935-2024","2024-02-27 10:46:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3310000","663.64","663.64","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6947-2024","2024-02-26 15:22:17","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","950000","97.57","97.57","1 B/R","","","","","1","1","","Rukan 3"
"11-6954-2024","2024-02-26 15:22:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","800000","30.71","30.71","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"11-6967-2024","2024-02-27 08:22:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","41.84","41.84","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6971-2024","2024-02-27 08:47:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","175.73","175.73","3 B/R","M144/ M145","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-6975-2024","2024-02-26 15:22:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","46.09","46.09","1 B/R","P1-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-6977-2024","2024-02-26 15:27:53","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","5100000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6984-2024","2024-02-27 08:49:53","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","6500000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","8","",""
"11-6985-2024","2024-02-26 15:28:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","51.35","51.35","Studio","B-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-6987-2024","2024-02-26 15:33:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","57.4","57.4","1 B/R","L6-836","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-6988-2024","2024-02-27 11:17:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1570000","81.85","81.85","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-6989-2024","2024-02-27 09:51:12","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2840000","111.55","111.55","2 B/R","P3-269","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"11-6990-2024","2024-02-27 08:21:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700000","138.95","138.95","2 B/R","B4-137","Damac Properties","Marina Mall","Burj Al Arab","2","1","","LAKE SHORE TOWER"
"11-6991-2024","2024-02-27 08:28:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","23000000","468.23","468.23","2 B/R","L2-17,L2-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VOLANTE"
"11-6992-2024","2024-02-27 08:18:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","147.09","147.09","3 B/R","P1-476","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-6993-2024","2024-02-27 08:40:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1950000","96.66","96.66","2 B/R","P2-30","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-6994-2024","2024-02-27 09:13:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","34.31","34.31","Studio","B2-83","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-6995-2024","2024-02-26 16:02:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","31000000","2435.94","2435.94","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-6996-2024","2024-02-27 08:38:34","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","255353","67.78","67.78","","","","","","1","1","",""
"11-6997-2024","2024-02-27 06:07:18","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","474400","34.39","34.39","Studio","P2-25","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-6998-2024","2024-02-27 09:02:08","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Land","Residential","55000000","2095.61","2095.61","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7000-2024","2024-02-27 08:14:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","335000","40.3","40.3","Studio","G-42","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7001-2024","2024-02-27 08:12:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1175000","112.11","112.11","2 B/R","G-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-7002-2024","2024-02-27 08:58:28","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","950000","72.23","72.23","2 B/R","T1-P2-63","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-7003-2024","2024-02-27 08:36:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2090000","85.57","85.57","1 B/R","B2-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-7004-2024","2024-02-27 08:45:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1665000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-7006-2024","2024-02-27 09:03:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1356000","59.95","59.95","1 B/R","PH2-B-288","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-7007-2024","2024-02-27 09:07:02","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3500000","446.25","446.25","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","1","1","","LIVING LEGENDS PHASE 3"
"11-7008-2024","2024-02-27 13:33:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","61.25","61.25","Studio","B2-866","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-7009-2024","2024-02-27 09:36:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2600000","169.32","169.32","PENTHOUSE","G341","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-7010-2024","2024-02-27 10:05:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","57.73","57.73","1 B/R","B2-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"11-7011-2024","2024-02-27 09:35:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","927000","64.51","64.51","1 B/R","DMCC-2114","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-7012-2024","2024-02-27 10:06:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","61.07","61.07","1 B/R","B-276","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-7013-2024","2024-02-27 09:39:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1570000","74.21","74.21","1 B/R","B-165","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-7014-2024","2024-02-27 10:56:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5450000","232.07","232.07","3 B/R","P1-137","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-7015-2024","2024-02-27 09:33:35","Sales","Sale","Ready","Free Hold","Residential","MUDON","Unit","Flat","1770000","176.88","176.88","2 B/R","G-181","","","Motor City","1","1","","Mudon Views"
"11-7016-2024","2024-02-27 10:51:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1370000","84.94","84.94","2 B/R","P1-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","REVA RESIDENCES"
"11-7017-2024","2024-02-27 09:42:21","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3600000","238.9","238.9","3 B/R","B1-107,B1-108","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-7018-2024","2024-02-27 09:33:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","948888","48.42","48.42","Studio","B3-130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
