Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-6087-2024","2024-01-30 18:25:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1109000","70.57","70.57","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-6088-2024","2024-01-30 18:25:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1177000","64.85","64.85","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-6089-2024","2024-01-30 18:25:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","714828","38.39","38.39","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-6090-2024","2024-01-30 18:25:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Shop","1080966","66.95","66.95","NA","3","","","","1","1","","GEMZ by Danube "
"102-6091-2024","2024-01-30 18:25:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1141084.8","78.98","78.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-6092-2024","2024-01-30 18:25:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1812000","65.22","65.22","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-6093-2024","2024-01-30 18:25:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704620","35.9","35.9","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz 2 By Danube"
"102-6094-2024","2024-01-30 18:25:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1330000","114.18","114.18","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-6095-2024","2024-01-30 18:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1543000","54.08","54.08","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-6096-2024","2024-01-30 18:25:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1330000","122.24","122.24","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-6097-2024","2024-01-30 18:26:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1113888","100.25","100.25","2 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-6098-2024","2024-01-30 18:26:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2594278.8","210.41","210.41","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-6099-2024","2024-01-30 18:26:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1042028","71.62","71.62","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-6100-2024","2024-01-30 18:26:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1188000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elitz 3 By Danube "
"102-6101-2024","2024-01-30 18:26:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","2029500","109.44","109.44","2 B/R","2","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-6102-2024","2024-01-30 18:26:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","1078000","102.4","102.4","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-6103-2024","2024-01-30 18:26:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","739900","32.23","32.23","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-6104-2024","2024-01-30 18:26:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6509000","219.09","219.09","4 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-6105-2024","2024-01-30 18:26:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2048000","78.65","78.65","1 B/R","1","","","","2","1","","Mallside Residence"
"102-6106-2024","2024-01-30 18:26:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3610000","175","175","3 B/R","","","","","1","1","","Expo City Valley"
"102-6115-2024","2024-01-31 10:00:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5350000","163.79","163.79","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","The St. Regis Residences, Downtown Dubai"
"102-6117-2024","2024-01-31 09:20:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","36.24","36.24","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-6118-2024","2024-01-31 09:22:10","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1215825","115.87","115.87","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-6119-2024","2024-01-31 14:50:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","730500","71.67","71.67","1 B/R","","","","","1","1","","Rukan 3"
"102-6120-2024","2024-01-31 10:18:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3800000","119.25","119.25","2 B/R","1","","","","1","1","","Beach Mansion"
"102-6124-2024","2024-01-31 10:33:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2791000","108.91","108.91","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-6126-2024","2024-01-31 10:46:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3114888","249.21","249.21","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-6127-2024","2024-01-31 11:13:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2309000","71.3","71.3","1 B/R","1","","","","1","1","","Thyme"
"102-6129-2024","2024-01-31 10:59:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2360000","124.98","124.98","3 B/R","","","","","1","2","","Arabain Ranches lll - Bliss"
"102-6133-2024","2024-01-31 12:04:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2980000","73.48","73.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-6137-2024","2024-01-31 11:09:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3310247","154.41","154.41","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-6138-2024","2024-01-31 11:13:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3255210","154.41","154.41","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-6139-2024","2024-01-31 11:49:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2300000","168","168","3 B/R","","","","","1","1","","Mudon Al Ranim 3"
"102-6141-2024","2024-01-31 11:08:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3091500","108.86","108.86","2 B/R","1","","","","1","1","","Mallside Residence"
"102-6144-2024","2024-01-31 12:00:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","61.56","61.56","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6150-2024","2024-01-31 11:42:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","9000000","305.36","305.36","2 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Binghatti Jacob & Co. Residences "
"102-6156-2024","2024-01-31 14:15:21","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","2850000","267.84","267.84","3 B/R","4","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-6163-2024","2024-01-31 13:59:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2125970","195.54","391","4 B/R","","","","","1","1","","The Valley - Alana"
"102-6165-2024","2024-01-31 14:35:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","820000","73.59","73.59","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Opalz By Danube"
"102-6166-2024","2024-01-31 14:15:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2600000","230","230","4 B/R","","","","","2","1","","La Rosa 5"
"102-6167-2024","2024-01-31 15:09:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","11020425","318.53","318.53","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","CAVALLI CASA TOWER"
"102-6170-2024","2024-01-31 13:21:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","59.44","59.44","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-6171-2024","2024-01-31 15:02:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4300000","229.76","229.76","4 B/R","","","","","1","2","","Aura"
"102-6174-2024","2024-01-31 14:13:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","76.24","76.24","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-6175-2024","2024-01-31 15:07:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","146.52","146.52","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK CRESCENT"
"102-6176-2024","2024-01-31 14:07:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2475000","126.58","126.58","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-6186-2024","2024-01-31 14:34:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990000","78.97","78.97","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LA RESIDENZA"
"105-27-2024","2024-01-31 08:07:51","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","507520","35.33","35.33","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 26"
"105-28-2024","2024-01-31 10:09:02","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","626300","79.29","79.29","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 21"
"105-30-2024","2024-01-31 13:45:48","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","777750","46.25","46.25","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 21"
"11-3028-2024","2024-01-31 11:31:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","990000","52.62","52.62","1 B/R","B2-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-3062-2024","2024-01-31 14:01:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1325000","83.72","83.72","1 B/R","P1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-3088-2024","2024-01-31 12:36:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","39.7","39.7","Studio","B-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-3108-2024","2024-01-31 11:12:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4999000","392.94","392.94","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","Emirates Living - Springs 5"
"11-3172-2024","2024-01-30 15:44:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","5800000","489.01","489.01","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 1"
"11-3222-2024","2024-01-31 09:28:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Aweer First","Land","Residential","77000","53.11","1433.68","","","","","","1","1","",""
"11-3242-2024","2024-01-31 14:30:44","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","1000000","294.78","589.56","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-3245-2024","2024-01-30 15:18:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","420000","66.42","66.42","1 B/R","1ST-54","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-3247-2024","2024-01-31 09:47:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","806400","65.89","65.89","1 B/R","B-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-3254-2024","2024-01-30 15:43:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","100.47","100.47","1 B/R","G-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","5","",""
"11-3268-2024","2024-01-31 09:17:59","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2100000","900.02","900.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-3280-2024","2024-01-30 23:30:53","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Second","Land","Residential","4000000","1189.15","1189.15","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-3283-2024","2024-01-30 15:41:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","875366.93","118.58","118.58","2 B/R","B-26","","","IMG World Adventures","1","1","",""
"11-3285-2024","2024-01-31 13:35:29","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","12000000","750.04","750.04","","","","","","2","1","",""
"11-3288-2024","2024-01-30 15:41:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","80.84","80.84","1 B/R","P3-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-3289-2024","2024-01-31 09:24:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","74.89","74.89","1 B/R","B1-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-3290-2024","2024-01-31 09:00:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","880000","83.14","83.14","Office"," DMCC 3296","Damac Properties","Marina Mall","Burj Al Arab","1","16","","TIFFANY TOWERS"
"11-3292-2024","2024-01-30 17:23:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3296-2024","2024-01-31 09:04:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1500000","87.68","175.36","2 B/R","Building 2-B3-69","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-3310-2024","2024-01-30 15:27:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","630000","75.37","75.37","1 B/R","G-03","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","3","","SIRAJ TOWER"
"11-3312-2024","2024-01-31 09:44:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","560000","52.88","52.88","Studio","B-02","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-3315-2024","2024-01-30 17:59:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","500000","57.68","115.4","","","","","","1","5","","DAMAC HILLS (2) - MIMOSA "
"11-3330-2024","2024-01-30 17:04:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1185000","78.48","78.48","1 B/R","P1-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3331-2024","2024-01-31 09:14:25","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1736004","322.56","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-3334-2024","2024-01-30 17:23:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3338-2024","2024-01-30 17:42:34","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
"11-3340-2024","2024-01-30 15:24:42","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","500000","107.57","107.57","1 B/R","G-24","","","Motor City","1","1","","REMRAAM"
"11-3341-2024","2024-01-30 23:11:17","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1335000","123.72","123.72","2 B/R","","","","","2","1","","Rukan 3"
"11-3346-2024","2024-01-30 15:39:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","307000","40.71","40.71","Studio","B-077","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-3347-2024","2024-01-31 08:46:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3100000","181.3","181.3","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"11-3349-2024","2024-01-31 11:57:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5480000","211.81","211.81","3 B/R","B2-2282,2283","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-3350-2024","2024-01-31 10:46:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1520000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-3351-2024","2024-01-30 18:17:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","860000","79.43","79.43","1 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-3352-2024","2024-01-31 12:00:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3353-2024","2024-01-30 15:19:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","770000","72.93","72.93","1 B/R","DMCC L3-3020","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-3354-2024","2024-01-31 09:16:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","860000","61.46","61.46","Office","B4-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL MANARA"
"11-3355-2024","2024-01-31 08:38:50","Sales","Sale","Ready","Free Hold","Residential","MARSA AL ARAB","Unit","Hotel Apartment","55000000","250.24","250.24","3 B/R","B-054,B-055","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Jumeirah Living Marsa Al Arab"
"11-3356-2024","2024-01-31 09:32:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","860000","61.47","61.47","Office","B4-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL MANARA"
"11-3357-2024","2024-01-31 09:42:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3534444","164.55","164.55","2 B/R","B-539","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-3359-2024","2024-01-31 07:42:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1383888","47.07","47.07","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-3360-2024","2024-01-31 07:49:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1352888","43.86","43.86","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-3361-2024","2024-01-31 09:17:42","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","786000","157.52","157.52","2 B/R","P3-071","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","SUBERBIA"
"11-3362-2024","2024-01-31 08:49:27","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1650000","84.4","84.4","1 B/R","G-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3363-2024","2024-01-31 09:10:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","8000000","479.21","479.21","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SIDRA"
"11-3364-2024","2024-01-31 09:25:06","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5600000","164.85","164.85","2 B/R","B-56, B-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-3365-2024","2024-01-31 08:54:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1200000","95.22","95.22","1 B/R","G-06","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-3366-2024","2024-01-31 11:53:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3520000","156.56","156.56","2 B/R","B1-176","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","THE POINT"
"11-3367-2024","2024-01-31 12:27:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","440000","78.29","78.29","1 B/R","P1 E 138","","","IMG World Adventures","1","1","","SKY COURTS"
"11-3368-2024","2024-01-31 11:16:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2728775","107.56","107.56","Office","B2-61,62,63,119","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-3369-2024","2024-01-31 11:11:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2765048","108.99","108.99","Office","B2-116","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-3370-2024","2024-01-31 10:25:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1779688","70.15","70.15","Office","B2-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-3371-2024","2024-01-31 11:05:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2726489","107.47","107.47","Office","B2-64,65,118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-3372-2024","2024-01-31 09:15:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1700000","183","183","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-3375-2024","2024-01-31 09:58:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","734000","43.55","43.55","1 B/R","B4-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-3377-2024","2024-01-31 09:53:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","9500000","819.66","819.66","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-3378-2024","2024-01-31 10:06:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2725000","130.81","130.81","2 B/R","516","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-3380-2024","2024-01-31 09:32:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2300000","167.85","167.85","3 B/R","PH1-B-88, B-89","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-3382-2024","2024-01-31 10:41:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1451254","124.91","124.91","2 B/R","G-101","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Welcome Residency"
