Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-23735-2023","2023-05-22 11:13:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","876000","50.04","50.04","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 44"
"102-23736-2023","2023-05-22 11:14:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23737-2023","2023-05-22 11:16:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","608000","57.91","57.91","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23738-2023","2023-05-22 11:18:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","698000","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Emerald"
"102-23740-2023","2023-05-22 11:20:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","699000","60.4","60.4","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23741-2023","2023-05-22 11:22:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","434454","42.17","42.17","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"102-23742-2023","2023-05-22 11:22:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","703000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23743-2023","2023-05-22 11:22:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","415835","40.69","40.69","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"102-23744-2023","2023-05-22 11:23:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2304888","114.9","114.9","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Waters"
"102-23745-2023","2023-05-22 11:23:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","552000","34.2","34.2","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 30"
"102-23746-2023","2023-05-22 11:24:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","713000","61.18","61.18","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23747-2023","2023-05-22 11:24:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","643000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23748-2023","2023-05-22 11:24:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1335888","151.43","151.43","3 B/R","2","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-23749-2023","2023-05-22 11:27:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","688000","62.67","62.67","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23750-2023","2023-05-22 11:29:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","713000","62.67","62.67","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23751-2023","2023-05-22 11:30:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","876000","50.04","50.04","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 44"
"102-23752-2023","2023-05-22 11:30:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","550000","39.04","39.04","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"102-23753-2023","2023-05-22 11:30:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1117888","125.85","125.85","2 B/R","1","","","","1","1","","THE REGENT "
"102-23754-2023","2023-05-22 11:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2472900","106.24","106.24","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-23755-2023","2023-05-22 11:30:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2251000","180.23","180.23","3 B/R","","","","","2","1","","Mudon Al Ranim 4"
"102-23756-2023","2023-05-22 11:30:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678000","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23757-2023","2023-05-22 11:31:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2060000","168.4","168.4","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-23758-2023","2023-05-22 11:31:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","5194888","222.49","222.49","3 B/R","2","","","","1","1","","Elvira"
"102-23759-2023","2023-05-22 11:31:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","15036984","447.24","447.24","4 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE S TOWER"
"102-23760-2023","2023-05-22 11:32:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","668000","62.67","62.67","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23761-2023","2023-05-22 11:33:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","25000000","315.36","315.36","3 B/R","3","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"102-23762-2023","2023-05-22 11:34:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","57.91","57.91","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23763-2023","2023-05-22 11:35:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","658000","57.76","57.76","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23764-2023","2023-05-22 11:36:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","658000","60.72","60.72","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23765-2023","2023-05-22 11:37:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","27171000","740.31","740.31","5 B/R","2","","","","1","1","","Fern"
"102-23766-2023","2023-05-22 11:38:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3143888","115.32","115.32","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Waters"
"102-23767-2023","2023-05-22 11:38:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1055000","118.67","118.67","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23768-2023","2023-05-22 11:39:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2167000","170.43","170.43","3 B/R","","","","","2","1","","Mudon Al Ranim 4"
"102-23769-2023","2023-05-22 11:39:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2275888","100.12","100.12","2 B/R","1","","","","1","1","","Elvira"
"102-23770-2023","2023-05-22 11:40:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","668000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23771-2023","2023-05-22 11:40:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1560000","244.2","244.2","4 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview 2"
"102-23772-2023","2023-05-22 11:41:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","60.4","60.4","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23773-2023","2023-05-22 11:42:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2943000","270.99","270.99","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-23774-2023","2023-05-22 11:43:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1032888","110.32","110.32","2 B/R","1","","","","1","1","","THE REGENT "
"102-23775-2023","2023-05-22 11:43:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2064000","170.34","170.34","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-23776-2023","2023-05-22 11:47:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Apartment","1250000","30.36","30.36","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"102-23777-2023","2023-05-22 11:49:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2600888","284.41","284.41","4 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-23778-2023","2023-05-22 11:53:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1043888","65.48","65.48","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-23779-2023","2023-05-22 12:03:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1920888","172.63","172.63","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-23780-2023","2023-05-22 12:06:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","773960","47.3","47.3","1 B/R","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-23781-2023","2023-05-22 12:10:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","854700","42.95","42.95","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-23782-2023","2023-05-22 12:11:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3400000","392","392","5 B/R","","","","","1","1","","South Bay 1"
"102-23783-2023","2023-05-22 12:11:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","98.07","98.07","2 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","LIV MARINA"
"102-23784-2023","2023-05-22 12:11:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2590000","263.59","263.59","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-23785-2023","2023-05-22 12:11:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2368888","253.21","253.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-23786-2023","2023-05-22 12:11:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1764000","164.5","164.5","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-23787-2023","2023-05-22 12:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2063000","170.15","170.15","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-23788-2023","2023-05-22 12:13:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1550000","62.81","62.81","1 B/R","1","","","","1","1","","Viridian"
"102-23789-2023","2023-05-22 12:13:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","510000","30.81","30.81","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"102-23790-2023","2023-05-22 12:24:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","707900","47.3","47.3","1 B/R","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-23791-2023","2023-05-22 12:28:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4456000","156.47","156.47","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","CAVALLI CASA TOWER"
"102-23792-2023","2023-05-22 12:29:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","36.21","36.21","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-23793-2023","2023-05-22 12:29:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2670000","171.01","171.01","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-23794-2023","2023-05-22 12:32:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","576700","37.26","37.26","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-23795-2023","2023-05-22 12:38:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1762000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-23796-2023","2023-05-22 12:50:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2270888","100.12","100.12","2 B/R","1","","","","1","1","","Elvira"
"102-23797-2023","2023-05-22 12:58:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","927000","61.82","61.82","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-23798-2023","2023-05-22 13:04:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2400000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"102-23799-2023","2023-05-22 13:06:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2050000","59.2","59.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-23800-2023","2023-05-22 13:15:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1750000","70.46","70.46","1 B/R","1","","","","2","1","","Jadeel -Madinat Jumeirah Living "
"102-23801-2023","2023-05-22 13:17:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6500000","131.34","131.93","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-23802-2023","2023-05-22 13:29:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1875000","59.2","59.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","Burj Crown"
"102-23803-2023","2023-05-22 13:36:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","873970","61.61","61.61","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-23804-2023","2023-05-22 13:43:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1026998","77.1","77.1","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-23805-2023","2023-05-22 13:48:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","540330","41.52","41.52","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 16"
"102-23806-2023","2023-05-22 13:51:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2660000","107.06","107.06","2 B/R","1","","","","1","2","","Viridian"
"102-23807-2023","2023-05-22 13:53:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","565000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-23808-2023","2023-05-22 13:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1820097","78.71","78.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-23809-2023","2023-05-22 13:55:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","63.8","63.8","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-23810-2023","2023-05-22 13:59:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1756800","79.3","79.3","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Lagoon Views at District One"
"102-23811-2023","2023-05-22 14:03:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","974380","65.07","65.07","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Volare"
"102-23812-2023","2023-05-22 14:04:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1389111","76.09","76.09","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BERKELEY PLACE "
"102-23813-2023","2023-05-22 14:07:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1093860","69.65","69.65","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Volare"
"102-23814-2023","2023-05-22 14:07:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","685000","35.38","35.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 20"
"102-23815-2023","2023-05-22 14:09:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1431109","73.8","73.8","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-23816-2023","2023-05-22 14:11:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4780888","102.86","102.86","2 B/R","1","","","","1","1","","SEAPOINT"
"102-23817-2023","2023-05-22 14:19:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1170740","63.06","63.06","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"102-23818-2023","2023-05-22 14:23:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4400000","122.21","123.03","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-23819-2023","2023-05-22 14:29:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","114.83","114.83","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","Grande"
"11-15328-2023","2023-05-19 11:50:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1060135","98.27","98.27","Office","DMCC-2352","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-15329-2023","2023-05-19 11:52:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","575000","96.43","96.43","1 B/R","33","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15330-2023","2023-05-19 11:52:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","38.08","38.08","Studio","P-22","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Oxford Residence"
"11-15331-2023","2023-05-19 11:53:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1196498","113.48","113.48","Office","DMCC-2351","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-15332-2023","2023-05-19 11:54:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","43.99","43.99","1 B/R","P2-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-15333-2023","2023-05-19 11:54:34","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","575000","97.18","97.18","1 B/R","47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-15334-2023","2023-05-19 11:55:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","56.12","56.12","Studio","B-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-15335-2023","2023-05-19 12:05:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010000","188.87","188.87","2 B/R","B-129","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCE 1"
"11-15336-2023","2023-05-19 12:21:47","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1075000","166.48","166.48","2 B/R","","","","Dubai Cycling Course","1","2","",""
"11-15337-2023","2023-05-19 12:37:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1370000","74.92","74.92","1 B/R","P3-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15338-2023","2023-05-19 12:37:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1084863.36","98.24","98.24","2 B/R","GZ5A17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-15339-2023","2023-05-19 12:53:21","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","4185008","1349.98","1349.98","","","","","IMG World Adventures","1","1","",""
"11-15341-2023","2023-05-20 22:46:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2901102.86","100.09","100.09","1 B/R","P4-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-15342-2023","2023-05-21 14:34:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","898999","79.5","79.5","1 B/R","B1-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","4","1","","OASIS TOWER ONE"
"11-15343-2023","2023-05-22 00:14:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397980","36.95","36.95","Studio","P2-130","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-15344-2023","2023-05-22 07:27:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2060008","80.8","80.8","1 B/R","L2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-15345-2023","2023-05-22 07:38:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","675","675","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15346-2023","2023-05-22 07:39:25","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1850000","138.86","138.86","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-15347-2023","2023-05-22 07:51:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","785000","136.96","136.96","3 B/R","","","","Al Makhtoum International Airport","1","1","","SAHARA MEADOWS1"
"11-15348-2023","2023-05-22 08:01:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","950000","100.21","100.21","1 B/R","P2-269","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-15349-2023","2023-05-22 08:03:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2127667.5","146.42","146.42","Office","L1 1163, 1162, 1161","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
