Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-4871-2024","2024-03-08 09:35:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","630000","1120.37","1120.37","","","","","","0","0","",""
"13-4920-2024","2024-03-08 08:48:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","46.88","46.88","Studio","B-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIROYA GARDENS"
"13-4922-2024","2024-03-08 08:12:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","428800","67.07","67.07","1 B/R","B2-55","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-4931-2024","2024-03-08 08:26:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4000000","361.31","361.31","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-4932-2024","2024-03-08 10:49:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1880000","127.02","127.02","1 B/R","B-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-4937-2024","2024-03-07 16:07:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3300000","393.23","393.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-4944-2024","2024-03-07 15:23:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","4957264","701.13","701.13","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-4958-2024","2024-03-08 09:00:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1950400","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-4960-2024","2024-03-07 15:41:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","432480","92.07","92.07","1 B/R","B-24","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-4961-2024","2024-03-07 15:22:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","680000","63.95","63.95","1 B/R","","","","","0","0","","Rukan 3"
"13-4962-2024","2024-03-07 15:19:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1187200","123.56","123.56","2 B/R","","","","","0","0","","Rukan 3"
"13-4969-2024","2024-03-07 15:31:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","513040","97.87","97.87","2 B/R","B-37","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R047"
"13-4972-2024","2024-03-07 15:53:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3240000","202.32","202.32","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-4974-2024","2024-03-08 08:30:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","260000","42.3","42.3","Studio","P3-67","","","IMG World Adventures","0","0","","BLUE WAVE"
"13-4975-2024","2024-03-07 15:59:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1020960","87.96","87.96","1 B/R","3011","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-4977-2024","2024-03-08 11:04:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Residential","300000","929.03","929.03","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4978-2024","2024-03-07 15:15:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","450000","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-4979-2024","2024-03-07 18:07:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2880000","206.35","206.35","4 B/R","","","","","0","0","","Elan"
"13-4985-2024","2024-03-08 08:46:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1304000","75.05","75.05","1 B/R","B2-40","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BOTANICA"
"13-4986-2024","2024-03-08 09:23:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","142","142","2 B/R","B1-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LOLENA"
"13-4988-2024","2024-03-08 09:45:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2655000","165.09","165.09","2 B/R","P2-8","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4989-2024","2024-03-08 09:13:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5975000","633.64","633.64","4 B/R","6-LG261, 6-GG34","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-4991-2024","2024-03-08 09:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3816000","453.88","453.88","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-4992-2024","2024-03-08 09:52:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","6206000","471.76","471.76","Office","L4-166 to L4-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4993-2024","2024-03-08 09:55:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","4876500","374.58","374.58","Office","L4-136, L4-137, L4-161 to L4-165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4995-2024","2024-03-08 11:01:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1179.9","1179.9","","","","","","0","0","",""
"13-4996-2024","2024-03-08 09:30:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","86.66","86.66","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-4997-2024","2024-03-08 10:58:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.4","743.4","","","","","","0","0","",""
"13-4999-2024","2024-03-08 10:15:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","782.72","782.72","","","","","","0","0","",""
"13-5000-2024","2024-03-08 10:04:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2360000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-5001-2024","2024-03-08 10:02:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1800000","257.24","257.24","2 B/R","P3-329","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Five at Jumeirah Village Circle Dubai"
"13-5002-2024","2024-03-08 10:08:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","749.72","749.72","","","","","","0","0","",""
"13-5003-2024","2024-03-08 09:26:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750480","65.62","65.62","1 B/R","DMCC-2233","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"13-5004-2024","2024-03-08 09:34:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2892882","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-5005-2024","2024-03-08 10:08:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1215000","128.35","128.35","2 B/R","B134","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-5006-2024","2024-03-08 11:00:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1392970","136.16","136.16","2 B/R","B2-66, B2-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5007-2024","2024-03-08 09:44:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","416000","32.68","32.68","Studio","B2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 31"
"13-5008-2024","2024-03-08 09:59:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2272965","469.24","469.24","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-5009-2024","2024-03-08 10:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3900800","500.24","500.24","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-5010-2024","2024-03-08 09:22:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2468032","240.66","240.66","4 B/R","","","","","0","0","","La Rosa 4"
"13-5011-2024","2024-03-08 11:41:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","1627000","794.97","794.97","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5012-2024","2024-03-08 10:29:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2340577","100.27","100.27","2 B/R","P3-285","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-5013-2024","2024-03-08 10:34:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Building","Villa","7800000","440.78","440.78","3 B/R","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5014-2024","2024-03-08 10:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","598478","85.09","85.09","1 B/R","P339","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-5015-2024","2024-03-08 10:20:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","639360","112.28","112.28","2 B/R","B1-58","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"13-5017-2024","2024-03-08 09:37:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2000000","229.2","229.2","4 B/R","","","","","0","0","","La Rosa 4"
"13-5018-2024","2024-03-08 11:07:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1434375","74.07","74.07","1 B/R","B1-140","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-5019-2024","2024-03-08 10:55:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4780000","753.16","753.16","","","","","Motor City","0","0","",""
"13-5021-2024","2024-03-08 10:28:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1880625","101.9","101.9","2 B/R","P3-220","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-5022-2024","2024-03-08 10:40:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","381600","34.98","34.98","Studio","B2-71","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Berton"
"13-5025-2024","2024-03-08 10:30:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678400","58.66","58.66","1 B/R","P4-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"13-5026-2024","2024-03-08 10:48:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","848000","120.95","120.95","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-5027-2024","2024-03-08 10:44:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1550000","314.02","314.02","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-5029-2024","2024-03-08 10:28:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","541875","86.21","86.21","2 B/R","P-75","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-5030-2024","2024-03-08 10:57:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","585760","119.53","119.53","2 B/R","B E 6","","","IMG World Adventures","0","0","","SKY COURTS"
"13-5031-2024","2024-03-08 11:32:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1440000","84.17","84.17","1 B/R","L1-805","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5032-2024","2024-03-08 11:14:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","976000","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-5033-2024","2024-03-08 11:18:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1073617","98.66","98.66","1 B/R","B1-93","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-5034-2024","2024-03-08 11:40:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1908000","217.61","217.61","Office","DMCC L2-2279,DMCC L2-2280","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","SABA TOWER 1"
"13-5036-2024","2024-03-08 11:10:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","440960","59.17","59.17","1 B/R","G-04","","","","0","0","","DAMAC HILLS (2) - AVENCIA "
"13-5037-2024","2024-03-08 11:14:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","1365000","70.34","70.34","1 B/R","C-021","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","LA RIVE"
"13-5039-2024","2024-03-08 11:28:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2146080","171.47","171.47","3 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"13-5040-2024","2024-03-08 11:21:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2292000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-5041-2024","2024-03-08 10:33:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","755.9","755.9","","","","","","0","0","",""
"13-5044-2024","2024-03-08 11:07:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2300000","304.01","304.01","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5045-2024","2024-03-08 11:20:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","750000","1394.09","1394.09","","","","","","0","0","",""
"13-5046-2024","2024-03-08 11:31:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","580000","115.35","115.35","2 B/R","P1 E 2","","","IMG World Adventures","0","0","","SKY COURTS"
"13-5050-2024","2024-03-08 11:25:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3120000","259.85","259.85","3 B/R","B2-42, B2-43","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-5051-2024","2024-03-08 11:30:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","91.25","91.25","1 B/R","B-49","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","LA RIVIERA AZURE"
"13-5052-2024","2024-03-08 11:44:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2628800","225.2","225.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-5053-2024","2024-03-08 11:24:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1823200","222.7","222.7","3 B/R","B2-223","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-5057-2024","2024-03-08 10:45:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3180000","201.92","201.92","4 B/R","","","","","0","0","","Elan"
"13-5070-2024","2024-03-08 11:20:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2077600","149.71","149.71","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-5078-2024","2024-03-08 11:39:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1908000","280.38","280.38","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"14-255-2024","2024-03-07 15:17:52","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1725240","160.28","160.28","2 B/R","B1-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SHAMAL RESIDENCES 2"
"14-274-2024","2024-03-08 09:23:22","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","19800000","630.75","630.75","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"190-524-2024","2024-03-08 10:11:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1000000","485.5","485.5","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-526-2024","2024-03-08 10:42:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1416710","187.91","187.91","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-534-2024","2024-03-07 15:48:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2269080","180.02","180.02","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS 3"
"190-538-2024","2024-03-07 15:23:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1280480","128.1","128.1","2 B/R","PH2-2LG-196","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"190-540-2024","2024-03-07 15:15:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1380000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-541-2024","2024-03-07 15:38:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","555000","45.52","45.52","1 B/R","B4-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"190-542-2024","2024-03-07 15:17:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","555000","43.98","43.98","1 B/R","B4-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"190-544-2024","2024-03-08 10:17:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2073360","175","175","3 B/R","","","","","0","0","","La Rosa 3"
"190-546-2024","2024-03-08 11:36:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","600000","126.47","126.47","2 B/R","B-12","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments-C1"
"190-547-2024","2024-03-08 10:17:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2271025","214.48","214.48","3 B/R","B2-70,B2-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-548-2024","2024-03-08 11:29:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1153280","66.11","66.11","1 B/R","M-1B-169","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"190-549-2024","2024-03-08 11:28:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","650000","139.94","139.94","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-552-2024","2024-03-08 11:37:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1930700","230.96","230.96","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"219-74-2024","2024-03-08 10:38:54","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","35329764.89","5060.15","15181.99","","","Palm Deira Metro Stations","","Dubai International Airport","0","0","",""
"219-76-2024","2024-03-08 10:31:11","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2876828.88","342.19","342.19","4 B/R","","","","Motor City","0","0","","AR II Camelia"
"39-108-2024","2024-03-08 11:32:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","648160","100.73","100.73","1 B/R","G-99","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-109-2024","2024-03-08 11:03:55","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1360000","178.94","178.94","2 B/R","G-155, G-156","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-4789-2024","2024-03-07 15:53:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4246149","372.38","372.38","","","","","","2","1","","Haven By Aldar 1"
"41-4817-2024","2024-03-07 20:45:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2031000","171.18","171.18","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-4882-2024","2024-03-08 09:19:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6725000","662.96","662.96","","","","","","2","2","","Jebel Ali Village "
"41-4886-2024","2024-03-07 15:46:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2850000","180.02","180.02","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-4892-2024","2024-03-07 15:22:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1510000","128.1","128.1","2 B/R","PH2-2LG-196","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Building D"
"41-4900-2024","2024-03-07 15:15:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"41-4902-2024","2024-03-08 09:26:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1610000","75.46","75.46","2 B/R","P2-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AYKON CITY 2"
"41-4907-2024","2024-03-07 15:46:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2700000","102.02","102.02","2 B/R","B2-A62","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-4912-2024","2024-03-07 15:38:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","45.52","45.52","1 B/R","B4-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"41-4914-2024","2024-03-07 15:17:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.98","43.98","1 B/R","B4-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"41-4923-2024","2024-03-08 10:16:54","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2445000","175","175","3 B/R","","","","","1","1","","La Rosa 3"
"41-4924-2024","2024-03-08 09:42:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","8550000","187.31","187.31","2 B/R","P2-89 (Automated), P2-90 (Automated)","","","","1","1","","One Za'abeel"
"41-4925-2024","2024-03-08 09:57:45","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","900000","30.94","30.94","Studio","B2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi  Riviera 34  "
"41-4940-2024","2024-03-08 07:57:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7731888","817.65","817.65","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-4941-2024","2024-03-08 07:50:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9775888","847.38","847.38","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-4942-2024","2024-03-08 07:42:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2164000","141.05","141.05","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-4943-2024","2024-03-08 07:40:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2165000","192.99","192.99","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-4944-2024","2024-03-08 10:46:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
