Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-35365-2023","2023-11-01 14:40:02","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2750000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"11-35366-2023","2023-11-01 14:58:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","114.22","114.22","2 B/R","L3-164","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","VIDA Residences Dubai Marina"
"11-35369-2023","2023-11-01 14:53:34","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2400000","121.01","121.01","2 B/R","A-003","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"11-35370-2023","2023-11-01 15:11:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","129.51","129.51","2 B/R","P5-239","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-35376-2023","2023-11-01 14:55:03","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3850000","307.51","307.51","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-35377-2023","2023-11-01 14:59:53","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","505520","55.91","55.91","","","","","","1","1","",""
"110-527-2023","2023-11-01 10:54:38","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1000000","81.7","81.7","1 B/R","B2-99","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"110-527-2023","2023-11-01 10:54:38","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1710000","81.7","81.7","1 B/R","B2-99","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"120-254-2023","2023-11-01 09:08:53","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","2945823.59","111.54","111.54","2 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Sirene"
"120-255-2023","2023-11-01 08:15:16","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2689667.97","109.7","109.7","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","URBAN OASIS"
"120-256-2023","2023-11-01 09:03:39","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","2746819.87","111.81","111.81","2 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Sirene 2"
"120-257-2023","2023-11-01 09:27:11","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","1835669.81","73.57","73.57","1 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Sirene"
"120-258-2023","2023-11-01 08:18:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2017109.64","84.07","84.07","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","URBAN OASIS"
"13-19320-2023","2023-10-31 15:31:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","877727","165.19","165.19","2 B/R","4-B53","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-19704-2023","2023-11-01 13:05:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","645000","70.47","70.47","1 B/R","P1-83","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-19720-2023","2023-10-31 16:09:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Residential","500000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19849-2023","2023-11-01 08:55:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2800320","374.03","374.03","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-19867-2023","2023-11-01 10:31:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","300000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-19868-2023","2023-11-01 08:32:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","573750","37.34","37.34","Studio","P2-155","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-19871-2023","2023-11-01 09:28:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1206.34","1206.34","","","","","","0","0","",""
"13-19877-2023","2023-11-01 12:12:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1650000","762","762","","","","","","0","0","",""
"13-19878-2023","2023-11-01 11:05:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","126.2","126.2","2 B/R","B-340","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-19879-2023","2023-11-01 14:52:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","330000","34.48","34.48","Studio","B5-177","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-19880-2023","2023-11-01 08:44:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1533363","175.09","175.09","2 B/R","4073","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-19881-2023","2023-11-01 08:09:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","906480","115.29","115.29","","","","","","0","0","",""
"13-19882-2023","2023-11-01 10:43:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","","1000000","1042.93","1042.93","","","","","","0","0","",""
"13-19884-2023","2023-11-01 08:32:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","12173944","4299.13","4299.13","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-19885-2023","2023-11-01 08:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","15360361","3118.41","3118.41","","","","","","0","0","",""
"13-19886-2023","2023-11-01 13:03:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","221068","19.55","19.55","","G-05","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19908-2023","2023-11-01 15:13:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","495496","45.31","45.31","Studio","B1-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-19909-2023","2023-11-01 15:10:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1219682","175.36","175.36","1 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-19910-2023","2023-11-01 15:07:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","647956","86.84","86.84","Studio","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-19911-2023","2023-11-01 15:07:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","1105337","170.7","170.7","2 B/R","B-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-19912-2023","2023-11-01 15:05:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","3125434","161.81","161.81","3 B/R","B-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 2"
"13-19913-2023","2023-11-01 15:03:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","3125434","161.58","161.58","3 B/R","B-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 2"
"13-19914-2023","2023-11-01 15:01:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","487873","41.52","41.52","Studio","B1-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 13"
"13-19915-2023","2023-11-01 14:58:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","495496","45.23","45.23","Studio","B1-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 12"
"13-19916-2023","2023-11-01 14:57:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1677062","199.15","199.15","2 B/R","G-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 12"
"13-19917-2023","2023-11-01 14:55:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","876646","70.8","70.8","1 B/R","B1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-19918-2023","2023-11-01 14:36:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","647956","86.86","86.86","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 10"
"13-19919-2023","2023-11-01 14:33:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","647956","86.86","86.86","Studio","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 12"
"13-19920-2023","2023-11-01 10:36:18","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SCIENCE PARK","Land","Commercial","240875000","9797.4","9797.4","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","CAYAN CANTARA"
"13-19921-2023","2023-11-01 13:18:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","2909499","1115.21","1115.21","","","","","","0","0","",""
"13-19922-2023","2023-11-01 10:22:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.26","743.26","","","","","","0","0","",""
"13-19923-2023","2023-11-01 08:51:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3052800","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-19924-2023","2023-11-01 10:54:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","2000000","1137.66","1137.66","","","","","","0","0","",""
"13-19925-2023","2023-11-01 10:48:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2080000","140.04","140.04","2 B/R","B3-107","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19926-2023","2023-11-01 10:57:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1215.25","1215.25","","","","","","0","0","",""
"13-19927-2023","2023-11-01 09:06:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2000000","305.8","305.8","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-19928-2023","2023-11-01 09:34:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2600000","187.39","187.39","3 B/R","G 289 / G 290","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-19929-2023","2023-11-01 11:00:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","776.15","776.15","","","","","","0","0","",""
"13-19931-2023","2023-11-01 09:17:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","11500000","190.94","190.94","2 B/R","B-R230, B-R231","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-19932-2023","2023-11-01 09:18:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2090000","117.44","117.44","2 B/R","B6-6066","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-19933-2023","2023-11-01 10:55:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","758080","52.47","52.47","Studio","B2-149","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","HARBOUR RESIDENCES"
"13-19934-2023","2023-11-01 10:16:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1738400","186.38","186.38","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-19935-2023","2023-11-01 10:38:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3660000","200.57","200.57","3 B/R","1B2-97,1B2-98","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19936-2023","2023-11-01 11:15:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","2000000","1119.84","1119.84","","","","","","0","0","",""
"13-19937-2023","2023-11-01 11:25:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","74.98","74.98","2 B/R","P2-131","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-19938-2023","2023-11-01 10:32:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1760000","161","161","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-19939-2023","2023-11-01 10:24:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2828800","127.52","127.52","2 B/R","G-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-19940-2023","2023-11-01 11:14:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","932800","45.71","45.71","1 B/R","B-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-19941-2023","2023-11-01 10:46:54","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5156900","754.02","754.02","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19943-2023","2023-11-01 10:12:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1545000","139.55","139.55","2 B/R","B1-83","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19944-2023","2023-11-01 10:47:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1044786","90.91","90.91","1 B/R","DMCC-3043","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-19945-2023","2023-11-01 11:13:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1250800","128.65","128.65","2 B/R","PH2-B-127","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-19946-2023","2023-11-01 11:49:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","450000","90.96","90.96","1 B/R","DMCC-0111","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19947-2023","2023-11-01 11:49:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","954000","85.01","85.01","1 B/R","B2-407","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19948-2023","2023-11-01 12:19:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2077600","113.98","113.98","1 B/R","B-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19949-2023","2023-11-01 12:59:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","468000","57.19","57.19","1 B/R","G-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19950-2023","2023-11-01 13:20:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1040000","84.34","84.34","2 B/R","B-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19951-2023","2023-11-01 11:25:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1300000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-19952-2023","2023-11-01 10:36:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3225000","179.91","179.91","3 B/R","P3-257, P3-258, P3-259, P3-260, P3-261, P3-262","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-19953-2023","2023-11-01 11:20:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","137.75","137.75","2 B/R","P-161","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
"13-19954-2023","2023-11-01 11:03:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1640000","169.75","169.75","3 B/R","CG-45,CG-46","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19955-2023","2023-11-01 10:40:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","934918.2","86.76","86.76","1 B/R","B1-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19956-2023","2023-11-01 15:04:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1462800","174.34","174.34","2 B/R","B-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-19957-2023","2023-11-01 11:13:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1320000","121.21","121.21","2 B/R","454","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-19958-2023","2023-11-01 12:19:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1850000","1115.05","1115.05","","","","","","0","0","",""
"13-19959-2023","2023-11-01 11:15:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000697","186.22","186.22","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19960-2023","2023-11-01 11:48:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","588000","86.54","86.54","2 B/R","B-142","Rashidiya Metro Station","City Centre Mirdif","","0","0","","Lawnz Residence by Danube "
"13-19961-2023","2023-11-01 12:04:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3145000","247.62","247.62","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19962-2023","2023-11-01 11:15:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1696000","130.27","130.27","2 B/R","B439","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19964-2023","2023-11-01 12:08:05","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4427500","527.6","527.6","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19965-2023","2023-11-01 11:59:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1115.05","1115.05","","","","","","0","0","",""
"13-19966-2023","2023-11-01 11:55:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","316000","29.25","29.25","Studio","G-264","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-19967-2023","2023-11-01 11:56:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","512000","71.34","71.34","1 B/R","B1-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"13-19969-2023","2023-11-01 12:06:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","508800","75.22","75.22","1 B/R","B2-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EAGLE HEIGHTS"
"13-19970-2023","2023-11-01 12:15:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2544000","212.79","212.79","3 B/R","","","","Global Village","0","0","",""
"13-19971-2023","2023-11-01 12:39:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1314400","82.21","82.21","1 B/R","P1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-19972-2023","2023-11-01 12:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","814000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-19973-2023","2023-11-01 12:51:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1865600","204.28","204.28","3 B/R","","","","Dubai Cycling Course","0","0","","SAFI TOWNHOUSES"
"13-19974-2023","2023-11-01 12:26:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1600000","184.38","184.38","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19975-2023","2023-11-01 11:54:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","603350","87.47","87.47","1 B/R","P7-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-19976-2023","2023-11-01 14:32:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2972971","120.47","120.47","2 B/R","B-142","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
"13-19977-2023","2023-11-01 13:35:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2531000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19978-2023","2023-11-01 12:58:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","440000","86","86","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19979-2023","2023-11-01 12:26:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2466541","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19980-2023","2023-11-01 13:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","516000","59.21","59.21","1 B/R","G-141","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-19981-2023","2023-11-01 12:35:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","899515","102.2","102.2","2 B/R","L1-67","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"13-19982-2023","2023-11-01 13:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3560000","268.76","268.76","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Club Villas at Dubai Hills"
"13-19983-2023","2023-11-01 13:04:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2022303","435.45","435.45","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-19984-2023","2023-11-01 13:24:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2120000","433.47","433.47","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-19985-2023","2023-11-01 13:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1350000","201.93","201.93","4 B/R","","","","","0","0","","Elan"
"13-19986-2023","2023-11-01 13:07:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2600000","635.87","635.87","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19987-2023","2023-11-01 13:12:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1276800","332.15","332.15","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-19988-2023","2023-11-01 13:05:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","552500","110.15","110.15","2 B/R","G  28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZENITH TOWER A1"
