Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10144-2023","2023-06-15 11:18:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","678400","87.75","87.75","1 B/R","B3-03","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-10145-2023","2023-06-15 11:19:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4574062.5","695.77","695.77","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10147-2023","2023-06-15 11:21:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","691.74","691.74","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-10148-2023","2023-06-15 11:23:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1066028","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ODORA "
"13-10149-2023","2023-06-15 11:24:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2400000","659.72","659.72","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10150-2023","2023-06-15 11:26:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1784000","142.03","142.03","2 B/R","B-153","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-10151-2023","2023-06-15 11:27:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4452000","870.5","870.5","","","","","Global Village","0","0","",""
"13-10152-2023","2023-06-15 11:29:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2060000","101.82","101.82","1 B/R","CC-1005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-10153-2023","2023-06-15 11:38:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1976250","135.35","135.35","2 B/R","73(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-10154-2023","2023-06-15 11:38:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1300000","183","183","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-10155-2023","2023-06-15 11:45:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2440000","128.58","128.58","1 B/R","L4-257","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10156-2023","2023-06-15 11:47:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","697000","68.58","68.58","1 B/R","163","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-10157-2023","2023-06-15 11:47:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","918560","77.6","77.6","1 B/R","G-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Prime Views"
"13-10158-2023","2023-06-15 11:48:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1000000","166.98","166.98","3 B/R","M179/ M180","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-10159-2023","2023-06-15 11:53:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1200000","122.95","122.95","2 B/R","B205","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-10160-2023","2023-06-15 11:55:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1631232","153.48","153.48","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-10161-2023","2023-06-15 12:01:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2167500","328.73","328.73","3 B/R","G-36, G-37","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-10162-2023","2023-06-15 12:04:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1500000","256.26","256.26","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10163-2023","2023-06-15 12:07:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2377760","235.91","235.91","4 B/R","","","","Global Village","0","0","",""
"13-10164-2023","2023-06-15 12:17:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1890160","236.56","236.56","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-10165-2023","2023-06-15 12:18:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1065686","131.47","131.47","2 B/R","P-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10166-2023","2023-06-15 12:29:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2613122","324.02","324.02","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-10167-2023","2023-06-15 12:30:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1193.85","1193.85","","","","","","0","0","",""
"13-10168-2023","2023-06-15 12:32:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1254160","173.45","173.45","3 B/R","D-30,D-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10169-2023","2023-06-15 12:40:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1618332","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-10170-2023","2023-06-15 12:52:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1132000","404.99","404.99","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-10171-2023","2023-06-15 12:56:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1670000","309.14","309.14","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-10172-2023","2023-06-15 13:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2210000","145.93","145.93","2 B/R","CD1-004","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-10173-2023","2023-06-15 13:05:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2020277","93.9","93.9","2 B/R","G-052","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-10174-2023","2023-06-15 13:15:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","1794000","651.49","651.49","","","First Abu Dhabi Bank Metro Station","","Global Village","0","0","","LIVING LEGENDS PHASE 3"
"13-10175-2023","2023-06-15 13:15:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","300000","103.36","103.36","2 B/R","G-88","","","Motor City","0","0","","REMRAAM"
"13-10176-2023","2023-06-15 13:22:00","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","10325000","1243.53","1243.53","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10177-2023","2023-06-15 13:27:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1665000","117.42","117.42","2 B/R","P3-42","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-10178-2023","2023-06-15 13:30:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","826800","81.89","81.89","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-10179-2023","2023-06-15 13:34:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12900000","2765.2","2765.2","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Dubai Hills - Hills View Community"
"13-10180-2023","2023-06-15 13:34:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1115.13","1115.13","","","","","","0","0","",""
"13-10181-2023","2023-06-15 13:46:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1162500","258.27","258.27","3 B/R","308-548","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10182-2023","2023-06-15 13:57:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","464000","45.01","45.01","Studio","B3-40","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-10183-2023","2023-06-15 14:02:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2040000","351.27","351.27","3 B/R","","","","Motor City","0","0","",""
"13-10184-2023","2023-06-15 14:03:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","633535","74.67","74.67","1 B/R","M-1B-162","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"13-10185-2023","2023-06-15 14:07:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","600000","80.18","80.18","1 B/R","B-422","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-10186-2023","2023-06-15 14:18:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","131.41","131.41","2 B/R","BPB2-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-10187-2023","2023-06-15 14:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","549400","70.15","70.15","1 B/R","B-22","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-10188-2023","2023-06-15 14:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","118.56","118.56","2 B/R","G-01, P-107","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","OXFORD RESIDENCE 2"
"13-10189-2023","2023-06-15 14:46:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1796880","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10190-2023","2023-06-15 14:49:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610560","141.89","141.89","2 B/R","B2-306","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","HANOVER SQUARE"
"13-10191-2023","2023-06-15 14:54:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3458437.5","428.5","428.5","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-10192-2023","2023-06-15 15:09:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1991057","1393.54","1393.54","","","","","","0","0","",""
"133-243-2023","2023-06-14 22:32:12","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1000000","114.21","114.21","2 B/R","G-65","","","IMG World Adventures","0","0","","AL FALAK RESIDENCE"
"133-244-2023","2023-06-15 08:49:31","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","76.83","76.83","1 B/R","B2-280, B2-281","","","IMG World Adventures","0","0","","LYNX"
"14-589-2023","2023-06-15 08:31:01","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","123.15","123.15","2 B/R","B2-71","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"14-590-2023","2023-06-15 08:35:33","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1320000","123.09","123.09","2 B/R","B2-96","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"14-592-2023","2023-06-15 10:06:54","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2283837","1125.53","1125.53","","","","","","0","0","",""
"14-593-2023","2023-06-15 11:13:53","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3627588","1054.17","1054.17","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-594-2023","2023-06-15 12:28:49","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","24000000","3104.45","3104.45","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-864-2023","2023-06-15 08:57:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","748132","63.52","63.52","1 B/R","B2-053","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-865-2023","2023-06-15 10:29:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1653600","344.41","344.41","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-866-2023","2023-06-15 10:32:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2429860","119.75","119.75","2 B/R","L1-0124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"190-867-2023","2023-06-15 11:03:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","218.24","218.24","3 B/R","B1-115,B1-116","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"190-868-2023","2023-06-15 12:18:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","848858.5","94.66","94.66","1 B/R","G-0023","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"190-869-2023","2023-06-15 13:22:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1880000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-870-2023","2023-06-15 14:19:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2124000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"39-225-2023","2023-06-15 11:48:58","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","560000","109.19","109.19","1 B/R","G-126","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"41-11302-2023","2023-06-15 00:34:27","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1133888","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"41-11303-2023","2023-06-15 00:38:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2254000","144.22","144.22","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11304-2023","2023-06-15 00:44:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2181000","143.94","143.94","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-11305-2023","2023-06-15 02:32:08","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1133888","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"41-11306-2023","2023-06-15 02:35:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","14635000","966.81","966.81","","","","","","1","1","","Jouri Hills"
"41-11307-2023","2023-06-15 03:10:50","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3398421","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11309-2023","2023-06-15 07:05:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","6319500","444.99","444.99","","","","","","2","1","","Gardenia Townhomes II"
"41-11310-2023","2023-06-15 07:05:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2941777","232.5","232.5","","","","","","2","1","","Gardenia Townhomes II"
"41-11311-2023","2023-06-15 07:08:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2680000","101.76","101.76","1 B/R","B2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-11312-2023","2023-06-15 07:10:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2690073","116.24","116.24","2 B/R","B-193","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-11313-2023","2023-06-15 07:20:37","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3398421","187.22","187.22","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11314-2023","2023-06-15 07:41:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","600256.04","69.77","69.77","1 B/R","B-58","","","Expo 2020 Site","1","1","","The Pulse Residence Icon"
"41-11315-2023","2023-06-15 08:26:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","900278.12","117.66","117.66","2 B/R","B-19","","","Expo 2020 Site","1","1","","The Pulse Residence Icon"
"41-11318-2023","2023-06-15 08:34:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349000","35.53","35.53","Studio","P2-21","","","IMG World Adventures","2","1","","BLUE WAVE"
"41-11319-2023","2023-06-15 09:08:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1230000","66","66","1 B/R","G-1BS-068","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-11321-2023","2023-06-15 09:26:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-11322-2023","2023-06-15 09:27:48","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3875000","360.01","360.01","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-11324-2023","2023-06-15 09:29:46","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1596127","33.69","33.69","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-11325-2023","2023-06-15 09:30:47","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1653721","33.16","33.16","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-11327-2023","2023-06-15 09:58:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-11328-2023","2023-06-15 10:05:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-11329-2023","2023-06-15 10:07:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2660000","197.33","197.33","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-11330-2023","2023-06-15 10:08:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4536936","568.57","568.57","","","","","","2","2","","Murooj Al Furjan 1"
"41-11332-2023","2023-06-15 10:11:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2868000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-11333-2023","2023-06-15 10:17:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3138000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11334-2023","2023-06-15 10:19:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11335-2023","2023-06-15 10:22:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2381000","144.15","144.15","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11336-2023","2023-06-15 10:24:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-11338-2023","2023-06-15 10:29:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1950000","344.41","344.41","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-11339-2023","2023-06-15 10:32:50","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2875000","119.75","119.75","2 B/R","L1-0124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"41-11342-2023","2023-06-15 10:52:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4100000","169.53","169.53","3 B/R","P1-04,P1-05","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-11344-2023","2023-06-15 11:02:04","Sales","Delayed Sell","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","9346835","6817.71","6817.71","","","","","","1","1","",""
"41-11345-2023","2023-06-15 11:05:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-11346-2023","2023-06-15 11:18:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential","17750000","912","912","","","","","","1","1","","Palm Hills"
"41-11347-2023","2023-06-15 11:18:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","14000000","660","660","","","","","","1","2","","Palm Hills"
"41-11348-2023","2023-06-15 11:34:11","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1465000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-11349-2023","2023-06-15 11:36:34","Sales","Delayed Sell","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","13115932","6836.9","6836.9","","","","","","1","1","",""
"41-11350-2023","2023-06-15 11:44:51","Sales","Delayed Sell","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","6080966","6837.17","6837.17","","","","","Global Village","1","1","",""
"41-11351-2023","2023-06-15 11:49:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2850000","101.9","101.9","2 B/R","P3-169","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-11352-2023","2023-06-15 11:54:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","749539","90.98","90.98","1 B/R","P1-07","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-11353-2023","2023-06-15 12:08:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2087500","155.19","155.19","2 B/R","B-933","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-11354-2023","2023-06-15 12:17:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6900000","493","493","","","","","","1","1","","Harmony"
"41-11355-2023","2023-06-15 12:27:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","48.67","48.67","Studio","B1-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AG TOWER"
"41-11356-2023","2023-06-15 12:28:58","Sales","Delayed Sell","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","9940705.63","6836.99","6836.99","","","","","Global Village","1","1","",""
"41-11357-2023","2023-06-15 12:31:55","Sales","Delayed Sell","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","7744323.37","6835.1","6835.1","","","","","Global Village","1","1","",""
"41-11358-2023","2023-06-15 12:34:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6300000","165.45","165.45","3 B/R","B5-5014, B5-5015","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-11360-2023","2023-06-15 12:41:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","600000","58.47","116.95","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-11361-2023","2023-06-15 12:48:15","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2240000","131.82","131.82","3 B/R","","","","Global Village","2","1","","Arabian Ranches III - SUN"
"41-11362-2023","2023-06-15 12:50:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890000","35.18","35.18","Studio","B2-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"41-11364-2023","2023-06-15 12:56:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5300000","114.2","114.2","2 B/R","B4-4059","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-11365-2023","2023-06-15 13:00:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","8000000","148.93","148.93","3 B/R","G-T2-628, G-T2-629","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
