Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1029-2024","2024-01-11 09:16:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","159.36","159.36","3 B/R","G-61, G-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-1032-2024","2024-01-11 10:21:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1900000","166.98","166.98","3 B/R","M58/ M59","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","6","",""
"11-1033-2024","2024-01-11 11:25:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4700000","166.23","166.23","3 B/R","1F-072, 1F-073","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","5242"
"11-1034-2024","2024-01-11 08:28:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","182.65","182.65","2 B/R","DMCC 3012","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-1035-2024","2024-01-11 08:19:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4300000","131.62","131.62","2 B/R","BPP8-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-1036-2024","2024-01-11 01:52:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","871673.48","73.14","73.14","1 B/R","GZ5A25","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-1040-2024","2024-01-11 14:55:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","408150","30.45","30.45","NA","G-1","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1041-2024","2024-01-11 14:44:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","609883","45.5","45.5","NA","G-2","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1042-2024","2024-01-11 09:06:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","375000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","3","1","",""
"11-1043-2024","2024-01-11 09:15:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","390000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","3","1","",""
"11-1044-2024","2024-01-11 14:12:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Shop","554120","41.34","41.34","NA","G-3","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1045-2024","2024-01-11 08:53:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1254888","47.07","47.07","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-1047-2024","2024-01-11 08:43:44","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1335000","213.23","213.23","3 B/R","G-29,G-30","","","Motor City","2","1","","REMRAAM"
"11-1048-2024","2024-01-11 08:50:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1975000","96.53","96.53","1 B/R","1 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","MARINA QUAYS"
"11-1050-2024","2024-01-11 08:48:40","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","920000","120.95","120.95","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-1051-2024","2024-01-11 10:33:35","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","4700000","450.02","450.02","","","","","IMG World Adventures","1","1","","La Quinta"
"11-1052-2024","2024-01-11 09:24:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1675000","291.59","583.19","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1053-2024","2024-01-11 09:54:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9500000","155.84","155.84","3 B/R","B3-3118, B3-3119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-1054-2024","2024-01-11 10:07:11","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2800000","176.85","176.85","2 B/R","B2-377","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","","THE ONYX"
"11-1055-2024","2024-01-11 09:20:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3350000","185.5","185.5","2 B/R","B2-33","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-1056-2024","2024-01-11 12:22:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-1058-2024","2024-01-11 14:42:53","Sales","Sale","Ready","Non Free Hold","Residential","Al Hamriya","Land","","2300000","266.35","266.35","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","2","",""
"11-1059-2024","2024-01-11 10:37:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","3724897.6","219.12","219.12","Shop","DMCC L1-1178,DMCC L1-1179","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-1060-2024","2024-01-11 10:21:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","5475111.08","322.08","322.08","Shop","DMCC L1-1198,DMCC L1-1199,DMCC L1-1200","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-1061-2024","2024-01-11 09:38:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","917100","94.72","94.72","Office","L2-2255","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-1062-2024","2024-01-11 09:37:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","89.14","89.14","2 B/R","PH1-B-108","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Heights I "
"11-1063-2024","2024-01-11 11:50:18","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6770000","566.8","566.8","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1064-2024","2024-01-11 11:34:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","104.68","104.68","2 B/R","B1-133","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEKSIDE 18"
"11-1065-2024","2024-01-11 10:32:26","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7000000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1066-2024","2024-01-11 10:48:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1719032","194.76","194.76","Office","PL3-3299.PL-3096.PL-3171","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-1067-2024","2024-01-11 12:46:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1068-2024","2024-01-11 12:28:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1000000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-1070-2024","2024-01-11 12:23:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","132.89","132.89","1 B/R","B559","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1071-2024","2024-01-11 09:57:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","450000","35.23","35.23","Studio","G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-1072-2024","2024-01-11 10:14:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Residential Flats","5290466","2464.92","2464.92","","","","","","1","1","",""
"11-1074-2024","2024-01-11 10:51:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","114.59","114.59","2 B/R","B2-54","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-1075-2024","2024-01-11 10:20:58","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","66158","3.61","195.3","3 B/R","B-549 ,B-550","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-1076-2024","2024-01-11 13:00:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1077-2024","2024-01-11 10:36:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","31.81","31.81","Studio","B2-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-1078-2024","2024-01-11 10:09:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","85.28","85.28","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-1079-2024","2024-01-11 10:48:25","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","48","48","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1080-2024","2024-01-11 10:34:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential Flats","40020000","3586.24","3586.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","4","1","",""
"11-1081-2024","2024-01-11 10:35:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","725000","92.97","92.97","Office","B1-007, B1-008","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-1082-2024","2024-01-11 10:51:35","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2341900","988.96","988.96","","","","","Dubai Parks and Resorts","1","1","",""
"11-1083-2024","2024-01-11 10:29:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4300000","205.78","205.78","3 B/R","EUB8B02C120","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-1084-2024","2024-01-11 11:33:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","67.34","67.34","1 B/R","B-101","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"11-1085-2024","2024-01-11 11:27:35","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Government Housing","13000000","1579.35","1579.35","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-1086-2024","2024-01-11 12:40:28","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","800000","97.83","97.83","1 B/R","65","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1087-2024","2024-01-11 11:12:24","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4800000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1088-2024","2024-01-11 12:17:24","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2250000","187.92","187.92","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-1089-2024","2024-01-11 10:41:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3500000","105.28","105.28","2 B/R","3F-105","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","5242"
"11-1091-2024","2024-01-11 10:25:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1636888","60.22","60.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-1092-2024","2024-01-11 10:53:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","88.17","88.17","1 B/R","B2-39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-1093-2024","2024-01-11 10:50:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1094-2024","2024-01-11 11:00:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","595000","74.09","74.09","1 B/R","B-19","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"11-1095-2024","2024-01-11 11:22:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","91.23","91.23","2 B/R","B1-29","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-1096-2024","2024-01-11 13:52:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1549000","120","120","2 B/R","B-199","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-1097-2024","2024-01-11 11:39:38","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1080000","68.7","68.7","1 B/R","53","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-1098-2024","2024-01-11 11:30:07","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1390000","136.88","136.88","2 B/R","B4-34","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-1099-2024","2024-01-11 11:26:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-1102-2024","2024-01-11 14:00:01","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","450000","59.18","59.18","Studio","G-1365","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-1103-2024","2024-01-11 11:46:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","735000","87.09","87.09","Office","G-037","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","STADIUM POINT"
"11-1104-2024","2024-01-11 11:43:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2050000","71.14","71.14","1 B/R","B-338","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"11-1105-2024","2024-01-11 14:42:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","80000","13.68","109.46","2 B/R","P1-027","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-1106-2024","2024-01-11 11:12:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2325000","73.21","73.21","1 B/R","B4-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","SLS DUBAI"
"11-1107-2024","2024-01-11 11:30:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1570000","82.38","82.38","1 B/R","P1-161","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-1108-2024","2024-01-11 13:13:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2155000","172.89","172.89","3 B/R","B2-150","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-1109-2024","2024-01-11 12:27:48","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4500000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1110-2024","2024-01-11 11:45:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","885000","89.85","89.85","1 B/R","DMCC L4-4300","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-1111-2024","2024-01-11 15:13:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","415000","55.71","55.71","Studio","WB1-51","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-1112-2024","2024-01-11 11:56:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","42.68","42.68","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-1113-2024","2024-01-11 12:05:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","65.47","65.47","1 B/R","B1-62","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-1114-2024","2024-01-11 12:22:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1115-2024","2024-01-11 14:30:05","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","187.92","187.92","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-1116-2024","2024-01-11 12:37:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1575000","66.91","66.91","1 B/R","B2-207","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-1117-2024","2024-01-11 11:42:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","6900000","558.39","558.39","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1118-2024","2024-01-11 11:59:33","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3100000","117.42","117.42","2 B/R","P3-111","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-1119-2024","2024-01-11 12:35:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","82.5","82.5","1 B/R","B1-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-1120-2024","2024-01-11 12:56:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","156","156","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","WESTAR LES CASTELETS"
"11-1121-2024","2024-01-11 12:42:03","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","17834180","793.98","793.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-1122-2024","2024-01-11 12:31:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","80.73","80.73","1 B/R","277","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-1123-2024","2024-01-11 13:22:17","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2225000","188.17","188.17","3 B/R","","","","Dubai Cycling Course","2","1","","SAFI TOWNHOUSES"
"11-1124-2024","2024-01-11 13:29:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","98.17","98.17","2 B/R","G-1B-088","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"11-1125-2024","2024-01-11 13:43:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","600000","174.8","174.8","","","","","","1","1","",""
"11-1127-2024","2024-01-11 12:31:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","274000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1129-2024","2024-01-11 12:28:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","40.98","40.98","Studio","B2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-1131-2024","2024-01-11 13:09:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","600000","174.79","174.79","","","","","","1","1","",""
"11-1132-2024","2024-01-11 12:37:12","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2099863.5","928.97","928.97","","","","","Dubai Parks and Resorts","1","1","",""
"11-1133-2024","2024-01-11 12:31:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1134-2024","2024-01-11 12:46:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2350000","160","160","3 B/R","P2-59, P2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-1135-2024","2024-01-11 13:17:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2099004.06","928.59","928.59","","","","","Dubai Parks and Resorts","1","1","",""
"11-1137-2024","2024-01-11 13:05:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","59.43","59.43","1 B/R","B2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-1138-2024","2024-01-11 13:22:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2050000","187.94","187.94","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-1139-2024","2024-01-11 13:17:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","600000","174.81","174.81","","","","","","2","1","",""
"11-1140-2024","2024-01-11 13:09:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1200000","63.8","63.8","1 B/R","B3 - 3128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1141-2024","2024-01-11 13:10:45","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","890000","73.04","73.04","1 B/R","P2-13","","","IMG World Adventures","1","1","",""
"11-1142-2024","2024-01-11 12:30:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1128571.43","25.02","25.02","1 B/R","P4-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-1144-2024","2024-01-11 13:31:30","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","504000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1146-2024","2024-01-11 13:17:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2540000","234.85","234.85","2 B/R","P3-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-1147-2024","2024-01-11 14:27:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","84.57","84.57","1 B/R","P484","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-1148-2024","2024-01-11 13:28:09","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2925000","333.35","333.35","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-1149-2024","2024-01-11 13:03:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","65.77","65.77","1 B/R","P2-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-1150-2024","2024-01-11 13:42:02","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","850000","152.74","152.74","1 B/R","","","","","2","1","","Rukan 3"
"11-1151-2024","2024-01-11 13:39:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","590000","74.95","74.95","1 B/R","B2 - 107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-1152-2024","2024-01-11 14:58:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1153-2024","2024-01-11 13:30:30","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","85.66","85.66","2 B/R","B-14","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-1154-2024","2024-01-11 13:22:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","86.3","86.3","1 B/R","P3-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-1155-2024","2024-01-11 14:18:08","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4100000","307.5","307.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","GardeniaTownHomes @ wasl gate"
"11-1156-2024","2024-01-11 14:10:03","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Hotel","17800000","1391.62","1391.62","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","4","",""
"11-1157-2024","2024-01-11 13:26:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","785000","44.57","44.57","Studio","P3-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-1158-2024","2024-01-11 14:02:19","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","42.66","42.66","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
