Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-29133-2023","2023-06-16 11:10:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1002500","85.14","85.14","1 B/R","1","","","IMG World Adventures","1","1","","barari views"
"102-29134-2023","2023-06-16 11:13:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","437360","27.49","27.49","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 1"
"102-29135-2023","2023-06-16 11:13:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4935888","106.09","106.09","2 B/R","1","","","","1","1","","SEAPOINT"
"102-29137-2023","2023-06-16 11:14:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","660329","44.29","44.29","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"102-29139-2023","2023-06-16 11:14:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","569600","34.54","34.54","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-29140-2023","2023-06-16 11:15:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1586000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-29141-2023","2023-06-16 11:15:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","569600","34.57","34.57","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-29142-2023","2023-06-16 11:15:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","144.49","144.49","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-29143-2023","2023-06-16 11:15:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1573000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-29145-2023","2023-06-16 11:16:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3076000","116.08","116.08","2 B/R","1","","","","1","1","","Jomana"
"102-29146-2023","2023-06-16 11:16:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","605047","39.17","39.17","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-29147-2023","2023-06-16 11:16:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","9377888","169.91","169.91","3 B/R","2","","","","1","1","","SEAPOINT"
"102-29148-2023","2023-06-16 11:16:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2815000","117.96","117.96","2 B/R","1","","","","1","1","","Jomana"
"102-29149-2023","2023-06-16 11:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","965000","37.21","37.21","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-29151-2023","2023-06-16 11:17:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","61.18","61.18","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-29152-2023","2023-06-16 11:20:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1267368","50.08","50.08","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-29153-2023","2023-06-16 11:21:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1381888","63.31","63.31","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","3","1","","Golf Grand"
"102-29154-2023","2023-06-16 11:23:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1015000","37.49","37.49","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-29155-2023","2023-06-16 11:23:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3050000","249.21","249.21","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-29156-2023","2023-06-16 11:37:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","59.68","59.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Palace"
"102-29157-2023","2023-06-16 11:42:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Building","Villa","2200000","105.04","105.04","2 B/R","","","","","1","1","","MAG EYE Phase 1"
"102-29158-2023","2023-06-16 11:43:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4300000","136.83","136.83","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"105-50-2023","2023-06-16 08:50:54","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","717119","30.21","30.21","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 24"
"105-51-2023","2023-06-16 09:51:54","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2427444","220.22","220.22","3 B/R","2","","","","0","0","","Grand Bleu Tower interiors by Elie Saab"
"11-19077-2023","2023-06-15 15:25:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","919000","44.91","44.91","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-19078-2023","2023-06-15 15:34:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","51.34","51.34","Studio","L9-9045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19079-2023","2023-06-15 15:38:46","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1318000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-19080-2023","2023-06-15 15:48:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","60.01","60.01","Studio","L9-9174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19081-2023","2023-06-15 15:51:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-19082-2023","2023-06-15 16:19:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","60.07","60.07","Studio","L8-8046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19085-2023","2023-06-15 16:59:27","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1669665","150.98","150.98","2 B/R","B-069","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-19086-2023","2023-06-15 22:56:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1921068","138.48","138.48","2 B/R","B1-1192","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-19087-2023","2023-06-15 23:00:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","282.98","282.98","2 B/R","B-67","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-19088-2023","2023-06-15 23:01:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","137.05","137.05","2 B/R","G-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","ROXANA RESIDENCE "
"11-19089-2023","2023-06-16 00:18:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8468704","164.25","164.25","2 B/R","B-32","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","MURABA RESIDENCES PALM JUMERIAH"
"11-19090-2023","2023-06-16 06:41:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2300000","76.46","76.46","1 B/R","P3-209","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19091-2023","2023-06-16 06:47:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6200000","184.1","184.1","3 B/R","L2-2061, L2-2051","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19092-2023","2023-06-16 06:52:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","69.37","69.37","1 B/R","L9-9158","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19093-2023","2023-06-16 06:53:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4500000","135.45","135.45","2 B/R","L1-1037","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19094-2023","2023-06-16 06:56:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","71.31","71.31","1 B/R","L8-8118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19095-2023","2023-06-16 06:59:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","80.23","80.23","1 B/R","L1-1112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19096-2023","2023-06-16 07:03:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","75.34","75.34","1 B/R","L8-8150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19097-2023","2023-06-16 07:04:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","67.26","67.26","1 B/R","L9-9097","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19098-2023","2023-06-16 07:08:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","56.14","56.14","Studio","L8-8085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19099-2023","2023-06-16 07:09:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","88.39","88.39","1 B/R","L1-1065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19100-2023","2023-06-16 07:13:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","88.35","88.35","1 B/R","L1-1066","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-19101-2023","2023-06-16 07:23:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","88.01","88.01","1 B/R","B1-245","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-19102-2023","2023-06-16 07:39:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1248658.08","135.36","135.36","2 B/R","G-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-19103-2023","2023-06-16 07:44:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","48.03","48.03","1 B/R","B23","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19104-2023","2023-06-16 07:49:38","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","74.76","74.76","1 B/R","397","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-19105-2023","2023-06-16 07:51:30","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","12015800","930.24","930.24","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-19106-2023","2023-06-16 07:59:49","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","579558","93.4","93.4","2 B/R","G-25","","","Motor City","2","1","","REMRAAM"
"11-19107-2023","2023-06-16 08:02:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","120.5","120.5","2 B/R","B1 - 1012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-19108-2023","2023-06-16 08:03:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","62.36","62.36","1 B/R","B-65","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-19109-2023","2023-06-16 08:04:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","67.72","67.72","1 B/R","DMCC-2088","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-19110-2023","2023-06-16 08:08:10","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","375000","64","64","1 B/R","G-66","","","Motor City","1","1","","REMRAAM"
"11-19111-2023","2023-06-16 08:08:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","43.76","43.76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-19112-2023","2023-06-16 08:10:32","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","22000000","4405.18","4405.18","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","4","1","",""
"11-19113-2023","2023-06-16 08:10:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","455714","75.41","75.41","1 B/R","B2-322","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-19114-2023","2023-06-16 08:10:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2600000","57.9","57.9","1 B/R","B3-426","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-19115-2023","2023-06-16 08:11:59","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","475000","70.45","70.45","1 B/R","G-98","","","Motor City","1","2","","REMRAAM"
"11-19116-2023","2023-06-16 08:15:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1585000","160.08","160.08","2 B/R","3B64","Marina Towers","Marina Mall","Burj Al Arab","2","1","","MAG218"
"11-19117-2023","2023-06-16 08:18:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","175.04","175.04","3 B/R","M101/ M102","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-19118-2023","2023-06-16 08:19:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","475000","40.98","40.98","Studio","G-16","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-19119-2023","2023-06-16 08:22:44","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1790000","272.3","272.3","3 B/R","47-235","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-19120-2023","2023-06-16 08:26:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1740000","59.42","59.42","1 B/R","B4-64","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-19121-2023","2023-06-16 08:28:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","465000","57.02","57.02","1 B/R","B-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-19122-2023","2023-06-16 08:29:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1480000","63.52","63.52","1 B/R","B2-145","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-19123-2023","2023-06-16 08:30:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1960000","115.53","115.53","2 B/R","LB-93","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-19124-2023","2023-06-16 08:36:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","508601","98.86","98.86","1 B/R","B2-302, B2-396","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-19125-2023","2023-06-16 08:37:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","27000000","1216","1216","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","",""
"11-19126-2023","2023-06-16 08:40:47","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1450000","178","178","2 B/R","B-1","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-19127-2023","2023-06-16 08:41:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","275000","52.29","52.29","Studio","B1-05","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-19128-2023","2023-06-16 08:45:26","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","6850000","1381.97","1381.97","","","Al Qiyadah Metro Station","","Dubai International Airport","3","1","",""
"11-19129-2023","2023-06-16 08:48:06","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","450000","70.14","70.14","1 B/R","G-67","","","Motor City","1","1","","REMRAAM"
"11-19130-2023","2023-06-16 08:48:42","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2750000","271.26","271.26","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena Casa Dora"
"11-19131-2023","2023-06-16 08:52:12","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1050000","139.84","139.84","3 B/R","B-155","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-19132-2023","2023-06-16 08:52:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","96.65","96.65","2 B/R","B-137","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-19133-2023","2023-06-16 08:53:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","55.7","55.7","Studio","B2 - 42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","CANAL RESIDENCE WEST (PHASE 1)"
"11-19134-2023","2023-06-16 08:55:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","341700","73.47","73.47","1 B/R","B1-14","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-19135-2023","2023-06-16 09:00:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2775000","144.52","144.52","2 B/R","B2-97","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","THE DUBAI CREEK RESIDENCES"
"11-19136-2023","2023-06-16 09:00:58","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","760000","76.62","76.62","1 B/R","B-94","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","Remraam - Al Ramth","GENESIS"
"11-19137-2023","2023-06-16 09:01:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","85.5","85.5","1 B/R","B2-182","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PLAZA RESIDENCES"
"11-19138-2023","2023-06-16 09:01:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","165.15","165.15","4 B/R","B 3-113","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-19139-2023","2023-06-16 09:07:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","680000","119.53","119.53","2 B/R","P1 E 42","","","IMG World Adventures","1","1","","SKY COURTS"
"11-19140-2023","2023-06-16 09:07:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","40.72","40.72","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-19141-2023","2023-06-16 09:11:22","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","690000","83.25","83.25","2 B/R","B-10","","","IMG World Adventures","1","1","","Binghatti Point"
"11-19142-2023","2023-06-16 09:12:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3250000","143.6","143.6","3 B/R","L2-161,L2-162","","","","1","1","","HARBOUR VIEWS"
"11-19143-2023","2023-06-16 09:14:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","81.75","81.75","1 B/R","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","DUBAI MARINA MALL"
"11-19144-2023","2023-06-16 09:15:04","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","450000","40.69","40.69","1 B/R","P1-67","","","Motor City","1","2","","DAMAC HILLS - GOLF VITA"
"11-19145-2023","2023-06-16 09:15:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","75000000","1272.61","1272.61","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV Mansions "
"11-19146-2023","2023-06-16 09:16:03","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3475000","352.58","352.58","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19147-2023","2023-06-16 09:16:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","77.24","77.24","1 B/R","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","FAIR VIEW RESIDENCY"
"11-19148-2023","2023-06-16 09:16:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2525000","186.37","186.37","3 B/R","B3-03,B3-04","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","PRINCESS TOWER"
"11-19149-2023","2023-06-16 09:22:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","323.88","323.88","","","","","Motor City","2","1","","DAMAC HILLS - SILVER SPRINGS"
"11-19150-2023","2023-06-16 09:25:48","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2800000","284.99","284.99","4 B/R","","","","Dubai Cycling Course","2","2","","REEM-MIRA COMMUNITY PH 3"
"11-19151-2023","2023-06-16 09:27:48","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","4725000","112.69","112.69","2 B/R","B-004","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","","Port de La Mer - Le Pont "
"11-19152-2023","2023-06-16 09:28:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1825000","101.17","101.17","1 B/R","B2-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-19153-2023","2023-06-16 09:29:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2699167","73.78","73.78","Office","B5-296","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-19154-2023","2023-06-16 09:31:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1125000","95.62","191.2","Office","DMCC L1-1084","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19155-2023","2023-06-16 09:36:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1320000","86.96","86.96","1 B/R","B2-203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19156-2023","2023-06-16 09:36:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","660000","42.4","42.4","Studio","DMCC-1048","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-19157-2023","2023-06-16 09:37:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","320000","36.58","36.58","Studio","P2-54","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-19158-2023","2023-06-16 09:38:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1350000","80.89","80.89","1 B/R","B-062","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-19159-2023","2023-06-16 09:39:48","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","345.92","345.92","5 B/R","","","","Global Village","1","2","",""
"11-19160-2023","2023-06-16 09:41:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","80.88","80.88","1 B/R","B-082","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
