Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-22033-2023","2023-11-27 10:27:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2842290","551.64","551.64","","","","","Motor City","0","0","","ASEEL"
"13-22036-2023","2023-11-27 10:43:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3525000","616.76","616.76","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22038-2023","2023-11-27 09:38:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1005000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-22039-2023","2023-11-27 09:22:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","36.26","36.26","Studio","B2-09","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Marwa Heights"
"13-22040-2023","2023-11-27 10:46:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1150000","121.13","121.13","1 B/R","Building 3-B3-47","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-22041-2023","2023-11-27 10:43:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","550000","197.23","197.23","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-22042-2023","2023-11-27 10:04:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1520000","190.64","190.64","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-22043-2023","2023-11-27 10:23:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","538094","102","102","2 B/R","DMCC-1048","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22045-2023","2023-11-27 10:12:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2003040","201.62","201.62","3 B/R","B715- B716","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-22046-2023","2023-11-27 11:18:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","824000","106.23","106.23","2 B/R","B1-127","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","MURANO RESIDENCE 1"
"13-22047-2023","2023-11-27 15:06:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-22048-2023","2023-11-27 10:29:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","998400","84.36","84.36","1 B/R","1P69","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-22049-2023","2023-11-27 11:19:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1512288","151.39","151.39","3 B/R","P3-002, P3-003","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-22050-2023","2023-11-27 09:48:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1136873","161.14","161.14","3 B/R","PH2-B-208, B-209","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-22051-2023","2023-11-27 10:37:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1625625","125.86","125.86","2 B/R","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-22052-2023","2023-11-27 15:02:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","Residential","300000","1532.9","1532.9","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22054-2023","2023-11-27 14:54:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1858.06","1858.06","","","","","","0","0","",""
"13-22055-2023","2023-11-27 11:37:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","853603","132.68","132.68","2 B/R","B-121","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 8 SPORTS RESIDENCE"
"13-22056-2023","2023-11-27 14:07:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","400000","1170.73","1170.73","","","","","","0","0","",""
"13-22057-2023","2023-11-27 12:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1289600","198.91","198.91","3 B/R","477 in FXH7-800 in FXH7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22058-2023","2023-11-27 11:31:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","122.66","122.66","2 B/R","B3-319","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-22059-2023","2023-11-27 13:18:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","750000","929.64","929.64","","","","","","0","0","",""
"13-22060-2023","2023-11-27 12:27:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1350000","151.67","151.67","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22062-2023","2023-11-27 14:02:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1465560","81.21","81.21","1 B/R","B4-19","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-22063-2023","2023-11-27 11:01:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","675000","95.37","95.37","1 B/R","B-29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"13-22064-2023","2023-11-27 11:14:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","660560","97.08","97.08","1 B/R","44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22065-2023","2023-11-27 14:46:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","779.98","779.98","","","","","","0","0","",""
"13-22066-2023","2023-11-27 11:50:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1844400","138.52","138.52","2 B/R","B2-389","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22067-2023","2023-11-27 11:03:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","284","284","3 B/R","F-44/F-45","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","MARINA WHARF I"
"13-22068-2023","2023-11-27 12:15:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3434400","405.31","405.31","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-22069-2023","2023-11-27 11:56:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","122.66","122.66","2 B/R","DMCC-2093","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-22070-2023","2023-11-27 11:29:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1040000","118.7","118.7","2 B/R","B-29","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-22071-2023","2023-11-27 11:31:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","720800","44.44","44.44","Studio","P1-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-22072-2023","2023-11-27 11:24:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1363423","59.55","59.55","1 B/R","B5-02","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"13-22073-2023","2023-11-27 14:23:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","769.71","769.71","","","","","","0","0","",""
"13-22074-2023","2023-11-27 11:47:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1294400","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22076-2023","2023-11-27 14:51:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1145.55","1145.55","","","","","","0","0","",""
"13-22077-2023","2023-11-27 11:54:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","678400","101.36","101.36","1 B/R","125","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22078-2023","2023-11-27 13:03:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1825000","374.03","374.03","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-22079-2023","2023-11-27 13:49:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3720000","288.92","288.92","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22080-2023","2023-11-27 13:03:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","664800","84.28","84.28","1 B/R","B-30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"13-22081-2023","2023-11-27 12:23:47","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4200000","698.17","698.17","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22082-2023","2023-11-27 12:46:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","301200","44.24","44.24","Studio","G-18","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-22083-2023","2023-11-27 12:37:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2213122","264.68","264.68","4 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-22084-2023","2023-11-27 12:35:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2188605","475.96","475.96","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 3"
"13-22085-2023","2023-11-27 13:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2374400","224.4","224.4","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22086-2023","2023-11-27 13:18:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","124.77","124.77","2 B/R","P4-183","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-22087-2023","2023-11-27 14:15:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1239.01","1239.01","","","","","","0","0","",""
"13-22088-2023","2023-11-27 12:41:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1075747","66.31","66.31","1 B/R","P2-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-22089-2023","2023-11-27 12:14:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","269020","76.39","76.39","2 B/R","P8-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22091-2023","2023-11-27 13:45:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","512160","103.96","103.96","2 B/R","B1-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HAMZA TOWER"
"13-22092-2023","2023-11-27 12:58:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1840000","127.86","127.86","2 B/R","B4-130","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-22093-2023","2023-11-27 13:34:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1485000","160.68","160.68","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-22096-2023","2023-11-27 14:19:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-22097-2023","2023-11-27 13:54:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","967000","181.23","181.23","3 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-22098-2023","2023-11-27 12:52:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3471500","514.83","514.83","","","","","Motor City","0","0","","DAMAC HILLS-VENETO"
"13-22099-2023","2023-11-27 15:06:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2600000","344.95","344.95","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22100-2023","2023-11-27 14:51:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","3425000","486","486","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-22101-2023","2023-11-27 13:36:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2640020","469.57","469.57","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-22102-2023","2023-11-27 14:49:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2360000","136.39","136.39","2 B/R","L2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-22103-2023","2023-11-27 14:16:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","653924","108.5","108.5","2 B/R","G-17","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments-C1"
"13-22104-2023","2023-11-27 13:09:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1912500","132.87","132.87","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-22105-2023","2023-11-27 14:01:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2871639","288","288","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-22106-2023","2023-11-27 13:57:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2599000","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22107-2023","2023-11-27 13:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","800000","151.59","151.59","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-22108-2023","2023-11-27 14:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1250000","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-22109-2023","2023-11-27 13:43:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1400000","148.21","148.21","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-22111-2023","2023-11-27 15:04:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","640000","119.57","119.57","2 B/R","B1-033","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-22112-2023","2023-11-27 14:59:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","378317","94.89","94.89","1 B/R","G-1730","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-22114-2023","2023-11-27 14:46:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","448560","91.35","91.35","1 B/R","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 2"
"13-22117-2023","2023-11-27 15:14:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","473300","121.27","121.27","2 B/R","B1-24","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22121-2023","2023-11-27 14:48:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","920000","92.26","92.26","2 B/R","P-29","","","Al Makhtoum International Airport","0","0","","Golf Views "
"133-558-2023","2023-11-27 11:01:13","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","55651","5170.15","5170.15","","","","","","0","0","",""
"14-1110-2023","2023-11-24 12:11:15","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","50000000","2583.08","2583.08","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-1111-2023","2023-11-27 13:34:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","16482582","242.53","242.53","3 B/R","G-103, G-102","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"14-1114-2023","2023-11-27 09:08:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1897000","145.58","145.58","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"14-1115-2023","2023-11-24 12:03:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1904821","685.98","685.98","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-1924-2023","2023-11-27 14:12:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3720000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"190-1926-2023","2023-11-27 11:29:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2240000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-1927-2023","2023-11-27 12:55:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1526400","171.46","171.46","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-1928-2023","2023-11-27 14:19:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1317760","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-1929-2023","2023-11-27 11:39:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","805600","130.42","130.42","2 B/R","B2-A-80A, B2-A-80B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Canal Residence West 2"
"190-1930-2023","2023-11-27 11:59:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1189440","177.1","177.1","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"190-1931-2023","2023-11-27 12:36:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","989966","111.35","111.35","2 B/R","B5-5112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-1932-2023","2023-11-27 12:22:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2100000","233.8","233.8","4 B/R","","","","","0","0","","La Rosa 4"
"190-1934-2023","2023-11-27 15:06:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1954080","172.68","172.68","3 B/R","","","","","0","0","","La Rosa 4"
"190-1935-2023","2023-11-27 14:23:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1738400","158.24","158.24","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"219-402-2023","2023-11-27 13:17:02","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3050060.24","201.92","201.92","4 B/R","","","","","0","0","","Elan"
"39-500-2023","2023-11-27 13:25:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","700000","113.06","113.06","Office","2B-130","","","IMG World Adventures","0","0","","IT PLAZA"
"39-502-2023","2023-11-27 13:48:40","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1144800","129.67","129.67","2 B/R","G15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-23048-2023","2023-11-27 10:18:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","10773000","594","594","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-23080-2023","2023-11-27 10:37:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","70.09","70.09","1 B/R","P1-050","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Bloom Towers"
"41-23165-2023","2023-11-24 11:45:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","993777","44.14","44.14","1 B/R","B-86","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23191-2023","2023-11-27 10:16:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9290000","447.55","447.55","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-23193-2023","2023-11-27 10:15:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","11603000","556.1","556.1","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-23551-2023","2023-11-27 14:29:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","7274161","1673.11","5019.82","","","Palm Deira Metro Stations","","Dubai International Airport","3","1","",""
"41-23552-2023","2023-11-27 14:26:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","7586152","1744.87","5235.13","","","Palm Deira Metro Stations","","Dubai International Airport","3","1","",""
"41-23597-2023","2023-11-27 09:01:20","Sales","Delayed Sell","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2400000","260.42","260.42","4 B/R","","","","","1","1","","The Valley - Eden"
"41-23640-2023","2023-11-27 14:23:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","7139687","1642.18","4927.04","","","Palm Deira Metro Stations","","Dubai International Airport","3","1","",""
"41-23657-2023","2023-11-24 11:59:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1022777","44.11","44.11","1 B/R","G-120","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23669-2023","2023-11-27 12:14:33","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1732823","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"41-23673-2023","2023-11-24 11:50:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5735000","635.09","635.09","","","","","","1","1","","Jebel Ali Village "
"41-23678-2023","2023-11-24 12:06:19","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","700000","20.67","20.67","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 4"
"41-23681-2023","2023-11-24 12:23:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3420000","336","336","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-23684-2023","2023-11-27 09:42:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","103.56","103.56","2 B/R","B2-184","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-23689-2023","2023-11-27 09:05:04","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","30.85","30.85","Studio","B1-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"41-23690-2023","2023-11-24 11:45:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1000000","104.63","104.63","2 B/R","B1-154","","","IMG World Adventures","1","1","","DURAR1"
"41-23704-2023","2023-11-27 13:25:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21458800","705.03","705.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-23705-2023","2023-11-24 15:20:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21178800","685.55","685.55","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-23706-2023","2023-11-24 15:17:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","799000","31.22","31.22","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FIRST CENTRAL"
"41-23726-2023","2023-11-26 23:28:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19448800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-23727-2023","2023-11-26 23:41:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","7400000","785.79","785.79","","","","","","2","1","","South Bay 1"
