Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8556-2023","2023-03-22 12:56:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","6000000","511.86","511.86","4 B/R","P1-120,P1- 121","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-8557-2023","2023-03-22 13:03:07","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","640000","152.92","152.92","1 B/R","762","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-8558-2023","2023-03-22 13:03:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","41.12","41.12","Studio","G-24","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-8559-2023","2023-03-22 13:05:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","704302","51.93","51.93","Office","L3 3483","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-8560-2023","2023-03-22 13:05:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4000000","318.7","318.7","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-8561-2023","2023-03-22 13:08:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3000000","158.3","158.3","2 B/R","B2-230, B2-231","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8562-2023","2023-03-22 13:10:23","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2274944","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-8563-2023","2023-03-22 13:10:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8564-2023","2023-03-22 13:11:20","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3500000","464.84","464.84","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-8565-2023","2023-03-22 13:13:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","43.02","43.02","Studio","G01","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-8566-2023","2023-03-22 13:14:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1325000","69.91","69.91","1 B/R","B2-120","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-8567-2023","2023-03-22 13:17:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","71.05","71.05","1 B/R","B1-66","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"11-8568-2023","2023-03-22 13:20:23","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","260000","32.27","32.27","Studio","G-047","","","IMG World Adventures","1","1","","SILICON GATE 3"
"11-8569-2023","2023-03-22 13:21:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","845000","66.07","66.07","1 B/R","G-31","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-8570-2023","2023-03-22 13:22:34","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1132000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - CLARET"
"11-8571-2023","2023-03-22 13:23:17","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","12000000","2512.4","2512.4","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-8572-2023","2023-03-22 13:24:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","415000","84.42","84.42","1 B/R","B2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-8573-2023","2023-03-22 13:29:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1984691","115.24","115.24","2 B/R","B1-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-8574-2023","2023-03-22 13:30:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","500000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-8575-2023","2023-03-22 13:35:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","305000","28.06","28.06","Studio","B1-65","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-8576-2023","2023-03-22 13:36:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2517500","129.43","129.43","2 B/R","P2-154","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-8577-2023","2023-03-22 13:36:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","956480","40.56","40.56","Studio","P4-320","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-8578-2023","2023-03-22 13:38:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2900000","419.28","419.28","","","","","","1","3","","DAMAC HILLS (2) - AQUILEGIA "
"11-8579-2023","2023-03-22 13:40:34","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","450000","72.15","72.15","1 B/R","G-71","","","Motor City","1","1","","REMRAAM"
"11-8580-2023","2023-03-22 13:41:59","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2050000","291.64","291.64","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-8581-2023","2023-03-22 13:44:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3300000","324","324","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-8582-2023","2023-03-22 13:45:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1880000","86.33","86.33","1 B/R","B2-138","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-8583-2023","2023-03-22 13:48:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","645310","126.27","126.27","3 B/R","1ST-20","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","CENTRIUM TOWER"
"11-8584-2023","2023-03-22 13:51:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","290000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8585-2023","2023-03-22 13:52:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4000000","152.32","152.32","2 B/R","B2-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-8586-2023","2023-03-22 13:56:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","490000","41.37","41.37","Studio","B-103","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-8587-2023","2023-03-22 13:56:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420000","128.97","128.97","2 B/R","B2-63,B2-9","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-8588-2023","2023-03-22 13:56:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1575000","138.85","138.85","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-8589-2023","2023-03-22 13:59:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1275000","69.21","69.21","1 B/R","B3 - 3009","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-8590-2023","2023-03-22 14:00:08","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar First","Land","Residential","2250000","929.03","929.03","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","2","18","",""
"11-8591-2023","2023-03-22 14:11:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","40.09","40.09","Studio","B2-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-8592-2023","2023-03-22 14:12:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","215.28","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8593-2023","2023-03-22 14:14:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1040000","91.97","91.97","Studio","BM - 50","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-8594-2023","2023-03-22 14:14:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1050000","135.94","135.94","2 B/R","BZ2E07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-8595-2023","2023-03-22 14:14:48","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","640000","75.44","75.44","1 B/R","B1-194","","","IMG World Adventures","1","1","","ARABIAN GATE"
"11-8596-2023","2023-03-22 14:15:18","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","11651087","1414.93","1414.93","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8597-2023","2023-03-22 14:17:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","85","85","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-8598-2023","2023-03-22 14:19:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1472000","85.43","85.43","1 B/R","P2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-8599-2023","2023-03-22 14:21:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","77.22","77.22","1 B/R","P2-154","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-8600-2023","2023-03-22 14:22:25","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","4000000","264.6","264.6","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO TOWN HOUSES"
"11-8601-2023","2023-03-22 14:35:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","74.14","74.14","1 B/R","P2-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-8602-2023","2023-03-22 14:38:46","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","5287000","1535.04","1535.04","","","","","IMG World Adventures","1","1","",""
"11-8603-2023","2023-03-22 14:41:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential / Attached Villas","14000000","227.61","227.61","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-8604-2023","2023-03-22 14:44:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4800000","216.74","216.74","3 B/R","B1-5210-5211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-8605-2023","2023-03-22 14:49:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","970000","97.12","97.12","2 B/R","M-131","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-8606-2023","2023-03-22 14:53:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","380000","38.05","38.05","Studio","P1-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-8607-2023","2023-03-22 14:59:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","74.18","74.18","1 B/R","P3-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-108-2023","2023-03-22 08:18:26","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2475000","211.81","211.81","3 B/R","B2-2296,2297","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"110-108-2023","2023-03-22 08:18:26","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2475000","211.81","211.81","3 B/R","B2-2296,2297","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"110-109-2023","2023-03-22 10:30:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1600000","309.4","309.4","","","","","Dubai Cycling Course","1","1","","Mudon-Phase 2"
"110-109-2023","2023-03-22 10:30:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1600000","309.4","309.4","","","","","Dubai Cycling Course","1","1","","Mudon-Phase 2"
"13-4371-2023","2023-03-22 08:41:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2220000","262.66","262.66","4 B/R","G295/ G321","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-4372-2023","2023-03-22 09:00:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1039733","106.72","106.72","2 B/R","B1-194","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-4373-2023","2023-03-22 09:09:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","880000","70","70","1 B/R","B-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-4374-2023","2023-03-22 09:20:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","900000","1115","1115","","","","","","0","0","",""
"13-4375-2023","2023-03-22 09:20:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","920000","81.29","81.29","1 B/R","B-2485","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4376-2023","2023-03-22 09:21:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","932800","101.55","101.55","2 B/R","247.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4377-2023","2023-03-22 09:21:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3075000","181.53","181.53","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","RED WOOD PARK"
"13-4378-2023","2023-03-22 09:28:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6919150","682.7","682.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","LIME TREE VALLEY"
"13-4379-2023","2023-03-22 09:33:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4500000","1127.56","1127.56","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4380-2023","2023-03-22 09:49:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","212000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-4381-2023","2023-03-22 09:49:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1496000","161.14","161.14","3 B/R","PH2-2LG-12, 2LG-13","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-4382-2023","2023-03-22 09:56:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","462187.5","65.62","65.62","1 B/R","59 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-4383-2023","2023-03-22 10:01:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1272000","161.84","161.84","2 B/R","3B11","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-4384-2023","2023-03-22 10:11:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1378000","90.4","90.4","1 B/R","L5-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-4385-2023","2023-03-22 10:16:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1170.64","1170.64","","","","","","0","0","",""
"13-4386-2023","2023-03-22 10:22:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","947750","72.59","72.59","1 B/R","B1-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4387-2023","2023-03-22 10:23:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1954080","169.05","169.05","2 B/R","B-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-4388-2023","2023-03-22 10:24:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2364184","376.27","376.27","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4389-2023","2023-03-22 10:26:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","286875","53.99","53.99","Studio","B-02","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-4390-2023","2023-03-22 10:28:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","8000000","1159.09","1159.09","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-4391-2023","2023-03-22 10:28:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","144.09","144.09","2 B/R","P4-274","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-4393-2023","2023-03-22 10:34:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","665000","72.59","72.59","1 B/R","B1-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4394-2023","2023-03-22 10:38:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","848800","100.99","100.99","1 B/R","179","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4395-2023","2023-03-22 10:40:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2240000","374.87","374.87","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4396-2023","2023-03-22 10:45:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1880000","178.98","178.98","3 B/R","B3-80,B3-81","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"13-4397-2023","2023-03-22 10:53:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2500000","628.73","628.73","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4398-2023","2023-03-22 10:56:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1600000","165.04","165.04","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4399-2023","2023-03-22 10:57:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625000","206.35","206.35","3 B/R","B1-52,B1-53","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-4400-2023","2023-03-22 11:12:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","750000","774.19","774.19","","","","","","0","0","",""
"13-4401-2023","2023-03-22 11:14:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2000000","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-4402-2023","2023-03-22 11:16:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1071356.5","118.29","118.29","2 B/R","B3-39","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-4403-2023","2023-03-22 11:20:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","2800000","988.46","988.46","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4404-2023","2023-03-22 11:21:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1920000","144.07","144.07","2 B/R","B2-93","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-4405-2023","2023-03-22 11:25:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1950400","186.41","186.41","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4406-2023","2023-03-22 11:32:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3550000","614.92","614.92","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4407-2023","2023-03-22 11:40:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","700000","136.72","136.72","2 B/R","P1-130","","","Motor City","0","0","","DAMAC HILLS - GOLF TERRACE"
"13-4408-2023","2023-03-22 11:44:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","113.22","113.22","2 B/R","P.L.1/1133","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE RESIDENCE"
"13-4409-2023","2023-03-22 11:47:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1944000","288.05","288.05","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-4410-2023","2023-03-22 11:51:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","1365000","584.36","584.36","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4411-2023","2023-03-22 11:52:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Commercial","21000000","2322.4","2322.4","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-4413-2023","2023-03-22 12:00:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1880000","166.7","166.7","2 B/R","Building 5-B3-98","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-4414-2023","2023-03-22 12:01:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1830757","147.04","147.04","2 B/R","B2-83","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-4415-2023","2023-03-22 12:14:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-4416-2023","2023-03-22 12:15:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","19500000","1373.68","1373.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4417-2023","2023-03-22 12:18:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1091967","82.52","82.52","1 B/R","B3-137","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-4418-2023","2023-03-22 12:23:28","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3442500","739.99","739.99","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4419-2023","2023-03-22 12:33:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","4650000","180.02","180.02","2 B/R","G-167, G-166","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-4420-2023","2023-03-22 12:34:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","584000","79.3","79.3","1 B/R","P2-01","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4421-2023","2023-03-22 12:36:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","477000","58.71","58.71","Office","L3 3482","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"13-4423-2023","2023-03-22 12:42:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-4424-2023","2023-03-22 12:47:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1788273","172.52","172.52","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4425-2023","2023-03-22 12:47:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2600000","241.37","241.37","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
