Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-37810-2023","2023-11-20 10:35:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1150000","82.48","82.48","Office","P5-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CITADEL TOWER"
"11-37812-2023","2023-11-20 10:47:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3900000","194.67","194.67","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-37814-2023","2023-11-20 10:46:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","710000","103.77","103.77","2 B/R","G-36","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","RED RESIDENCE"
"11-37815-2023","2023-11-20 10:12:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","37.03","37.03","Studio","B1-124","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-37816-2023","2023-11-20 10:32:51","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","12600000","195.96","195.96","3 B/R","B649, B651","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-37817-2023","2023-11-20 10:42:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6700000","125.93","125.93","2 B/R","B3-458","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-37818-2023","2023-11-20 10:35:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","17000000","988.49","988.49","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-37819-2023","2023-11-20 09:53:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1268587.5","157.14","157.14","Office","M-06","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-37820-2023","2023-11-20 10:37:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1090000","109.6","109.6","2 B/R","P4-072","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-37821-2023","2023-11-20 10:41:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","74.4","74.4","2 B/R","P2-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-37822-2023","2023-11-20 10:40:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1690000","63.04","63.04","1 B/R","B4-52","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-37823-2023","2023-11-20 10:55:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","43.86","43.86","1 B/R","P2-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-37824-2023","2023-11-20 14:05:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","83.26","83.26","NA","P3-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-37825-2023","2023-11-20 12:40:33","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","3000000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37826-2023","2023-11-20 10:35:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","68.8","68.8","1 B/R","P371","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-37827-2023","2023-11-20 11:44:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1483000","124.16","124.16","2 B/R","P4-06","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-37828-2023","2023-11-20 10:56:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.55","43.55","1 B/R","B1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-37830-2023","2023-11-20 11:11:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","575000","82","82","1 B/R","217","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-37831-2023","2023-11-20 10:47:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","310000","38.69","38.69","Studio","B-24","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY BUILDING"
"11-37832-2023","2023-11-20 10:41:39","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7900000","812.63","812.63","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7B&C"
"11-37833-2023","2023-11-20 10:48:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","84.18","84.18","1 B/R","P1-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","HAMILTON RESIDENCY"
"11-37834-2023","2023-11-20 10:44:22","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3700000","382.34","382.34","","","","City Centre Mirdif","IMG World Adventures","1","2","",""
"11-37835-2023","2023-11-20 12:31:57","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","1300000","436.92","436.92","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","2","1","",""
"11-37836-2023","2023-11-20 11:00:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","74.7","74.7","1 B/R","B1-20","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-37837-2023","2023-11-20 10:58:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","122.86","122.86","3 B/R","B3-94","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-37838-2023","2023-11-20 12:07:06","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1937520","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-37839-2023","2023-11-20 13:16:50","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1937563","900.02","900.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-37840-2023","2023-11-20 10:56:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5200000","204.62","204.62","3 B/R","B1-65, B1-66","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-37841-2023","2023-11-20 13:14:33","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1937563","900.02","900.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-37842-2023","2023-11-20 13:12:13","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1937530","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-37844-2023","2023-11-20 11:07:38","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","380000","45.84","45.84","Studio","G-128","","","Motor City","1","1","","REMRAAM"
"11-37845-2023","2023-11-20 11:07:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","685000","80.07","80.07","1 B/R","B2-A-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-37846-2023","2023-11-20 12:59:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","116.91","116.91","2 B/R","P1-89","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-37847-2023","2023-11-20 11:00:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1300000","216.79","216.79","3 B/R","G-9,G-10","","","Motor City","2","1","","REMRAAM"
"11-37848-2023","2023-11-20 11:56:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37849-2023","2023-11-20 11:02:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","705000","119.53","119.53","2 B/R","P2 F 122","","","IMG World Adventures","1","1","","SKY COURTS"
"11-37850-2023","2023-11-20 11:59:02","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4999999","407.65","407.65","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37851-2023","2023-11-20 13:28:14","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","43000000","630.75","630.75","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-37852-2023","2023-11-20 11:22:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","320000","41.03","41.03","Studio","B2-29","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-37853-2023","2023-11-20 11:33:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","72.32","72.32","1 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37854-2023","2023-11-20 10:41:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2400000","220.93","220.93","3 B/R","P2-52, P2-53","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"11-37855-2023","2023-11-20 11:19:30","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","430000","71.61","71.61","1 B/R","G-09","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R047"
"11-37856-2023","2023-11-20 11:45:08","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7400000","640.4","640.4","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37857-2023","2023-11-20 12:22:37","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3540000","173.98","173.98","2 B/R","B-385, B-386","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-37858-2023","2023-11-20 12:30:26","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","1700000","594.58","594.58","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37859-2023","2023-11-20 11:38:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-37860-2023","2023-11-20 12:03:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5500000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-37862-2023","2023-11-20 12:40:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3500000","319.64","319.64","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37863-2023","2023-11-20 14:56:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","12000000","563.49","563.49","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37864-2023","2023-11-20 11:31:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","367.85","367.85","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37866-2023","2023-11-20 13:00:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1145777","83.97","167.94","2 B/R","Building 5-B3-55","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-37867-2023","2023-11-20 13:00:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3850000","120.4","120.4","1 B/R","2558","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","TIARA RESIDENCE"
"11-37868-2023","2023-11-20 12:17:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","89.21","89.21","1 B/R","B4-24","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-37869-2023","2023-11-20 13:38:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1375000","80.21","80.21","1 B/R","B-339","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-37870-2023","2023-11-20 12:47:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","590000","82","82","1 B/R","517","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-37872-2023","2023-11-20 12:32:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","84.96","84.96","2 B/R","P1-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-37873-2023","2023-11-20 14:24:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","12000000","522.85","522.85","3 B/R","B-228, B-229","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-37874-2023","2023-11-20 13:15:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","505000","76.91","76.91","1 B/R","B1-50","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-37879-2023","2023-11-20 12:29:08","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4850000","626.99","626.99","","","","","IMG World Adventures","2","2","",""
"11-37882-2023","2023-11-20 12:28:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","120.68","120.68","2 B/R","B2-2081","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-37883-2023","2023-11-20 12:20:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2100000","156","156","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37884-2023","2023-11-20 12:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","800000","105.71","105.71","2 B/R","G-51","","","Expo 2020 Site","1","1","","The Pulse Residence Plaza"
"11-37885-2023","2023-11-20 12:35:15","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-37886-2023","2023-11-20 12:34:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-37887-2023","2023-11-20 12:41:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","44.42","44.42","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-37888-2023","2023-11-20 12:45:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1000000","76.42","76.42","1 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-37889-2023","2023-11-20 12:39:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","62.68","62.68","1 B/R","P2-050","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-37890-2023","2023-11-20 12:44:19","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2700000","192.68","192.68","3 B/R","B3-576, B3-577","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","2","","DUBAI WHARF"
"11-37891-2023","2023-11-20 13:08:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","77.25","77.25","1 B/R","B2-111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","BURJ VISTA"
"11-37892-2023","2023-11-20 13:05:16","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","755000","97.92","97.92","1 B/R","407","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-37893-2023","2023-11-20 12:51:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1090000","72.6","72.6","1 B/R","P2-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37894-2023","2023-11-20 12:48:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","65.78","65.78","1 B/R","5  B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-37896-2023","2023-11-20 13:55:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","15000000","1121.56","1121.56","","","","","Motor City","2","1","",""
"11-37897-2023","2023-11-20 13:27:39","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","263800","63.65","63.65","","","","","","1","1","",""
"11-37898-2023","2023-11-20 11:55:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","133.4","133.4","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-37900-2023","2023-11-20 13:26:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400000","68.18","68.18","1 B/R","B F 106","","","IMG World Adventures","1","1","","SKY COURTS"
"11-37902-2023","2023-11-20 14:47:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","81.95","81.95","Office","B2-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE EXCHANGE"
"11-37903-2023","2023-11-20 13:02:08","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2078928","942.14","942.14","","","","","Dubai Parks and Resorts","2","1","",""
"11-37904-2023","2023-11-20 13:53:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1210000","72.39","72.39","Office","B2-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","LAKE CENTRAL"
"11-37906-2023","2023-11-20 13:22:03","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","1076687","119.08","119.08","","","","","","1","1","",""
"11-37908-2023","2023-11-20 13:32:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1180000","48.07","48.07","Studio","B2-67","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","","SILVERENE"
"11-37909-2023","2023-11-20 12:25:32","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","689693","183.07","183.07","","","","","","1","1","",""
"11-37910-2023","2023-11-20 12:11:42","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","800000","148.09","148.09","Office","P1-518,P1-519","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SMART HEIGHTS"
"11-37911-2023","2023-11-20 12:58:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","441000","45.65","45.65","Studio","G-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LINCOLN PARK (SHEFFIELD)"
"11-37912-2023","2023-11-20 13:39:08","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2750000","146.82","146.82","3 B/R","","","","","1","1","","Elan"
"11-37914-2023","2023-11-20 13:12:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","33.93","33.93","Studio","B3-175","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-37916-2023","2023-11-20 12:43:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37918-2023","2023-11-20 14:00:46","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6565000","570.33","570.33","","","","","IMG World Adventures","1","2","",""
"11-37919-2023","2023-11-20 13:40:40","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","87500000","3193.26","3193.26","","","","","IMG World Adventures","1","1","",""
"11-37921-2023","2023-11-20 13:20:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","84.23","84.23","1 B/R","P2-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-37922-2023","2023-11-20 13:46:58","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","2200000","218.23","218.23","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","6","",""
"11-37924-2023","2023-11-20 13:36:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","55.15","55.15","1 B/R","B2 - 120","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-37925-2023","2023-11-20 12:51:34","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1989680","972.91","972.91","","","","","Dubai Parks and Resorts","2","1","",""
"11-37926-2023","2023-11-20 13:49:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","50.24","50.24","Studio","B-77","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-37927-2023","2023-11-20 13:21:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3660000","161.7","161.7","2 B/R","B2-105","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","BLVD HEIGHTS"
"11-37929-2023","2023-11-20 12:43:11","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","751310","79.77","79.77","1 B/R","G-62","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-37930-2023","2023-11-20 13:24:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","142.23","142.23","1 B/R","B-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-37931-2023","2023-11-20 13:23:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37932-2023","2023-11-20 14:06:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1615000","134.68","134.68","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","SEASONS COMMUNITY- AUTUMN"
"11-37933-2023","2023-11-20 13:59:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6500000","761.89","761.89","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37934-2023","2023-11-20 12:48:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","751406","79.78","79.78","1 B/R","G-63","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-37937-2023","2023-11-20 13:40:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","86.48","86.48","1 B/R","BPB2-149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-37940-2023","2023-11-20 13:45:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","225000","34.31","34.31","Studio","G-227","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-37941-2023","2023-11-20 13:52:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37942-2023","2023-11-20 13:59:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","62.69","62.69","1 B/R","B1-19","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-37943-2023","2023-11-20 14:07:14","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1630000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","WARSAN VILLAGE - B & C"
"11-37944-2023","2023-11-20 14:35:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","870000","95.19","95.19","1 B/R","P1-90","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-37945-2023","2023-11-20 14:00:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","151.06","151.06","2 B/R","B3-92","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BAYSIDE RESIDENCE"
"11-37946-2023","2023-11-20 13:28:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","67.53","67.53","1 B/R","P4-10","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-37947-2023","2023-11-20 13:30:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3350000","825.26","825.26","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37948-2023","2023-11-20 14:16:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","102","102","2 B/R","B2-83","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
