Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-38111-2023","2023-11-21 13:44:24","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1590000","204.35","204.35","3 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"11-38112-2023","2023-11-21 13:54:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","46.26","46.26","Studio","B1-272","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-38113-2023","2023-11-21 13:24:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","84.17","84.17","1 B/R","37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-38115-2023","2023-11-21 12:42:41","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","18650000","1107.03","1107.03","","","","","IMG World Adventures","1","2","",""
"11-38116-2023","2023-11-21 13:19:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1190000","78.48","78.48","1 B/R","P3-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-38117-2023","2023-11-21 13:16:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-38119-2023","2023-11-21 13:48:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","660000","46.48","46.48","Office","P2-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-38120-2023","2023-11-21 14:26:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","109.75","109.75","2 B/R","P3-90","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","PRINCESS TOWER"
"11-38122-2023","2023-11-21 13:56:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","165.28","165.28","2 B/R","3P36","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-38123-2023","2023-11-21 13:52:12","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1400000","63.06","63.06","1 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-38124-2023","2023-11-21 13:47:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1730000","111.36","111.36","1 B/R","B21","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-38125-2023","2023-11-21 13:43:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","325000","33.45","33.45","Studio","G-88","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-38126-2023","2023-11-21 14:34:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","88.35","88.35","1 B/R","592","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-38127-2023","2023-11-21 15:05:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","600000","174.77","174.77","","","","","","2","1","",""
"11-38129-2023","2023-11-21 13:20:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","126.53","126.53","2 B/R","B1-1181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ VIEWS"
"11-38130-2023","2023-11-21 14:19:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1440000","86.3","86.3","1 B/R","P3-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-38131-2023","2023-11-21 14:18:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","7305480","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-38133-2023","2023-11-21 13:46:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2450000","140.42","140.42","2 B/R","L2-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-38134-2023","2023-11-21 13:42:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","92.67","92.67","1 B/R","M-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-38135-2023","2023-11-21 13:45:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","119.88","119.88","1 B/R","B2-96","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-38136-2023","2023-11-21 13:49:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","422500","68.18","68.18","1 B/R","B B46  0","","","IMG World Adventures","1","1","","SKY COURTS"
"11-38141-2023","2023-11-21 13:50:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","83.82","83.82","1 B/R","DMCC-1080","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","SABA TOWER 3"
"11-38142-2023","2023-11-21 14:28:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","40.27","40.27","Studio","B2-97","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-38143-2023","2023-11-21 14:01:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","59.84","59.84","1 B/R","B2-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","MERANO TOWER"
"11-38144-2023","2023-11-21 14:39:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","68.48","68.48","1 B/R","P1-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-38145-2023","2023-11-21 14:37:21","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4995000","702.58","702.58","","","","","Dubai Cycling Course","2","1","","Mudon-Phase 2"
"11-38146-2023","2023-11-21 14:51:54","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","31.64","31.64","Studio","B3-03","","","IMG World Adventures","1","1","","ARABIAN GATE"
"11-38147-2023","2023-11-21 14:32:17","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","149998","92.9","929.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-38148-2023","2023-11-21 14:40:31","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1000000","135.27","135.27","Office","P1-557,P1-558","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","SMART HEIGHTS"
"11-38149-2023","2023-11-21 14:56:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","350000","47.74","47.74","1 B/R","G-129","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-38150-2023","2023-11-21 14:40:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1225000","125.79","125.79","Office","P2-01 ","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA IVORY"
"11-38151-2023","2023-11-21 14:18:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","540000","25.87","25.87","Office","P1-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-38152-2023","2023-11-21 14:54:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-38153-2023","2023-11-21 14:28:15","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Residential Flats","13000000","1410.51","1410.51","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-38154-2023","2023-11-21 14:35:43","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Residential Flats","13000000","1410.48","1410.48","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-38164-2023","2023-11-21 14:57:13","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2130000","173.67","173.67","3 B/R","","","","IMG World Adventures","1","2","","AMARANTA 2 "
"11-38166-2023","2023-11-21 15:04:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1330000","102.75","102.75","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-38167-2023","2023-11-21 15:10:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7500000","761.15","761.15","","","","","Motor City","2","1","",""
"11-38171-2023","2023-11-21 15:02:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","677000","62.73","62.73","1 B/R","B2-06","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"11-38172-2023","2023-11-21 15:10:46","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","571435","63.2","63.2","","","","","","1","1","",""
"110-552-2023","2023-11-21 13:07:49","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","139.84","139.84","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"110-552-2023","2023-11-21 13:07:49","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","669375","139.84","139.84","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"110-560-2023","2023-11-20 15:17:52","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","103.68","103.68","1 B/R","B-41","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"110-560-2023","2023-11-20 15:17:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","103.68","103.68","1 B/R","B-41","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"110-561-2023","2023-11-21 11:07:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","86.4","86.4","1 B/R","P4-301","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"110-561-2023","2023-11-21 11:07:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890400","86.4","86.4","1 B/R","P4-301","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"110-562-2023","2023-11-21 14:10:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","81.09","81.09","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"110-562-2023","2023-11-21 14:10:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","850000","81.09","81.09","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"110-563-2023","2023-11-21 13:06:57","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2320049","270.64","270.64","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-563-2023","2023-11-21 13:06:57","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2900000","270.64","270.64","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-564-2023","2023-11-21 14:45:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3825000","453.6","453.6","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"110-564-2023","2023-11-21 14:45:14","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3222400","453.6","453.6","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"13-21046-2023","2023-11-21 08:05:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1029696","86.59","86.59","1 B/R","P2-2178","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-21065-2023","2023-11-21 14:59:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3058560","375.04","375.04","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21391-2023","2023-11-21 10:36:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1393.55","1393.55","","","","","","0","0","",""
"13-21448-2023","2023-11-21 10:05:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1040000","80.04","80.04","1 B/R","B-334","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-21466-2023","2023-11-21 11:33:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1100000","221.49","221.49","3 B/R","PG-1901, PG-1902","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-21494-2023","2023-11-21 08:31:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300800","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-21498-2023","2023-11-20 15:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1222536","138.95","138.95","2 B/R","B4-165","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-21500-2023","2023-11-21 08:10:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","57.28","57.28","Studio","B2-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
"13-21501-2023","2023-11-21 09:37:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","658750","71.15","71.15","1 B/R","P2-70","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ASTER HOTEL APARTMENTS"
"13-21502-2023","2023-11-21 12:15:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","604000","40.06","40.06","Studio","G-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21504-2023","2023-11-21 10:17:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-21505-2023","2023-11-21 12:13:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","533000","35.34","35.34","Studio","G-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21506-2023","2023-11-21 12:28:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","724000","58.47","58.47","1 B/R","G-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21507-2023","2023-11-21 12:31:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1253000","105.76","105.76","1 B/R","G-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21509-2023","2023-11-21 12:36:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1206000","101.84","101.84","1 B/R","G-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21510-2023","2023-11-21 13:00:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","833000","67.28","67.28","1 B/R","G-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21511-2023","2023-11-21 12:51:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","598000","39.64","39.64","Studio","P-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21512-2023","2023-11-21 13:09:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594000","39.37","39.37","Studio","P-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21514-2023","2023-11-21 13:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","778000","62.85","62.85","1 B/R","P-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21515-2023","2023-11-21 13:32:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","803000","64.8","64.8","1 B/R","B-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21516-2023","2023-11-21 13:46:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","897000","72.44","72.44","1 B/R","P-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21517-2023","2023-11-21 14:52:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855000","64.04","64.04","1 B/R","P-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21518-2023","2023-11-21 14:01:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","636000","40.7","40.7","Studio","P-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21519-2023","2023-11-21 14:09:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","648000","41.49","41.49","Studio","P-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21521-2023","2023-11-21 14:40:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","593000","39.3","39.3","Studio","G-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21522-2023","2023-11-21 14:30:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","596000","39.49","39.49","Studio","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21524-2023","2023-11-21 14:34:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","595000","39.48","39.48","Studio","G-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21525-2023","2023-11-21 14:35:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1240000","95.94","95.94","2 B/R","B-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21526-2023","2023-11-21 14:37:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","801000","64.68","64.68","1 B/R","B-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21527-2023","2023-11-21 14:42:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1239000","95.91","95.91","2 B/R","B-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21529-2023","2023-11-21 14:58:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594000","39.36","39.36","Studio","B-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21530-2023","2023-11-21 15:00:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1070000","80.15","80.15","1 B/R","B-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21541-2023","2023-11-20 16:08:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","724160","68.64","68.64","1 B/R","P1-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-21569-2023","2023-11-21 08:15:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1147500","135.2","135.2","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MIRABELLA 4"
"13-21570-2023","2023-11-21 08:52:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3560000","342.61","342.61","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-21571-2023","2023-11-21 08:35:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","933280","113.26","113.26","2 B/R","P4-670","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-21572-2023","2023-11-21 08:31:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","800000","105.01","105.01","3 B/R","G-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 10"
"13-21573-2023","2023-11-21 12:30:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1089.72","1089.72","","","","","","0","0","",""
"13-21575-2023","2023-11-21 09:25:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1960000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-21576-2023","2023-11-21 10:05:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3290000","1045.26","1045.26","","","","","IMG World Adventures","0","0","",""
"13-21577-2023","2023-11-21 08:59:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3040000","249.88","249.88","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21578-2023","2023-11-21 12:43:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","700000","1115.05","1115.05","","","","","","0","0","",""
"13-21579-2023","2023-11-21 09:40:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3930000","743.07","743.07","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21582-2023","2023-11-21 09:25:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2425547","234.83","234.83","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-21583-2023","2023-11-21 10:13:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1069.49","1069.49","","","","","","0","0","",""
"13-21584-2023","2023-11-21 12:31:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1700000","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-21586-2023","2023-11-21 10:33:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-21587-2023","2023-11-21 09:53:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1760000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-21589-2023","2023-11-21 10:25:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1275000","140.13","140.13","2 B/R","B-260","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"13-21590-2023","2023-11-21 09:29:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","744.2","744.2","","","","","","0","0","",""
"13-21592-2023","2023-11-21 11:04:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2035200","192.03","192.03","3 B/R","B3-93,B3-94","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-21593-2023","2023-11-21 10:56:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","699600","77.3","77.3","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-21594-2023","2023-11-21 11:41:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3490000","554.99","554.99","","","","","IMG World Adventures","0","0","",""
"13-21596-2023","2023-11-21 11:21:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Government Housing","1000000","1394.47","1394.47","","","","","","0","0","",""
"13-21597-2023","2023-11-21 10:27:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1393263","248.16","248.16","2 B/R","","","","Motor City","0","0","",""
"13-21598-2023","2023-11-21 10:55:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2550000","649.77","649.77","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21600-2023","2023-11-21 11:17:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1205.99","1205.99","","","","","","0","0","",""
