Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-21164-2023","2023-11-17 10:36:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","292000","79.27","79.27","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-21165-2023","2023-11-16 15:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3180000","758.5","758.5","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21166-2023","2023-11-17 10:46:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1699200","133.07","133.07","1 B/R","B2-388","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-21167-2023","2023-11-17 10:03:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2840800","168.46","168.46","3 B/R","P1-400 , P1-402","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-21169-2023","2023-11-16 15:59:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","607132","62.92","62.92","1 B/R","G-1BS-051","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"13-21170-2023","2023-11-16 16:38:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1696000","224.16","224.16","3 B/R","P2-27","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-21171-2023","2023-11-16 16:41:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1040000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-21306-2023","2023-11-17 10:07:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","840000","64.58","64.58","1 B/R","B-08","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-21308-2023","2023-11-17 07:59:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","604576","63.2","63.2","1 B/R","BZ3J04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"13-21309-2023","2023-11-17 08:27:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2379200","242.6","242.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-21310-2023","2023-11-17 08:01:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1087669","116.48","116.48","2 B/R","GZ4E75","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-21311-2023","2023-11-17 08:03:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","503094","58.88","58.88","1 B/R","GZ3G08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-21312-2023","2023-11-17 08:50:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","255.98","255.98","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21313-2023","2023-11-17 09:02:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","384665","40.19","40.19","Studio","GZ2A65","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-21314-2023","2023-11-17 08:24:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","780160","100.63","100.63","2 B/R","BZ3R09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-21315-2023","2023-11-17 08:44:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","954000","129.25","129.25","2 B/R","P1-21, P1-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-21316-2023","2023-11-17 10:03:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1637670","118.22","118.22","2 B/R","B2-155","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-21317-2023","2023-11-17 09:30:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1700000","269.56","269.56","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-21318-2023","2023-11-17 09:49:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","926512","123.19","123.19","2 B/R","L3-A063","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-21319-2023","2023-11-17 10:51:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1400000","192.9","192.9","3 B/R","B-11,B-12","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-21320-2023","2023-11-17 10:03:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1167040","220.87","220.87","3 B/R","PG-1875, PG-1876","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-21321-2023","2023-11-17 10:01:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1421138","160.97","160.97","2 B/R","G33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-21322-2023","2023-11-17 10:24:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1405908","87.33","87.33","1 B/R","B-3401","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-21323-2023","2023-11-17 10:19:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3108450","450.12","450.12","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-21324-2023","2023-11-17 10:05:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620208","61.17","61.17","1 B/R","P1-33","","","","0","0","","Binghatti Rose"
"13-21325-2023","2023-11-17 10:50:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1019200","135.39","135.39","2 B/R","B1-80","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21326-2023","2023-11-17 10:11:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1780800","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-21328-2023","2023-11-17 11:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4760540","581.11","581.11","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21329-2023","2023-11-17 11:19:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","300000","1096.57","1096.57","","","","","","0","0","",""
"13-21330-2023","2023-11-17 11:17:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","230000","61.74","61.74","2 B/R","G-73","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-21331-2023","2023-11-17 10:38:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","750000","1115.05","1115.05","","","","","","0","0","",""
"13-21332-2023","2023-11-17 10:03:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","General Use","25000000","15349.72","15349.72","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-21334-2023","2023-11-17 10:30:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","356528","78.29","78.29","1 B/R","P2 F 64","","","IMG World Adventures","0","0","","SKY COURTS"
"13-21335-2023","2023-11-17 11:22:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","2073750","748.83","748.83","","","","","","0","0","",""
"13-21336-2023","2023-11-17 10:37:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","564000","88.44","88.44","Studio","BB - 93","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21337-2023","2023-11-17 10:37:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2270000","249.6","249.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21338-2023","2023-11-17 11:24:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1000000","972.04","972.04","","","","","","0","0","",""
"13-21339-2023","2023-11-17 10:42:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","750000","784.65","784.65","","","","","","0","0","",""
"13-21340-2023","2023-11-17 11:21:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","963500","780.44","780.44","","","","","","0","0","",""
"13-21341-2023","2023-11-17 10:27:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1470000","201.7","201.7","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-21343-2023","2023-11-17 11:29:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1161.72","1161.72","","","","","","0","0","",""
"13-21344-2023","2023-11-17 10:28:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","750000","929.03","929.03","","","","","","0","0","",""
"13-21345-2023","2023-11-17 10:40:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1187200","76.82","76.82","1 B/R","B3 - 3045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21347-2023","2023-11-17 10:31:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","900000","145.49","145.49","1 B/R","686 in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21349-2023","2023-11-17 10:54:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1830757","162.77","162.77","2 B/R","GM69","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21350-2023","2023-11-17 11:09:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","890000","222.85","222.85","3 B/R","B1-97","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ROYALE RESIDENCE1"
"13-21352-2023","2023-11-17 11:36:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1145.7","1145.7","","","","","","0","0","",""
"13-21353-2023","2023-11-17 11:16:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3955000","684.25","684.25","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21356-2023","2023-11-17 10:21:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1738400","108.41","108.41","2 B/R","P2-262A, P2-262B","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-21357-2023","2023-11-17 11:35:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","600000","316.76","316.76","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-21358-2023","2023-11-17 11:27:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1156.61","1156.61","","","","","","0","0","",""
"13-21359-2023","2023-11-17 10:25:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","733520","48.74","48.74","1 B/R","P2-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-21361-2023","2023-11-17 11:13:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1470000","225.73","225.73","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-21362-2023","2023-11-17 11:40:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1155.19","1155.19","","","","","","0","0","",""
"13-21363-2023","2023-11-17 11:15:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","","1000000","1195.5","1195.5","","","","","","0","0","",""
"13-21364-2023","2023-11-17 11:02:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","226.67","226.67","3 B/R","B2-2032,2033","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-21366-2023","2023-11-17 11:05:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1123.73","1123.73","","","","","","0","0","",""
"13-21368-2023","2023-11-17 11:40:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2000697","217.49","217.49","3 B/R","B-200, B-201","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-21369-2023","2023-11-17 10:40:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1280000","126.95","126.95","2 B/R","PH3-G-17","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Alandalus Building G"
"13-21370-2023","2023-11-17 11:38:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1953603","141.88","141.88","2 B/R","P2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-21371-2023","2023-11-17 11:40:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1760000","124.58","124.58","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-21372-2023","2023-11-17 11:33:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1115","1115","","","","","","0","0","",""
"13-21375-2023","2023-11-17 11:44:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1153.18","1153.18","","","","","","0","0","",""
"13-21377-2023","2023-11-17 11:21:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","227.66","227.66","4 B/R","G-51,G-51A","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21378-2023","2023-11-17 11:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2713600","179.3","179.3","2 B/R","P2-47","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"133-546-2023","2023-11-17 10:50:05","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","665000","110.63","110.63","2 B/R","G-7","","","IMG World Adventures","0","0","","AL FALAK RESIDENCE"
"133-547-2023","2023-11-17 10:45:25","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","18308304","22923.14","22923.14","","","","","Al Makhtoum International Airport","0","0","",""
"14-1095-2023","2023-11-17 10:41:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1298290.25","194.43","194.43","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"14-1099-2023","2023-11-17 10:08:14","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2000000","118.29","118.29","2 B/R","1F-31","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"14-1100-2023","2023-11-17 10:23:59","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6849888","178.9","178.9","3 B/R","B1-70 , B1-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"190-1862-2023","2023-11-17 08:59:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2541000","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"190-1867-2023","2023-11-16 15:26:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2247200","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-1868-2023","2023-11-17 09:24:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2067726","148.93","148.93","3 B/R","","","","","0","0","","Elan"
"190-1870-2023","2023-11-17 10:31:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1696000","242.83","242.83","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1871-2023","2023-11-17 10:21:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1401840","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-1873-2023","2023-11-17 11:12:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","985000","142.35","142.35","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"219-396-2023","2023-11-17 09:19:46","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2500000","219.6","219.6","","","","","","0","0","","DAMAC LAGOONS - PORTOFINO"
"39-487-2023","2023-11-16 15:46:03","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2300000","373.52","373.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-488-2023","2023-11-17 10:44:20","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","533713","82.66","82.66","1 B/R","G-90","","","IMG World Adventures","0","0","","PLATINUM RESIDENCE 1"
"41-23005-2023","2023-11-17 10:23:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2387170","101.32","101.32","2 B/R","P3-355","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-23041-2023","2023-11-17 08:58:54","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3100000","144.53","144.53","3 B/R","","","","","1","2","","Elan"
"41-23046-2023","2023-11-17 10:15:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","16335000","843.51","843.51","","","","","","1","1","",""
"41-23050-2023","2023-11-16 15:26:48","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"41-23052-2023","2023-11-17 11:21:54","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3700000","187.18","187.18","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-23057-2023","2023-11-16 15:20:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9287888","767.98","767.98","","","","","","2","1","","The Oasis - Palmiera"
"41-23058-2023","2023-11-16 15:31:53","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","388920","35.76","35.76","Studio","B2-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-23073-2023","2023-11-17 10:23:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4000000","393.41","393.41","","","","","","2","1","","Murooj Al Furjan 2 "
"41-23074-2023","2023-11-17 09:17:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","34000000","1448.49","1448.49","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","2","","Golf Place ll"
"41-23075-2023","2023-11-17 08:54:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5900000","651.89","651.89","","","","","","2","2","","Jebel Ali Village "
"41-23076-2023","2023-11-17 09:24:33","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2830000","148.93","148.93","3 B/R","","","","","1","1","","Elan"
"41-23077-2023","2023-11-17 08:58:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1375000","61.72","61.72","1 B/R","M-1D-182","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Summer"
"41-23078-2023","2023-11-17 09:25:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3328650","252.02","252.02","","","","","","2","1","","Jebel Ali Village Townhouses - Phase 3"
"41-23079-2023","2023-11-17 09:39:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","74.24","74.24","1 B/R","L1-140","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-23081-2023","2023-11-17 09:35:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","180","180","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-23083-2023","2023-11-17 09:33:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20008800","685","685","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-23084-2023","2023-11-17 10:11:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20828800","709.78","709.78","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-23085-2023","2023-11-17 10:31:13","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2040000","242.83","242.83","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-23086-2023","2023-11-17 10:16:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9061888","768","768","","","","","","2","1","","The Oasis - Palmiera"
"41-23087-2023","2023-11-17 10:42:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2700000","68.96","68.96","1 B/R","P5-20","","","","1","1","","MARINA VISTA"
"41-23088-2023","2023-11-17 10:21:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1503320","114.81","114.81","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-23089-2023","2023-11-17 10:23:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","14188888","768","768","","","","","","2","1","","The Oasis - Palmiera"
"41-23090-2023","2023-11-17 10:21:15","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-23092-2023","2023-11-17 10:35:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19768800","706.03","706.03","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-23093-2023","2023-11-17 10:38:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18408800","703.23","703.23","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-23094-2023","2023-11-17 10:40:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","12494872","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-23095-2023","2023-11-17 10:46:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9731888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-23096-2023","2023-11-17 10:48:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9639888","766","766","","","","","","1","1","","The Oasis - Palmiera"
"41-23097-2023","2023-11-17 10:49:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9819888","767.96","767.96","","","","","","1","1","","The Oasis - Palmiera"
"41-23098-2023","2023-11-17 10:34:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19938800","702.64","702.64","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-23099-2023","2023-11-17 11:11:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","8846888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-23100-2023","2023-11-17 10:32:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","885000","34.61","34.61","Studio","B-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-23101-2023","2023-11-17 10:51:51","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","620000","63.15","63.15","1 B/R","G-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-23103-2023","2023-11-17 11:05:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","13676888","767.93","767.93","","","","","","1","1","","The Oasis - Palmiera"
"41-23104-2023","2023-11-17 11:01:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1594000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-23105-2023","2023-11-17 10:36:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","114.72","114.72","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-23106-2023","2023-11-17 10:58:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1573880","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
