Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-21955-2023","2023-11-24 11:15:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","764.93","764.93","","","","","","0","0","",""
"13-21956-2023","2023-11-24 10:55:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2734800","637.28","637.28","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21957-2023","2023-11-24 10:39:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","615960","64.97","64.97","1 B/R","P1-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","STARZ TOWER by DANUBE"
"13-21959-2023","2023-11-24 10:42:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3952500","351.48","351.48","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21960-2023","2023-11-24 10:44:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1487360","245.52","245.52","3 B/R","P-163","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-21961-2023","2023-11-24 10:34:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1113500","157.38","157.38","2 B/R","4-271","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21962-2023","2023-11-24 11:29:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1000000","983.83","983.83","","","","","","0","0","",""
"13-21963-2023","2023-11-24 11:39:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2960000","376.58","376.58","3 B/R","6-LG247","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-21965-2023","2023-11-24 11:15:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","746240","68.07","68.07","1 B/R","B-88","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-21966-2023","2023-11-24 11:28:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2384800","144.06","144.06","3 B/R","","","","","0","0","","Elan"
"13-21967-2023","2023-11-24 11:33:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","93.05","93.05","1 B/R","B2-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 2 TOWER"
"13-21971-2023","2023-11-24 11:23:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21972-2023","2023-11-24 11:22:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH PARK","Building","Villa","4070400","188.4","188.4","4 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ROYAL PARK"
"13-21973-2023","2023-11-24 11:32:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","779.74","779.74","","","","","","0","0","",""
"13-21975-2023","2023-11-24 11:38:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2166480","253.16","253.16","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21976-2023","2023-11-24 11:36:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4375000","677.63","677.63","","","","","Global Village","0","0","",""
"13-21977-2023","2023-11-24 11:32:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","1650000","1043.77","1043.77","","","Abu Hail Metro Station","","Dubai International Airport","0","0","",""
"13-21980-2023","2023-11-24 11:35:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","767.19","767.19","","","","","","0","0","",""
"13-21981-2023","2023-11-24 11:30:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","2400000","1103.22","1103.22","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-21982-2023","2023-11-24 11:32:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","708700","229.25","229.25","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-21983-2023","2023-11-24 11:43:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2425547","264","264","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-21986-2023","2023-11-24 11:30:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1359174","232.94","232.94","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-21990-2023","2023-11-24 11:23:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","95.32","95.32","1 B/R","B2-60","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"190-1907-2023","2023-11-23 16:19:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","2871943","615.29","615.29","","","","","","0","0","","Arabian Ranches lll - Caya"
"190-1908-2023","2023-11-24 10:11:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1955000","131.31","131.31","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1913-2023","2023-11-24 10:14:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2395600","126.49","126.49","2 B/R","B-347","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"190-1914-2023","2023-11-24 10:08:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1865600","128","128","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1915-2023","2023-11-24 10:12:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","300000","60.32","60.32","1 B/R","","","","","0","0","","Rukan 3"
"190-1916-2023","2023-11-24 11:16:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1928592","164.74","164.74","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-1917-2023","2023-11-24 11:44:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","560000","71.68","71.68","1 B/R","LB-30","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"219-401-2023","2023-11-24 10:34:24","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Island 2","Land","Land","28252869","1312.39","1312.39","","","","","","0","0","","Bulgari Ocean Mansions "
"39-499-2023","2023-11-24 10:58:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2550000","1293.18","1293.18","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-23181-2023","2023-11-24 10:22:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1559777","68.62","68.62","2 B/R","G-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23576-2023","2023-11-24 10:00:15","Sales","Delayed Sell","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","6948200","449.83","449.83","5 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"41-23580-2023","2023-11-24 11:16:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1009777","44.09","44.09","1 B/R","G-101","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23581-2023","2023-11-24 10:26:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1529777","68.84","68.84","2 B/R","G-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23583-2023","2023-11-24 10:58:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1553777","69.05","69.05","2 B/R","G-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23585-2023","2023-11-24 10:37:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1024777","45.02","45.02","1 B/R","B-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23586-2023","2023-11-24 10:40:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","992777","44.1","44.1","1 B/R","G-118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23589-2023","2023-11-24 10:49:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1495777","67.26","67.26","2 B/R","B-92","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23615-2023","2023-11-24 10:24:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","105.64","105.64","2 B/R","P1-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-23616-2023","2023-11-24 11:38:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1457777","66.71","66.71","2 B/R","B-116","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23621-2023","2023-11-24 09:07:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2125000","106.65","106.65","2 B/R","M-1D-184","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-23623-2023","2023-11-24 11:16:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14500000","783.23","783.23","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-23630-2023","2023-11-24 10:10:58","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","131.31","131.31","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-23645-2023","2023-11-23 21:33:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","702050","113.77","113.77","2 B/R","B1-128","","","IMG World Adventures","1","1","","DURAR1"
"41-23646-2023","2023-11-23 21:41:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","990000","106.7","106.7","2 B/R","B1-118","","","IMG World Adventures","1","1","","DURAR1"
"41-23647-2023","2023-11-23 21:58:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","770000","70.87","70.87","1 B/R","B1-117","","","IMG World Adventures","1","1","","DURAR1"
"41-23650-2023","2023-11-23 22:33:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1306000","71.14","71.14","1 B/R","B-204","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"41-23651-2023","2023-11-24 10:40:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4938800","591.16","591.16","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-23652-2023","2023-11-24 09:22:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3375000","360","360","","","","","","2","1","","Tilal AL Furjan- Phase One"
"41-23653-2023","2023-11-24 10:54:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1150695","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-23654-2023","2023-11-24 10:51:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1150000","27.58","27.58","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-23655-2023","2023-11-24 10:48:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1171000","28.96","28.96","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","SKY CENTRAL"
"41-23656-2023","2023-11-24 09:52:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1330000","62.73","62.73","1 B/R","B2-2159","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"41-23658-2023","2023-11-24 10:14:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2825000","126.49","126.49","2 B/R","B-347","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"41-23659-2023","2023-11-24 10:08:19","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","128","128","3 B/R","","","","Hamdan Sports Complex","2","1","","Arabian Ranches III - JOY"
"41-23660-2023","2023-11-24 10:29:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1418191.5","53.24","106.5","2 B/R","B1-T1-315","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-23662-2023","2023-11-24 11:21:03","Sales","Delayed Sell","Ready","Free Hold","Residential","MIRA","Building","Villa","1830000","347.4","347.4","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"41-23663-2023","2023-11-24 11:16:35","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2270000","164.74","164.74","3 B/R","","","","IMG World Adventures","2","2","","Villanova Amaranta 3"
"41-23664-2023","2023-11-24 10:28:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","71.39","71.39","1 B/R","B-111","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-23665-2023","2023-11-24 10:30:03","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","608428","81.9","81.9","1 B/R","B-70","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-23666-2023","2023-11-24 11:21:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4100000","118.66","118.66","2 B/R","P2-36","","","","1","1","","MARINA VISTA"
"41-23667-2023","2023-11-24 11:09:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2674000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-23670-2023","2023-11-24 10:50:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","547000","31.62","31.62","Studio","L2-C046","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-23671-2023","2023-11-24 11:40:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-23672-2023","2023-11-24 11:43:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1200000","71.68","71.68","1 B/R","LB-30","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"41-23674-2023","2023-11-24 11:00:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1297888","44","44","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-23676-2023","2023-11-24 11:16:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","800000","66.5","66.5","1 B/R","B2-142","","","IMG World Adventures","1","1","","DURAR1"
"41-23677-2023","2023-11-24 11:05:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2241000","177.28","177.28","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-23679-2023","2023-11-24 11:15:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","990000","105.85","105.85","2 B/R","B2-137","","","IMG World Adventures","1","1","","DURAR1"
"41-23682-2023","2023-11-24 11:15:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1485888","43.73","43.73","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-23683-2023","2023-11-24 11:17:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1916000","176.72","176.72","2 B/R","","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"41-23686-2023","2023-11-24 11:20:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-23687-2023","2023-11-24 11:25:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-23688-2023","2023-11-24 11:27:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23691-2023","2023-11-24 11:36:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23692-2023","2023-11-24 11:39:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23694-2023","2023-11-24 11:42:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3679000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"45-1383-2023","2023-11-24 08:49:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","44.75","44.75","Studio","B2-61","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1384-2023","2023-11-24 11:41:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","640000","123.65","123.65","NA","B2/54","","","IMG World Adventures","1","2","","SILICON BOULEVARD"
"59-121-2023","2023-11-24 10:15:53","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","482359.41","79.23","79.23","1 B/R","G-87","","","","0","0","",""
"9-5810-2023","2023-11-24 09:01:00","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1513349.5","98.68","98.68","Office","P2-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"9-5811-2023","2023-11-24 09:16:16","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","21000000","792.71","792.71","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"9-5813-2023","2023-11-24 09:05:13","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","784164.34","48.48","48.48","Office","P2-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"9-5814-2023","2023-11-24 09:14:17","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","784164.34","48.48","48.48","Office","P2-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"9-5815-2023","2023-11-24 09:01:39","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","978737.02","80.36","80.36","Office","B1-352","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-5816-2023","2023-11-24 09:04:24","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","732830.8","57.6","57.6","Office","B1-350","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"9-5820-2023","2023-11-24 10:04:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1281230.07","72.79","145.58","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"9-5826-2023","2023-11-24 11:13:09","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","258576.33","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-5827-2023","2023-11-24 11:14:52","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","264254.81","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-5828-2023","2023-11-24 11:16:21","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","787043.15","83.66","83.66","1 B/R","DMCC-0016","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5829-2023","2023-11-24 11:29:37","Gifts","Grant","Ready","Free Hold","Residential","SERENA","Building","Villa","1460935.74","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"9-5830-2023","2023-11-24 11:11:02","Gifts","Grant","Ready","Free Hold","Residential","SERENA","Building","Villa","1460935.74","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"9-5834-2023","2023-11-24 11:27:27","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","4000000","484.89","484.89","","","","","Dubai Cycling Course","0","0","",""
"9-5835-2023","2023-11-24 10:29:04","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","4000000","586.38","586.38","","","","","Dubai Cycling Course","0","0","",""
"9-5837-2023","2023-11-24 11:20:35","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","4000000","553.71","553.71","","","","","Dubai Cycling Course","0","0","",""
"9-5839-2023","2023-11-24 11:43:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","8057176.33","422.15","422.15","5 B/R","263 , 264","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-5840-2023","2023-11-24 11:10:58","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","4000000","544.08","544.08","","","","","Dubai Cycling Course","0","0","",""
"9-5841-2023","2023-11-24 11:27:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1824949.28","97.78","97.78","1 B/R","P4-32","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"9-5843-2023","2023-11-24 11:22:27","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2395168.73","215.35","215.35","2 B/R","BM - 29 & 30","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
