Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11195-2023","2023-04-14 10:32:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6000000","343","343","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","JUMEIRAH GOLF ESTATES"
"11-11196-2023","2023-04-14 10:32:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4550000","626.81","626.81","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11197-2023","2023-04-14 10:33:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","105.09","105.09","2 B/R","G-419","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-11198-2023","2023-04-14 10:34:53","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3200000","242.36","242.36","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"11-11199-2023","2023-04-14 10:38:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2540000","135.92","135.92","2 B/R","P1-1042","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-11200-2023","2023-04-14 10:38:13","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4633806","559.1","559.1","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-11201-2023","2023-04-14 10:40:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","147.53","147.53","2 B/R","227","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-11202-2023","2023-04-14 10:43:39","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","24500000","1522.68","1522.68","","","","","IMG World Adventures","1","1","",""
"11-11203-2023","2023-04-14 10:44:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1100000","90.64","181.28","3 B/R","","","","Motor City","1","1","","AR II - Reem Community"
"11-11204-2023","2023-04-14 10:53:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","123.5","123.5","2 B/R","B4-55","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-11205-2023","2023-04-14 10:56:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","88.44","88.44","Studio","BB - 64","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11206-2023","2023-04-14 10:57:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1200000","66.4","66.4","1 B/R","B-72","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11208-2023","2023-04-14 11:04:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","490000","36.04","36.04","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-11209-2023","2023-04-14 11:04:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","67.54","67.54","1 B/R","68 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11210-2023","2023-04-14 11:04:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2750000","68.17","68.17","1 B/R","P4-66","","","","1","1","","SUNRISE BAY"
"11-11211-2023","2023-04-14 11:06:19","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","WARSAN VILLAGE - B & C"
"11-11212-2023","2023-04-14 11:06:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","103.83","103.83","1 B/R","B1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","RP HEIGHTS"
"11-11213-2023","2023-04-14 11:07:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400000","87.09","87.09","Office","B1-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SILVER TOWER"
"11-11214-2023","2023-04-14 11:07:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1280000","71.08","71.08","1 B/R","B2-16","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-11215-2023","2023-04-14 11:08:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","43.74","43.74","1 B/R","P3-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-11216-2023","2023-04-14 11:10:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","402230","36.05","36.05","Studio","P2-82","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-11217-2023","2023-04-14 11:11:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","900000","112.6","112.6","2 B/R","B-006","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-11218-2023","2023-04-14 11:16:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1690000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-11219-2023","2023-04-14 11:17:01","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2100000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena Casa Dora"
"11-11220-2023","2023-04-14 11:17:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","770000","37.31","37.31","Studio","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11221-2023","2023-04-14 11:20:20","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4540000","510.09","510.09","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"11-11222-2023","2023-04-14 11:21:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","282.56","282.56","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-11224-2023","2023-04-14 11:22:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","89.15","89.15","2 B/R","P1-73","","","","1","1","","Binghatti Rose"
"11-11225-2023","2023-04-14 11:23:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","90.07","90.07","2 B/R","DMCC-1043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11226-2023","2023-04-14 11:24:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6800000","832.88","832.88","","","","","Motor City","2","2","",""
"11-11227-2023","2023-04-14 11:25:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","37.31","37.31","Studio","P3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11228-2023","2023-04-14 11:32:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","112.24","112.24","","","","","","2","1","",""
"11-11229-2023","2023-04-14 11:32:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","4666666.67","108.02","108.02","1 B/R","P4-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-11230-2023","2023-04-14 11:38:54","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3553895","188.38","188.38","2 B/R","B-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11231-2023","2023-04-14 11:40:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","85.4","85.4","1 B/R","BPB3-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"110-141-2023","2023-04-14 09:55:04","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","450000","167.99","167.99","Office","DMCC-1115","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"110-142-2023","2023-04-14 10:57:44","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","472500","60.28","60.28","1 B/R","PH1-B-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"110-142-2023","2023-04-14 10:57:44","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","472500","60.28","60.28","1 B/R","PH1-B-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"120-77-2023","2023-04-14 09:20:41","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","1903346.31","252","252","4 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"13-5691-2023","2023-04-13 15:18:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","408000","103.84","103.84","2 B/R","G-41","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R072"
"13-5692-2023","2023-04-14 09:06:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","366320","71.89","71.89","1 B/R","PL2-113","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-5693-2023","2023-04-14 09:17:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","145.11","145.11","2 B/R","B1-424","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-5694-2023","2023-04-14 09:18:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3145000","412.11","412.11","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-5695-2023","2023-04-14 09:19:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4300000","640","640","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-5696-2023","2023-04-14 09:24:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2570000","224.95","224.95","3 B/R","Building 1-B3-45","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-5697-2023","2023-04-14 09:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1023543","138.47","138.47","2 B/R","P1-106","","","Motor City","0","0","","DAMAC HILLS - GOLF PANORAMA"
"13-5698-2023","2023-04-14 09:34:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","65.87","65.87","1 B/R","P3-3051","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-5699-2023","2023-04-14 09:48:49","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","35000000","4395.43","4395.43","","","","","Dubai Parks and Resorts","0","0","",""
"13-5700-2023","2023-04-14 09:54:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1590000","128.49","128.49","2 B/R","B3-71","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","STELLA MARIS"
"13-5701-2023","2023-04-14 09:59:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1245000","119.01","119.01","2 B/R","B-2137 , B-2038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5702-2023","2023-04-14 10:06:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1150000","207.03","207.03","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5703-2023","2023-04-14 10:09:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1754480","274.17","274.17","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-5704-2023","2023-04-14 10:10:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-5705-2023","2023-04-14 10:10:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3116400","134.44","134.44","2 B/R","B2-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-5706-2023","2023-04-14 10:11:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","920000","144.42","144.42","2 B/R","B-130","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-5707-2023","2023-04-14 10:12:28","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","24000000","1817.31","1817.31","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5708-2023","2023-04-14 10:14:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2367890","429.74","429.74","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5709-2023","2023-04-14 10:15:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1703302","166.77","166.77","3 B/R","B1-50","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-5710-2023","2023-04-14 10:15:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1401840","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-5711-2023","2023-04-14 10:20:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","730412","84.19","84.19","1 B/R","M-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-5712-2023","2023-04-14 10:21:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Land","Residential","18200000","706.09","706.09","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
"13-5713-2023","2023-04-14 10:27:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5714-2023","2023-04-14 10:31:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1120000","133.89","133.89","2 B/R","239.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-5715-2023","2023-04-14 10:32:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2200000","626.81","626.81","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5716-2023","2023-04-14 10:34:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1300000","242.36","242.36","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"13-5717-2023","2023-04-14 10:36:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2235000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5718-2023","2023-04-14 10:51:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2000000","226.88","226.88","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-5719-2023","2023-04-14 10:52:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-5720-2023","2023-04-14 10:53:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","123.5","123.5","2 B/R","B4-55","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-5722-2023","2023-04-14 11:04:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2170637","68.17","68.17","1 B/R","P4-66","","","","0","0","","SUNRISE BAY"
"13-5723-2023","2023-04-14 11:07:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","360.67","360.67","3 B/R","P2-81 , P2-82","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-5724-2023","2023-04-14 11:10:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1156.67","1156.67","","","","","","0","0","",""
"13-5725-2023","2023-04-14 11:17:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1386900","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-5726-2023","2023-04-14 11:17:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","500000","37.31","37.31","Studio","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5727-2023","2023-04-14 11:20:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3816000","510.09","510.09","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-5728-2023","2023-04-14 11:21:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","381600","282.56","282.56","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-5730-2023","2023-04-14 11:24:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4760000","832.88","832.88","","","","","Motor City","0","0","",""
"13-5731-2023","2023-04-14 11:25:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","500000","37.31","37.31","Studio","P3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5732-2023","2023-04-14 11:28:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5733-2023","2023-04-14 11:32:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","720000","112.24","112.24","","","","","","0","0","",""
"13-5734-2023","2023-04-14 11:37:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","624000","68.19","68.19","1 B/R","B-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"13-5735-2023","2023-04-14 11:39:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","1219.26","1219.26","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5736-2023","2023-04-14 11:40:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1863200","85.4","85.4","1 B/R","BPB3-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"14-380-2023","2023-04-14 10:59:11","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4615000","834.04","834.04","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-482-2023","2023-04-14 09:57:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1120000","148.66","148.66","2 B/R","G-14, G-13","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue 2"
"190-483-2023","2023-04-14 10:43:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","930292","86.94","86.94","2 B/R","G-011","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-484-2023","2023-04-14 11:26:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","3431356","1128.99","1128.99","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-485-2023","2023-04-14 11:27:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","177.28","177.28","3 B/R","L1-61,L1-62","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"190-486-2023","2023-04-14 11:42:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1660818","108.43","108.43","2 B/R","P1-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"39-127-2023","2023-04-14 07:30:38","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","30000000","48084.82","48084.82","","","","","Al Makhtoum International Airport","0","0","",""
"39-128-2023","2023-04-14 08:41:30","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","398560","57.21","57.21","1 B/R","G-55","","City Centre Mirdif","IMG World Adventures","0","0","","TOPAZ RESIDENCES 1"
"39-129-2023","2023-04-14 09:40:20","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2750000","375","375","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-7323-2023","2023-04-13 15:31:46","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","933602","45.53","45.53","1 B/R","G-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-7327-2023","2023-04-13 16:51:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","996888","62.5","62.5","1 B/R","M-2B-257","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-7332-2023","2023-04-14 02:39:12","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","662150","94.01","94.01","1 B/R","P3-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-7333-2023","2023-04-14 02:47:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1988341","118.22","118.22","2 B/R","B3-96","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7334-2023","2023-04-14 03:17:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2598547","149.78","149.78","2 B/R","1F-45","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-7335-2023","2023-04-14 07:10:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1993350","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-7336-2023","2023-04-14 07:16:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2818000","236.11","236.11","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7337-2023","2023-04-14 07:28:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7338-2023","2023-04-14 08:10:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7340-2023","2023-04-14 08:15:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2254000","144.26","144.26","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7341-2023","2023-04-14 08:21:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7342-2023","2023-04-14 08:27:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3180767","143.06","143.06","2 B/R","B2-97","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7343-2023","2023-04-14 08:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7344-2023","2023-04-14 08:44:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5616000","464.08","464.08","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-7345-2023","2023-04-14 09:00:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","1250000","551.25","551.25","","","","","","1","1","",""
"41-7346-2023","2023-04-14 09:05:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1810000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-7347-2023","2023-04-14 09:06:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2200000","260.77","260.77","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-7348-2023","2023-04-14 09:09:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2941000","242.7","242.7","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
