Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6627-2023","2023-03-08 10:51:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1370000","69.77","69.77","1 B/R","DMCC-2071","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","MBL RESIDENCE"
"11-6628-2023","2023-03-08 10:55:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1956432","179.04","179.04","2 B/R","DMCC-1279","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-6629-2023","2023-03-08 10:56:48","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","800000","45.52","45.52","1 B/R","B1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"11-6630-2023","2023-03-08 10:56:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1370000","69.77","69.77","1 B/R","DMCC-2030","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","MBL RESIDENCE"
"11-6631-2023","2023-03-08 10:59:09","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4500000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","5","",""
"11-6632-2023","2023-03-08 11:02:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","68.18","68.18","1 B/R","B C 84","","","IMG World Adventures","1","1","","SKY COURTS"
"11-6633-2023","2023-03-08 11:08:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1550000","104.03","104.03","2 B/R","B-203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","The Terraces"
"11-6634-2023","2023-03-08 11:09:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3195000","207.55","207.55","3 B/R","G-296,G-297","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","PANORAMA"
"11-6635-2023","2023-03-08 11:10:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","550000","76.4","76.4","1 B/R","B-149","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","SYANN PARK1"
"11-6636-2023","2023-03-08 11:12:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","150000","33.5","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6637-2023","2023-03-08 11:18:44","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","31.64","31.64","Studio","B3-03","","","IMG World Adventures","1","1","","ARABIAN GATE"
"11-6638-2023","2023-03-08 11:19:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6639-2023","2023-03-08 11:19:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6640-2023","2023-03-08 11:20:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","80.36","80.36","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-6641-2023","2023-03-08 11:22:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","911400","90.05","90.05","1 B/R","G-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-6642-2023","2023-03-08 11:23:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","303000","41.29","41.29","Studio","P3-276","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-6643-2023","2023-03-08 11:24:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1764000","109.92","109.92","1 B/R","B1-007","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-6644-2023","2023-03-08 11:25:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1600000","189.31","189.31","2 B/R","A-77,A-90","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6645-2023","2023-03-08 11:26:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","655728","80.36","80.36","Office","B2-367","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-6646-2023","2023-03-08 11:29:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","780000","78.49","78.49","1 B/R","P3-657","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-6647-2023","2023-03-08 11:29:58","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3807000","487.82","487.82","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6648-2023","2023-03-08 11:34:38","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2525000","285","285","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 3"
"11-6649-2023","2023-03-08 11:34:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","150000","33.5","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6650-2023","2023-03-08 11:36:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","867000","141.4","141.4","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-6651-2023","2023-03-08 11:36:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","739142","75.46","75.46","1 B/R","B1-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6652-2023","2023-03-08 11:37:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.46","221.46","3 B/R","PG-1382, PG-1383","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6653-2023","2023-03-08 11:39:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","36.86","36.86","Studio","G-025","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-6653-2023","2023-03-08 11:39:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","36.86","36.86","Studio","G-025","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-6654-2023","2023-03-08 11:43:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6655-2023","2023-03-08 11:48:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1459683.6","131.79","131.79","2 B/R","B-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-6656-2023","2023-03-08 11:48:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1623439.9","150.35","150.35","2 B/R","G-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-6657-2023","2023-03-08 11:48:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-6658-2023","2023-03-08 11:48:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","966059.08","92.05","92.05","1 B/R","G-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-6659-2023","2023-03-08 11:55:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","38000000","492.25","492.25","4 B/R","B1-014 TO B1-016","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-6660-2023","2023-03-08 11:56:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1119107","67.72","67.72","1 B/R","B1-34","","","","1","1","","HARBOUR VIEWS"
"11-6661-2023","2023-03-08 11:57:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","542790","112.06","112.06","Office","B2-74, B2-75","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","DETROIT HOUSE"
"11-6662-2023","2023-03-08 11:58:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","665000","59.35","59.35","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","CONCORDE TOWER"
"11-6663-2023","2023-03-08 11:58:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","97.66","97.66","1 B/R","B-22","","","IMG World Adventures","1","1","",""
"11-6664-2023","2023-03-08 11:59:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","72.65","72.65","1 B/R","B1-082","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-6665-2023","2023-03-08 12:02:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","132.18","132.18","2 B/R","BPB2-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-6666-2023","2023-03-08 12:06:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","655728","80.36","80.36","Office","B2-366","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-6667-2023","2023-03-08 12:14:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1000000","106.26","106.26","1 B/R","PH1-2LG-10","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-6668-2023","2023-03-08 12:17:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","50.07","50.07","Studio","G-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-6669-2023","2023-03-08 12:19:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2200000","67.14","134.28","2 B/R","B2-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-6670-2023","2023-03-08 12:19:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","36.95","36.95","Studio","B2-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-6671-2023","2023-03-08 12:23:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","34500000","1324.08","1324.08","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Parkway Vistas "
"11-6672-2023","2023-03-08 12:24:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","41.45","41.45","1 B/R","P2-109","","","Motor City","1","2","","DAMAC HILLS - GOLF VITA"
"11-6673-2023","2023-03-08 12:24:57","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5200000","640.01","640.01","","","","","Global Village","2","1","",""
"11-6674-2023","2023-03-08 12:27:11","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-6675-2023","2023-03-08 12:30:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2120000","107.79","107.79","1 B/R","B-132","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-6676-2023","2023-03-08 12:31:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2450000","131.89","131.89","1 B/R","M152","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-6677-2023","2023-03-08 12:34:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1160460","117.02","117.02","1 B/R","B2-122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6678-2023","2023-03-08 12:35:34","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-6679-2023","2023-03-08 12:36:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","850000","34.5","34.5","Studio","B2-60","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","OCEANA HOTEL AND APARTMENTS"
"11-6680-2023","2023-03-08 12:44:46","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-6681-2023","2023-03-08 12:48:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1100000","48.61","48.61","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6682-2023","2023-03-08 12:55:00","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","12500000","470.08","470.08","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6683-2023","2023-03-08 12:56:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2650000","202.99","202.99","3 B/R","HB - 57 & 58","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-6684-2023","2023-03-08 12:59:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","113.99","113.99","Office","B2-69,B2-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BUSINESS TOWER"
"11-6685-2023","2023-03-08 13:06:24","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1900000","195.27","195.27","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-6686-2023","2023-03-08 13:12:08","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","8455000","485.09","485.09","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-6687-2023","2023-03-08 13:18:43","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","356000","37.62","37.62","Studio","P1-117","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-6688-2023","2023-03-08 13:18:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5050000","412.69","412.69","PENTHOUSE","Building 2-B3-54,55","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-6689-2023","2023-03-08 13:22:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","118.45","118.45","1 B/R","P2-15","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-6690-2023","2023-03-08 13:22:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","385000","46.01","46.01","Studio","P1-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK (SHEFFIELD)"
"11-6691-2023","2023-03-08 13:31:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","95.72","95.72","2 B/R","P-289","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-6692-2023","2023-03-08 13:36:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","48.03","48.03","1 B/R","A84","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6693-2023","2023-03-08 13:36:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6694-2023","2023-03-08 13:42:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1600000","172.6","172.6","3 B/R","E-30,E-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6695-2023","2023-03-08 13:46:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","104.68","104.68","2 B/R","B1-120","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-6697-2023","2023-03-08 13:58:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","625000","42.32","42.32","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-6698-2023","2023-03-08 14:03:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4425000","185.22","185.22","2 B/R","1B2-71","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-6699-2023","2023-03-08 14:03:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6700-2023","2023-03-08 14:07:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","36.62","36.62","Studio","P4-184","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-6701-2023","2023-03-08 14:08:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2950000","369.02","369.02","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6702-2023","2023-03-08 14:10:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6703-2023","2023-03-08 14:13:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.56","221.56","3 B/R","PG-1350, PG-1351","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6704-2023","2023-03-08 14:14:10","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-6705-2023","2023-03-08 14:17:50","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-6706-2023","2023-03-08 14:24:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","590000","35.77","35.77","Studio","129","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6707-2023","2023-03-08 14:30:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","275000","34.82","34.82","Studio","B2-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-6708-2023","2023-03-08 14:32:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3625000","266.49","266.49","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOMINGDALE"
"11-6709-2023","2023-03-08 14:34:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","129.69","129.69","1 B/R","DMCC -1077","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-6710-2023","2023-03-08 14:38:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","67.52","67.52","1 B/R","L9-9168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-6711-2023","2023-03-08 14:44:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","374000","63.71","63.71","1 B/R","B2-441","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-6712-2023","2023-03-08 14:54:02","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","239700","57.84","57.84","","","","","","1","1","",""
"11-6713-2023","2023-03-08 14:54:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1175000","68.51","68.51","1 B/R","B1-221","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-6714-2023","2023-03-08 14:55:56","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","241700","58.33","58.33","","","","","","1","1","",""
"120-49-2023","2023-03-08 12:31:38","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","2622395.69","118.68","118.68","2 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Sirene"
"13-3490-2023","2023-03-08 07:55:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","127.86","127.86","2 B/R","B4-086","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-3491-2023","2023-03-08 08:19:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1254500","134.54","134.54","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-3492-2023","2023-03-08 08:56:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1533362","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-3493-2023","2023-03-08 09:09:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1017600","138.95","138.95","2 B/R","B4-153","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-3494-2023","2023-03-08 09:27:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","800000","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-3495-2023","2023-03-08 09:36:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1123.37","1123.37","","","","","","0","0","",""
"13-3496-2023","2023-03-08 09:39:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","359643","91.42","91.42","1 B/R","148","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3497-2023","2023-03-08 09:40:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1020960","46.72","46.72","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","PALM VIEWS - EAST"
"13-3498-2023","2023-03-08 09:41:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2146323","534","534","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7A"
"13-3499-2023","2023-03-08 09:43:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","359643","91.42","91.42","1 B/R","76","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3500-2023","2023-03-08 09:45:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1286992.57","133.07","133.07","1 B/R","B2-441","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-3501-2023","2023-03-08 09:45:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","375280","98.01","98.01","1 B/R","222","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3502-2023","2023-03-08 09:46:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","300000","1347.09","1347.09","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3503-2023","2023-03-08 09:47:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","375280","97.92","97.92","1 B/R","228","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3504-2023","2023-03-08 09:48:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","111.38","111.38","2 B/R","P1-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-3505-2023","2023-03-08 09:48:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1187200","140.35","140.35","3 B/R","G-56","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-3506-2023","2023-03-08 09:48:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1072.9","1072.9","","","","","","0","0","",""
"13-3507-2023","2023-03-08 09:49:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","375280","101.36","101.36","1 B/R","231","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3508-2023","2023-03-08 09:50:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","375280","94.95","94.95","1 B/R","35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3509-2023","2023-03-08 10:00:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-3510-2023","2023-03-08 10:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1229600","116.96","116.96","2 B/R","83(B02)","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
