Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-26862-2023","2023-08-24 10:43:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","310000","43.16","43.16","Studio","B-127","","","Expo 2020 Site","1","1","","TENORA"
"11-26863-2023","2023-08-24 10:44:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1670000","83.85","83.85","1 B/R","B2-109","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-26864-2023","2023-08-24 10:45:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1020000","119.48","119.48","","","","","","2","1","","DAMAC HILLS (2) - MIMOSA "
"11-26865-2023","2023-08-24 10:45:46","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3800000","552.67","552.67","","","","","Dubai Cycling Course","2","1","",""
"11-26866-2023","2023-08-24 10:46:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1260000","54.38","54.38","1 B/R","M-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","15 Northside"
"11-26867-2023","2023-08-24 10:47:09","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","575000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26868-2023","2023-08-24 10:48:34","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","12500000","1844.12","1844.12","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","1","16","",""
"11-26869-2023","2023-08-24 10:50:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2275000","140.19","140.19","2 B/R","M-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-26870-2023","2023-08-24 10:50:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","205311","40","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","7","",""
"11-26871-2023","2023-08-24 10:50:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","74.51","74.51","1 B/R","B1-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-26872-2023","2023-08-24 10:54:20","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3130000","297","297","","","","","Dubai Cycling Course","2","2","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-26873-2023","2023-08-24 10:55:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","3200000","186.4","186.4","NA","B-62, G-01, G-24, G-25, G-26, G-27, G-28","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"11-26874-2023","2023-08-24 10:55:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3500000","260.19","260.19","3 B/R","B-106,B-107","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-26875-2023","2023-08-24 10:58:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","675000","42.03","42.03","Studio","B3-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-26876-2023","2023-08-24 11:01:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","499500","38.73","38.73","Studio","B1-074","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"11-26877-2023","2023-08-24 11:04:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","45.13","45.13","1 B/R","GF-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-26878-2023","2023-08-24 11:06:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1774350.15","78.78","78.78","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-26879-2023","2023-08-24 11:07:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9200000","207.83","207.83","3 B/R","B2-381, B2-382","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-26880-2023","2023-08-24 11:08:43","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","191.35","191.35","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-26881-2023","2023-08-24 11:09:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","270000","36.48","36.48","Studio","B2-15","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-26882-2023","2023-08-24 11:09:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","86.4","86.4","1 B/R","P4-152","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-26883-2023","2023-08-24 11:09:59","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","191.39","191.39","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-26884-2023","2023-08-24 11:10:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","600000","67.74","135.45","2 B/R","G- 292","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","7","",""
"11-26885-2023","2023-08-24 11:10:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","270000","36.57","36.57","Studio","B2-14","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-26886-2023","2023-08-24 11:12:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2080000","132.52","132.52","2 B/R","L2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","29 BOULEVARD"
"11-26887-2023","2023-08-24 11:12:49","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","87.02","87.02","1 B/R","G-29","","","IMG World Adventures","2","1","","QPOINT LIWAN - PLOT R002"
"11-26888-2023","2023-08-24 11:13:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","94.78","94.78","1 B/R","G-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Nicholas Residence"
"11-26889-2023","2023-08-24 11:14:28","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","20000000","518.4","518.4","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-26890-2023","2023-08-24 11:16:50","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-26891-2023","2023-08-24 11:17:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4620000","232.5","232.5","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-26892-2023","2023-08-24 11:20:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","560000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-26893-2023","2023-08-24 11:29:24","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2100000","182.01","182.01","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-26894-2023","2023-08-24 11:29:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","655000","35.09","35.09","Studio","P-141","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Oxford 212"
"11-26895-2023","2023-08-24 11:34:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","380000","78.29","78.29","1 B/R","B F 12","","","IMG World Adventures","1","1","","SKY COURTS"
"11-26896-2023","2023-08-24 11:36:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-26897-2023","2023-08-24 11:38:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26899-2023","2023-08-24 11:55:29","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze Fourth","Land","Government Housing","2000000","718.65","718.65","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","3","1","",""
"11-26900-2023","2023-08-24 11:56:12","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6400000","714.52","714.52","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-26901-2023","2023-08-24 12:03:53","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1690000","929.03","929.03","","","","","Dubai Parks and Resorts","1","1","",""
"11-26902-2023","2023-08-24 12:03:56","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2009977","929.02","929.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-26903-2023","2023-08-24 12:04:03","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","600000","78.2","78.2","1 B/R","B-68","","","","1","1","",""
"11-26904-2023","2023-08-24 12:04:22","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2500000","254.09","254.09","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"11-26905-2023","2023-08-24 12:05:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","673000","72.42","72.42","1 B/R","P3-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE SQUARE "
"11-26906-2023","2023-08-24 12:05:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","16000000","538.02","538.02","4 B/R","L1-26, L1-27 , M-44","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-26907-2023","2023-08-24 12:09:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","885507","41.06","41.06","Studio","P3-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPPER CREST"
"11-26909-2023","2023-08-24 12:13:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","780800","56.67","56.67","Office","G-190","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-26910-2023","2023-08-24 12:13:32","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7350000","752.05","752.05","","","","","Global Village","1","3","",""
"11-26911-2023","2023-08-24 12:15:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1715000","146.6","146.6","2 B/R","MM - 62","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-26912-2023","2023-08-24 12:17:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","76.87","76.87","1 B/R","M-30","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-26913-2023","2023-08-24 12:18:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","400000","40.26","40.26","Studio","P2-60","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AL JAWHARA TOWER "
"11-26914-2023","2023-08-24 12:19:19","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1550000","96.4","96.4","1 B/R","B3-370","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-26915-2023","2023-08-24 12:20:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7400000","714.98","714.98","","","","","Motor City","2","1","",""
"11-26916-2023","2023-08-24 12:21:00","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1650000","116.13","232.26","3 B/R","LB-122 & LB-123  0","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-26917-2023","2023-08-24 12:25:23","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","385000","41.74","41.74","Studio","G-1374","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-26918-2023","2023-08-24 12:25:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340000","35.26","35.26","Studio","P3-32","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-26919-2023","2023-08-24 12:30:05","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","4975000","403.12","403.12","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26920-2023","2023-08-24 12:34:14","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","710500","69.39","69.39","Office","P4-003","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","I - RISE TOWER"
"11-26921-2023","2023-08-24 12:38:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","136.75","136.75","2 B/R","G-077","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-26922-2023","2023-08-24 12:43:09","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1084599.41","176.79","176.79","Office","B3-106,B3-107","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-26923-2023","2023-08-24 12:45:09","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","3300000","910.45","910.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-26924-2023","2023-08-24 12:45:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","671077","79.06","79.06","Office","PL 2-2095","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","GOLD CREST EXECUTIVE"
"11-26925-2023","2023-08-24 12:46:11","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2950000","288.82","288.82","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-26926-2023","2023-08-24 12:47:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1250000","126.38","126.38","2 B/R","A-78,A-89","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-26927-2023","2023-08-24 12:49:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26928-2023","2023-08-24 12:50:07","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","375000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-26929-2023","2023-08-24 12:50:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26930-2023","2023-08-24 12:52:14","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","255900","61.75","61.75","","","","","","2","1","",""
"11-26931-2023","2023-08-24 12:53:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","535000","45.97","45.97","Studio","G-10","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-26932-2023","2023-08-24 12:53:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-26933-2023","2023-08-24 12:59:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2925000","77.98","77.98","1 B/R","B3-176","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Address Residence-Fountain Views"
"11-26934-2023","2023-08-24 13:05:15","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","2100000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","6","",""
"11-26935-2023","2023-08-24 13:05:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1030000","62.22","62.22","1 B/R","B1-162","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-26936-2023","2023-08-24 13:05:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","375000","41.72","41.72","Studio","B2-309","","","Expo 2020 Site","2","1","","CELESTIA"
"11-26937-2023","2023-08-24 13:16:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-26938-2023","2023-08-24 13:20:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5050000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-26939-2023","2023-08-24 13:22:03","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4550000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26940-2023","2023-08-24 13:28:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","234830","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26941-2023","2023-08-24 13:30:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330990","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26942-2023","2023-08-24 13:31:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","610000","36.4","36.4","Studio","B2-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-26943-2023","2023-08-24 13:33:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2600000","71.94","71.94","1 B/R","L1-76","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-26944-2023","2023-08-24 13:33:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","146.74","146.74","2 B/R","P3-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26945-2023","2023-08-24 13:35:46","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-26946-2023","2023-08-24 13:46:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1225000","108.61","108.61","2 B/R","B4-26","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"11-26947-2023","2023-08-24 13:52:28","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","470000","38.11","38.11","Studio","P1-76","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Shaista Residence"
"11-26948-2023","2023-08-24 13:56:40","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2500000","374.03","374.03","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-26949-2023","2023-08-24 13:57:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2949303.62","123.02","123.02","2 B/R","P3-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-26950-2023","2023-08-24 13:59:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5100000","161.22","161.22","3 B/R","B-23, B-24","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-26951-2023","2023-08-24 14:03:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","561000","55.2","55.2","Studio","P1-047","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MATRIX"
"11-26952-2023","2023-08-24 14:03:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","320000","35.53","35.53","Studio","B2-292","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-26953-2023","2023-08-24 14:04:08","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1940000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"11-26954-2023","2023-08-24 14:04:50","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2800000","439.59","439.59","3 B/R","","","","Motor City","1","1","","ARABIAN RANCHES"
"11-26955-2023","2023-08-24 14:06:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2730000","200.47","200.47","3 B/R","P3-53, P3-T2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE DISTINCTION"
"11-26956-2023","2023-08-24 14:09:13","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SCIENCE PARK","Land","Commercial","64100000","9536.27","9536.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-26957-2023","2023-08-24 14:10:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","428703.89","47.04","47.04","Studio","G-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
"11-26958-2023","2023-08-24 14:13:24","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3255000","162.18","162.18","2 B/R","1-B107","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-26959-2023","2023-08-24 14:13:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3047619","259.86","259.86","2 B/R","P2-249","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-26960-2023","2023-08-24 14:14:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","133500","5.25","34.94","Studio","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-26961-2023","2023-08-24 14:16:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2077000","148.52","148.52","2 B/R","UB-74","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-26962-2023","2023-08-24 14:19:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","86.3","86.3","1 B/R","P5-204","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-26963-2023","2023-08-24 14:26:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","178.52","178.52","3 B/R","M125-126","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-26964-2023","2023-08-24 14:28:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","36.18","36.18","Studio","B3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE VOGUE"
"11-26965-2023","2023-08-24 14:34:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","110.14","110.14","2 B/R","B1-17","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"11-26966-2023","2023-08-24 14:37:33","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SCIENCE PARK","Land","Commercial","40000000","7050.14","7050.14","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-26967-2023","2023-08-24 14:38:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","635000","99.49","99.49","2 B/R","B2-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-26968-2023","2023-08-24 14:39:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","282000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26969-2023","2023-08-24 14:41:42","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","494184.1","119.25","119.25","","","","","","1","1","",""
"11-26970-2023","2023-08-24 14:45:54","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","74.85","74.85","2 B/R","P2-208","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek vistas Reserve"
"11-26971-2023","2023-08-24 14:49:35","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","786244","44.44","44.44","Studio","P1-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-26972-2023","2023-08-24 15:09:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","420000","40.18","40.18","Studio","B1-408","","","Expo 2020 Site","1","1","","CELESTIA"
"110-366-2023","2023-08-23 15:19:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1275000","170.14","170.14","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
